onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
901.29039	5.803493000000003	states										"         state_name
id                 
6   wait_for_cpoke1"
907.093883	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
907.095383	0.3765000000000782	states										"   state_name
id           
9      cpoke1"
907.471883	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
907.672883	0.0015070000000605432	states										"             state_name
id                     
8   play_stimulus_sound"
907.67439	1.6595089999999573	states										"   state_name
id           
9      cpoke1"
909.333899	0.20098400000006222	states										"        state_name
id                
12  temp_violation"
909.534883	6.180499999999938	states										"         state_name
id                 
6   wait_for_cpoke1"
915.715383	0.0015010000000756918	states										"             state_name
id                     
8   play_stimulus_sound"
915.716884	0.12400099999990744	states										"   state_name
id           
9      cpoke1"
915.840885	0.20099800000002688	states										"        state_name
id                
12  temp_violation"
916.041883	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
916.043399	0.14098699999999553	states										"   state_name
id           
9      cpoke1"
916.184386	0.2009970000000294	states										"        state_name
id                
12  temp_violation"
916.385383	0.0015039999999544307	states										"             state_name
id                     
8   play_stimulus_sound"
916.386887	1.2450019999999995	states										"   state_name
id           
9      cpoke1"
917.631889	0.20099400000003698	states										"        state_name
id                
12  temp_violation"
917.832883	0.26900000000000546	states										"         state_name
id                 
6   wait_for_cpoke1"
918.101883	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
918.103383	0.17349999999999	states										"   state_name
id           
9      cpoke1"
918.276883	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
918.477883	1.7740159999999605	states										"         state_name
id                 
6   wait_for_cpoke1"
920.251899	0.0014840000000049258	states										"             state_name
id                     
8   play_stimulus_sound"
920.253383	2.0	states										"   state_name
id           
9      cpoke1"
922.253383	0.011007000000063272	states										"           state_name
id                   
13  center_2_side_gap"
922.26439	0.38749299999994946	states										"        state_name
id                
17  wait_for_spoke"
922.651883	0.0005069999999705033	states										"      state_name
id              
23  right_reward"
922.65239	2.0000140000000783	states										"   state_name
id           
24  hit_state"
924.652404	2.6044789999999693	states										"          state_name
id                  
29  soft_drink_state"
927.256883	1.001015999999936	states										"   state_name
id           
26    warning"
928.257899	0.0009840000000167493	states										"        state_name
id                
30  clean_up_state"
928.259383	30.09500300000002	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
928.259383	30.09500300000002	states										"   state_name
id           
0     state_0"
928.259383	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
928.275383	0.009500000000002728	states										"           state_name
id                   
3   clean_sound_state"
928.284883	0.001015999999935957	states										"   state_name
id           
4         iti"
928.285899	23.205990000000043	states										"         state_name
id                 
6   wait_for_cpoke1"
951.491889	0.0014939999999796783	states										"             state_name
id                     
8   play_stimulus_sound"
951.493383	0.24249999999994998	states										"   state_name
id           
9      cpoke1"
951.735883	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
951.936883	0.0015050000000655928	states										"             state_name
id                     
8   play_stimulus_sound"
951.938388	2.0	states										"   state_name
id           
9      cpoke1"
953.938388	0.011494999999968059	states										"           state_name
id                   
13  center_2_side_gap"
953.949883	0.40050399999995534	states										"        state_name
id                
17  wait_for_spoke"
954.350387	0.0004959999999982756	states										"     state_name
id             
22  left_reward"
954.350883	2.000500000000102	states										"   state_name
id           
24  hit_state"
956.351383	1.0010039999999663	states										"          state_name
id                  
29  soft_drink_state"
957.352387	1.0009959999999865	states										"   state_name
id           
26    warning"
958.353383	0.0010029999999687789	states										"        state_name
id                
30  clean_up_state"
958.354883	16.961506999999983	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
958.354883	16.961506999999983	states										"   state_name
id           
0     state_0"
958.354883	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
958.370883	0.009502999999995154	states										"           state_name
id                   
3   clean_sound_state"
958.380386	0.001496999999972104	states										"   state_name
id           
4         iti"
958.381883	0.5979999999999563	states										"         state_name
id                 
6   wait_for_cpoke1"
958.979883	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
958.981383	1.5710059999998975	states										"   state_name
id           
9      cpoke1"
960.552389	0.20099400000003698	states										"        state_name
id                
12  temp_violation"
960.753383	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
960.754883	0.05450000000007549	states										"   state_name
id           
9      cpoke1"
960.809383	0.2010169999999789	states										"        state_name
id                
12  temp_violation"
961.0104	1.186982999999941	states										"         state_name
id                 
6   wait_for_cpoke1"
962.197383	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
962.198883	0.0544999999999618	states										"   state_name
id           
9      cpoke1"
962.253383	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
962.454387	0.046499000000039814	states										"         state_name
id                 
6   wait_for_cpoke1"
962.500886	0.0015119999999342326	states										"             state_name
id                     
8   play_stimulus_sound"
962.502398	1.9124850000000606	states										"   state_name
id           
9      cpoke1"
964.414883	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
964.615899	0.0014840000000049258	states										"             state_name
id                     
8   play_stimulus_sound"
964.617383	1.6525000000000318	states										"   state_name
id           
9      cpoke1"
966.269883	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
966.470883	2.9805000000000064	states										"         state_name
id                 
6   wait_for_cpoke1"
969.451383	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
969.452899	2.0004840000000286	states										"   state_name
id           
9      cpoke1"
971.453383	0.011010999999939486	states										"           state_name
id                   
13  center_2_side_gap"
971.464394	0.8489890000000742	states										"        state_name
id                
17  wait_for_spoke"
972.313383	0.0014999999999645297	states										"      state_name
id              
18  error_state1"
972.314883	3.0005089999999655	states										"     state_name
id             
19  error_state"
975.315392	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
975.316883	67.577	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
975.316883	67.577	states										"   state_name
id           
0     state_0"
975.316883	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
975.332883	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
975.34239	0.001492999999982203	states										"   state_name
id           
4         iti"
975.343883	15.880505999999968	states										"         state_name
id                 
6   wait_for_cpoke1"
991.224389	0.0014939999999796783	states										"             state_name
id                     
8   play_stimulus_sound"
991.225883	1.9575000000000955	states										"   state_name
id           
9      cpoke1"
993.183383	0.20100399999989804	states										"        state_name
id                
12  temp_violation"
993.384387	4.6415020000000595	states										"         state_name
id                 
6   wait_for_cpoke1"
998.025889	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
998.027392	1.6464910000000827	states										"   state_name
id           
9      cpoke1"
999.673883	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
999.874883	34.18600000000015	states										"         state_name
id                 
6   wait_for_cpoke1"
1034.060883	0.0015209999999115098	states										"             state_name
id                     
8   play_stimulus_sound"
1034.062404	0.16097899999999754	states										"   state_name
id           
9      cpoke1"
1034.223383	0.20100200000001678	states										"        state_name
id                
12  temp_violation"
1034.424385	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
1034.425889	2.0005009999999857	states										"   state_name
id           
9      cpoke1"
1036.42639	0.010997999999972308	states										"           state_name
id                   
13  center_2_side_gap"
1036.437388	0.45351000000005115	states										"        state_name
id                
17  wait_for_spoke"
1036.890898	0.00048499999979867425	states										"      state_name
id              
23  right_reward"
1036.891383	2.000500000000102	states										"   state_name
id           
24  hit_state"
1038.891883	3.0005129999999554	states										"          state_name
id                  
29  soft_drink_state"
1041.892396	1.000490000000127	states										"   state_name
id           
26    warning"
1042.892886	0.0009969999998702406	states										"        state_name
id                
30  clean_up_state"
1042.894387	16.974013999999897	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1042.894387	16.974013999999897	states										"   state_name
id           
0     state_0"
1042.894387	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1042.910387	0.009512000000086118	states										"           state_name
id                   
3   clean_sound_state"
1042.919899	0.0014840000001186127	states										"   state_name
id           
4         iti"
1042.921383	0.10999999999989996	states										"         state_name
id                 
6   wait_for_cpoke1"
1043.031383	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1043.032883	1.9259999999999309	states										"   state_name
id           
9      cpoke1"
1044.958883	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1045.159883	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1045.161383	0.07700400000021546	states										"   state_name
id           
9      cpoke1"
1045.238387	0.20099599999980455	states										"        state_name
id                
12  temp_violation"
1045.439383	2.1165000000000873	states										"         state_name
id                 
6   wait_for_cpoke1"
1047.555883	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1047.557383	1.6765159999999923	states										"   state_name
id           
9      cpoke1"
1049.233899	0.20098399999983485	states										"        state_name
id                
12  temp_violation"
1049.434883	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
1049.436384	0.06349899999986519	states										"   state_name
id           
9      cpoke1"
1049.499883	0.20100999999999658	states										"        state_name
id                
12  temp_violation"
1049.700893	3.6029960000000756	states										"         state_name
id                 
6   wait_for_cpoke1"
1053.303889	0.0014939999998659914	states										"             state_name
id                     
8   play_stimulus_sound"
1053.305383	2.0	states										"   state_name
id           
9      cpoke1"
1055.305383	0.011013000000048123	states										"           state_name
id                   
13  center_2_side_gap"
1055.316396	0.4414930000000368	states										"        state_name
id                
17  wait_for_spoke"
1055.757889	0.0005009999999856518	states										"     state_name
id             
22  left_reward"
1055.75839	2.000493000000006	states										"   state_name
id           
24  hit_state"
1057.758883	1.1075120000000425	states										"          state_name
id                  
29  soft_drink_state"
1058.866395	1.0009880000000067	states										"   state_name
id           
26    warning"
1059.867383	0.0010179999999309075	states										"        state_name
id                
30  clean_up_state"
1059.868883	9.899999999999864	trials	1.0	0.0	1.0	1.0000000000001095	0.0	0.0	0.0	r	1.0	
1059.868883	9.899999999999864	states										"   state_name
id           
0     state_0"
1059.868883	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1059.884883	0.009510000000091168	states										"           state_name
id                   
3   clean_sound_state"
1059.894393	0.0014899999998760904	states										"   state_name
id           
4         iti"
1059.895883	1.8990000000001146	states										"         state_name
id                 
6   wait_for_cpoke1"
1061.794883	0.0015080000000580185	states										"             state_name
id                     
8   play_stimulus_sound"
1061.796391	2.0	states										"   state_name
id           
9      cpoke1"
1063.796391	0.011491999999861946	states										"           state_name
id                   
13  center_2_side_gap"
1063.807883	0.4130000000000109	states										"        state_name
id                
17  wait_for_spoke"
1064.220883	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1064.221383	2.0	states										"   state_name
id           
24  hit_state"
1066.221383	2.546000000000049	states										"          state_name
id                  
29  soft_drink_state"
1068.767383	1.0004999999998745	states										"   state_name
id           
26    warning"
1069.767883	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1069.769383	6.019002	trials	0.0	0.0	-1.0	1.0000009999999926	0.0	0.0	0.0	l	-1.0	
1069.769383	6.019002	states										"   state_name
id           
0     state_0"
1069.769383	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1069.785383	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1069.794883	0.0009999999999763531	states										"   state_name
id           
4         iti"
1069.795883	0.35349999999994	states										"         state_name
id                 
6   wait_for_cpoke1"
1070.149383	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1070.150883	2.000000999999884	states										"   state_name
id           
9      cpoke1"
1072.150884	0.011506000000053973	states										"           state_name
id                   
13  center_2_side_gap"
1072.16239	0.6219969999999648	states										"        state_name
id                
17  wait_for_spoke"
1072.784387	0.0014960000000883156	states										"      state_name
id              
18  error_state1"
1072.785883	3.001500000000078	states										"     state_name
id             
19  error_state"
1075.787383	0.0010019999999713036	states										"        state_name
id                
30  clean_up_state"
1075.788883	13.336999999999989	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1075.788883	13.336999999999989	states										"   state_name
id           
0     state_0"
1075.788883	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1075.804883	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
1075.814392	0.001496999999972104	states										"   state_name
id           
4         iti"
1075.815889	1.8759939999999915	states										"         state_name
id                 
6   wait_for_cpoke1"
1077.691883	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1077.693383	0.16599999999993997	states										"   state_name
id           
9      cpoke1"
1077.859383	0.20100700000011784	states										"        state_name
id                
12  temp_violation"
1078.06039	0.008492999999816675	states										"         state_name
id                 
6   wait_for_cpoke1"
1078.068883	0.0015080000000580185	states										"             state_name
id                     
8   play_stimulus_sound"
1078.070391	1.9420030000001134	states										"   state_name
id           
9      cpoke1"
1080.012394	0.20099599999980455	states										"        state_name
id                
12  temp_violation"
1080.21339	0.45700200000010227	states										"         state_name
id                 
6   wait_for_cpoke1"
1080.670392	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1080.671899	2.000495000000001	states										"   state_name
id           
9      cpoke1"
1082.672394	0.011488999999983207	states										"           state_name
id                   
13  center_2_side_gap"
1082.683883	0.4390000000000782	states										"        state_name
id                
17  wait_for_spoke"
1083.122883	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1083.123383	2.0000159999999596	states										"   state_name
id           
24  hit_state"
1085.123399	3.0004899999998997	states										"          state_name
id                  
29  soft_drink_state"
1088.123889	1.0009939999999915	states										"   state_name
id           
26    warning"
1089.124883	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1089.126389	6.592509000000064	trials	1.0	0.0	-2.0	1.0005059999999684	0.0	0.0	0.0	l	-2.0	
1089.126389	6.592509000000064	states										"   state_name
id           
0     state_0"
1089.126389	0.0160120000000461	states										"          state_name
id                  
1   sending_trialnum"
1089.142401	0.009481999999934487	states										"           state_name
id                   
3   clean_sound_state"
1089.151883	0.0010050000000774162	states										"   state_name
id           
4         iti"
1089.152888	0.06999499999983527	states										"         state_name
id                 
6   wait_for_cpoke1"
1089.222883	0.0015090000001691806	states										"             state_name
id                     
8   play_stimulus_sound"
1089.224392	2.0005059999998593	states										"   state_name
id           
9      cpoke1"
1091.224898	0.011490999999978158	states										"           state_name
id                   
13  center_2_side_gap"
1091.236389	0.47949400000015885	states										"        state_name
id                
17  wait_for_spoke"
1091.715883	0.0005079999998542917	states										"     state_name
id             
22  left_reward"
1091.716391	2.000001999999995	states										"   state_name
id           
24  hit_state"
1093.716393	1.000490000000127	states										"          state_name
id                  
29  soft_drink_state"
1094.716883	1.0010059999999612	states										"   state_name
id           
26    warning"
1095.717889	0.0010090000000673172	states										"        state_name
id                
30  clean_up_state"
1095.71939	6.074008999999933	trials	0.0	0.0	-2.0	1.0000000000001088	0.0	0.0	0.0	l	-2.0	
1095.71939	6.074008999999933	states										"   state_name
id           
0     state_0"
1095.71939	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
1095.735389	0.009494000000131564	states										"           state_name
id                   
3   clean_sound_state"
1095.744883	0.0015109999999367574	states										"   state_name
id           
4         iti"
1095.746394	0.37748899999996866	states										"         state_name
id                 
6   wait_for_cpoke1"
1096.123883	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1096.125383	2.0	states										"   state_name
id           
9      cpoke1"
1098.125383	0.011008999999830849	states										"           state_name
id                   
13  center_2_side_gap"
1098.136392	0.6534910000000309	states										"        state_name
id                
17  wait_for_spoke"
1098.789883	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
1098.791383	3.001013000000057	states										"     state_name
id             
19  error_state"
1101.792396	0.001002999999855092	states										"        state_name
id                
30  clean_up_state"
1101.793899	9.329484000000093	trials	1.0	0.0	-1.0	1.0000000000001088	0.0	0.0	0.0	l	-1.0	
1101.793899	9.329484000000093	states										"   state_name
id           
0     state_0"
1101.793899	0.01598399999988942	states										"          state_name
id                  
1   sending_trialnum"
1101.809883	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1101.819383	0.001007999999956155	states										"   state_name
id           
4         iti"
1101.820391	2.192992000000004	states										"         state_name
id                 
6   wait_for_cpoke1"
1104.013383	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1104.014883	2.0	states										"   state_name
id           
9      cpoke1"
1106.014883	0.011508000000048924	states										"           state_name
id                   
13  center_2_side_gap"
1106.026391	0.5119989999998324	states										"        state_name
id                
17  wait_for_spoke"
1106.53839	0.0005080000000816653	states										"     state_name
id             
22  left_reward"
1106.538898	2.000485000000026	states										"   state_name
id           
24  hit_state"
1108.539383	1.5820059999998648	states										"          state_name
id                  
29  soft_drink_state"
1110.121389	1.0009979999999814	states										"   state_name
id           
26    warning"
1111.122387	0.0009960000002138258	states										"        state_name
id                
30  clean_up_state"
1111.123899	6.061484000000064	trials	0.0	1.0	-2.0			0.0	0.0	l	-2.0	
1111.123899	6.061484000000064	states										"   state_name
id           
0     state_0"
1111.123899	0.015984000000116794	states										"          state_name
id                  
1   sending_trialnum"
1111.139883	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1111.149383	0.0010070000000723667	states										"   state_name
id           
4         iti"
1111.15039	0.2030090000000655	states										"         state_name
id                 
6   wait_for_cpoke1"
1111.353399	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1111.354883	0.19000000000005457	states										"   state_name
id           
9      cpoke1"
1111.544883	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1111.745883	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1111.747383	2.0	states										"   state_name
id           
9      cpoke1"
1113.747383	0.011009000000058222	states										"           state_name
id                   
13  center_2_side_gap"
1113.758392	0.4234910000000127	states										"        state_name
id                
17  wait_for_spoke"
1114.181883	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
1114.183383	3.001007999999956	states										"     state_name
id             
19  error_state"
1117.184391	0.0009919999999965512	states										"        state_name
id                
30  clean_up_state"
1117.185899	18.129484000000048	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
1117.185899	18.129484000000048	states										"   state_name
id           
0     state_0"
1117.185899	0.01598399999988942	states										"          state_name
id                  
1   sending_trialnum"
1117.201883	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1117.211383	0.0010039999999662541	states										"   state_name
id           
4         iti"
1117.212387	0.9244959999998628	states										"         state_name
id                 
6   wait_for_cpoke1"
1118.136883	0.00150700000017423	states										"             state_name
id                     
8   play_stimulus_sound"
1118.13839	0.1354989999999816	states										"   state_name
id           
9      cpoke1"
1118.273889	0.20099400000003698	states										"        state_name
id                
12  temp_violation"
1118.474883	0.1449999999999818	states										"         state_name
id                 
6   wait_for_cpoke1"
1118.619883	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1118.621383	1.9125000000001364	states										"   state_name
id           
9      cpoke1"
1120.533883	0.20100999999999658	states										"        state_name
id                
12  temp_violation"
1120.734893	0.5104899999998906	states										"         state_name
id                 
6   wait_for_cpoke1"
