onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
6336.932279	0.7010020000006989	states										"        state_name
id                
17  wait_for_spoke"
6337.633281	0.000992999999652966	states										"     state_name
id             
22  left_reward"
6337.634274	2.0010089999996126	states										"   state_name
id           
24  hit_state"
6339.635283	3.0009900000004563	states										"          state_name
id                  
29  soft_drink_state"
6342.636273	1.0020039999999426	states										"   state_name
id           
26    warning"
6343.638277	0.0019959999999628053	states										"        state_name
id                
30  clean_up_state"
6343.641284	6.761998999999378	trials	1.0	0.0	2.0	1.7000000000001092	0.0	0.0	0.0	r	2.0	
6343.641284	6.761998999999378	states										"   state_name
id           
0     state_0"
6343.641284	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6343.657285	0.01898799999980838	states										"           state_name
id                   
3   clean_sound_state"
6343.676273	0.0020029999996040715	states										"   state_name
id           
4         iti"
6343.678276	0.221997000000556	states										"         state_name
id                 
6   wait_for_cpoke1"
6343.900273	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
6343.903282	2.0	states										"   state_name
id           
9      cpoke1"
6345.903282	0.012990999999601627	states										"           state_name
id                   
13  center_2_side_gap"
6345.916273	0.4800089999998818	states										"        state_name
id                
17  wait_for_spoke"
6346.396282	0.000998999999865191	states										"      state_name
id              
23  right_reward"
6346.397281	2.00099500000033	states										"   state_name
id           
24  hit_state"
6348.398276	1.0010119999997187	states										"          state_name
id                  
29  soft_drink_state"
6349.399288	1.0019910000000891	states										"   state_name
id           
26    warning"
6350.401279	0.0020039999999426072	states										"        state_name
id                
30  clean_up_state"
6350.404273	8.217007999999623	trials	1.0	0.0	1.0	1.7000019999998768	0.0	0.0	0.0	r	1.0	
6350.404273	8.217007999999623	states										"   state_name
id           
0     state_0"
6350.404273	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6350.420274	0.019011000000318745	states										"           state_name
id                   
3   clean_sound_state"
6350.439285	0.00200700000004872	states										"   state_name
id           
4         iti"
6350.441292	0.23898099999951228	states										"         state_name
id                 
6   wait_for_cpoke1"
6350.680273	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
6350.683279	2.0000019999997676	states										"   state_name
id           
9      cpoke1"
6352.683281	0.012994000000617234	states										"           state_name
id                   
13  center_2_side_gap"
6352.696275	0.4099980000000869	states										"        state_name
id                
17  wait_for_spoke"
6353.106273	0.0010189999993599486	states										"      state_name
id              
23  right_reward"
6353.107292	2.000981000000138	states										"   state_name
id           
24  hit_state"
6355.108273	2.5090079999999944	states										"          state_name
id                  
29  soft_drink_state"
6357.617281	1.0020030000005136	states										"   state_name
id           
26    warning"
6358.619284	0.0019969999993918464	states										"        state_name
id                
30  clean_up_state"
6358.622273	5.97400000000016	trials	0.0	0.0	2.0	1.7000010000004477	0.0	0.0	0.0	r	2.0	
6358.622273	5.97400000000016	states										"   state_name
id           
0     state_0"
6358.622273	0.01601699999991979	states										"          state_name
id                  
1   sending_trialnum"
6358.63829	0.018984000000273227	states										"           state_name
id                   
3   clean_sound_state"
6358.657274	0.0020089999998162966	states										"   state_name
id           
4         iti"
6358.659283	0.21099000000049273	states										"         state_name
id                 
6   wait_for_cpoke1"
6358.870273	0.0030119999992166413	states										"             state_name
id                     
8   play_stimulus_sound"
6358.873285	2.0000010000003385	states										"   state_name
id           
9      cpoke1"
6360.873286	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
6360.885284	0.7039969999996174	states										"        state_name
id                
17  wait_for_spoke"
6361.589281	0.0029930000000604196	states										"      state_name
id              
18  error_state1"
6361.592274	3.0020000000004075	states										"     state_name
id             
19  error_state"
6364.594274	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
6364.597285	7.538004000000001	trials	1.0	0.0	2.0	1.7000030000002153	0.0	0.0	0.0	r	2.0	
6364.597285	7.538004000000001	states										"   state_name
id           
0     state_0"
6364.597285	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6364.613286	0.01898700000037934	states										"           state_name
id                   
3   clean_sound_state"
6364.632273	0.0010000000002037268	states										"   state_name
id           
4         iti"
6364.633273	0.20100000000002183	states										"         state_name
id                 
6   wait_for_cpoke1"
6364.834273	0.0030119999992166413	states										"             state_name
id                     
8   play_stimulus_sound"
6364.837285	2.000003000000106	states										"   state_name
id           
9      cpoke1"
6366.837288	0.012986000000637432	states										"           state_name
id                   
13  center_2_side_gap"
6366.850274	0.8120049999997718	states										"        state_name
id                
17  wait_for_spoke"
6367.662279	0.0010030000003098394	states										"      state_name
id              
23  right_reward"
6367.663282	2.000000999999429	states										"   state_name
id           
24  hit_state"
6369.663283	1.4680029999999533	states										"          state_name
id                  
29  soft_drink_state"
6371.131286	1.0019970000003013	states										"   state_name
id           
26    warning"
6372.133283	0.002005999999710184	states										"        state_name
id                
30  clean_up_state"
6372.136274	5.625021999999262	trials	0.0	0.0	-1.0	1.6999989999997707	0.0	0.0	0.0	l	-1.0	
6372.136274	5.625021999999262	states										"   state_name
id           
0     state_0"
6372.136274	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6372.152274	0.01901799999996001	states										"           state_name
id                   
3   clean_sound_state"
6372.171292	0.001981000000341737	states										"   state_name
id           
4         iti"
6372.173273	0.26800899999943795	states										"         state_name
id                 
6   wait_for_cpoke1"
6372.441282	0.0029920000006313785	states										"             state_name
id                     
8   play_stimulus_sound"
6372.444274	1.9999989999996615	states										"   state_name
id           
9      cpoke1"
6374.444273	0.013020999999753258	states										"           state_name
id                   
13  center_2_side_gap"
6374.457294	0.29599099999995815	states										"        state_name
id                
17  wait_for_spoke"
6374.753285	0.002989000000525266	states										"      state_name
id              
18  error_state1"
6374.756274	3.003006999999343	states										"     state_name
id             
19  error_state"
6377.759281	0.0020150000000285218	states										"        state_name
id                
30  clean_up_state"
6377.762273	7.080000999999356	trials	0.0	0.0	2.0	1.7000020000007863	0.0	0.0	0.0	r	2.0	
6377.762273	7.080000999999356	states										"   state_name
id           
0     state_0"
6377.762273	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6377.778273	0.01900999999998021	states										"           state_name
id                   
3   clean_sound_state"
6377.797283	0.0020000000004074536	states										"   state_name
id           
4         iti"
6377.799283	1.406992999999602	states										"         state_name
id                 
6   wait_for_cpoke1"
6379.206276	0.0030029999998077983	states										"             state_name
id                     
8   play_stimulus_sound"
6379.209279	2.000002000000677	states										"   state_name
id           
9      cpoke1"
6381.209281	0.012991999999940163	states										"           state_name
id                   
13  center_2_side_gap"
6381.222273	0.6120059999993828	states										"        state_name
id                
17  wait_for_spoke"
6381.834279	0.00300500000048487	states										"      state_name
id              
18  error_state1"
6381.837284	3.0029899999999543	states										"     state_name
id             
19  error_state"
6384.840274	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6384.843281	7.2289929999997184	trials	1.0	0.0	-2.0	1.6999989999997707	0.0	0.0	0.0	l	-2.0	
6384.843281	7.2289929999997184	states										"   state_name
id           
0     state_0"
6384.843281	0.015998999999283114	states										"          state_name
id                  
1   sending_trialnum"
6384.85928	0.018993000000591564	states										"           state_name
id                   
3   clean_sound_state"
6384.878273	0.0010199999996984843	states										"   state_name
id           
4         iti"
6384.879293	0.2519860000002154	states										"         state_name
id                 
6   wait_for_cpoke1"
6385.131279	0.0029949999998279964	states										"             state_name
id                     
8   play_stimulus_sound"
6385.134274	1.9999989999996615	states										"   state_name
id           
9      cpoke1"
6387.134273	0.013009000000238302	states										"           state_name
id                   
13  center_2_side_gap"
6387.147282	0.6969939999999042	states										"        state_name
id                
17  wait_for_spoke"
6387.844276	0.0010190000002694433	states										"     state_name
id             
22  left_reward"
6387.845295	2.0009790000003704	states										"   state_name
id           
24  hit_state"
6389.846274	1.2219999999997526	states										"          state_name
id                  
29  soft_drink_state"
6391.068274	1.001999999999498	states										"   state_name
id           
26    warning"
6392.070274	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6392.073284	8.096990000000005	trials	1.0	0.0	-2.0	1.7009810000002472	0.0	0.0	0.0	l	-2.0	
6392.073284	8.096990000000005	states										"   state_name
id           
0     state_0"
6392.073284	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6392.089284	0.018990000000485452	states										"           state_name
id                   
3   clean_sound_state"
6392.108274	0.0010039999997388804	states										"   state_name
id           
4         iti"
6392.109278	0.16099500000018452	states										"         state_name
id                 
6   wait_for_cpoke1"
6392.270273	0.003020999999534979	states										"             state_name
id                     
8   play_stimulus_sound"
6392.273294	2.000981000000138	states										"   state_name
id           
9      cpoke1"
6394.274275	0.012005999999928463	states										"           state_name
id                   
13  center_2_side_gap"
6394.286281	0.5909950000004756	states										"        state_name
id                
17  wait_for_spoke"
6394.877276	0.0009979999995266553	states										"     state_name
id             
22  left_reward"
6394.878274	2.0000049999998737	states										"   state_name
id           
24  hit_state"
6396.878279	2.289005000000543	states										"          state_name
id                  
29  soft_drink_state"
6399.167284	1.0010000000002037	states										"   state_name
id           
26    warning"
6400.168284	0.00198999999975058	states										"        state_name
id                
30  clean_up_state"
6400.171281	8.945996999999807	trials	1.0	0.0	-1.0	1.7000010000004477	0.0	0.0	0.0	l	-1.0	
6400.171281	8.945996999999807	states										"   state_name
id           
0     state_0"
6400.171281	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6400.187282	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
6400.206274	0.0010080000001835288	states										"   state_name
id           
4         iti"
6400.207282	0.2360129999997298	states										"         state_name
id                 
6   wait_for_cpoke1"
6400.443295	0.0029779999995298567	states										"             state_name
id                     
8   play_stimulus_sound"
6400.446273	2.0000010000003385	states										"   state_name
id           
9      cpoke1"
6402.446274	0.013009999999667343	states										"           state_name
id                   
13  center_2_side_gap"
6402.459284	0.65199500000017	states										"        state_name
id                
17  wait_for_spoke"
6403.111279	0.0009939999999915017	states										"     state_name
id             
22  left_reward"
6403.112273	2.0000060000002122	states										"   state_name
id           
24  hit_state"
6405.112279	3.001006999999845	states										"          state_name
id                  
29  soft_drink_state"
6408.113286	1.0019950000005338	states										"   state_name
id           
26    warning"
6409.115281	0.0019969999993918464	states										"        state_name
id                
30  clean_up_state"
6409.118274	10.593018999999913	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
6409.118274	10.593018999999913	states										"   state_name
id           
0     state_0"
6409.118274	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6409.134274	0.01901799999996001	states										"           state_name
id                   
3   clean_sound_state"
6409.153292	0.0019920000004276517	states										"   state_name
id           
4         iti"
6409.155284	1.5069909999992888	states										"         state_name
id                 
6   wait_for_cpoke1"
6410.662275	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
6410.665281	0.13699200000064593	states										"   state_name
id           
9      cpoke1"
6410.802273	0.20201099999940197	states										"        state_name
id                
12  temp_violation"
6411.004284	0.0030000000006111804	states										"             state_name
id                     
8   play_stimulus_sound"
6411.007284	2.0009949999994205	states										"   state_name
id           
9      cpoke1"
6413.008279	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
6413.020277	0.6850030000005063	states										"        state_name
id                
17  wait_for_spoke"
6413.70528	0.0009939999999915017	states										"     state_name
id             
22  left_reward"
6413.706274	2.001017999999931	states										"   state_name
id           
24  hit_state"
6415.707292	3.000981000000138	states										"          state_name
id                  
29  soft_drink_state"
6418.708273	1.0010199999996985	states										"   state_name
id           
26    warning"
6419.709293	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6419.712273	7.826000999999451	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
6419.712273	7.826000999999451	states										"   state_name
id           
0     state_0"
6419.712273	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6419.728273	0.019021000000066124	states										"           state_name
id                   
3   clean_sound_state"
6419.747294	0.0019870000005539623	states										"   state_name
id           
4         iti"
6419.749281	0.3409929999997985	states										"         state_name
id                 
6   wait_for_cpoke1"
6420.090274	0.003020999999534979	states										"             state_name
id                     
8   play_stimulus_sound"
6420.093295	0.06898900000032882	states										"   state_name
id           
9      cpoke1"
6420.162284	0.20198999999956868	states										"        state_name
id                
12  temp_violation"
6420.364274	0.0030080000005909824	states										"             state_name
id                     
8   play_stimulus_sound"
6420.367282	2.000992999999653	states										"   state_name
id           
9      cpoke1"
6422.368275	0.012004000000160886	states										"           state_name
id                   
13  center_2_side_gap"
6422.380279	0.42699499999980617	states										"        state_name
id                
17  wait_for_spoke"
6422.807274	0.0010000000002037268	states										"      state_name
id              
23  right_reward"
6422.808274	2.000998999999865	states										"   state_name
id           
24  hit_state"
6424.809273	1.726013000000421	states										"          state_name
id                  
29  soft_drink_state"
6426.535286	1.0009879999997793	states										"   state_name
id           
26    warning"
6427.536274	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6427.539292	8.324981999999181	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6427.539292	8.324981999999181	states										"   state_name
id           
0     state_0"
6427.539292	0.015998999999283114	states										"          state_name
id                  
1   sending_trialnum"
6427.555291	0.01898200000050565	states										"           state_name
id                   
3   clean_sound_state"
6427.574273	0.001014999999824795	states										"   state_name
id           
4         iti"
6427.575288	0.5199940000002243	states										"         state_name
id                 
6   wait_for_cpoke1"
6428.095282	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
6428.098274	0.1439989999998943	states										"   state_name
id           
9      cpoke1"
6428.242273	0.2020010000005641	states										"        state_name
id                
12  temp_violation"
6428.444274	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
6428.44728	2.0000019999997676	states										"   state_name
id           
9      cpoke1"
6430.447282	0.012996999999813852	states										"           state_name
id                   
13  center_2_side_gap"
6430.460279	0.5690030000005208	states										"        state_name
id                
17  wait_for_spoke"
6431.029282	0.0009919999993144302	states										"      state_name
id              
23  right_reward"
6431.030274	2.0010080000001835	states										"   state_name
id           
24  hit_state"
6433.031282	1.8300019999996948	states										"          state_name
id                  
29  soft_drink_state"
6434.861284	1.0009900000004563	states										"   state_name
id           
26    warning"
6435.862274	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6435.865282	8.162992999999915	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
6435.865282	8.162992999999915	states										"   state_name
id           
0     state_0"
6435.865282	0.015997999999854073	states										"          state_name
id                  
1   sending_trialnum"
6435.88128	0.018993000000591564	states										"           state_name
id                   
3   clean_sound_state"
6435.900273	0.0010099999999511056	states										"   state_name
id           
4         iti"
6435.901283	0.8569900000002235	states										"         state_name
id                 
6   wait_for_cpoke1"
6436.758273	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
6436.761281	0.17200099999990925	states										"   state_name
id           
9      cpoke1"
6436.933282	0.20199099999990722	states										"        state_name
id                
12  temp_violation"
6437.135273	0.0029999999997016857	states										"             state_name
id                     
8   play_stimulus_sound"
6437.138273	2.0000010000003385	states										"   state_name
id           
9      cpoke1"
6439.138274	0.012005000000499422	states										"           state_name
id                   
13  center_2_side_gap"
6439.150279	0.8410029999995459	states										"        state_name
id                
17  wait_for_spoke"
6439.991282	0.0009909999998853891	states										"     state_name
id             
22  left_reward"
6439.992273	2.001013000000057	states										"   state_name
id           
24  hit_state"
6441.993286	1.0309870000000956	states										"          state_name
id                  
29  soft_drink_state"
6443.024273	1.0020009999998365	states										"   state_name
id           
26    warning"
6444.026274	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
6444.029283	7.902001999999811	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
6444.029283	7.902001999999811	states										"   state_name
id           
0     state_0"
6444.029283	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
6444.045282	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
6444.064274	0.001007999999274034	states										"   state_name
id           
4         iti"
6444.065282	0.23000200000024051	states										"         state_name
id                 
6   wait_for_cpoke1"
6444.295284	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6444.298274	0.1340090000003329	states										"   state_name
id           
9      cpoke1"
6444.432283	0.20198999999956868	states										"        state_name
id                
12  temp_violation"
6444.634273	0.0030080000005909824	states										"             state_name
id                     
8   play_stimulus_sound"
6444.637281	2.00000799999998	states										"   state_name
id           
9      cpoke1"
6446.637289	0.01298399999996036	states										"           state_name
id                   
13  center_2_side_gap"
6446.650273	0.5890119999994567	states										"        state_name
id                
17  wait_for_spoke"
6447.239285	0.0009880000006887713	states										"      state_name
id              
23  right_reward"
6447.240273	2.0000059999993027	states										"   state_name
id           
24  hit_state"
6449.240279	1.6870050000006813	states										"          state_name
id                  
29  soft_drink_state"
6450.927284	1.0019979999997304	states										"   state_name
id           
26    warning"
6451.929282	0.0020029999996040715	states										"        state_name
id                
30  clean_up_state"
6451.932274	8.72900699999991	trials	0.0	1.0	-2.0			0.0	0.0	l	-2.0	
6451.932274	8.72900699999991	states										"   state_name
id           
0     state_0"
6451.932274	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
6451.948273	0.019008000000212633	states										"           state_name
id                   
3   clean_sound_state"
6451.967281	0.0020109999995838734	states										"   state_name
id           
4         iti"
6451.969292	0.891990000000078	states										"         state_name
id                 
6   wait_for_cpoke1"
6452.861282	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
6452.864274	1.8940080000002126	states										"   state_name
id           
9      cpoke1"
6454.758282	0.20199099999990722	states										"        state_name
id                
12  temp_violation"
6454.960273	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6454.96328	2.0000010000003385	states										"   state_name
id           
9      cpoke1"
6456.963281	0.01200299999982235	states										"           state_name
id                   
13  center_2_side_gap"
6456.975284	0.6779939999996714	states										"        state_name
id                
17  wait_for_spoke"
6457.653278	0.002996000000166532	states										"      state_name
id              
18  error_state1"
6457.656274	3.00300900000002	states										"     state_name
id             
19  error_state"
6460.659283	0.001997999999730382	states										"        state_name
id                
30  clean_up_state"
6460.662273	8.165007999999943	trials	1.0	0.0	2.0	1.7000030000002153	0.0	0.0	0.0	r	2.0	
6460.662273	8.165007999999943	states										"   state_name
id           
0     state_0"
6460.662273	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6460.678274	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6460.697281	0.0020009999998364947	states										"   state_name
id           
4         iti"
6460.699282	0.37099900000066555	states										"         state_name
id                 
6   wait_for_cpoke1"
6461.070281	0.0029999999997016857	states										"             state_name
id                     
8   play_stimulus_sound"
6461.073281	2.000003000000106	states										"   state_name
id           
9      cpoke1"
6463.073284	0.012001000000054773	states										"           state_name
id                   
13  center_2_side_gap"
6463.085285	0.7809879999995246	states										"        state_name
id                
17  wait_for_spoke"
6463.866273	0.001012000000628177	states										"      state_name
id              
23  right_reward"
6463.867285	2.0009939999999915	states										"   state_name
id           
24  hit_state"
6465.868279	1.9559939999999187	states										"          state_name
id                  
29  soft_drink_state"
6467.824273	1.0010109999993801	states										"   state_name
id           
26    warning"
6468.825284	0.001997000000301341	states										"        state_name
id                
30  clean_up_state"
6468.828273	7.191007999999783	trials	1.0	0.0	-2.0	1.6999989999997707	0.0	0.0	0.0	l	-2.0	
6468.828273	7.191007999999783	states										"   state_name
id           
0     state_0"
6468.828273	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6468.844274	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6468.863281	0.0019959999999628053	states										"   state_name
id           
4         iti"
6468.865277	0.12800700000025245	states										"         state_name
id                 
6   wait_for_cpoke1"
6468.993284	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6468.996274	1.9999989999996615	states										"   state_name
id           
9      cpoke1"
6470.996273	0.013010000000576838	states										"           state_name
id                   
13  center_2_side_gap"
6471.009283	0.8489899999995032	states										"        state_name
id                
17  wait_for_spoke"
6471.858273	0.0010080000001835288	states										"     state_name
id             
22  left_reward"
6471.859281	2.0000060000002122	states										"   state_name
id           
24  hit_state"
6473.859287	1.156992000000173	states										"          state_name
id                  
29  soft_drink_state"
6475.016279	1.001006999999845	states										"   state_name
id           
26    warning"
6476.017286	0.0019949999996242695	states										"        state_name
id                
30  clean_up_state"
6476.020274	12.003998999999567	trials	1.0	0.0	2.0	1.700005999999412	0.0	0.0	0.0	r	2.0	
6476.020274	12.003998999999567	states										"   state_name
id           
0     state_0"
6476.020274	0.015998999999283114	states										"          state_name
id                  
1   sending_trialnum"
6476.036273	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6476.05528	0.0020060000006196788	states										"   state_name
id           
4         iti"
6476.057286	3.390005000000201	states										"         state_name
id                 
6   wait_for_cpoke1"
6479.447291	0.002981999999974505	states										"             state_name
id                     
8   play_stimulus_sound"
6479.450273	2.0000059999993027	states										"   state_name
id           
9      cpoke1"
6481.450279	0.01299600000038481	states										"           state_name
id                   
13  center_2_side_gap"
6481.463275	0.556007000000136	states										"        state_name
id                
17  wait_for_spoke"
6482.019282	0.0009920000002239249	states										"      state_name
id              
23  right_reward"
6482.020274	2.0000019999997676	states										"   state_name
id           
24  hit_state"
6484.020276	3.0010169999995924	states										"          state_name
id                  
29  soft_drink_state"
6487.021293	1.0009879999997793	states										"   state_name
id           
26    warning"
6488.022281	0.0019920000004276517	states										"        state_name
id                
30  clean_up_state"
6488.025282	6.076003000000128	trials	0.0	1.0	-2.0			0.0	0.0	l	-2.0	
6488.025282	6.076003000000128	states										"   state_name
id           
0     state_0"
6488.025282	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6488.041282	0.018990999999914493	states										"           state_name
id                   
3   clean_sound_state"
6488.060273	0.0010099999999511056	states										"   state_name
id           
4         iti"
6488.061283	0.029996000000210188	states										"         state_name
id                 
6   wait_for_cpoke1"
6488.091279	0.0029939999994894606	states										"             state_name
id                     
8   play_stimulus_sound"
6488.094273	0.12200000000029831	states										"   state_name
id           
9      cpoke1"
6488.216273	0.2020009999996546	states										"        state_name
id                
12  temp_violation"
6488.418274	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
6488.42128	2.0000010000003385	states										"   state_name
id           
9      cpoke1"
6490.421281	0.012991999999940163	states										"           state_name
id                   
13  center_2_side_gap"
6490.434273	0.6599999999998545	states										"        state_name
id                
17  wait_for_spoke"
6491.094273	0.0030150000002322486	states										"      state_name
id              
18  error_state1"
6491.097288	3.0019920000004277	states										"     state_name
id             
19  error_state"
6494.09928	0.0020049999993716483	states										"        state_name
id                
30  clean_up_state"
6494.102273	12.58600099999967	trials	1.0	0.0	1.0	1.700989000000227	0.0	0.0	0.0	r	1.0	
6494.102273	12.58600099999967	states										"   state_name
id           
0     state_0"
6494.102273	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6494.118274	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6494.137281	0.0020029999996040715	states										"   state_name
id           
4         iti"
6494.139284	4.166997999999694	states										"         state_name
id                 
6   wait_for_cpoke1"
6498.306282	0.0030020000003787572	states										"             state_name
id                     
8   play_stimulus_sound"
6498.309284	2.000989000000118	states										"   state_name
id           
9      cpoke1"
6500.310273	0.012004000000160886	states										"           state_name
id                   
13  center_2_side_gap"
6500.322277	1.129997000000003	states										"        state_name
id                
17  wait_for_spoke"
6501.452274	0.0010080000001835288	states										"      state_name
id              
23  right_reward"
6501.453282	2.000998999999865	states										"   state_name
id           
24  hit_state"
6503.454281	2.2299919999995836	states										"          state_name
id                  
29  soft_drink_state"
6505.684273	1.0020000000004075	states										"   state_name
id           
26    warning"
6506.686273	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
6506.689281	8.156001000000288	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
6506.689281	8.156001000000288	states										"   state_name
id           
0     state_0"
6506.689281	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6506.705281	0.018993000000591564	states										"           state_name
id                   
3   clean_sound_state"
6506.724274	0.0010169999995923718	states										"   state_name
id           
4         iti"
6506.725291	0.2679900000002817	states										"         state_name
id                 
6   wait_for_cpoke1"
6506.993281	0.0029949999998279964	states										"             state_name
id                     
8   play_stimulus_sound"
6506.996276	0.153997000000345	states										"   state_name
id           
9      cpoke1"
6507.150273	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6507.352273	0.003006999999342952	states										"             state_name
id                     
8   play_stimulus_sound"
6507.35528	2.000002000000677	states										"   state_name
id           
9      cpoke1"
6509.355282	0.012990999999601627	states										"           state_name
id                   
13  center_2_side_gap"
6509.368273	0.46700700000019424	states										"        state_name
id                
17  wait_for_spoke"
6509.83528	0.0009939999999915017	states										"      state_name
id              
23  right_reward"
6509.836274	2.0010139999994863	states										"   state_name
id           
24  hit_state"
6511.837288	2.0039940000006027	states										"          state_name
id                  
29  soft_drink_state"
6513.841282	1.0020099999992453	states										"   state_name
id           
26    warning"
6514.843292	0.001990000000660075	states										"        state_name
id                
30  clean_up_state"
6514.846274	7.459010999999919	trials	1.0	0.0	-1.0	1.700986000000121	0.0	0.0	0.0	l	-1.0	
6514.846274	7.459010999999919	states										"   state_name
id           
0     state_0"
6514.846274	0.015998999999283114	states										"          state_name
id                  
1   sending_trialnum"
6514.862273	0.019021000000066124	states										"           state_name
id                   
3   clean_sound_state"
6514.881294	0.0019870000005539623	states										"   state_name
id           
4         iti"
6514.883281	0.39099199999964185	states										"         state_name
id                 
6   wait_for_cpoke1"
6515.274273	0.0030219999998735148	states										"             state_name
id                     
8   play_stimulus_sound"
6515.277295	2.0009860000000117	states										"   state_name
id           
9      cpoke1"
6517.278281	0.012991999999940163	states										"           state_name
id                   
13  center_2_side_gap"
6517.291273	0.914002999999866	states										"        state_name
id                
17  wait_for_spoke"
6518.205276	0.00099800000043615	states										"     state_name
id             
22  left_reward"
6518.206274	2.0010139999994863	states										"   state_name
id           
24  hit_state"
6520.207288	1.0949860000000626	states										"          state_name
id                  
29  soft_drink_state"
6521.302274	1.001009999999951	states										"   state_name
id           
26    warning"
6522.303284	0.0020010000007459894	states										"        state_name
id                
30  clean_up_state"
6522.306273	7.243007999999463	trials	1.0	0.0	2.0	1.700004999999983	0.0	0.0	0.0	r	2.0	
6522.306273	7.243007999999463	states										"   state_name
id           
0     state_0"
6522.306273	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6522.322274	0.019019999999727588	states										"           state_name
id                   
3   clean_sound_state"
6522.341294	0.001991000000089116	states										"   state_name
id           
4         iti"
6522.343285	0.08898800000042684	states										"         state_name
id                 
6   wait_for_cpoke1"
6522.432273	0.0030159999996612896	states										"             state_name
id                     
8   play_stimulus_sound"
6522.435289	2.0000049999998737	states										"   state_name
id           
9      cpoke1"
6524.435294	0.012980000000425207	states										"           state_name
id                   
13  center_2_side_gap"
6524.448274	0.977998999999727	states										"        state_name
id                
17  wait_for_spoke"
6525.426273	0.0010080000001835288	states										"      state_name
id              
23  right_reward"
6525.427281	2.0000060000002122	states										"   state_name
id           
24  hit_state"
6527.427287	1.1179969999993773	states										"          state_name
id                  
29  soft_drink_state"
6528.545284	1.0020009999998365	states										"   state_name
id           
26    warning"
6529.547285	0.0019959999999628053	states										"        state_name
id                
30  clean_up_state"
6529.550273	9.367012000000614	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
6529.550273	9.367012000000614	states										"   state_name
id           
0     state_0"
6529.550273	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6529.566273	0.01900999999998021	states										"           state_name
id                   
3   clean_sound_state"
6529.585283	0.0020039999999426072	states										"   state_name
id           
4         iti"
