onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
746.030693	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
746.231709	0.14248399999996764	states										"         state_name
id                 
6   wait_for_cpoke1"
746.374193	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
746.375694	0.248499000000038	states										"   state_name
id           
9      cpoke1"
746.624193	0.2010050000000092	states										"        state_name
id                
12  temp_violation"
746.825198	0.6159999999999854	states										"         state_name
id                 
6   wait_for_cpoke1"
747.441198	0.0015110000000504442	states										"             state_name
id                     
8   play_stimulus_sound"
747.442709	1.5669849999999315	states										"   state_name
id           
9      cpoke1"
749.009694	0.20101499999998396	states										"        state_name
id                
12  temp_violation"
749.210709	0.6459839999999986	states										"         state_name
id                 
6   wait_for_cpoke1"
749.856693	0.0015010000000756918	states										"             state_name
id                     
8   play_stimulus_sound"
749.858194	0.10849899999993795	states										"   state_name
id           
9      cpoke1"
749.966693	0.2010010000000193	states										"        state_name
id                
12  temp_violation"
750.167694	76.75650500000006	states										"         state_name
id                 
6   wait_for_cpoke1"
826.924199	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
826.925694	0.4784989999999425	states										"   state_name
id           
9      cpoke1"
827.404193	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
827.605199	0.4374950000000126	states										"         state_name
id                 
6   wait_for_cpoke1"
828.042694	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
828.044194	1.6950050000000374	states										"   state_name
id           
9      cpoke1"
829.739199	0.20099500000003445	states										"        state_name
id                
12  temp_violation"
829.940194	1.4290039999999635	states										"         state_name
id                 
6   wait_for_cpoke1"
831.369198	0.0014959999999746287	states										"             state_name
id                     
8   play_stimulus_sound"
831.370694	1.8205020000000331	states										"   state_name
id           
9      cpoke1"
833.191196	0.2009970000000294	states										"        state_name
id                
12  temp_violation"
833.392193	0.33151599999996506	states										"         state_name
id                 
6   wait_for_cpoke1"
833.723709	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
833.7252	0.23600299999998242	states										"   state_name
id           
9      cpoke1"
833.961203	0.20099000000004708	states										"        state_name
id                
12  temp_violation"
834.162193	1.467999999999961	states										"         state_name
id                 
6   wait_for_cpoke1"
835.630193	0.0015010000000756918	states										"             state_name
id                     
8   play_stimulus_sound"
835.631694	2.0	states										"   state_name
id           
9      cpoke1"
837.631694	0.011014999999929387	states										"           state_name
id                   
13  center_2_side_gap"
837.642709	0.6864880000000539	states										"        state_name
id                
17  wait_for_spoke"
838.329197	0.001496999999972104	states										"      state_name
id              
18  error_state1"
838.330694	3.0014999999999645	states										"     state_name
id             
19  error_state"
841.332194	0.0010060000000748914	states										"        state_name
id                
30  clean_up_state"
841.333709	34.30398500000001	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
841.333709	34.30398500000001	states										"   state_name
id           
0     state_0"
841.333709	0.015985000000000582	states										"          state_name
id                  
1   sending_trialnum"
841.349694	0.00950599999998758	states										"           state_name
id                   
3   clean_sound_state"
841.3592	0.0014989999999670545	states										"   state_name
id           
4         iti"
841.360699	16.845010000000002	states										"         state_name
id                 
6   wait_for_cpoke1"
858.205709	0.0014920000000984146	states										"             state_name
id                     
8   play_stimulus_sound"
858.207201	0.028492999999912172	states										"   state_name
id           
9      cpoke1"
858.235694	0.2010050000000092	states										"        state_name
id                
12  temp_violation"
858.436699	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
858.438203	0.022994999999923493	states										"   state_name
id           
9      cpoke1"
858.461198	0.20099500000003445	states										"        state_name
id                
12  temp_violation"
858.662193	0.06150100000002112	states										"         state_name
id                 
6   wait_for_cpoke1"
858.723694	0.0015039999999544307	states										"             state_name
id                     
8   play_stimulus_sound"
858.725198	1.2550109999999677	states										"   state_name
id           
9      cpoke1"
859.980209	0.20099400000003698	states										"        state_name
id                
12  temp_violation"
860.181203	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
860.182694	0.6785039999999753	states										"   state_name
id           
9      cpoke1"
860.861198	0.20099500000003445	states										"        state_name
id                
12  temp_violation"
861.062193	0.8830050000000256	states										"         state_name
id                 
6   wait_for_cpoke1"
861.945198	0.0015110000000504442	states										"             state_name
id                     
8   play_stimulus_sound"
861.946709	1.9339839999998958	states										"   state_name
id           
9      cpoke1"
863.880693	0.2010010000000193	states										"        state_name
id                
12  temp_violation"
864.081694	1.074999000000048	states										"         state_name
id                 
6   wait_for_cpoke1"
865.156693	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
865.158194	0.2899999999999636	states										"   state_name
id           
9      cpoke1"
865.448194	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
865.6492	0.8939980000000105	states										"         state_name
id                 
6   wait_for_cpoke1"
866.543198	0.0015110000000504442	states										"             state_name
id                     
8   play_stimulus_sound"
866.544709	0.15898500000002969	states										"   state_name
id           
9      cpoke1"
866.703694	0.20099899999991067	states										"        state_name
id                
12  temp_violation"
866.904693	0.2415010000000848	states										"         state_name
id                 
6   wait_for_cpoke1"
867.146194	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
867.147694	2.000014999999962	states										"   state_name
id           
9      cpoke1"
869.147709	0.01100100000007842	states										"           state_name
id                   
13  center_2_side_gap"
869.15871	0.4759829999999283	states										"        state_name
id                
17  wait_for_spoke"
869.634693	0.000505999999973028	states										"      state_name
id              
23  right_reward"
869.635199	2.0000020000001086	states										"   state_name
id           
24  hit_state"
871.635201	3.000507999999968	states										"          state_name
id                  
29  soft_drink_state"
874.635709	1.0009999999999764	states										"   state_name
id           
26    warning"
875.636709	0.0009850000000142245	states										"        state_name
id                
30  clean_up_state"
875.638194	5.473500000000058	trials	0.0	0.0	-2.0	1.4004910000001198	0.0	0.0	0.0	l	-2.0	
875.638194	5.473500000000058	states										"   state_name
id           
0     state_0"
875.638194	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
875.654193	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
875.663694	0.0010150000000521686	states										"   state_name
id           
4         iti"
875.664709	0.09049200000004021	states										"         state_name
id                 
6   wait_for_cpoke1"
875.755201	0.0015079999999443316	states										"             state_name
id                     
8   play_stimulus_sound"
875.756709	2.000491000000011	states										"   state_name
id           
9      cpoke1"
877.7572	0.011492999999973108	states										"           state_name
id                   
13  center_2_side_gap"
877.768693	0.34001599999999144	states										"        state_name
id                
17  wait_for_spoke"
878.108709	0.0014840000000049258	states										"      state_name
id              
18  error_state1"
878.110193	3.0005009999999857	states										"     state_name
id             
19  error_state"
881.110694	0.00100000000009004	states										"        state_name
id                
30  clean_up_state"
881.112194	6.954004999999938	trials	1.0	0.0	-1.0	1.400000000000109	0.0	0.0	0.0	l	-1.0	
881.112194	6.954004999999938	states										"   state_name
id           
0     state_0"
881.112194	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
881.128194	0.009514999999964857	states										"           state_name
id                   
3   clean_sound_state"
881.137709	0.001492999999982203	states										"   state_name
id           
4         iti"
881.139202	0.47699199999999564	states										"         state_name
id                 
6   wait_for_cpoke1"
881.616194	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
881.617694	2.0	states										"   state_name
id           
9      cpoke1"
883.617694	0.01150299999994786	states										"           state_name
id                   
13  center_2_side_gap"
883.629197	0.4339999999999691	states										"        state_name
id                
17  wait_for_spoke"
884.063197	0.0004970000001094377	states										"     state_name
id             
22  left_reward"
884.063694	2.0	states										"   state_name
id           
24  hit_state"
886.063694	1.0009989999999789	states										"          state_name
id                  
29  soft_drink_state"
887.064693	1.000505999999973	states										"   state_name
id           
26    warning"
888.065199	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
888.066709	9.69448900000009	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
888.066709	9.69448900000009	states										"   state_name
id           
0     state_0"
888.066709	0.015984000000003107	states										"          state_name
id                  
1   sending_trialnum"
888.082693	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
888.092194	0.0010060000000748914	states										"   state_name
id           
4         iti"
888.0932	0.8529929999999695	states										"         state_name
id                 
6   wait_for_cpoke1"
888.946193	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
888.947694	0.12150300000007519	states										"   state_name
id           
9      cpoke1"
889.069197	0.20099699999991572	states										"        state_name
id                
12  temp_violation"
889.270194	0.0014990000000807413	states										"             state_name
id                     
8   play_stimulus_sound"
889.271693	2.0000009999999975	states										"   state_name
id           
9      cpoke1"
891.271694	0.011504999999942811	states										"           state_name
id                   
13  center_2_side_gap"
891.283199	0.47549400000002606	states										"        state_name
id                
17  wait_for_spoke"
891.758693	0.000505999999973028	states										"      state_name
id              
23  right_reward"
891.759199	2.000011000000086	states										"   state_name
id           
24  hit_state"
893.75921	3.000483999999915	states										"          state_name
id                  
29  soft_drink_state"
896.759694	1.0004999999999882	states										"   state_name
id           
26    warning"
897.760194	0.001004000000079941	states										"        state_name
id                
30  clean_up_state"
897.761694	7.641505999999936	trials	1.0	0.0	-2.0	1.400000000000109	0.0	0.0	0.0	l	-2.0	
897.761694	7.641505999999936	states										"   state_name
id           
0     state_0"
897.761694	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
897.777694	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
897.787203	0.0014909999999872525	states										"   state_name
id           
4         iti"
897.788694	0.07349900000008347	states										"         state_name
id                 
6   wait_for_cpoke1"
897.862193	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
897.863694	2.0	states										"   state_name
id           
9      cpoke1"
899.863694	0.011503999999945336	states										"           state_name
id                   
13  center_2_side_gap"
899.875198	0.5104959999999892	states										"        state_name
id                
17  wait_for_spoke"
900.385694	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
900.386194	2.0000049999999874	states										"   state_name
id           
24  hit_state"
902.386199	2.015000999999984	states										"          state_name
id                  
29  soft_drink_state"
904.4012	1.000992999999994	states										"   state_name
id           
26    warning"
905.402193	0.0010069999999586798	states										"        state_name
id                
30  clean_up_state"
905.403694	7.502499000000057	trials	1.0	0.0	-1.0	1.4004950000001097	0.0	0.0	0.0	l	-1.0	
905.403694	7.502499000000057	states										"   state_name
id           
0     state_0"
905.403694	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
905.419694	0.00950599999998758	states										"           state_name
id                   
3   clean_sound_state"
905.4292	0.001492999999982203	states										"   state_name
id           
4         iti"
905.430693	0.09750099999996564	states										"         state_name
id                 
6   wait_for_cpoke1"
905.528194	0.0015050000000655928	states										"             state_name
id                     
8   play_stimulus_sound"
905.529699	2.000495000000001	states										"   state_name
id           
9      cpoke1"
907.530194	0.011013999999931912	states										"           state_name
id                   
13  center_2_side_gap"
907.541208	0.6204860000000281	states										"        state_name
id                
17  wait_for_spoke"
908.161694	0.0004999999999881766	states										"     state_name
id             
22  left_reward"
908.162194	2.0	states										"   state_name
id           
24  hit_state"
910.162194	1.7419989999999643	states										"          state_name
id                  
29  soft_drink_state"
911.904193	1.0010030000000825	states										"   state_name
id           
26    warning"
912.905196	0.0009969999999839274	states										"        state_name
id                
30  clean_up_state"
912.906694	7.943499999999972	trials	1.0	0.0	-2.0	1.400000000000109	0.0	0.0	0.0	l	-2.0	
912.906694	7.943499999999972	states										"   state_name
id           
0     state_0"
912.906694	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
912.922693	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
912.932194	0.0010070000000723667	states										"   state_name
id           
4         iti"
912.933201	0.26749199999994744	states										"         state_name
id                 
6   wait_for_cpoke1"
913.200693	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
913.202194	2.0	states										"   state_name
id           
9      cpoke1"
915.202194	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
915.213694	0.6265049999999519	states										"        state_name
id                
17  wait_for_spoke"
915.840199	0.000509999999962929	states										"     state_name
id             
22  left_reward"
915.840709	2.000489000000016	states										"   state_name
id           
24  hit_state"
917.841198	2.0075110000000222	states										"          state_name
id                  
29  soft_drink_state"
919.848709	1.000503999999978	states										"   state_name
id           
26    warning"
920.849213	0.0009810000000243235	states										"        state_name
id                
30  clean_up_state"
920.850694	6.024015000000077	trials	0.0	0.0	2.0	1.4004840000001375	0.0	0.0	0.0	r	2.0	
920.850694	6.024015000000077	states										"   state_name
id           
0     state_0"
920.850694	0.016015000000038526	states										"          state_name
id                  
1   sending_trialnum"
920.866709	0.0094850000000406	states										"           state_name
id                   
3   clean_sound_state"
920.876194	0.0010059999999612046	states										"   state_name
id           
4         iti"
920.8772	0.29049399999996695	states										"         state_name
id                 
6   wait_for_cpoke1"
921.167694	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
921.16921	2.0004840000000286	states										"   state_name
id           
9      cpoke1"
923.169694	0.011501999999950385	states										"           state_name
id                   
13  center_2_side_gap"
923.181196	0.6904980000000478	states										"        state_name
id                
17  wait_for_spoke"
923.871694	0.0015059999999493812	states										"      state_name
id              
18  error_state1"
923.8732	3.000495000000001	states										"     state_name
id             
19  error_state"
926.873695	0.0010140000000546934	states										"        state_name
id                
30  clean_up_state"
926.875195	8.651005000000055	trials	1.0	0.0	2.0	1.4004940000001123	0.0	0.0	0.0	r	2.0	
926.875195	8.651005000000055	states										"   state_name
id           
0     state_0"
926.875195	0.016011000000048625	states										"          state_name
id                  
1   sending_trialnum"
926.891206	0.009502999999995154	states										"           state_name
id                   
3   clean_sound_state"
926.900709	0.001485000000002401	states										"   state_name
id           
4         iti"
926.902194	0.47950000000003	states										"         state_name
id                 
6   wait_for_cpoke1"
927.381694	0.0015059999999493812	states										"             state_name
id                     
8   play_stimulus_sound"
927.3832	2.0004940000000033	states										"   state_name
id           
9      cpoke1"
929.383694	0.011510000000043874	states										"           state_name
id                   
13  center_2_side_gap"
929.395204	0.4740049999999201	states										"        state_name
id                
17  wait_for_spoke"
929.869209	0.00048500000002604793	states										"      state_name
id              
23  right_reward"
929.869694	2.000499999999988	states										"   state_name
id           
24  hit_state"
931.870194	2.654498999999987	states										"          state_name
id                  
29  soft_drink_state"
934.524693	1.0005090000000791	states										"   state_name
id           
26    warning"
935.525202	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
935.526694	8.71550000000002	trials	1.0	0.0	1.0	1.400000000000109	0.0	0.0	0.0	r	1.0	
935.526694	8.71550000000002	states										"   state_name
id           
0     state_0"
935.526694	0.01601499999992484	states										"          state_name
id                  
1   sending_trialnum"
935.542709	0.0094850000000406	states										"           state_name
id                   
3   clean_sound_state"
935.552194	0.0010059999999612046	states										"   state_name
id           
4         iti"
935.5532	0.30699300000003404	states										"         state_name
id                 
6   wait_for_cpoke1"
935.860193	0.0015010000000756918	states										"             state_name
id                     
8   play_stimulus_sound"
935.861694	2.0	states										"   state_name
id           
9      cpoke1"
937.861694	0.011501999999950385	states										"           state_name
id                   
13  center_2_side_gap"
937.873196	0.3660069999999678	states										"        state_name
id                
17  wait_for_spoke"
938.239203	0.0004959999999982756	states										"      state_name
id              
23  right_reward"
938.239699	2.0000099999999748	states										"   state_name
id           
24  hit_state"
940.239709	3.0004840000000286	states										"          state_name
id                  
29  soft_drink_state"
943.240193	1.0010029999999688	states										"   state_name
id           
26    warning"
944.241196	0.0009980000000950895	states										"        state_name
id                
30  clean_up_state"
944.242694	8.189498999999955	trials	0.0	0.0	-2.0	1.4004910000001198	0.0	0.0	0.0	l	-2.0	
944.242694	8.189498999999955	states										"   state_name
id           
0     state_0"
944.242694	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
944.258693	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
944.268194	0.0010059999999612046	states										"   state_name
id           
4         iti"
944.2692	2.620004999999992	states										"         state_name
id                 
6   wait_for_cpoke1"
946.889205	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
946.890709	2.000491000000011	states										"   state_name
id           
9      cpoke1"
948.8912	0.011508999999932712	states										"           state_name
id                   
13  center_2_side_gap"
948.902709	0.525983999999994	states										"        state_name
id                
17  wait_for_spoke"
949.428693	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
949.430193	3.0010089999999536	states										"     state_name
id             
19  error_state"
952.431202	0.000990999999999076	states										"        state_name
id                
30  clean_up_state"
952.43271	9.16898399999991	trials	1.0	0.0	2.0	1.4004910000001198	0.0	0.0	0.0	r	2.0	
952.43271	9.16898399999991	states										"   state_name
id           
0     state_0"
952.43271	0.01598300000000563	states										"          state_name
id                  
1   sending_trialnum"
952.448693	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
952.458194	0.0010029999999687789	states										"   state_name
id           
4         iti"
952.459197	0.8415019999999913	states										"         state_name
id                 
6   wait_for_cpoke1"
953.300699	0.0015039999999544307	states										"             state_name
id                     
8   play_stimulus_sound"
953.302203	2.000491000000011	states										"   state_name
id           
9      cpoke1"
955.302694	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
955.314194	0.5430049999999937	states										"        state_name
id                
17  wait_for_spoke"
955.857199	0.0004950000000008004	states										"      state_name
id              
23  right_reward"
955.857694	2.0000049999999874	states										"   state_name
id           
24  hit_state"
957.857699	2.7419949999999744	states										"          state_name
id                  
29  soft_drink_state"
960.599694	1.0009989999999789	states										"   state_name
id           
26    warning"
961.600693	0.0010009999999738284	states										"        state_name
id                
30  clean_up_state"
961.60221	12.379984000000036	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
961.60221	12.379984000000036	states										"   state_name
id           
0     state_0"
961.60221	0.01598300000000563	states										"          state_name
id                  
1   sending_trialnum"
961.618193	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
961.627694	0.001500999999962005	states										"   state_name
id           
4         iti"
961.629195	1.9605000000000246	states										"         state_name
id                 
6   wait_for_cpoke1"
963.589695	0.0015110000000504442	states										"             state_name
id                     
8   play_stimulus_sound"
963.591206	0.19248799999991206	states										"   state_name
id           
9      cpoke1"
963.783694	0.20101499999998396	states										"        state_name
id                
12  temp_violation"
963.984709	1.459485000000086	states										"         state_name
id                 
6   wait_for_cpoke1"
965.444194	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
965.445694	2.0	states										"   state_name
id           
9      cpoke1"
967.445694	0.011508000000048924	states										"           state_name
id                   
13  center_2_side_gap"
967.457202	0.6254909999998972	states										"        state_name
id                
17  wait_for_spoke"
968.082693	0.0005070000000841901	states										"      state_name
id              
23  right_reward"
968.0832	2.0	states										"   state_name
id           
24  hit_state"
970.0832	2.8974929999999404	states										"          state_name
id                  
29  soft_drink_state"
972.980693	1.000515000000064	states										"   state_name
id           
26    warning"
973.981208	0.0009860000000116997	states										"        state_name
id                
30  clean_up_state"
973.982693	12.271505999999931	trials	1.0	0.0	2.0	1.3999990000001115	0.0	0.0	0.0	r	2.0	
973.982693	12.271505999999931	states										"   state_name
id           
0     state_0"
973.982693	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
973.998693	0.00950599999998758	states										"           state_name
id                   
3   clean_sound_state"
974.008199	0.0010019999999713036	states										"   state_name
id           
4         iti"
974.009201	3.881492000000094	states										"         state_name
id                 
6   wait_for_cpoke1"
977.890693	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
977.892194	1.9999990000000025	states										"   state_name
id           
9      cpoke1"
979.892193	0.011010999999939486	states										"           state_name
id                   
13  center_2_side_gap"
979.903204	0.4669890000000123	states										"        state_name
id                
17  wait_for_spoke"
980.370193	0.0004999999999881766	states										"      state_name
id              
23  right_reward"
980.370693	2.0000160000000733	states										"   state_name
id           
24  hit_state"
982.370709	2.8814899999999852	states										"          state_name
id                  
29  soft_drink_state"
985.252199	1.0010029999999688	states										"   state_name
id           
26    warning"
986.253202	0.0009969999999839274	states										"        state_name
id                
30  clean_up_state"
986.254709	12.575983999999949	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
986.254709	12.575983999999949	states										"   state_name
id           
0     state_0"
986.254709	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
986.270709	0.009484000000043125	states										"           state_name
id                   
3   clean_sound_state"
986.280193	0.001011999999946056	states										"   state_name
id           
4         iti"
986.281205	2.967997999999966	states										"         state_name
id                 
6   wait_for_cpoke1"
989.249203	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
989.250709	0.25698499999998603	states										"   state_name
id           
9      cpoke1"
989.507694	0.20099900000002435	states										"        state_name
id                
12  temp_violation"
989.708693	0.8925049999999146	states										"         state_name
id                 
6   wait_for_cpoke1"
990.601198	0.0014960000000883156	states										"             state_name
id                     
8   play_stimulus_sound"
990.602694	1.9999990000000025	states										"   state_name
id           
9      cpoke1"
992.602693	0.011002999999959684	states										"           state_name
id                   
13  center_2_side_gap"
992.613696	0.508513999999991	states										"        state_name
id                
17  wait_for_spoke"
993.12221	0.0004989999999907013	states										"      state_name
id              
23  right_reward"
993.122709	2.000491000000011	states										"   state_name
id           
24  hit_state"
995.1232	2.7055090000000064	states										"          state_name
id                  
29  soft_drink_state"
997.828709	1.0009850000000142	states										"   state_name
id           
26    warning"
998.829694	0.000998999999978878	states										"        state_name
id                
30  clean_up_state"
998.831202	7.5019960000000765	trials	1.0	0.0	-1.0	1.4000010000001064	0.0	0.0	0.0	l	-1.0	
998.831202	7.5019960000000765	states										"   state_name
id           
0     state_0"
998.831202	0.015996000000086497	states										"          state_name
id                  
1   sending_trialnum"
998.847198	0.009510999999974956	states										"           state_name
id                   
3   clean_sound_state"
998.856709	0.0014840000000049258	states										"   state_name
id           
4         iti"
998.858193	0.0035020000000258733	states										"         state_name
id                 
6   wait_for_cpoke1"
998.861695	0.001513999999929183	states										"             state_name
id                     
8   play_stimulus_sound"
998.863209	2.0000009999999975	states										"   state_name
id           
9      cpoke1"
1000.86321	0.010990999999989981	states										"           state_name
id                   
13  center_2_side_gap"
1000.874201	1.0424980000000232	states										"        state_name
id                
17  wait_for_spoke"
1001.916699	0.0005029999999806023	states										"     state_name
id             
22  left_reward"
1001.917202	2.000491000000011	states										"   state_name
id           
24  hit_state"
1003.917693	1.4135069999999814	states										"          state_name
id                  
29  soft_drink_state"
1005.3312	1.0009939999999915	states										"   state_name
id           
26    warning"
1006.332194	0.001004000000079941	states										"        state_name
id                
30  clean_up_state"
1006.333694	7.505507999999963	trials	1.0	0.0	1.0	1.4000160000000685	0.0	0.0	0.0	r	1.0	
1006.333694	7.505507999999963	states										"   state_name
id           
0     state_0"
1006.333694	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
1006.349694	0.00950399999999263	states										"           state_name
id                   
3   clean_sound_state"
1006.359198	0.0014949999999771535	states										"   state_name
id           
4         iti"
1006.360693	0.0005140000000665168	states										"         state_name
id                 
6   wait_for_cpoke1"
1006.361207	0.0014859999999998763	states										"             state_name
id                     
8   play_stimulus_sound"
1006.362693	2.0000159999999596	states										"   state_name
id           
9      cpoke1"
1008.362709	0.011484999999993306	states										"           state_name
id                   
13  center_2_side_gap"
1008.374194	0.4319990000000189	states										"        state_name
id                
17  wait_for_spoke"
1008.806193	0.0005009999999856518	states										"      state_name
id              
23  right_reward"
1008.806694	2.000507999999968	states										"   state_name
id           
24  hit_state"
1010.807202	2.0300000000000864	states										"          state_name
id                  
29  soft_drink_state"
1012.837202	1.000990999999999	states										"   state_name
id           
26    warning"
1013.838193	0.0010089999999536303	states										"        state_name
id                
30  clean_up_state"
1013.839694	7.302499000000012	trials	1.0	0.0	-1.0	1.400000000000109	0.0	0.0	0.0	l	-1.0	
1013.839694	7.302499000000012	states										"   state_name
id           
0     state_0"
1013.839694	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
1013.855694	0.009501999999997679	states										"           state_name
id                   
3   clean_sound_state"
1013.865196	0.0014970000000857908	states										"   state_name
id           
4         iti"
1013.866693	0.10749999999995907	states										"         state_name
id                 
6   wait_for_cpoke1"
1013.974193	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
1013.975693	2.0	states										"   state_name
id           
9      cpoke1"
1015.975693	0.011016000000040549	states										"           state_name
id                   
13  center_2_side_gap"
1015.986709	0.9429999999999836	states										"        state_name
id                
17  wait_for_spoke"
1016.929709	0.0004950000000008004	states										"     state_name
id             
22  left_reward"
1016.930204	2.000489000000016	states										"   state_name
id           
24  hit_state"
1018.930693	1.209500999999932	states										"          state_name
id                  
29  soft_drink_state"
