onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
1763.074421	3.0004919999998947	states										"          state_name
id                  
29  soft_drink_state"
1766.074913	1.0009999999999764	states										"   state_name
id           
26    warning"
1767.075913	0.0010000000002037268	states										"        state_name
id                
30  clean_up_state"
1767.077413	7.75649999999996	trials	1.0	0.0	-2.0	2.0	0.0	0.0	0.0	l	-2.0	
1767.077413	7.75649999999996	states										"   state_name
id           
0     state_0"
1767.077413	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1767.093413	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1767.102913	0.0009999999999763531	states										"   state_name
id           
4         iti"
1767.103913	0.375	states										"         state_name
id                 
6   wait_for_cpoke1"
1767.478913	0.00150700000017423	states										"             state_name
id                     
8   play_stimulus_sound"
1767.48042	2.0	states										"   state_name
id           
9      cpoke1"
1769.48042	0.010997999999972308	states										"           state_name
id                   
13  center_2_side_gap"
1769.491418	0.44499999999993634	states										"        state_name
id                
17  wait_for_spoke"
1769.936418	0.0004950000000008004	states										"     state_name
id             
22  left_reward"
1769.936913	2.000003000000106	states										"   state_name
id           
24  hit_state"
1771.936916	1.8955089999999473	states										"          state_name
id                  
29  soft_drink_state"
1773.832425	1.0004879999999048	states										"   state_name
id           
26    warning"
1774.832913	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1774.834419	8.142493999999942	trials	1.0	0.0	1.0	2.0000159999999596	0.0	0.0	0.0	r	1.0	
1774.834419	8.142493999999942	states										"   state_name
id           
0     state_0"
1774.834419	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
1774.85042	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
1774.859929	0.0014840000001186127	states										"   state_name
id           
4         iti"
1774.861413	0.24049999999988358	states										"         state_name
id                 
6   wait_for_cpoke1"
1775.101913	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1775.103413	2.0000159999999596	states										"   state_name
id           
9      cpoke1"
1777.103429	0.011483999999882144	states										"           state_name
id                   
13  center_2_side_gap"
1777.114913	0.4005000000001928	states										"        state_name
id                
17  wait_for_spoke"
1777.515413	0.0004999999998744897	states										"      state_name
id              
23  right_reward"
1777.515913	2.0005040000000918	states										"   state_name
id           
24  hit_state"
1779.516417	2.4584959999999683	states										"          state_name
id                  
29  soft_drink_state"
1781.974913	1.0009999999999764	states										"   state_name
id           
26    warning"
1782.975913	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1782.977413	21.751007999999956	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
1782.977413	21.751007999999956	states										"   state_name
id           
0     state_0"
1782.977413	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1782.993413	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1783.002913	0.0010059999999612046	states										"   state_name
id           
4         iti"
1783.003919	0.3859939999999824	states										"         state_name
id                 
6   wait_for_cpoke1"
1783.389913	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1783.391413	1.9180089999999836	states										"   state_name
id           
9      cpoke1"
1785.309422	0.20099400000003698	states										"        state_name
id                
12  temp_violation"
1785.510416	0.692497000000003	states										"         state_name
id                 
6   wait_for_cpoke1"
1786.202913	0.0015089999999418069	states										"             state_name
id                     
8   play_stimulus_sound"
1786.204422	2.000491000000011	states										"   state_name
id           
9      cpoke1"
1788.204913	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1788.405913	0.17399999999997817	states										"         state_name
id                 
6   wait_for_cpoke1"
1788.579913	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1788.581413	0.32549999999991996	states										"   state_name
id           
9      cpoke1"
1788.906913	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1789.107913	2.2849999999998545	states										"         state_name
id                 
6   wait_for_cpoke1"
1791.392913	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1791.394419	1.9079960000001392	states										"   state_name
id           
9      cpoke1"
1793.302415	0.20101399999998648	states										"        state_name
id                
12  temp_violation"
1793.503429	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1793.504913	0.11100000000010368	states										"   state_name
id           
9      cpoke1"
1793.615913	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1793.816913	2.710499999999911	states										"         state_name
id                 
6   wait_for_cpoke1"
1796.527413	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1796.528913	2.0	states										"   state_name
id           
9      cpoke1"
1798.528913	0.011501999999836698	states										"           state_name
id                   
13  center_2_side_gap"
1798.540415	0.434498000000076	states										"        state_name
id                
17  wait_for_spoke"
1798.974913	0.0004999999998744897	states										"      state_name
id              
23  right_reward"
1798.975413	2.0005060000000867	states										"   state_name
id           
24  hit_state"
1800.975919	2.7509939999999915	states										"          state_name
id                  
29  soft_drink_state"
1803.726913	1.0005089999999655	states										"   state_name
id           
26    warning"
1804.727422	0.0009990000000925647	states										"        state_name
id                
30  clean_up_state"
1804.728913	5.8530000000000655	trials	0.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
1804.728913	5.8530000000000655	states										"   state_name
id           
0     state_0"
1804.728913	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1804.744913	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
1804.75442	0.001492999999982203	states										"   state_name
id           
4         iti"
1804.755913	0.13750000000004547	states										"         state_name
id                 
6   wait_for_cpoke1"
1804.893413	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1804.894913	2.0	states										"   state_name
id           
9      cpoke1"
1806.894913	0.011510999999927662	states										"           state_name
id                   
13  center_2_side_gap"
1806.906424	0.6714890000000651	states										"        state_name
id                
17  wait_for_spoke"
1807.577913	0.0014999999998508429	states										"      state_name
id              
18  error_state1"
1807.579413	3.001500000000078	states										"     state_name
id             
19  error_state"
1810.580913	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1810.58242	5.46849700000007	trials	0.0	0.0	-2.0	2.000005000000101	0.0	0.0	0.0	l	-2.0	
1810.58242	5.46849700000007	states										"   state_name
id           
0     state_0"
1810.58242	0.015998000000081447	states										"          state_name
id                  
1   sending_trialnum"
1810.598418	0.009495000000015352	states										"           state_name
id                   
3   clean_sound_state"
1810.607913	0.0014999999998508429	states										"   state_name
id           
4         iti"
1810.609413	0.0010070000000723667	states										"         state_name
id                 
6   wait_for_cpoke1"
1810.61042	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1810.611913	2.000005000000101	states										"   state_name
id           
9      cpoke1"
1812.611918	0.010994999999866195	states										"           state_name
id                   
13  center_2_side_gap"
1812.622913	0.42450000000008004	states										"        state_name
id                
17  wait_for_spoke"
1813.047413	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
1813.048913	3.0009999999999764	states										"     state_name
id             
19  error_state"
1816.049913	0.0010039999999662541	states										"        state_name
id                
30  clean_up_state"
1816.051419	116.067994	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
1816.051419	116.067994	states										"   state_name
id           
0     state_0"
1816.051419	0.015994000000091546	states										"          state_name
id                  
1   sending_trialnum"
1816.067413	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1816.076913	0.0015079999998306448	states										"   state_name
id           
4         iti"
1816.078421	101.72299199999998	states										"         state_name
id                 
6   wait_for_cpoke1"
1917.801413	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1917.802913	1.7905000000000655	states										"   state_name
id           
9      cpoke1"
1919.593413	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
1919.794417	0.3464959999998882	states										"         state_name
id                 
6   wait_for_cpoke1"
1920.140913	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1920.142419	1.8114940000000388	states										"   state_name
id           
9      cpoke1"
1921.953913	0.20101499999987027	states										"        state_name
id                
12  temp_violation"
1922.154928	0.3559850000001461	states										"         state_name
id                 
6   wait_for_cpoke1"
1922.510913	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1922.51242	0.9004929999998694	states										"   state_name
id           
9      cpoke1"
1923.412913	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
1923.613919	1.222501000000193	states										"         state_name
id                 
6   wait_for_cpoke1"
1924.83642	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1924.837913	2.0	states										"   state_name
id           
9      cpoke1"
1926.837913	0.011000999999851047	states										"           state_name
id                   
13  center_2_side_gap"
1926.848914	0.42499900000007074	states										"        state_name
id                
17  wait_for_spoke"
1927.273913	0.0005120000000715663	states										"      state_name
id              
23  right_reward"
1927.274425	2.000493000000006	states										"   state_name
id           
24  hit_state"
1929.274918	1.8425009999998565	states										"          state_name
id                  
29  soft_drink_state"
1931.117419	1.0010030000000825	states										"   state_name
id           
26    warning"
1932.118422	0.0009909999998853891	states										"        state_name
id                
30  clean_up_state"
1932.119913	11.829500000000053	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1932.119913	11.829500000000053	states										"   state_name
id           
0     state_0"
1932.119913	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1932.135913	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1932.145413	0.0010050000000774162	states										"   state_name
id           
4         iti"
1932.146418	2.65649499999995	states										"         state_name
id                 
6   wait_for_cpoke1"
1934.802913	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
1934.804416	0.24049700000000485	states										"   state_name
id           
9      cpoke1"
1935.044913	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1935.245913	0.7545059999999921	states										"         state_name
id                 
6   wait_for_cpoke1"
1936.000419	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
1936.001913	2.0000159999999596	states										"   state_name
id           
9      cpoke1"
1938.001929	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1938.013429	0.5299840000000131	states										"        state_name
id                
17  wait_for_spoke"
1938.543413	0.0004999999998744897	states										"      state_name
id              
23  right_reward"
1938.543913	2.0	states										"   state_name
id           
24  hit_state"
1940.543913	2.4035160000000815	states										"          state_name
id                  
29  soft_drink_state"
1942.947429	1.0009909999998854	states										"   state_name
id           
26    warning"
1943.94842	0.0009930000001077133	states										"        state_name
id                
30  clean_up_state"
1943.949913	6.093500000000176	trials	0.0	0.0	1.0	1.9999989999998888	0.0	0.0	0.0	r	1.0	
1943.949913	6.093500000000176	states										"   state_name
id           
0     state_0"
1943.949913	0.01600500000017746	states										"          state_name
id                  
1   sending_trialnum"
1943.965918	0.009494999999787979	states										"           state_name
id                   
3   clean_sound_state"
1943.975413	0.0010030000000824657	states										"   state_name
id           
4         iti"
1943.976416	0.3524970000000849	states										"         state_name
id                 
6   wait_for_cpoke1"
1944.328913	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1944.33042	1.9999989999998888	states										"   state_name
id           
9      cpoke1"
1946.330419	0.01149400000008427	states										"           state_name
id                   
13  center_2_side_gap"
1946.341913	0.6980000000000928	states										"        state_name
id                
17  wait_for_spoke"
1947.039913	0.0014999999998508429	states										"      state_name
id              
18  error_state1"
1947.041413	3.0010080000001835	states										"     state_name
id             
19  error_state"
1950.042421	0.0009919999999965512	states										"        state_name
id                
30  clean_up_state"
1950.043929	8.600000000000136	trials	1.0	0.0	-1.0	2.0004989999999907	0.0	0.0	0.0	l	-1.0	
1950.043929	8.600000000000136	states										"   state_name
id           
0     state_0"
1950.043929	0.015990000000101645	states										"          state_name
id                  
1   sending_trialnum"
1950.059919	0.00949399999990419	states										"           state_name
id                   
3   clean_sound_state"
1950.069413	0.0010070000000723667	states										"   state_name
id           
4         iti"
1950.07042	0.7819999999999254	states										"         state_name
id                 
6   wait_for_cpoke1"
1950.85242	0.0015090000001691806	states										"             state_name
id                     
8   play_stimulus_sound"
1950.853929	2.0004989999999907	states										"   state_name
id           
9      cpoke1"
1952.854428	0.011490999999978158	states										"           state_name
id                   
13  center_2_side_gap"
1952.865919	0.6805009999998219	states										"        state_name
id                
17  wait_for_spoke"
1953.54642	0.0005050000002029265	states										"     state_name
id             
22  left_reward"
1953.546925	2.000487999999905	states										"   state_name
id           
24  hit_state"
1955.547413	2.095008999999891	states										"          state_name
id                  
29  soft_drink_state"
1957.642422	1.000494000000117	states										"   state_name
id           
26    warning"
1958.642916	0.0010130000000572181	states										"        state_name
id                
30  clean_up_state"
1958.644436	12.798477000000048	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
1958.644436	12.798477000000048	states										"   state_name
id           
0     state_0"
1958.644436	0.01598399999988942	states										"          state_name
id                  
1   sending_trialnum"
1958.66042	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
1958.669929	0.0014840000001186127	states										"   state_name
id           
4         iti"
1958.671413	2.371001999999862	states										"         state_name
id                 
6   wait_for_cpoke1"
1961.042415	0.001498000000083266	states										"             state_name
id                     
8   play_stimulus_sound"
1961.043913	0.8009999999999309	states										"   state_name
id           
9      cpoke1"
1961.844913	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1962.045913	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1962.047413	0.040500000000065484	states										"   state_name
id           
9      cpoke1"
1962.087913	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
1962.288914	0.935999000000038	states										"         state_name
id                 
6   wait_for_cpoke1"
1963.224913	0.0015129999999317079	states										"             state_name
id                     
8   play_stimulus_sound"
1963.226426	2.000487000000021	states										"   state_name
id           
9      cpoke1"
1965.226913	0.011504999999942811	states										"           state_name
id                   
13  center_2_side_gap"
1965.238418	0.4660060000001067	states										"        state_name
id                
17  wait_for_spoke"
1965.704424	0.0004939999998896383	states										"      state_name
id              
23  right_reward"
1965.704918	2.0005009999999857	states										"   state_name
id           
24  hit_state"
1967.705419	2.735494000000017	states										"          state_name
id                  
29  soft_drink_state"
1970.440913	1.0010000000002037	states										"   state_name
id           
26    warning"
1971.441913	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1971.443419	5.955994000000146	trials	0.0	0.0	2.0	2.0000139999999647	0.0	0.0	0.0	r	2.0	
1971.443419	5.955994000000146	states										"   state_name
id           
0     state_0"
1971.443419	0.015994000000091546	states										"          state_name
id                  
1   sending_trialnum"
1971.459413	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1971.468913	0.0015120000000479195	states										"   state_name
id           
4         iti"
1971.470425	0.35250300000006973	states										"         state_name
id                 
6   wait_for_cpoke1"
1971.822928	0.0014899999998760904	states										"             state_name
id                     
8   play_stimulus_sound"
1971.824418	2.0000139999999647	states										"   state_name
id           
9      cpoke1"
1973.824432	0.011481000000003405	states										"           state_name
id                   
13  center_2_side_gap"
1973.835913	0.5595090000001619	states										"        state_name
id                
17  wait_for_spoke"
1974.395422	0.0014909999999872525	states										"      state_name
id              
18  error_state1"
1974.396913	3.001502999999957	states										"     state_name
id             
19  error_state"
1977.398416	0.0009970000000976142	states										"        state_name
id                
30  clean_up_state"
1977.399913	8.967000000000098	trials	1.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
1977.399913	8.967000000000098	states										"   state_name
id           
0     state_0"
1977.399913	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1977.415913	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1977.425413	0.0010059999999612046	states										"   state_name
id           
4         iti"
1977.426419	0.46299400000020796	states										"         state_name
id                 
6   wait_for_cpoke1"
1977.889413	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1977.890913	2.0	states										"   state_name
id           
9      cpoke1"
1979.890913	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
1979.901913	0.4619999999999891	states										"        state_name
id                
17  wait_for_spoke"
1980.363913	0.0005029999999806023	states										"      state_name
id              
23  right_reward"
1980.364416	2.0000040000002173	states										"   state_name
id           
24  hit_state"
1982.36442	3.0004929999997785	states										"          state_name
id                  
29  soft_drink_state"
1985.364913	1.0010000000002037	states										"   state_name
id           
26    warning"
1986.365913	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1986.367413	8.19701299999997	trials	0.0	0.0	1.0	2.0000159999999596	0.0	0.0	0.0	r	1.0	
1986.367413	8.19701299999997	states										"   state_name
id           
0     state_0"
1986.367413	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1986.383413	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1986.392913	0.00150700000017423	states										"   state_name
id           
4         iti"
1986.39442	2.56001399999991	states										"         state_name
id                 
6   wait_for_cpoke1"
1988.954434	0.0014790000000175496	states										"             state_name
id                     
8   play_stimulus_sound"
1988.955913	2.0000159999999596	states										"   state_name
id           
9      cpoke1"
1990.955929	0.011484000000109518	states										"           state_name
id                   
13  center_2_side_gap"
1990.967413	0.5939999999998236	states										"        state_name
id                
17  wait_for_spoke"
1991.561413	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
1991.562913	3.0005060000000867	states										"     state_name
id             
19  error_state"
1994.563419	0.001006999999844993	states										"        state_name
id                
30  clean_up_state"
1994.564913	128.73450000000025	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1994.564913	128.73450000000025	states										"   state_name
id           
0     state_0"
1994.564913	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1994.580913	0.009503999999878943	states										"           state_name
id                   
3   clean_sound_state"
1994.590417	0.001502000000073167	states										"   state_name
id           
4         iti"
1994.591919	110.48450200000025	states										"         state_name
id                 
6   wait_for_cpoke1"
2105.076421	0.0015079999998306448	states										"             state_name
id                     
8   play_stimulus_sound"
2105.077929	1.2729840000001786	states										"   state_name
id           
9      cpoke1"
2106.350913	0.20099999999956708	states										"        state_name
id                
12  temp_violation"
2106.551913	0.31750000000010914	states										"         state_name
id                 
6   wait_for_cpoke1"
2106.869413	0.0015130000001590815	states										"             state_name
id                     
8   play_stimulus_sound"
2106.870926	1.6594970000001013	states										"   state_name
id           
9      cpoke1"
2108.530423	0.2009899999998197	states										"        state_name
id                
12  temp_violation"
2108.731413	1.3975000000000364	states										"         state_name
id                 
6   wait_for_cpoke1"
2110.128913	0.0015039999998407438	states										"             state_name
id                     
8   play_stimulus_sound"
2110.130417	1.6184960000000501	states										"   state_name
id           
9      cpoke1"
2111.748913	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2111.949913	0.5595000000002983	states										"         state_name
id                 
6   wait_for_cpoke1"
2112.509413	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2112.510913	1.5250160000000506	states										"   state_name
id           
9      cpoke1"
2114.035929	0.20098400000006222	states										"        state_name
id                
12  temp_violation"
2114.236913	0.7490159999997559	states										"         state_name
id                 
6   wait_for_cpoke1"
2114.985929	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
2114.987413	2.0	states										"   state_name
id           
9      cpoke1"
2116.987413	0.011022000000139087	states										"           state_name
id                   
13  center_2_side_gap"
2116.998435	0.2974840000001677	states										"        state_name
id                
17  wait_for_spoke"
2117.295919	0.0005089999999654538	states										"      state_name
id              
23  right_reward"
2117.296428	2.000485000000026	states										"   state_name
id           
24  hit_state"
2119.296913	3.000499999999647	states										"          state_name
id                  
29  soft_drink_state"
2122.297413	1.0010040000001936	states										"   state_name
id           
26    warning"
2123.298417	0.0009960000002138258	states										"        state_name
id                
30  clean_up_state"
2123.299919	7.366993999999977	trials	1.0	0.0	-1.0	2.00000799999998	0.0	0.0	0.0	l	-1.0	
2123.299919	7.366993999999977	states										"   state_name
id           
0     state_0"
2123.299919	0.016009999999823776	states										"          state_name
id                  
1   sending_trialnum"
2123.315929	0.009484000000156811	states										"           state_name
id                   
3   clean_sound_state"
2123.325413	0.0010200000001532317	states										"   state_name
id           
4         iti"
2123.326433	0.032479999999850406	states										"         state_name
id                 
6   wait_for_cpoke1"
2123.358913	0.0015039999998407438	states										"             state_name
id                     
8   play_stimulus_sound"
2123.360417	2.00000799999998	states										"   state_name
id           
9      cpoke1"
2125.360425	0.011488000000099419	states										"           state_name
id                   
13  center_2_side_gap"
2125.371913	0.6085080000002563	states										"        state_name
id                
17  wait_for_spoke"
2125.980421	0.0004949999997734267	states										"     state_name
id             
22  left_reward"
2125.980916	2.0004969999999958	states										"   state_name
id           
24  hit_state"
2127.981413	1.6840010000000802	states										"          state_name
id                  
29  soft_drink_state"
2129.665414	1.000514999999723	states										"   state_name
id           
26    warning"
2130.665929	0.000984000000244123	states										"        state_name
id                
30  clean_up_state"
2130.667413	9.138500000000022	trials	0.0	0.0	2.0	2.0005009999999857	0.0	0.0	0.0	r	2.0	
2130.667413	9.138500000000022	states										"   state_name
id           
0     state_0"
2130.667413	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2130.683413	0.009499999999661668	states										"           state_name
id                   
3   clean_sound_state"
2130.692913	0.0015090000001691806	states										"   state_name
id           
4         iti"
2130.694422	3.551998999999796	states										"         state_name
id                 
6   wait_for_cpoke1"
2134.246421	0.001498000000083266	states										"             state_name
id                     
8   play_stimulus_sound"
2134.247919	2.0005009999999857	states										"   state_name
id           
9      cpoke1"
2136.24842	0.011492999999973108	states										"           state_name
id                   
13  center_2_side_gap"
2136.259913	0.54300000000012	states										"        state_name
id                
17  wait_for_spoke"
2136.802913	0.001502000000073167	states										"      state_name
id              
18  error_state1"
2136.804415	3.0004979999998795	states										"     state_name
id             
19  error_state"
2139.804913	0.0010000000002037268	states										"        state_name
id                
30  clean_up_state"
2139.806421	15.402992000000268	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
2139.806421	15.402992000000268	states										"   state_name
id           
0     state_0"
2139.806421	0.015995000000202708	states										"          state_name
id                  
1   sending_trialnum"
2139.822416	0.009497000000010303	states										"           state_name
id                   
3   clean_sound_state"
2139.831913	0.0010000000002037268	states										"   state_name
id           
4         iti"
2139.832913	1.5215039999998226	states										"         state_name
id                 
6   wait_for_cpoke1"
2141.354417	0.001495999999860942	states										"             state_name
id                     
8   play_stimulus_sound"
2141.355913	1.9839999999999236	states										"   state_name
id           
9      cpoke1"
2143.339913	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2143.540913	0.3515019999999822	states										"         state_name
id                 
6   wait_for_cpoke1"
2143.892415	0.0015040000002954912	states										"             state_name
id                     
8   play_stimulus_sound"
2143.893919	0.4925079999998161	states										"   state_name
id           
9      cpoke1"
2144.386427	0.20098600000028455	states										"        state_name
id                
12  temp_violation"
2144.587413	2.1364999999996144	states										"         state_name
id                 
6   wait_for_cpoke1"
2146.723913	0.0015000000003055902	states										"             state_name
id                     
8   play_stimulus_sound"
2146.725413	2.0	states										"   state_name
id           
9      cpoke1"
2148.725413	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
2148.736913	0.4689999999995962	states										"        state_name
id                
17  wait_for_spoke"
2149.205913	0.0005140000002938905	states										"      state_name
id              
23  right_reward"
2149.206427	2.0004869999997936	states										"   state_name
id           
24  hit_state"
2151.206914	3.000499000000218	states										"          state_name
id                  
29  soft_drink_state"
2154.207413	1.0010019999999713	states										"   state_name
id           
26    warning"
2155.208415	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
2155.209913	9.027004999999917	trials	1.0	0.0	2.0	2.0	0.0	0.0	0.0	r	2.0	
2155.209913	9.027004999999917	states										"   state_name
id           
0     state_0"
2155.209913	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2155.225913	0.009499999999661668	states										"           state_name
id                   
3   clean_sound_state"
2155.235413	0.0010099999999511056	states										"   state_name
id           
4         iti"
2155.236423	0.27399900000000343	states										"         state_name
id                 
6   wait_for_cpoke1"
2155.510422	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
2155.511913	2.0	states										"   state_name
id           
9      cpoke1"
2157.511913	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
2157.523413	0.753505000000132	states										"        state_name
id                
17  wait_for_spoke"
2158.276918	0.0005110000001877779	states										"      state_name
id              
23  right_reward"
2158.277429	2.0004939999998896	states										"   state_name
id           
24  hit_state"
2160.277923	2.9569940000001225	states										"          state_name
id                  
29  soft_drink_state"
2163.234917	1.000995999999759	states										"   state_name
id           
26    warning"
2164.235913	0.0010050000000774162	states										"        state_name
id                
30  clean_up_state"
2164.237419	8.52599999999984	trials	1.0	0.0	1.0	2.0004939999998896	0.0	0.0	0.0	r	1.0	
2164.237419	8.52599999999984	states										"   state_name
id           
0     state_0"
2164.237419	0.016009999999823776	states										"          state_name
id                  
1   sending_trialnum"
2164.253429	0.009484000000156811	states										"           state_name
id                   
3   clean_sound_state"
2164.262913	0.0010160000001633307	states										"   state_name
id           
4         iti"
2164.263929	0.6914839999999458	states										"         state_name
id                 
6   wait_for_cpoke1"
2164.955413	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
2164.956919	2.0004939999998896	states										"   state_name
id           
9      cpoke1"
2166.957413	0.011501999999836698	states										"           state_name
id                   
13  center_2_side_gap"
2166.968915	0.5155220000001464	states										"        state_name
id                
17  wait_for_spoke"
2167.484437	0.00047599999970771023	states										"      state_name
id              
23  right_reward"
2167.484913	2.000015000000076	states										"   state_name
id           
24  hit_state"
2169.484928	2.276984999999968	states										"          state_name
id                  
29  soft_drink_state"
2171.761913	1.0005089999999655	states										"   state_name
id           
26    warning"
2172.762422	0.0009970000000976142	states										"        state_name
id                
30  clean_up_state"
2172.763929	12.446496999999908	trials	1.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
2172.763929	12.446496999999908	states										"   state_name
id           
0     state_0"
2172.763929	0.015983999999662046	states										"          state_name
id                  
1   sending_trialnum"
2172.779913	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
2172.789413	0.001006999999844993	states										"   state_name
id           
4         iti"
2172.79042	3.8089930000001004	states										"         state_name
id                 
6   wait_for_cpoke1"
2176.599413	0.0015000000003055902	states										"             state_name
id                     
8   play_stimulus_sound"
2176.600913	2.0	states										"   state_name
id           
9      cpoke1"
2178.600913	0.0115059999998266	states										"           state_name
id                   
13  center_2_side_gap"
2178.612419	0.6834939999998824	states										"        state_name
id                
17  wait_for_spoke"
2179.295913	0.0005049999999755528	states										"      state_name
id              
23  right_reward"
2179.296418	2.0000090000003183	states										"   state_name
id           
24  hit_state"
2181.296427	2.9120019999995748	states										"          state_name
id                  
29  soft_drink_state"
2184.208429	1.0009840000002441	states										"   state_name
id           
26    warning"
2185.209413	0.0010130000000572181	states										"        state_name
id                
30  clean_up_state"
2185.210913	10.441507000000001	trials	1.0	0.0	1.0	2.0004840000001423	0.0	0.0	0.0	r	1.0	
2185.210913	10.441507000000001	states										"   state_name
id           
0     state_0"
2185.210913	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2185.226913	0.009504000000106316	states										"           state_name
id                   
3   clean_sound_state"
2185.236417	0.0015119999998205458	states										"   state_name
id           
4         iti"
2185.237929	1.9314840000001823	states										"         state_name
id                 
6   wait_for_cpoke1"
2187.169413	0.0015159999998104468	states										"             state_name
id                     
8   play_stimulus_sound"
2187.170929	2.0004840000001423	states										"   state_name
id           
9      cpoke1"
2189.171413	0.01101299999982075	states										"           state_name
id                   
13  center_2_side_gap"
2189.182426	0.46648700000014287	states										"        state_name
id                
17  wait_for_spoke"
2189.648913	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
2189.649413	2.000500000000102	states										"   state_name
id           
24  hit_state"
2191.649913	3.0005029999997532	states										"          state_name
id                  
29  soft_drink_state"
