onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
5910.2404	0.003010000000358559	states										"             state_name
id                     
8   play_stimulus_sound"
5910.24341	1.5339990000002217	states										"   state_name
id           
9      cpoke1"
5911.777409	0.011996999999610125	states										"           state_name
id                   
13  center_2_side_gap"
5911.789406	0.6220009999997274	states										"        state_name
id                
17  wait_for_spoke"
5912.411407	0.0009930000005624606	states										"      state_name
id              
23  right_reward"
5912.4124	2.0	states										"   state_name
id           
24  hit_state"
5914.4124	1.4359990000002654	states										"          state_name
id                  
29  soft_drink_state"
5915.848399	1.001999999999498	states										"   state_name
id           
26    warning"
5916.850399	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
5916.853413	11.972987000000103	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
5916.853413	11.972987000000103	states										"   state_name
id           
0     state_0"
5916.853413	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
5916.869414	0.018986000000040804	states										"           state_name
id                   
3   clean_sound_state"
5916.8884	0.001006000000415952	states										"   state_name
id           
4         iti"
5916.889406	0.34400000000005093	states										"         state_name
id                 
6   wait_for_cpoke1"
5917.233406	0.0029939999994894606	states										"             state_name
id                     
8   play_stimulus_sound"
5917.2364	0.1490060000005542	states										"   state_name
id           
9      cpoke1"
5917.385406	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
5917.587406	0.0029940000003989553	states										"             state_name
id                     
8   play_stimulus_sound"
5917.5904	0.22100500000033207	states										"   state_name
id           
9      cpoke1"
5917.811405	0.20200199999999313	states										"        state_name
id                
12  temp_violation"
5918.013407	0.339999999999236	states										"         state_name
id                 
6   wait_for_cpoke1"
5918.353407	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
5918.3564	0.8770050000002811	states										"   state_name
id           
9      cpoke1"
5919.233405	0.2020089999996344	states										"        state_name
id                
12  temp_violation"
5919.435414	1.848985000000539	states										"         state_name
id                 
6   wait_for_cpoke1"
5921.284399	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
5921.287405	1.5340020000003278	states										"   state_name
id           
9      cpoke1"
5922.821407	0.01200299999982235	states										"           state_name
id                   
13  center_2_side_gap"
5922.83341	0.5209889999996449	states										"        state_name
id                
17  wait_for_spoke"
5923.354399	0.0010099999999511056	states										"      state_name
id              
23  right_reward"
5923.355409	2.0009909999998854	states										"   state_name
id           
24  hit_state"
5925.3564	2.4659990000000107	states										"          state_name
id                  
29  soft_drink_state"
5927.822399	1.0020000000004075	states										"   state_name
id           
26    warning"
5928.824399	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
5928.82741	15.69000000000051	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
5928.82741	15.69000000000051	states										"   state_name
id           
0     state_0"
5928.82741	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
5928.843411	0.018989000000146916	states										"           state_name
id                   
3   clean_sound_state"
5928.8624	0.0010080000001835288	states										"   state_name
id           
4         iti"
5928.863408	1.0860020000000077	states										"         state_name
id                 
6   wait_for_cpoke1"
5929.94941	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
5929.9524	1.4530079999994996	states										"   state_name
id           
9      cpoke1"
5931.405408	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5931.607408	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
5931.6104	1.5390100000004168	states										"   state_name
id           
9      cpoke1"
5933.14941	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5933.35141	0.05098899999939022	states										"         state_name
id                 
6   wait_for_cpoke1"
5933.402399	0.003011000000697095	states										"             state_name
id                     
8   play_stimulus_sound"
5933.40541	1.5179959999995845	states										"   state_name
id           
9      cpoke1"
5934.923406	0.20200600000043778	states										"        state_name
id                
12  temp_violation"
5935.125412	2.1379959999994753	states										"         state_name
id                 
6   wait_for_cpoke1"
5937.263408	0.0029920000006313785	states										"             state_name
id                     
8   play_stimulus_sound"
5937.2664	1.5330049999993207	states										"   state_name
id           
9      cpoke1"
5938.799405	0.01200200000039331	states										"           state_name
id                   
13  center_2_side_gap"
5938.811407	0.9929919999995036	states										"        state_name
id                
17  wait_for_spoke"
5939.804399	0.0010090000005220645	states										"     state_name
id             
22  left_reward"
5939.805408	2.0	states										"   state_name
id           
24  hit_state"
5941.805408	1.7089909999995143	states										"          state_name
id                  
29  soft_drink_state"
5943.514399	1.001009999999951	states										"   state_name
id           
26    warning"
5944.515409	0.0020010000007459894	states										"        state_name
id                
30  clean_up_state"
5944.518399	8.33300700000018	trials	1.0	0.0	1.0	2.0	-0.4659959999999046	0.0	0.0	r	1.0	
5944.518399	8.33300700000018	states										"   state_name
id           
0     state_0"
5944.518399	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
5944.5344	0.019008000000212633	states										"           state_name
id                   
3   clean_sound_state"
5944.553408	0.0020020000001750304	states										"   state_name
id           
4         iti"
5944.55541	0.32898999999997613	states										"         state_name
id                 
6   wait_for_cpoke1"
5944.8844	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
5944.887406	1.5340040000000954	states										"   state_name
id           
9      cpoke1"
5946.42141	0.011996000000181084	states										"           state_name
id                   
13  center_2_side_gap"
5946.433406	0.410993999999846	states										"        state_name
id                
17  wait_for_spoke"
5946.8444	0.0010110000002896413	states										"      state_name
id              
23  right_reward"
5946.845411	2.000989000000118	states										"   state_name
id           
24  hit_state"
5948.8464	3.001003999999739	states										"          state_name
id                  
29  soft_drink_state"
5951.847404	1.0020050000002811	states										"   state_name
id           
26    warning"
5952.849409	0.0019969999993918464	states										"        state_name
id                
30  clean_up_state"
5952.852399	11.389011999999639	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
5952.852399	11.389011999999639	states										"   state_name
id           
0     state_0"
5952.852399	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
5952.8684	0.019007999999303138	states										"           state_name
id                   
3   clean_sound_state"
5952.887408	0.0020010000007459894	states										"   state_name
id           
4         iti"
5952.889409	1.218989999999394	states										"         state_name
id                 
6   wait_for_cpoke1"
5954.108399	0.003012000000126136	states										"             state_name
id                     
8   play_stimulus_sound"
5954.111411	1.3019979999999123	states										"   state_name
id           
9      cpoke1"
5955.413409	0.20199700000011944	states										"        state_name
id                
12  temp_violation"
5955.615406	1.024003000000448	states										"         state_name
id                 
6   wait_for_cpoke1"
5956.639409	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
5956.642399	1.251006999999845	states										"   state_name
id           
9      cpoke1"
5957.893406	0.2020039999997607	states										"        state_name
id                
12  temp_violation"
5958.09541	0.7989889999998923	states										"         state_name
id                 
6   wait_for_cpoke1"
5958.894399	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
5958.897406	1.5349939999996423	states										"   state_name
id           
9      cpoke1"
5960.4324	0.011999000000287197	states										"           state_name
id                   
13  center_2_side_gap"
5960.444399	0.7899999999999636	states										"        state_name
id                
17  wait_for_spoke"
5961.234399	0.0030079999996814877	states										"      state_name
id              
18  error_state1"
5961.237407	3.0020000000004075	states										"     state_name
id             
19  error_state"
5964.239407	0.0020039999999426072	states										"        state_name
id                
30  clean_up_state"
5964.2424	8.703010000000177	trials	1.0	0.0	1.0	2.0	-0.46600000000034925	0.0	0.0	r	1.0	
5964.2424	8.703010000000177	states										"   state_name
id           
0     state_0"
5964.2424	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
5964.258399	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
5964.277406	0.001999999999497959	states										"   state_name
id           
4         iti"
5964.279406	1.7069930000006934	states										"         state_name
id                 
6   wait_for_cpoke1"
5965.986399	0.003012999999555177	states										"             state_name
id                     
8   play_stimulus_sound"
5965.989412	1.5339999999996508	states										"   state_name
id           
9      cpoke1"
5967.523412	0.011995000000752043	states										"           state_name
id                   
13  center_2_side_gap"
5967.535407	0.5829919999996491	states										"        state_name
id                
17  wait_for_spoke"
5968.118399	0.0010080000001835288	states										"      state_name
id              
23  right_reward"
5968.119407	2.000992000000224	states										"   state_name
id           
24  hit_state"
5970.120399	1.821999999999207	states										"          state_name
id                  
29  soft_drink_state"
5971.942399	1.0010110000002896	states										"   state_name
id           
26    warning"
5972.94341	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
5972.946399	13.045999999999367	trials	1.0	0.0	1.0	2.0	-0.464006000000154	0.0	0.0	r	1.0	
5972.946399	13.045999999999367	states										"   state_name
id           
0     state_0"
5972.946399	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
5972.9624	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
5972.981407	0.0020020000001750304	states										"   state_name
id           
4         iti"
5972.983409	6.456989999999678	states										"         state_name
id                 
6   wait_for_cpoke1"
5979.440399	0.0030150000002322486	states										"             state_name
id                     
8   play_stimulus_sound"
5979.443414	1.535993999999846	states										"   state_name
id           
9      cpoke1"
5980.979408	0.011999999999716238	states										"           state_name
id                   
13  center_2_side_gap"
5980.991408	0.4260050000002593	states										"        state_name
id                
17  wait_for_spoke"
5981.417413	0.0009860000000116997	states										"      state_name
id              
23  right_reward"
5981.418399	2.000000999999429	states										"   state_name
id           
24  hit_state"
5983.4184	1.5710070000004634	states										"          state_name
id                  
29  soft_drink_state"
5984.989407	1.000992999999653	states										"   state_name
id           
26    warning"
5985.9904	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
5985.99341	6.686990000000151	trials	0.0	0.0	1.0	2.0	-0.4639930000003005	0.0	0.0	r	1.0	
5985.99341	6.686990000000151	states										"   state_name
id           
0     state_0"
5985.99341	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5986.00941	0.018989000000146916	states										"           state_name
id                   
3   clean_sound_state"
5986.028399	0.001014999999824795	states										"   state_name
id           
4         iti"
5986.029414	0.4669850000000224	states										"         state_name
id                 
6   wait_for_cpoke1"
5986.496399	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
5986.499406	1.5360069999996995	states										"   state_name
id           
9      cpoke1"
5988.035413	0.011994000000413507	states										"           state_name
id                   
13  center_2_side_gap"
5988.047407	1.6260000000002037	states										"        state_name
id                
17  wait_for_spoke"
5989.673407	0.0029930000000604196	states										"      state_name
id              
18  error_state1"
5989.6764	3.001999999999498	states										"     state_name
id             
19  error_state"
5992.6784	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
5992.681407	10.020000999999866	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
5992.681407	10.020000999999866	states										"   state_name
id           
0     state_0"
5992.681407	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5992.697407	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
5992.716399	0.0010050000000774162	states										"   state_name
id           
4         iti"
5992.717404	2.4700000000002547	states										"         state_name
id                 
6   wait_for_cpoke1"
5995.187404	0.002996000000166532	states										"             state_name
id                     
8   play_stimulus_sound"
5995.1904	0.9839990000000398	states										"   state_name
id           
9      cpoke1"
5996.174399	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
5996.376399	0.2899999999999636	states										"         state_name
id                 
6   wait_for_cpoke1"
5996.666399	0.003012000000126136	states										"             state_name
id                     
8   play_stimulus_sound"
5996.669411	0.14298800000051415	states										"   state_name
id           
9      cpoke1"
5996.812399	0.2020009999996546	states										"        state_name
id                
12  temp_violation"
5997.0144	0.003004999999575375	states										"             state_name
id                     
8   play_stimulus_sound"
5997.017405	1.5380050000003394	states										"   state_name
id           
9      cpoke1"
5998.55541	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
5998.567408	1.1269910000000891	states										"        state_name
id                
17  wait_for_spoke"
5999.694399	0.003012000000126136	states										"      state_name
id              
18  error_state1"
5999.697411	3.0019979999997304	states										"     state_name
id             
19  error_state"
6002.699409	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
6002.7024	7.383006999999452	trials	1.0	0.0	1.0	2.0	-0.46200300000054995	0.0	0.0	r	1.0	
6002.7024	7.383006999999452	states										"   state_name
id           
0     state_0"
6002.7024	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
6002.718399	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6002.737406	0.0020029999996040715	states										"   state_name
id           
4         iti"
6002.739409	1.5689899999997579	states										"         state_name
id                 
6   wait_for_cpoke1"
6004.308399	0.0030080000005909824	states										"             state_name
id                     
8   play_stimulus_sound"
6004.311407	1.53799699999945	states										"   state_name
id           
9      cpoke1"
6005.849404	0.010995999999977357	states										"           state_name
id                   
13  center_2_side_gap"
6005.8604	0.4550120000003517	states										"        state_name
id                
17  wait_for_spoke"
6006.315412	0.0009870000003502355	states										"      state_name
id              
23  right_reward"
6006.316399	2.001006999999845	states										"   state_name
id           
24  hit_state"
6008.317406	0.7649929999997767	states										"          state_name
id                  
29  soft_drink_state"
6009.082399	1.0010080000001835	states										"   state_name
id           
26    warning"
6010.083407	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6010.086399	13.074000999999953	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6010.086399	13.074000999999953	states										"   state_name
id           
0     state_0"
6010.086399	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6010.102399	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6010.121406	0.001999999999497959	states										"   state_name
id           
4         iti"
6010.123406	0.8289940000004208	states										"         state_name
id                 
6   wait_for_cpoke1"
6010.9524	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6010.955407	1.3029929999993328	states										"   state_name
id           
9      cpoke1"
6012.2584	0.20199899999988702	states										"        state_name
id                
12  temp_violation"
6012.460399	0.04700700000012148	states										"         state_name
id                 
6   wait_for_cpoke1"
6012.507406	0.0029940000003989553	states										"             state_name
id                     
8   play_stimulus_sound"
6012.5104	1.3350099999997838	states										"   state_name
id           
9      cpoke1"
6013.84541	0.20199899999988702	states										"        state_name
id                
12  temp_violation"
6014.047409	0.9089910000002419	states										"         state_name
id                 
6   wait_for_cpoke1"
6014.9564	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
6014.959408	1.5380020000002332	states										"   state_name
id           
9      cpoke1"
6016.49741	0.011996999999610125	states										"           state_name
id                   
13  center_2_side_gap"
6016.509407	0.6449920000004568	states										"        state_name
id                
17  wait_for_spoke"
6017.154399	0.0010080000001835288	states										"     state_name
id             
22  left_reward"
6017.155407	2.0	states										"   state_name
id           
24  hit_state"
6019.155407	3.000992000000224	states										"          state_name
id                  
29  soft_drink_state"
6022.156399	1.0020009999998365	states										"   state_name
id           
26    warning"
6023.1584	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6023.161404	15.958994999999959	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6023.161404	15.958994999999959	states										"   state_name
id           
0     state_0"
6023.161404	0.016001999999389227	states										"          state_name
id                  
1   sending_trialnum"
6023.177406	0.018994000000020606	states										"           state_name
id                   
3   clean_sound_state"
6023.1964	0.0010080000001835288	states										"   state_name
id           
4         iti"
6023.197408	4.758990999999696	states										"         state_name
id                 
6   wait_for_cpoke1"
6027.956399	0.0030080000005909824	states										"             state_name
id                     
8   play_stimulus_sound"
6027.959407	1.4439979999997377	states										"   state_name
id           
9      cpoke1"
6029.403405	0.2020039999997607	states										"        state_name
id                
12  temp_violation"
6029.605409	0.5819980000005671	states										"         state_name
id                 
6   wait_for_cpoke1"
6030.187407	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
6030.190399	1.457010000000082	states										"   state_name
id           
9      cpoke1"
6031.647409	0.20199700000011944	states										"        state_name
id                
12  temp_violation"
6031.849406	0.06400200000007317	states										"         state_name
id                 
6   wait_for_cpoke1"
6031.913408	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
6031.9164	1.5379990000001271	states										"   state_name
id           
9      cpoke1"
6033.454399	0.011008999999830849	states										"           state_name
id                   
13  center_2_side_gap"
6033.465408	0.5699979999999414	states										"        state_name
id                
17  wait_for_spoke"
6034.035406	0.0009939999999915017	states										"      state_name
id              
23  right_reward"
6034.0364	2.001006000000416	states										"   state_name
id           
24  hit_state"
6036.037406	2.080004999999801	states										"          state_name
id                  
29  soft_drink_state"
6038.117411	1.0009890000001178	states										"   state_name
id           
26    warning"
6039.1184	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
6039.121411	8.272989000000052	trials	1.0	0.0	1.0	2.0	-0.46100899999964895	0.0	0.0	r	1.0	
6039.121411	8.272989000000052	states										"   state_name
id           
0     state_0"
6039.121411	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6039.137411	0.018989000000146916	states										"           state_name
id                   
3   clean_sound_state"
6039.1564	0.0010080000001835288	states										"   state_name
id           
4         iti"
6039.157408	1.7609919999995327	states										"         state_name
id                 
6   wait_for_cpoke1"
6040.9184	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
6040.921409	1.538991000000351	states										"   state_name
id           
9      cpoke1"
6042.4604	0.011999000000287197	states										"           state_name
id                   
13  center_2_side_gap"
6042.472399	0.5160009999999602	states										"        state_name
id                
17  wait_for_spoke"
6042.9884	0.0010099999999511056	states										"      state_name
id              
23  right_reward"
6042.98941	2.000989000000118	states										"   state_name
id           
24  hit_state"
6044.990399	1.4010090000001583	states										"          state_name
id                  
29  soft_drink_state"
6046.391408	1.0009909999998854	states										"   state_name
id           
26    warning"
6047.392399	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
6047.395408	7.073998999999276	trials	1.0	0.0	1.0	2.0	-0.46098800000072515	0.0	0.0	r	1.0	
6047.395408	7.073998999999276	states										"   state_name
id           
0     state_0"
6047.395408	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6047.411409	0.018990999999914493	states										"           state_name
id                   
3   clean_sound_state"
6047.4304	0.0010039999997388804	states										"   state_name
id           
4         iti"
6047.431404	0.3780059999999139	states										"         state_name
id                 
6   wait_for_cpoke1"
6047.80941	0.002989000000525266	states										"             state_name
id                     
8   play_stimulus_sound"
6047.812399	1.5390119999992748	states										"   state_name
id           
9      cpoke1"
6049.351411	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
6049.363409	0.33499100000062754	states										"        state_name
id                
17  wait_for_spoke"
6049.6984	0.001006999999844993	states										"      state_name
id              
23  right_reward"
6049.699407	2.000992999999653	states										"   state_name
id           
24  hit_state"
6051.7004	1.7659990000001926	states										"          state_name
id                  
29  soft_drink_state"
6053.466399	1.0010119999997187	states										"   state_name
id           
26    warning"
6054.467411	0.0019959999999628053	states										"        state_name
id                
30  clean_up_state"
6054.4704	7.143008000000009	trials	1.0	0.0	1.0	2.0	-0.45999900000060734	0.0	0.0	r	1.0	
6054.4704	7.143008000000009	states										"   state_name
id           
0     state_0"
6054.4704	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6054.4864	0.019006000000445056	states										"           state_name
id                   
3   clean_sound_state"
6054.505406	0.0020049999993716483	states										"   state_name
id           
4         iti"
6054.507411	0.38199600000007194	states										"         state_name
id                 
6   wait_for_cpoke1"
6054.889407	0.0029920000006313785	states										"             state_name
id                     
8   play_stimulus_sound"
6054.892399	1.5400009999993927	states										"   state_name
id           
9      cpoke1"
6056.4324	0.012000000000625732	states										"           state_name
id                   
13  center_2_side_gap"
6056.4444	0.4310089999999036	states										"        state_name
id                
17  wait_for_spoke"
6056.875409	0.0009899999995468534	states										"      state_name
id              
23  right_reward"
6056.876399	2.0010080000001835	states										"   state_name
id           
24  hit_state"
6058.877407	1.7329929999996239	states										"          state_name
id                  
29  soft_drink_state"
6060.6104	1.0010080000001835	states										"   state_name
id           
26    warning"
6061.611408	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6061.614399	7.001999999999498	trials	1.0	0.0	-1.0	2.0	-0.458002000000306	0.0	0.0	l	-1.0	
6061.614399	7.001999999999498	states										"   state_name
id           
0     state_0"
6061.614399	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6061.6304	0.019003999999767984	states										"           state_name
id                   
3   clean_sound_state"
6061.649404	0.002003000000513566	states										"   state_name
id           
4         iti"
6061.651407	0.34099199999945995	states										"         state_name
id                 
6   wait_for_cpoke1"
6061.992399	0.003010000000358559	states										"             state_name
id                     
8   play_stimulus_sound"
6061.995409	1.541997999999694	states										"   state_name
id           
9      cpoke1"
6063.537407	0.01200299999982235	states										"           state_name
id                   
13  center_2_side_gap"
6063.54941	0.6669900000006237	states										"        state_name
id                
17  wait_for_spoke"
6064.2164	0.0010099999999511056	states										"     state_name
id             
22  left_reward"
6064.21741	2.000989999999547	states										"   state_name
id           
24  hit_state"
6066.2184	1.3939989999998943	states										"          state_name
id                  
29  soft_drink_state"
6067.612399	1.0020000000004075	states										"   state_name
id           
26    warning"
6068.614399	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6068.61741	10.658989999999903	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6068.61741	10.658989999999903	states										"   state_name
id           
0     state_0"
6068.61741	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6068.63341	0.01898899999923742	states										"           state_name
id                   
3   clean_sound_state"
6068.652399	0.0010080000001835288	states										"   state_name
id           
4         iti"
6068.653407	0.6379969999998139	states										"         state_name
id                 
6   wait_for_cpoke1"
6069.291404	0.002995000000737491	states										"             state_name
id                     
8   play_stimulus_sound"
6069.294399	1.3979999999992287	states										"   state_name
id           
9      cpoke1"
6070.692399	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6070.894399	0.8390129999997953	states										"         state_name
id                 
6   wait_for_cpoke1"
6071.733412	0.00298800000018673	states										"             state_name
id                     
8   play_stimulus_sound"
6071.7364	1.542000000000371	states										"   state_name
id           
9      cpoke1"
6073.2784	0.011007000000063272	states										"           state_name
id                   
13  center_2_side_gap"
6073.289407	0.5949919999993654	states										"        state_name
id                
17  wait_for_spoke"
6073.884399	0.0010080000001835288	states										"     state_name
id             
22  left_reward"
6073.885407	2.000992000000224	states										"   state_name
id           
24  hit_state"
6075.886399	2.386000000000422	states										"          state_name
id                  
29  soft_drink_state"
6078.272399	1.001999999999498	states										"   state_name
id           
26    warning"
6079.274399	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
6079.277407	10.137009000000035	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
6079.277407	10.137009000000035	states										"   state_name
id           
0     state_0"
6079.277407	0.01600200000029872	states										"          state_name
id                  
1   sending_trialnum"
6079.293409	0.018990999999914493	states										"           state_name
id                   
3   clean_sound_state"
6079.3124	0.0010050000000774162	states										"   state_name
id           
4         iti"
6079.313405	2.481995000000097	states										"         state_name
id                 
6   wait_for_cpoke1"
6081.7954	0.0029990000002726447	states										"             state_name
id                     
8   play_stimulus_sound"
6081.798399	1.4480059999996229	states										"   state_name
id           
9      cpoke1"
6083.246405	0.20199400000001333	states										"        state_name
id                
12  temp_violation"
6083.448399	1.0510030000004917	states										"         state_name
id                 
6   wait_for_cpoke1"
6084.499402	0.002996999999595573	states										"             state_name
id                     
8   play_stimulus_sound"
6084.502399	1.54200899999978	states										"   state_name
id           
9      cpoke1"
6086.044408	0.011003000000528118	states										"           state_name
id                   
13  center_2_side_gap"
6086.055411	0.35199999999986176	states										"        state_name
id                
17  wait_for_spoke"
6086.407411	0.0029889999996157712	states										"      state_name
id              
18  error_state1"
6086.4104	3.0020000000004075	states										"     state_name
id             
19  error_state"
6089.4124	0.002015999999457563	states										"        state_name
id                
30  clean_up_state"
6089.41541	12.883998000000247	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6089.41541	12.883998000000247	states										"   state_name
id           
0     state_0"
6089.41541	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6089.431411	0.018989000000146916	states										"           state_name
id                   
3   clean_sound_state"
6089.4504	0.0010150000007342896	states										"   state_name
id           
4         iti"
6089.451415	1.2939959999994244	states										"         state_name
id                 
6   wait_for_cpoke1"
6090.745411	0.002989000000525266	states										"             state_name
id                     
8   play_stimulus_sound"
6090.7484	1.3150019999993674	states										"   state_name
id           
9      cpoke1"
6092.063402	0.20200300000033167	states										"        state_name
id                
12  temp_violation"
