onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
6709.490322	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6709.493335	6.187998999999763	trials	0.0	0.0	-2.0	2.0000049999998737	0.0	0.0	0.0	l	-2.0	
6709.493335	6.187998999999763	states										"   state_name
id           
0     state_0"
6709.493335	0.015997999999854073	states										"          state_name
id                  
1   sending_trialnum"
6709.509333	0.018995999999788182	states										"           state_name
id                   
3   clean_sound_state"
6709.528329	0.0019929999998566927	states										"   state_name
id           
4         iti"
6709.530322	0.799010000000635	states										"         state_name
id                 
6   wait_for_cpoke1"
6710.329332	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6710.332322	2.0000049999998737	states										"   state_name
id           
9      cpoke1"
6712.332327	0.012010999999802152	states										"           state_name
id                   
13  center_2_side_gap"
6712.344338	0.32998399999996764	states										"        state_name
id                
17  wait_for_spoke"
6712.674322	0.0030109999997876002	states										"      state_name
id              
18  error_state1"
6712.677333	3.001995999999963	states										"     state_name
id             
19  error_state"
6715.679329	0.002005000000281143	states										"        state_name
id                
30  clean_up_state"
6715.682322	9.270000000000437	trials	1.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
6715.682322	9.270000000000437	states										"   state_name
id           
0     state_0"
6715.682322	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6715.698322	0.019008999999641674	states										"           state_name
id                   
3   clean_sound_state"
6715.717331	0.0020000000004074536	states										"   state_name
id           
4         iti"
6715.719331	0.35400099999969825	states										"         state_name
id                 
6   wait_for_cpoke1"
6716.073332	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6716.076322	2.0	states										"   state_name
id           
9      cpoke1"
6718.076322	0.0130010000002585	states										"           state_name
id                   
13  center_2_side_gap"
6718.089323	0.8560120000001916	states										"        state_name
id                
17  wait_for_spoke"
6718.945335	0.0009869999994407408	states										"      state_name
id              
23  right_reward"
6718.946322	2.0010080000001835	states										"   state_name
id           
24  hit_state"
6720.94733	3.000992000000224	states										"          state_name
id                  
29  soft_drink_state"
6723.948322	1.001999999999498	states										"   state_name
id           
26    warning"
6724.950322	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6724.953329	6.768992999999682	trials	0.0	0.0	-1.0	2.0000099999997474	0.0	0.0	0.0	l	-1.0	
6724.953329	6.768992999999682	states										"   state_name
id           
0     state_0"
6724.953329	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6724.969329	0.018996000000697677	states										"           state_name
id                   
3   clean_sound_state"
6724.988325	0.0010119999997186824	states										"   state_name
id           
4         iti"
6724.989337	0.2669850000002043	states										"         state_name
id                 
6   wait_for_cpoke1"
6725.256322	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6725.259329	2.0000099999997474	states										"   state_name
id           
9      cpoke1"
6727.259339	0.012001000000054773	states										"           state_name
id                   
13  center_2_side_gap"
6727.27134	1.4440020000001823	states										"        state_name
id                
17  wait_for_spoke"
6728.715342	0.0029799999992974335	states										"      state_name
id              
18  error_state1"
6728.718322	3.0020000000004075	states										"     state_name
id             
19  error_state"
6731.720322	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6731.723332	6.496990000000551	trials	0.0	0.0	-1.0	2.000003000000106	0.0	0.0	0.0	l	-1.0	
6731.723332	6.496990000000551	states										"   state_name
id           
0     state_0"
6731.723332	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6731.739332	0.018989999999575957	states										"           state_name
id                   
3   clean_sound_state"
6731.758322	0.0010179999999309075	states										"   state_name
id           
4         iti"
6731.75934	0.10298800000055053	states										"         state_name
id                 
6   wait_for_cpoke1"
6731.862328	0.003012000000126136	states										"             state_name
id                     
8   play_stimulus_sound"
6731.86534	2.000003000000106	states										"   state_name
id           
9      cpoke1"
6733.865343	0.012984999999389402	states										"           state_name
id                   
13  center_2_side_gap"
6733.878328	1.3359940000000279	states										"        state_name
id                
17  wait_for_spoke"
6735.214322	0.0030080000005909824	states										"      state_name
id              
18  error_state1"
6735.21733	3.0009919999993144	states										"     state_name
id             
19  error_state"
6738.218322	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6738.221329	10.532014000000345	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
6738.221329	10.532014000000345	states										"   state_name
id           
0     state_0"
6738.221329	0.015992999999980384	states										"          state_name
id                  
1   sending_trialnum"
6738.237322	0.01900000000023283	states										"           state_name
id                   
3   clean_sound_state"
6738.256322	0.0010089999996125698	states										"   state_name
id           
4         iti"
6738.257331	1.6300010000004477	states										"         state_name
id                 
6   wait_for_cpoke1"
6739.887332	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6739.890322	0.1500049999995099	states										"   state_name
id           
9      cpoke1"
6740.040327	0.20199500000035187	states										"        state_name
id                
12  temp_violation"
6740.242322	0.0030109999997876002	states										"             state_name
id                     
8   play_stimulus_sound"
6740.245333	2.0000099999997474	states										"   state_name
id           
9      cpoke1"
6742.245343	0.012979000000086671	states										"           state_name
id                   
13  center_2_side_gap"
6742.258322	0.7990060000001904	states										"        state_name
id                
17  wait_for_spoke"
6743.057328	0.0009950000003300374	states										"     state_name
id             
22  left_reward"
6743.058323	2.0000049999998737	states										"   state_name
id           
24  hit_state"
6745.058328	2.691996999999901	states										"          state_name
id                  
29  soft_drink_state"
6747.750325	1.0010130000000572	states										"   state_name
id           
26    warning"
6748.751338	0.002005000000281143	states										"        state_name
id                
30  clean_up_state"
6748.754322	5.489007000000129	trials	0.0	0.0	-1.0	2.0	0.0	0.0	0.0	l	-1.0	
6748.754322	5.489007000000129	states										"   state_name
id           
0     state_0"
6748.754322	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6748.770322	0.019008999999641674	states										"           state_name
id                   
3   clean_sound_state"
6748.789331	0.0019959999999628053	states										"   state_name
id           
4         iti"
6748.791327	0.0029949999998279964	states										"             state_name
id                     
8   play_stimulus_sound"
6748.791327	0.0	states										"         state_name
id                 
6   wait_for_cpoke1"
6748.794322	2.0	states										"   state_name
id           
9      cpoke1"
6750.794322	0.013010000000576838	states										"           state_name
id                   
13  center_2_side_gap"
6750.807332	0.42999799999961397	states										"        state_name
id                
17  wait_for_spoke"
6751.23733	0.002991999999721884	states										"      state_name
id              
18  error_state1"
6751.240322	3.001013000000057	states										"     state_name
id             
19  error_state"
6754.241335	0.0019940000001952285	states										"        state_name
id                
30  clean_up_state"
6754.244322	9.53400000000056	trials	1.0	0.0	-1.0	2.0009919999993144	0.0	0.0	0.0	l	-1.0	
6754.244322	9.53400000000056	states										"   state_name
id           
0     state_0"
6754.244322	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6754.260322	0.01900599999953556	states										"           state_name
id                   
3   clean_sound_state"
6754.279328	0.0019940000001952285	states										"   state_name
id           
4         iti"
6754.281322	0.47299999999995634	states										"         state_name
id                 
6   wait_for_cpoke1"
6754.754322	0.0030080000005909824	states										"             state_name
id                     
8   play_stimulus_sound"
6754.75733	2.0009919999993144	states										"   state_name
id           
9      cpoke1"
6756.758322	0.012003000000731845	states										"           state_name
id                   
13  center_2_side_gap"
6756.770325	1.001007999999274	states										"        state_name
id                
17  wait_for_spoke"
6757.771333	0.0009890000001178123	states										"     state_name
id             
22  left_reward"
6757.772322	2.0010080000001835	states										"   state_name
id           
24  hit_state"
6759.77333	3.0009970000000976	states										"          state_name
id                  
29  soft_drink_state"
6762.774327	1.001999999999498	states										"   state_name
id           
26    warning"
6763.776327	0.0019950000005337643	states										"        state_name
id                
30  clean_up_state"
6763.779329	9.582006999999976	trials	1.0	0.0	-2.0	2.0	0.0	0.0	0.0	l	-2.0	
6763.779329	9.582006999999976	states										"   state_name
id           
0     state_0"
6763.779329	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6763.795329	0.018993000000591564	states										"           state_name
id                   
3   clean_sound_state"
6763.814322	0.001006999999844993	states										"   state_name
id           
4         iti"
6763.815329	0.014003999999658845	states										"         state_name
id                 
6   wait_for_cpoke1"
6763.829333	0.002989000000525266	states										"             state_name
id                     
8   play_stimulus_sound"
6763.832322	2.0	states										"   state_name
id           
9      cpoke1"
6765.832322	0.013007999999899766	states										"           state_name
id                   
13  center_2_side_gap"
6765.84533	1.5100000000002183	states										"        state_name
id                
17  wait_for_spoke"
6767.35533	0.0009919999993144302	states										"     state_name
id             
22  left_reward"
6767.356322	2.0010070000007545	states										"   state_name
id           
24  hit_state"
6769.357329	3.000992999999653	states										"          state_name
id                  
29  soft_drink_state"
6772.358322	1.001017999999931	states										"   state_name
id           
26    warning"
6773.35934	0.0019959999999628053	states										"        state_name
id                
30  clean_up_state"
6773.362322	9.179008000000067	trials	1.0	0.0	2.0	2.0	0.0	0.0	0.0	r	2.0	
6773.362322	9.179008000000067	states										"   state_name
id           
0     state_0"
6773.362322	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6773.378322	0.01901700000053097	states										"           state_name
id                   
3   clean_sound_state"
6773.397339	0.0019929999998566927	states										"   state_name
id           
4         iti"
6773.399332	1.9149900000002162	states										"         state_name
id                 
6   wait_for_cpoke1"
6775.314322	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
6775.31733	2.0	states										"   state_name
id           
9      cpoke1"
6777.31733	0.01200200000039331	states										"           state_name
id                   
13  center_2_side_gap"
6777.329332	0.43800000000010186	states										"        state_name
id                
17  wait_for_spoke"
6777.767332	0.0009899999995468534	states										"      state_name
id              
23  right_reward"
6777.768322	2.001009999999951	states										"   state_name
id           
24  hit_state"
6779.769332	1.767996999999923	states										"          state_name
id                  
29  soft_drink_state"
6781.537329	1.0019929999998567	states										"   state_name
id           
26    warning"
6782.539322	0.0020080000003872556	states										"        state_name
id                
30  clean_up_state"
6782.542322	9.83100800000011	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
6782.542322	9.83100800000011	states										"   state_name
id           
0     state_0"
6782.542322	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6782.558322	0.01900900000055117	states										"           state_name
id                   
3   clean_sound_state"
6782.577331	0.0020019999992655357	states										"   state_name
id           
4         iti"
6782.579333	0.3709890000000087	states										"         state_name
id                 
6   wait_for_cpoke1"
6782.950322	0.003018000000338361	states										"             state_name
id                     
8   play_stimulus_sound"
6782.95334	0.1709819999996398	states										"   state_name
id           
9      cpoke1"
6783.124322	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6783.326322	0.0030169999999998254	states										"             state_name
id                     
8   play_stimulus_sound"
6783.329339	2.0009829999999056	states										"   state_name
id           
9      cpoke1"
6785.330322	0.012009000000034575	states										"           state_name
id                   
13  center_2_side_gap"
6785.342331	1.0250000000005457	states										"        state_name
id                
17  wait_for_spoke"
6786.367331	0.0009909999998853891	states										"     state_name
id             
22  left_reward"
6786.368322	2.0000049999998737	states										"   state_name
id           
24  hit_state"
6788.368327	3.00100300000031	states										"          state_name
id                  
29  soft_drink_state"
6791.36933	1.001999999999498	states										"   state_name
id           
26    warning"
6792.37133	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6792.374322	8.938000000000102	trials	1.0	0.0	-2.0	2.0009900000004563	0.0	0.0	0.0	l	-2.0	
6792.374322	8.938000000000102	states										"   state_name
id           
0     state_0"
6792.374322	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6792.390322	0.01901799999996001	states										"           state_name
id                   
3   clean_sound_state"
6792.40934	0.001983000000109314	states										"   state_name
id           
4         iti"
6792.411323	0.25699900000017806	states										"         state_name
id                 
6   wait_for_cpoke1"
6792.668322	0.0030099999994490645	states										"             state_name
id                     
8   play_stimulus_sound"
6792.671332	2.0009900000004563	states										"   state_name
id           
9      cpoke1"
6794.672322	0.012999999999919964	states										"           state_name
id                   
13  center_2_side_gap"
6794.685322	0.6210000000000946	states										"        state_name
id                
17  wait_for_spoke"
6795.306322	0.001007999999274034	states										"     state_name
id             
22  left_reward"
6795.30733	2.0009930000005625	states										"   state_name
id           
24  hit_state"
6797.308323	3.001003999999739	states										"          state_name
id                  
29  soft_drink_state"
6800.309327	1.00099500000033	states										"   state_name
id           
26    warning"
6801.310322	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6801.313328	12.226007999999638	trials	1.0	0.0	2.0	2.0	0.0	0.0	0.0	r	2.0	
6801.313328	12.226007999999638	states										"   state_name
id           
0     state_0"
6801.313328	0.016001999999389227	states										"          state_name
id                  
1   sending_trialnum"
6801.32933	0.01899500000035914	states										"           state_name
id                   
3   clean_sound_state"
6801.348325	0.0010140000003957539	states										"   state_name
id           
4         iti"
6801.349339	4.164987999999539	states										"         state_name
id                 
6   wait_for_cpoke1"
6805.514327	0.003013999999893713	states										"             state_name
id                     
8   play_stimulus_sound"
6805.517341	2.0	states										"   state_name
id           
9      cpoke1"
6807.517341	0.012982000000192784	states										"           state_name
id                   
13  center_2_side_gap"
6807.530323	0.2740059999996447	states										"        state_name
id                
17  wait_for_spoke"
6807.804329	0.0010030000003098394	states										"      state_name
id              
23  right_reward"
6807.805332	2.0009970000000976	states										"   state_name
id           
24  hit_state"
6809.806329	2.7299960000000283	states										"          state_name
id                  
29  soft_drink_state"
6812.536325	1.0010039999997389	states										"   state_name
id           
26    warning"
6813.537329	0.00200700000004872	states										"        state_name
id                
30  clean_up_state"
6813.540322	6.03700900000058	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
6813.540322	6.03700900000058	states										"   state_name
id           
0     state_0"
6813.540322	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6813.556322	0.01901099999940925	states										"           state_name
id                   
3   clean_sound_state"
6813.575333	0.001997000000301341	states										"   state_name
id           
4         iti"
6813.57733	0.08299199999964912	states										"         state_name
id                 
6   wait_for_cpoke1"
6813.660322	0.003012000000126136	states										"             state_name
id                     
8   play_stimulus_sound"
6813.663334	0.20698799999991024	states										"   state_name
id           
9      cpoke1"
6813.870322	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6814.072322	0.003010000000358559	states										"             state_name
id                     
8   play_stimulus_sound"
6814.075332	2.000989999999547	states										"   state_name
id           
9      cpoke1"
6816.076322	0.013009999999667343	states										"           state_name
id                   
13  center_2_side_gap"
6816.089332	0.4809900000000198	states										"        state_name
id                
17  wait_for_spoke"
6816.570322	0.003020000000105938	states										"      state_name
id              
18  error_state1"
6816.573342	3.001991000000089	states										"     state_name
id             
19  error_state"
6819.575333	0.001998000000639877	states										"        state_name
id                
30  clean_up_state"
6819.578322	7.257999999999811	trials	1.0	0.0	1.0	2.0009869999994407	0.0	0.0	0.0	r	1.0	
6819.578322	7.257999999999811	states										"   state_name
id           
0     state_0"
6819.578322	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6819.594322	0.019019000000298547	states										"           state_name
id                   
3   clean_sound_state"
6819.613341	0.001984999999876891	states										"   state_name
id           
4         iti"
6819.615326	0.0770009999996546	states										"         state_name
id                 
6   wait_for_cpoke1"
6819.692327	0.0030080000005909824	states										"             state_name
id                     
8   play_stimulus_sound"
6819.695335	2.0009869999994407	states										"   state_name
id           
9      cpoke1"
6821.696322	0.013003000000026077	states										"           state_name
id                   
13  center_2_side_gap"
6821.709325	0.42100200000004406	states										"        state_name
id                
17  wait_for_spoke"
6822.130327	0.001006000000415952	states										"      state_name
id              
23  right_reward"
6822.131333	2.000989000000118	states										"   state_name
id           
24  hit_state"
6824.132322	1.7010089999994307	states										"          state_name
id                  
29  soft_drink_state"
6825.833331	1.0010000000002037	states										"   state_name
id           
26    warning"
6826.834331	0.001991000000089116	states										"        state_name
id                
30  clean_up_state"
6826.837329	5.930002000000059	trials	0.0	0.0	2.0	2.0	0.0	0.0	0.0	r	2.0	
6826.837329	5.930002000000059	states										"   state_name
id           
0     state_0"
6826.837329	0.01600200000029872	states										"          state_name
id                  
1   sending_trialnum"
6826.853331	0.018990999999914493	states										"           state_name
id                   
3   clean_sound_state"
6826.872322	0.0010080000001835288	states										"   state_name
id           
4         iti"
6826.87333	0.09399799999937386	states										"         state_name
id                 
6   wait_for_cpoke1"
6826.967328	0.0029940000003989553	states										"             state_name
id                     
8   play_stimulus_sound"
6826.970322	2.0	states										"   state_name
id           
9      cpoke1"
6828.970322	0.011999999999716238	states										"           state_name
id                   
13  center_2_side_gap"
6828.982322	0.7770080000000235	states										"        state_name
id                
17  wait_for_spoke"
6829.75933	0.002991999999721884	states										"      state_name
id              
18  error_state1"
6829.762322	3.0030070000002524	states										"     state_name
id             
19  error_state"
6832.765329	0.0020020000001750304	states										"        state_name
id                
30  clean_up_state"
6832.768322	14.471999999999753	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
6832.768322	14.471999999999753	states										"   state_name
id           
0     state_0"
6832.768322	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6832.784322	0.019016999999621476	states										"           state_name
id                   
3   clean_sound_state"
6832.803339	0.001999999999497959	states										"   state_name
id           
4         iti"
6832.805339	4.932983000000604	states										"         state_name
id                 
6   wait_for_cpoke1"
6837.738322	0.003018999999767402	states										"             state_name
id                     
8   play_stimulus_sound"
6837.741341	0.7299810000004072	states										"   state_name
id           
9      cpoke1"
6838.471322	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6838.673322	0.0030000000006111804	states										"             state_name
id                     
8   play_stimulus_sound"
6838.676322	2.000003000000106	states										"   state_name
id           
9      cpoke1"
6840.676325	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
6840.688323	0.5450059999993755	states										"        state_name
id                
17  wait_for_spoke"
6841.233329	0.0009930000005624606	states										"     state_name
id             
22  left_reward"
6841.234322	2.0010119999997187	states										"   state_name
id           
24  hit_state"
6843.235334	3.0009879999997793	states										"          state_name
id                  
29  soft_drink_state"
6846.236322	1.0020000000004075	states										"   state_name
id           
26    warning"
6847.238322	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6847.24133	8.882991999999831	trials	1.0	0.0	-1.0	2.0	0.0	0.0	0.0	l	-1.0	
6847.24133	8.882991999999831	states										"   state_name
id           
0     state_0"
6847.24133	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
6847.257329	0.018994000000020606	states										"           state_name
id                   
3   clean_sound_state"
6847.276323	0.0010050000000774162	states										"   state_name
id           
4         iti"
6847.277328	0.1599949999999808	states										"         state_name
id                 
6   wait_for_cpoke1"
6847.437323	0.0029990000002726447	states										"             state_name
id                     
8   play_stimulus_sound"
6847.440322	2.0	states										"   state_name
id           
9      cpoke1"
6849.440322	0.013007999999899766	states										"           state_name
id                   
13  center_2_side_gap"
6849.45333	0.6649919999999838	states										"        state_name
id                
17  wait_for_spoke"
6850.118322	0.0010050000000774162	states										"     state_name
id             
22  left_reward"
6850.119327	2.0010019999999713	states										"   state_name
id           
24  hit_state"
6852.120329	3.000992999999653	states										"          state_name
id                  
29  soft_drink_state"
6855.121322	1.0010050000000774	states										"   state_name
id           
26    warning"
6856.122327	0.0019949999996242695	states										"        state_name
id                
30  clean_up_state"
6856.125332	15.780990000000202	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
6856.125332	15.780990000000202	states										"   state_name
id           
0     state_0"
6856.125332	0.016010000000278524	states										"          state_name
id                  
1   sending_trialnum"
6856.141342	0.01897999999982858	states										"           state_name
id                   
3   clean_sound_state"
6856.160322	0.0010050000000774162	states										"   state_name
id           
4         iti"
6856.161327	4.738002000000051	states										"         state_name
id                 
6   wait_for_cpoke1"
6860.899329	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6860.902322	1.6520060000002559	states										"   state_name
id           
9      cpoke1"
6862.554328	0.20199400000001333	states										"        state_name
id                
12  temp_violation"
6862.756322	0.24700699999993958	states										"         state_name
id                 
6   wait_for_cpoke1"
6863.003329	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6863.006322	2.0	states										"   state_name
id           
9      cpoke1"
6865.006322	0.0130010000002585	states										"           state_name
id                   
13  center_2_side_gap"
6865.019323	0.880008999999518	states										"        state_name
id                
17  wait_for_spoke"
6865.899332	0.000990000000456348	states										"     state_name
id             
22  left_reward"
6865.900322	2.0010229999998046	states										"   state_name
id           
24  hit_state"
6867.901345	3.0009769999996934	states										"          state_name
id                  
29  soft_drink_state"
6870.902322	1.0020000000004075	states										"   state_name
id           
26    warning"
6871.904322	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6871.907331	9.028990999999223	trials	1.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
6871.907331	9.028990999999223	states										"   state_name
id           
0     state_0"
6871.907331	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6871.923332	0.018989999999575957	states										"           state_name
id                   
3   clean_sound_state"
6871.942322	0.001006999999844993	states										"   state_name
id           
4         iti"
6871.943329	0.7160039999998844	states										"         state_name
id                 
6   wait_for_cpoke1"
6872.659333	0.002989000000525266	states										"             state_name
id                     
8   play_stimulus_sound"
6872.662322	2.0	states										"   state_name
id           
9      cpoke1"
6874.662322	0.013003000000026077	states										"           state_name
id                   
13  center_2_side_gap"
6874.675325	0.25599700000020675	states										"        state_name
id                
17  wait_for_spoke"
6874.931322	0.0009999999992942321	states										"      state_name
id              
23  right_reward"
6874.932322	2.0	states										"   state_name
id           
24  hit_state"
6876.932322	3.001012000000628	states										"          state_name
id                  
29  soft_drink_state"
6879.933334	1.0009939999999915	states										"   state_name
id           
26    warning"
6880.934328	0.001993999999285734	states										"        state_name
id                
30  clean_up_state"
6880.93733	9.402992000000268	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6880.93733	9.402992000000268	states										"   state_name
id           
0     state_0"
6880.93733	0.016008999999939988	states										"          state_name
id                  
1   sending_trialnum"
6880.953339	0.01898299999993469	states										"           state_name
id                   
3   clean_sound_state"
6880.972322	0.0010190000002694433	states										"   state_name
id           
4         iti"
6880.973341	0.3349870000001829	states										"         state_name
id                 
6   wait_for_cpoke1"
6881.308328	0.0030029999998077983	states										"             state_name
id                     
8   play_stimulus_sound"
6881.311331	0.22499799999968673	states										"   state_name
id           
9      cpoke1"
6881.536329	0.20199800000045798	states										"        state_name
id                
12  temp_violation"
6881.738327	0.0030020000003787572	states										"             state_name
id                     
8   play_stimulus_sound"
6881.741329	2.000000999999429	states										"   state_name
id           
9      cpoke1"
6883.74133	0.012991999999940163	states										"           state_name
id                   
13  center_2_side_gap"
6883.754322	0.5799999999999272	states										"        state_name
id                
17  wait_for_spoke"
6884.334322	0.0010090000005220645	states										"      state_name
id              
23  right_reward"
6884.335331	2.0009909999998854	states										"   state_name
id           
24  hit_state"
6886.336322	3.0010089999996126	states										"          state_name
id                  
29  soft_drink_state"
6889.337331	1.0009909999998854	states										"   state_name
id           
26    warning"
6890.338322	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6890.34133	12.724991999999475	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6890.34133	12.724991999999475	states										"   state_name
id           
0     state_0"
6890.34133	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6890.35733	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
6890.376322	0.001006999999844993	states										"   state_name
id           
4         iti"
6890.377329	0.16899300000022777	states										"         state_name
id                 
6   wait_for_cpoke1"
6890.546322	0.0030169999999998254	states										"             state_name
id                     
8   play_stimulus_sound"
6890.549339	0.2399889999996958	states										"   state_name
id           
9      cpoke1"
6890.789328	0.2020010000005641	states										"        state_name
id                
12  temp_violation"
6890.991329	0.02199899999959598	states										"         state_name
id                 
6   wait_for_cpoke1"
6891.013328	0.0029940000003989553	states										"             state_name
id                     
8   play_stimulus_sound"
6891.016322	0.7190059999993537	states										"   state_name
id           
9      cpoke1"
6891.735328	0.20200500000009924	states										"        state_name
id                
12  temp_violation"
6891.937333	0.002989000000525266	states										"             state_name
id                     
8   play_stimulus_sound"
6891.940322	1.7990069999996194	states										"   state_name
id           
9      cpoke1"
6893.739329	0.2020009999996546	states										"        state_name
id                
12  temp_violation"
6893.94133	0.2769930000004024	states										"         state_name
id                 
6   wait_for_cpoke1"
6894.218323	0.003004999999575375	states										"             state_name
id                     
8   play_stimulus_sound"
6894.221328	2.0000070000005508	states										"   state_name
id           
9      cpoke1"
6896.221335	0.012987000000066473	states										"           state_name
id                   
13  center_2_side_gap"
6896.234322	0.827010999999402	states										"        state_name
id                
17  wait_for_spoke"
6897.061333	0.0009890000001178123	states										"     state_name
id             
22  left_reward"
6897.062322	2.00000799999998	states										"   state_name
id           
24  hit_state"
6899.06233	3.000998000000436	states										"          state_name
id                  
29  soft_drink_state"
6902.063328	1.0009939999999915	states										"   state_name
id           
26    warning"
6903.064322	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6903.067341	12.731998999999632	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
6903.067341	12.731998999999632	states										"   state_name
id           
0     state_0"
6903.067341	0.01598900000044523	states										"          state_name
id                  
1   sending_trialnum"
6903.08333	0.018991999999343534	states										"           state_name
id                   
3   clean_sound_state"
6903.102322	0.0010080000001835288	states										"   state_name
id           
4         iti"
6903.10333	5.402004999999917	states										"         state_name
id                 
6   wait_for_cpoke1"
6908.505335	0.0029869999998481944	states										"             state_name
id                     
8   play_stimulus_sound"
6908.508322	0.4270070000002306	states										"   state_name
id           
9      cpoke1"
6908.935329	0.20200300000033167	states										"        state_name
id                
12  temp_violation"
6909.137332	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6909.140322	2.0	states										"   state_name
id           
9      cpoke1"
6911.140322	0.011999999999716238	states										"           state_name
id                   
13  center_2_side_gap"
6911.152322	0.9899999999997817	states										"        state_name
id                
17  wait_for_spoke"
6912.142322	0.0010099999999511056	states										"     state_name
id             
22  left_reward"
6912.143332	2.00099500000033	states										"   state_name
id           
24  hit_state"
6914.144327	0.6509999999998399	states										"          state_name
id                  
29  soft_drink_state"
6914.795327	1.0020150000000285	states										"   state_name
id           
26    warning"
6915.797342	0.001997999999730382	states										"        state_name
id                
30  clean_up_state"
6915.800322	10.4399999999996	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
6915.800322	10.4399999999996	states										"   state_name
id           
0     state_0"
6915.800322	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6915.816322	0.01900900000055117	states										"           state_name
id                   
3   clean_sound_state"
6915.835331	0.0020009999998364947	states										"   state_name
id           
4         iti"
6915.837332	0.9549909999996089	states										"         state_name
id                 
6   wait_for_cpoke1"
6916.792323	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
6916.795332	1.9689900000003036	states										"   state_name
id           
9      cpoke1"
6918.764322	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6918.966322	0.050001999999949476	states										"         state_name
id                 
6   wait_for_cpoke1"
6919.016324	0.0030099999994490645	states										"             state_name
id                     
8   play_stimulus_sound"
6919.019334	2.0009880000006888	states										"   state_name
id           
9      cpoke1"
6921.020322	0.012004999999589927	states										"           state_name
id                   
13  center_2_side_gap"
6921.032327	0.4639999999999418	states										"        state_name
id                
17  wait_for_spoke"
6921.496327	0.0010050000000774162	states										"      state_name
id              
23  right_reward"
6921.497332	2.0000069999996413	states										"   state_name
id           
24  hit_state"
6923.497339	1.7389830000001893	states										"          state_name
id                  
29  soft_drink_state"
6925.236322	1.0020039999999426	states										"   state_name
id           
26    warning"
6926.238326	0.0019959999999628053	states										"        state_name
id                
30  clean_up_state"
6926.241332	10.555999000000156	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
