onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
946.139444	6.826999999999998	trials	1.0	0.0	1.0	1.7000000000001092	0.0	0.0	0.0	r	1.0	
946.139444	6.826999999999998	states										"   state_name
id           
0     state_0"
946.139444	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
946.155444	0.009500000000002728	states										"           state_name
id                   
3   clean_sound_state"
946.164944	0.0010150000000521686	states										"   state_name
id           
4         iti"
946.165959	0.1219899999999825	states										"         state_name
id                 
6   wait_for_cpoke1"
946.287949	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
946.289444	2.0	states										"   state_name
id           
9      cpoke1"
948.289444	0.011499999999955435	states										"           state_name
id                   
13  center_2_side_gap"
948.300944	0.2985160000000633	states										"        state_name
id                
17  wait_for_spoke"
948.59946	0.0004910000000108994	states										"      state_name
id              
23  right_reward"
948.599951	2.000493000000006	states										"   state_name
id           
24  hit_state"
950.600444	1.363999999999919	states										"          state_name
id                  
29  soft_drink_state"
951.964444	1.00100000000009	states										"   state_name
id           
26    warning"
952.965444	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
952.966944	9.529499999999985	trials	1.0	0.0	2.0	1.700004000000099	0.0	0.0	0.0	r	2.0	
952.966944	9.529499999999985	states										"   state_name
id           
0     state_0"
952.966944	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
952.982944	0.009515000000078544	states										"           state_name
id                   
3   clean_sound_state"
952.992459	0.0014859999999998763	states										"   state_name
id           
4         iti"
952.993945	1.7204989999999043	states										"         state_name
id                 
6   wait_for_cpoke1"
954.714444	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
954.715948	2.00000399999999	states										"   state_name
id           
9      cpoke1"
956.715952	0.010991999999987456	states										"           state_name
id                   
13  center_2_side_gap"
956.726944	0.25750000000005	states										"        state_name
id                
17  wait_for_spoke"
956.984444	0.0004999999999881766	states										"      state_name
id              
23  right_reward"
956.984944	2.0	states										"   state_name
id           
24  hit_state"
958.984944	2.509999999999991	states										"          state_name
id                  
29  soft_drink_state"
961.494944	1.0005159999999478	states										"   state_name
id           
26    warning"
962.49546	0.0009840000000167493	states										"        state_name
id                
30  clean_up_state"
962.496944	15.07000000000005	trials	0.0	1.0	2.0			0.0	0.0	r	2.0	
962.496944	15.07000000000005	states										"   state_name
id           
0     state_0"
962.496944	0.016009000000053675	states										"          state_name
id                  
1   sending_trialnum"
962.512953	0.00950599999998758	states										"           state_name
id                   
3   clean_sound_state"
962.522459	0.0014899999999897773	states										"   state_name
id           
4         iti"
962.523949	0.42499499999996715	states										"         state_name
id                 
6   wait_for_cpoke1"
962.948944	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
962.950444	1.8695090000001073	states										"   state_name
id           
9      cpoke1"
964.819953	0.20099099999993086	states										"        state_name
id                
12  temp_violation"
965.020944	0.2800049999999601	states										"         state_name
id                 
6   wait_for_cpoke1"
965.300949	0.0014950000000908403	states										"             state_name
id                     
8   play_stimulus_sound"
965.302444	0.2319999999999709	states										"   state_name
id           
9      cpoke1"
965.534444	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
965.735444	0.9534999999999627	states										"         state_name
id                 
6   wait_for_cpoke1"
966.688944	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
966.690444	1.6855130000000145	states										"   state_name
id           
9      cpoke1"
968.375957	0.20098700000005465	states										"        state_name
id                
12  temp_violation"
968.576944	3.557501000000002	states										"         state_name
id                 
6   wait_for_cpoke1"
972.134445	0.0015169999999216088	states										"             state_name
id                     
8   play_stimulus_sound"
972.135962	2.0004969999999958	states										"   state_name
id           
9      cpoke1"
974.136459	0.010990000000106193	states										"           state_name
id                   
13  center_2_side_gap"
974.147449	0.4159949999999526	states										"        state_name
id                
17  wait_for_spoke"
974.563444	0.0014999999999645297	states										"      state_name
id              
18  error_state1"
974.564944	3.0010050000000774	states										"     state_name
id             
19  error_state"
977.565949	0.000994999999988977	states										"        state_name
id                
30  clean_up_state"
977.567444	16.591999999999985	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
977.567444	16.591999999999985	states										"   state_name
id           
0     state_0"
977.567444	0.016005999999947562	states										"          state_name
id                  
1   sending_trialnum"
977.58345	0.009494000000017877	states										"           state_name
id                   
3   clean_sound_state"
977.592944	0.0010100000000647924	states										"   state_name
id           
4         iti"
977.593954	3.276989999999955	states										"         state_name
id                 
6   wait_for_cpoke1"
980.870944	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
980.872444	0.7515070000000605	states										"   state_name
id           
9      cpoke1"
981.623951	0.20099299999992581	states										"        state_name
id                
12  temp_violation"
981.824944	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
981.826444	0.11199999999996635	states										"   state_name
id           
9      cpoke1"
981.938444	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
982.13946	0.7459840000000213	states										"         state_name
id                 
6   wait_for_cpoke1"
982.885444	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
982.886944	1.8435000000000628	states										"   state_name
id           
9      cpoke1"
984.730444	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
984.931444	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
984.932944	0.049500999999963824	states										"   state_name
id           
9      cpoke1"
984.982445	0.20099900000002435	states										"        state_name
id                
12  temp_violation"
985.183444	0.4230000000000018	states										"         state_name
id                 
6   wait_for_cpoke1"
985.606444	0.0015150000000403452	states										"             state_name
id                     
8   play_stimulus_sound"
985.607959	2.0000009999999975	states										"   state_name
id           
9      cpoke1"
987.60796	0.011483999999995831	states										"           state_name
id                   
13  center_2_side_gap"
987.619444	0.5370039999999108	states										"        state_name
id                
17  wait_for_spoke"
988.156448	0.0005120000000715663	states										"      state_name
id              
23  right_reward"
988.15696	2.0004840000000286	states										"   state_name
id           
24  hit_state"
990.157444	3.00051899999994	states										"          state_name
id                  
29  soft_drink_state"
993.157963	1.0004959999999983	states										"   state_name
id           
26    warning"
994.158459	0.0009850000000142245	states										"        state_name
id                
30  clean_up_state"
994.159958	6.001486	trials	0.0	0.0	1.0	1.7000000000001092	0.0	0.0	0.0	r	1.0	
994.159958	6.001486	states										"   state_name
id           
0     state_0"
994.159958	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
994.175958	0.009485999999924388	states										"           state_name
id                   
3   clean_sound_state"
994.185444	0.0010050000000774162	states										"   state_name
id           
4         iti"
994.186449	0.12150199999996403	states										"         state_name
id                 
6   wait_for_cpoke1"
994.307951	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
994.309444	2.0	states										"   state_name
id           
9      cpoke1"
996.309444	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
996.320944	0.8370059999999739	states										"        state_name
id                
17  wait_for_spoke"
997.15795	0.0014939999999796783	states										"      state_name
id              
18  error_state1"
997.159444	3.0009999999999764	states										"     state_name
id             
19  error_state"
1000.160444	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1000.161953	17.227490999999986	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1000.161953	17.227490999999986	states										"   state_name
id           
0     state_0"
1000.161953	0.015994999999975335	states										"          state_name
id                  
1   sending_trialnum"
1000.177948	0.009496000000012828	states										"           state_name
id                   
3   clean_sound_state"
1000.187444	0.0009999999999763531	states										"   state_name
id           
4         iti"
1000.188444	2.835015999999996	states										"         state_name
id                 
6   wait_for_cpoke1"
1003.02346	0.0014840000000049258	states										"             state_name
id                     
8   play_stimulus_sound"
1003.024944	1.9560050000000047	states										"   state_name
id           
9      cpoke1"
1004.980949	0.20100800000000163	states										"        state_name
id                
12  temp_violation"
1005.181957	1.144992000000002	states										"         state_name
id                 
6   wait_for_cpoke1"
1006.326949	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1006.328444	1.5819999999999936	states										"   state_name
id           
9      cpoke1"
1007.910444	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1008.111444	0.24500000000000455	states										"         state_name
id                 
6   wait_for_cpoke1"
1008.356444	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1008.357951	0.24849300000005314	states										"   state_name
id           
9      cpoke1"
1008.606444	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1008.807444	2.7625039999999217	states										"         state_name
id                 
6   wait_for_cpoke1"
1011.569948	0.0014960000000883156	states										"             state_name
id                     
8   play_stimulus_sound"
1011.571444	2.0	states										"   state_name
id           
9      cpoke1"
1013.571444	0.011499999999955435	states										"           state_name
id                   
13  center_2_side_gap"
1013.582944	0.8034999999999854	states										"        state_name
id                
17  wait_for_spoke"
1014.386444	0.0015070000000605432	states										"      state_name
id              
18  error_state1"
1014.387951	3.000493000000006	states										"     state_name
id             
19  error_state"
1017.388444	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1017.389949	5.658495000000016	trials	0.0	0.0	-2.0	1.7000020000001042	0.0	0.0	0.0	l	-2.0	
1017.389949	5.658495000000016	states										"   state_name
id           
0     state_0"
1017.389949	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
1017.405949	0.009495000000015352	states										"           state_name
id                   
3   clean_sound_state"
1017.415444	0.0009999999999763531	states										"   state_name
id           
4         iti"
1017.416444	0.12000000000000455	states										"         state_name
id                 
6   wait_for_cpoke1"
1017.536444	0.0015030000000706423	states										"             state_name
id                     
8   play_stimulus_sound"
1017.537947	2.000001999999995	states										"   state_name
id           
9      cpoke1"
1019.537949	0.011494999999968059	states										"           state_name
id                   
13  center_2_side_gap"
1019.549444	0.49551599999995233	states										"        state_name
id                
17  wait_for_spoke"
1020.04496	0.0014840000000049258	states										"      state_name
id              
18  error_state1"
1020.046444	3.0010160000000496	states										"     state_name
id             
19  error_state"
1023.04746	0.0009840000000167493	states										"        state_name
id                
30  clean_up_state"
1023.048944	10.591003999999998	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
1023.048944	10.591003999999998	states										"   state_name
id           
0     state_0"
1023.048944	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
1023.064944	0.009500000000002728	states										"           state_name
id                   
3   clean_sound_state"
1023.074444	0.001506000000063068	states										"   state_name
id           
4         iti"
1023.07595	3.589493999999945	states										"         state_name
id                 
6   wait_for_cpoke1"
1026.665444	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
1026.66696	0.07798999999999978	states										"   state_name
id           
9      cpoke1"
1026.74495	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
1026.945954	0.15649000000007618	states										"         state_name
id                 
6   wait_for_cpoke1"
1027.102444	0.0015169999999216088	states										"             state_name
id                     
8   play_stimulus_sound"
1027.103961	2.000483000000031	states										"   state_name
id           
9      cpoke1"
1029.104444	0.011506999999937761	states										"           state_name
id                   
13  center_2_side_gap"
1029.115951	0.5214980000000651	states										"        state_name
id                
17  wait_for_spoke"
1029.637449	0.0004989999999907013	states										"     state_name
id             
22  left_reward"
1029.637948	2.0000029999998787	states										"   state_name
id           
24  hit_state"
1031.637951	1.0004930000000058	states										"          state_name
id                  
29  soft_drink_state"
1032.638444	1.0005000000001019	states										"   state_name
id           
26    warning"
1033.638944	0.0010039999999662541	states										"        state_name
id                
30  clean_up_state"
1033.640444	12.201999999999998	trials	0.0	1.0	2.0			0.0	0.0	r	2.0	
1033.640444	12.201999999999998	states										"   state_name
id           
0     state_0"
1033.640444	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1033.656444	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
1033.665951	0.001492999999982203	states										"   state_name
id           
4         iti"
1033.667444	3.3570150000000467	states										"         state_name
id                 
6   wait_for_cpoke1"
1037.024459	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
1037.02595	1.8960030000000643	states										"   state_name
id           
9      cpoke1"
1038.921953	0.20099099999993086	states										"        state_name
id                
12  temp_violation"
1039.122944	1.0030040000001463	states										"         state_name
id                 
6   wait_for_cpoke1"
1040.125948	0.001495999999860942	states										"             state_name
id                     
8   play_stimulus_sound"
1040.127444	2.0	states										"   state_name
id           
9      cpoke1"
1042.127444	0.011005000000068321	states										"           state_name
id                   
13  center_2_side_gap"
1042.138449	0.7005110000000059	states										"        state_name
id                
17  wait_for_spoke"
1042.83896	0.001483999999891239	states										"      state_name
id              
18  error_state1"
1042.840444	3.0009999999999764	states										"     state_name
id             
19  error_state"
1045.841444	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1045.842944	10.345002000000022	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1045.842944	10.345002000000022	states										"   state_name
id           
0     state_0"
1045.842944	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1045.858944	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1045.868444	0.001502000000073167	states										"   state_name
id           
4         iti"
1045.869946	0.15949799999998504	states										"         state_name
id                 
6   wait_for_cpoke1"
1046.029444	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1046.030944	0.7640069999999923	states										"   state_name
id           
9      cpoke1"
1046.794951	0.20100800000000163	states										"        state_name
id                
12  temp_violation"
1046.995959	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1046.997444	1.6794999999999618	states										"   state_name
id           
9      cpoke1"
1048.676944	0.20100699999989047	states										"        state_name
id                
12  temp_violation"
1048.877951	0.2880040000000008	states										"         state_name
id                 
6   wait_for_cpoke1"
1049.165955	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
1049.16746	0.1664930000001732	states										"   state_name
id           
9      cpoke1"
1049.333953	0.20099699999991572	states										"        state_name
id                
12  temp_violation"
1049.53495	0.7834940000000188	states										"         state_name
id                 
6   wait_for_cpoke1"
1050.318444	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1050.319951	2.00000399999999	states										"   state_name
id           
9      cpoke1"
1052.319955	0.011488999999983207	states										"           state_name
id                   
13  center_2_side_gap"
1052.331444	0.8530000000000655	states										"        state_name
id                
17  wait_for_spoke"
1053.184444	0.0015069999999468564	states										"      state_name
id              
18  error_state1"
1053.185951	3.0009990000000926	states										"     state_name
id             
19  error_state"
1056.18695	0.0009959999999864522	states										"        state_name
id                
30  clean_up_state"
1056.188444	19.033509000000095	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
1056.188444	19.033509000000095	states										"   state_name
id           
0     state_0"
1056.188444	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1056.204444	0.009510000000091168	states										"           state_name
id                   
3   clean_sound_state"
1056.213954	0.0014899999998760904	states										"   state_name
id           
4         iti"
1056.215444	3.504000000000133	states										"         state_name
id                 
6   wait_for_cpoke1"
1059.719444	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
1059.720949	1.5400110000000495	states										"   state_name
id           
9      cpoke1"
1061.26096	0.20099499999992076	states										"        state_name
id                
12  temp_violation"
1061.461955	4.823489000000109	states										"         state_name
id                 
6   wait_for_cpoke1"
1066.285444	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1066.286944	0.1855000000000473	states										"   state_name
id           
9      cpoke1"
1066.472444	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1066.673444	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1066.674944	2.0	states										"   state_name
id           
9      cpoke1"
1068.674944	0.01100799999994706	states										"           state_name
id                   
13  center_2_side_gap"
1068.685952	0.5330010000000129	states										"        state_name
id                
17  wait_for_spoke"
1069.218953	0.0004910000000108994	states										"      state_name
id              
23  right_reward"
1069.219444	2.0	states										"   state_name
id           
24  hit_state"
1071.219444	3.000515999999834	states										"          state_name
id                  
29  soft_drink_state"
1074.21996	1.0009840000000167	states										"   state_name
id           
26    warning"
1075.220944	0.0010090000000673172	states										"        state_name
id                
30  clean_up_state"
1075.222444	7.052008999999998	trials	1.0	0.0	-2.0	1.7000000000001092	0.0	0.0	0.0	l	-2.0	
1075.222444	7.052008999999998	states										"   state_name
id           
0     state_0"
1075.222444	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1075.238444	0.009515999999848646	states										"           state_name
id                   
3   clean_sound_state"
1075.24796	0.0014840000001186127	states										"   state_name
id           
4         iti"
1075.249444	0.028510999999980413	states										"         state_name
id                 
6   wait_for_cpoke1"
1075.277955	0.001488999999992302	states										"             state_name
id                     
8   play_stimulus_sound"
1075.279444	2.0	states										"   state_name
id           
9      cpoke1"
1077.279444	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1077.290944	0.6599999999998545	states										"        state_name
id                
17  wait_for_spoke"
1077.950944	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1077.951444	2.0	states										"   state_name
id           
24  hit_state"
1079.951444	1.3210030000000188	states										"          state_name
id                  
29  soft_drink_state"
1081.272447	1.0009969999998702	states										"   state_name
id           
26    warning"
1082.273444	0.0010090000000673172	states										"        state_name
id                
30  clean_up_state"
1082.27496	13.699984000000086	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
1082.27496	13.699984000000086	states										"   state_name
id           
0     state_0"
1082.27496	0.015984000000116794	states										"          state_name
id                  
1   sending_trialnum"
1082.290944	0.009514999999964857	states										"           state_name
id                   
3   clean_sound_state"
1082.300459	0.0014949999999771535	states										"   state_name
id           
4         iti"
1082.301954	0.1264899999998761	states										"         state_name
id                 
6   wait_for_cpoke1"
1082.428444	0.00150700000017423	states										"             state_name
id                     
8   play_stimulus_sound"
1082.429951	1.9764929999998913	states										"   state_name
id           
9      cpoke1"
1084.406444	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1084.607444	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
1084.60896	1.1874840000000404	states										"   state_name
id           
9      cpoke1"
1085.796444	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1085.997444	1.3795159999999669	states										"         state_name
id                 
6   wait_for_cpoke1"
1087.37696	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1087.378444	2.000001000000111	states										"   state_name
id           
9      cpoke1"
1089.378445	0.011512000000038825	states										"           state_name
id                   
13  center_2_side_gap"
1089.389957	0.5814919999997983	states										"        state_name
id                
17  wait_for_spoke"
1089.971449	0.0005020000000968139	states										"      state_name
id              
23  right_reward"
1089.971951	2.000493000000006	states										"   state_name
id           
24  hit_state"
1091.972444	3.000500000000102	states										"          state_name
id                  
29  soft_drink_state"
1094.972944	1.001009999999951	states										"   state_name
id           
26    warning"
1095.973954	0.0009900000000016007	states										"        state_name
id                
30  clean_up_state"
1095.975444	10.173000000000002	trials	1.0	0.0	-1.0	1.7000000000001092	0.0	0.0	0.0	l	-1.0	
1095.975444	10.173000000000002	states										"   state_name
id           
0     state_0"
1095.975444	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1095.991444	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1096.000944	0.0010080000001835288	states										"   state_name
id           
4         iti"
1096.001952	2.080991999999924	states										"         state_name
id                 
6   wait_for_cpoke1"
1098.082944	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1098.084444	2.0	states										"   state_name
id           
9      cpoke1"
1100.084444	0.011503999999831649	states										"           state_name
id                   
13  center_2_side_gap"
1100.095948	0.8144960000001902	states										"        state_name
id                
17  wait_for_spoke"
1100.910444	0.0004999999998744897	states										"     state_name
id             
22  left_reward"
1100.910944	2.0	states										"   state_name
id           
24  hit_state"
1102.910944	2.235500000000002	states										"          state_name
id                  
29  soft_drink_state"
1105.146444	1.0009999999999764	states										"   state_name
id           
26    warning"
1106.147444	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1106.148944	8.30050499999993	trials	1.0	0.0	1.0	1.7004939999999988	0.0	0.0	0.0	r	1.0	
1106.148944	8.30050499999993	states										"   state_name
id           
0     state_0"
1106.148944	0.016004999999950087	states										"          state_name
id                  
1   sending_trialnum"
1106.164949	0.009499000000005253	states										"           state_name
id                   
3   clean_sound_state"
1106.174448	0.0014989999999670545	states										"   state_name
id           
4         iti"
1106.175947	0.015497000000095795	states										"         state_name
id                 
6   wait_for_cpoke1"
1106.191444	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1106.19295	2.0004939999998896	states										"   state_name
id           
9      cpoke1"
1108.193444	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1108.204944	0.8125049999998737	states										"        state_name
id                
17  wait_for_spoke"
1109.017449	0.0004980000001069129	states										"      state_name
id              
23  right_reward"
1109.017947	2.00000799999998	states										"   state_name
id           
24  hit_state"
1111.017955	2.429488999999876	states										"          state_name
id                  
29  soft_drink_state"
1113.447444	1.0010000000002037	states										"   state_name
id           
26    warning"
1114.448444	0.0010049999998500425	states										"        state_name
id                
30  clean_up_state"
1114.449951	8.52249299999994	trials	1.0	0.0	1.0	1.7000160000000688	0.0	0.0	0.0	r	1.0	
1114.449951	8.52249299999994	states										"   state_name
id           
0     state_0"
1114.449951	0.015994999999975335	states										"          state_name
id                  
1   sending_trialnum"
1114.465946	0.009514000000081069	states										"           state_name
id                   
3   clean_sound_state"
1114.47546	0.001483999999891239	states										"   state_name
id           
4         iti"
1114.476944	0.03050000000007458	states										"         state_name
id                 
6   wait_for_cpoke1"
1114.507444	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1114.508944	2.0000159999999596	states										"   state_name
id           
9      cpoke1"
1116.50896	0.011486000000104468	states										"           state_name
id                   
13  center_2_side_gap"
