onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
6608.124183	0.254001999999673	states										"         state_name
id                 
6   wait_for_cpoke1"
6608.378185	0.00298800000018673	states										"             state_name
id                     
8   play_stimulus_sound"
6608.381173	0.6920000000000073	states										"   state_name
id           
9      cpoke1"
6609.073173	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6609.275173	0.13300700000036159	states										"         state_name
id                 
6   wait_for_cpoke1"
6609.40818	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6609.411173	0.7979999999997744	states										"   state_name
id           
9      cpoke1"
6610.209173	0.011999999999716238	states										"           state_name
id                   
13  center_2_side_gap"
6610.221173	0.9330079999999725	states										"        state_name
id                
17  wait_for_spoke"
6611.154181	0.0009920000002239249	states										"      state_name
id              
23  right_reward"
6611.155173	2.0	states										"   state_name
id           
24  hit_state"
6613.155173	0.05701200000021345	states										"          state_name
id                  
29  soft_drink_state"
6613.212185	1.0009879999997793	states										"   state_name
id           
26    warning"
6614.213173	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6614.216177	5.348995999999715	trials	1.0	0.0	1.0	2.0	-1.2019970000001194	0.0	0.0	r	1.0	
6614.216177	5.348995999999715	states										"   state_name
id           
0     state_0"
6614.216177	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6614.232177	0.018995999999788182	states										"           state_name
id                   
3   clean_sound_state"
6614.251173	0.001006000000415952	states										"   state_name
id           
4         iti"
6614.252179	0.4729939999997441	states										"         state_name
id                 
6   wait_for_cpoke1"
6614.725173	0.00300500000048487	states										"             state_name
id                     
8   play_stimulus_sound"
6614.728178	0.7980029999998806	states										"   state_name
id           
9      cpoke1"
6615.526181	0.012004000000160886	states										"           state_name
id                   
13  center_2_side_gap"
6615.538185	0.44399499999963155	states										"        state_name
id                
17  wait_for_spoke"
6615.98218	0.000992999999652966	states										"      state_name
id              
23  right_reward"
6615.983173	2.0	states										"   state_name
id           
24  hit_state"
6617.983173	0.5780000000004293	states										"          state_name
id                  
29  soft_drink_state"
6618.561173	1.001999999999498	states										"   state_name
id           
26    warning"
6619.563173	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6619.566179	8.250993999999992	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6619.566179	8.250993999999992	states										"   state_name
id           
0     state_0"
6619.566179	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6619.58218	0.01899299999968207	states										"           state_name
id                   
3   clean_sound_state"
6619.601173	0.0010099999999511056	states										"   state_name
id           
4         iti"
6619.602183	0.318000000000211	states										"         state_name
id                 
6   wait_for_cpoke1"
6619.920183	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6619.923173	0.7820000000001528	states										"   state_name
id           
9      cpoke1"
6620.705173	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6620.907173	0.32000000000061846	states										"         state_name
id                 
6   wait_for_cpoke1"
6621.227173	0.003012000000126136	states										"             state_name
id                     
8   play_stimulus_sound"
6621.230185	0.7999999999992724	states										"   state_name
id           
9      cpoke1"
6622.030185	0.011995000000752043	states										"           state_name
id                   
13  center_2_side_gap"
6622.04218	0.7919999999994616	states										"        state_name
id                
17  wait_for_spoke"
6622.83418	0.0009930000005624606	states										"     state_name
id             
22  left_reward"
6622.835173	2.0010139999994863	states										"   state_name
id           
24  hit_state"
6624.836187	1.9769859999996697	states										"          state_name
id                  
29  soft_drink_state"
6626.813173	1.0020000000004075	states										"   state_name
id           
26    warning"
6627.815173	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6627.818186	4.810000999999829	trials	0.0	0.0	-1.0	2.0	-1.2009939999998096	0.0	0.0	l	-1.0	
6627.818186	4.810000999999829	states										"   state_name
id           
0     state_0"
6627.818186	0.015998999999283114	states										"          state_name
id                  
1   sending_trialnum"
6627.834185	0.018988000000717875	states										"           state_name
id                   
3   clean_sound_state"
6627.853173	0.001006999999844993	states										"   state_name
id           
4         iti"
6627.85418	0.01200299999982235	states										"         state_name
id                 
6   wait_for_cpoke1"
6627.866183	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6627.869173	0.7990060000001904	states										"   state_name
id           
9      cpoke1"
6628.668179	0.012005999999928463	states										"           state_name
id                   
13  center_2_side_gap"
6628.680185	0.9399969999994937	states										"        state_name
id                
17  wait_for_spoke"
6629.620182	0.0029910000002928427	states										"      state_name
id              
18  error_state1"
6629.623173	3.0030109999997876	states										"     state_name
id             
19  error_state"
6632.626184	0.002003000000513566	states										"        state_name
id                
30  clean_up_state"
6632.629173	4.875999999999294	trials	1.0	0.0	1.0	2.0	-1.199999000000389	0.0	0.0	r	1.0	
6632.629173	4.875999999999294	states										"   state_name
id           
0     state_0"
6632.629173	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6632.645173	0.01900500000010652	states										"           state_name
id                   
3   clean_sound_state"
6632.664178	0.002005000000281143	states										"   state_name
id           
4         iti"
6632.666183	0.17898999999943044	states										"         state_name
id                 
6   wait_for_cpoke1"
6632.845173	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6632.84818	0.8000009999996109	states										"   state_name
id           
9      cpoke1"
6633.648181	0.010992000000442204	states										"           state_name
id                   
13  center_2_side_gap"
6633.659173	0.8260000000000218	states										"        state_name
id                
17  wait_for_spoke"
6634.485173	0.0010050000000774162	states										"      state_name
id              
23  right_reward"
6634.486178	2.0000049999998737	states										"   state_name
id           
24  hit_state"
6636.486183	0.014989999999670545	states										"          state_name
id                  
29  soft_drink_state"
6636.501173	1.0020000000004075	states										"   state_name
id           
26    warning"
6637.503173	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6637.506183	8.265998999999283	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6637.506183	8.265998999999283	states										"   state_name
id           
0     state_0"
6637.506183	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6637.522184	0.01898899999923742	states										"           state_name
id                   
3   clean_sound_state"
6637.541173	0.0010030000003098394	states										"   state_name
id           
4         iti"
6637.542176	0.19000400000004447	states										"         state_name
id                 
6   wait_for_cpoke1"
6637.73218	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6637.735173	0.8010139999996682	states										"   state_name
id           
9      cpoke1"
6638.536187	0.20199099999990722	states										"        state_name
id                
12  temp_violation"
6638.738178	0.028005000000121072	states										"         state_name
id                 
6   wait_for_cpoke1"
6638.766183	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6638.769173	0.7700000000004366	states										"   state_name
id           
9      cpoke1"
6639.539173	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6639.741173	0.05701199999930395	states										"         state_name
id                 
6   wait_for_cpoke1"
6639.798185	0.00298800000018673	states										"             state_name
id                     
8   play_stimulus_sound"
6639.801173	0.48900700000012876	states										"   state_name
id           
9      cpoke1"
6640.29018	0.20199700000011944	states										"        state_name
id                
12  temp_violation"
6640.492177	0.002996000000166532	states										"             state_name
id                     
8   play_stimulus_sound"
6640.495173	0.8010049999993498	states										"   state_name
id           
9      cpoke1"
6641.296178	0.010995000000548316	states										"           state_name
id                   
13  center_2_side_gap"
6641.307173	0.4539999999997235	states										"        state_name
id                
17  wait_for_spoke"
6641.761173	0.001006999999844993	states										"      state_name
id              
23  right_reward"
6641.76218	2.000002000000677	states										"   state_name
id           
24  hit_state"
6643.762182	1.0059969999992973	states										"          state_name
id                  
29  soft_drink_state"
6644.768179	1.0020039999999426	states										"   state_name
id           
26    warning"
6645.770183	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
6645.773173	44.876000000000204	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6645.773173	44.876000000000204	states										"   state_name
id           
0     state_0"
6645.773173	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6645.789173	0.019008000000212633	states										"           state_name
id                   
3   clean_sound_state"
6645.808181	0.0020019999992655357	states										"   state_name
id           
4         iti"
6645.810183	36.71799700000065	states										"         state_name
id                 
6   wait_for_cpoke1"
6682.52818	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6682.531173	0.5859999999993306	states										"   state_name
id           
9      cpoke1"
6683.117173	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6683.319173	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6683.32218	0.7899969999998575	states										"   state_name
id           
9      cpoke1"
6684.112177	0.20200300000033167	states										"        state_name
id                
12  temp_violation"
6684.31418	0.04200299999956769	states										"         state_name
id                 
6   wait_for_cpoke1"
6684.356183	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6684.359173	0.8010080000003654	states										"   state_name
id           
9      cpoke1"
6685.160181	0.01200299999982235	states										"           state_name
id                   
13  center_2_side_gap"
6685.172184	0.7569890000004307	states										"        state_name
id                
17  wait_for_spoke"
6685.929173	0.001007999999274034	states										"     state_name
id             
22  left_reward"
6685.930181	2.0000060000002122	states										"   state_name
id           
24  hit_state"
6687.930187	1.7159899999996924	states										"          state_name
id                  
29  soft_drink_state"
6689.646177	1.0009960000006686	states										"   state_name
id           
26    warning"
6690.647173	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6690.650178	6.512007000000267	trials	1.0	0.0	-1.0	2.0	-1.198992999999973	0.0	0.0	l	-1.0	
6690.650178	6.512007000000267	states										"   state_name
id           
0     state_0"
6690.650178	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6690.666178	0.018994999999449647	states										"           state_name
id                   
3   clean_sound_state"
6690.685173	0.001006999999844993	states										"   state_name
id           
4         iti"
6690.68618	0.17600600000059785	states										"         state_name
id                 
6   wait_for_cpoke1"
6690.862186	0.0029869999998481944	states										"             state_name
id                     
8   play_stimulus_sound"
6690.865173	0.8010070000000269	states										"   state_name
id           
9      cpoke1"
6691.66618	0.012004999999589927	states										"           state_name
id                   
13  center_2_side_gap"
6691.678185	0.9259940000001734	states										"        state_name
id                
17  wait_for_spoke"
6692.604179	0.0009939999999915017	states										"     state_name
id             
22  left_reward"
6692.605173	2.0010050000000774	states										"   state_name
id           
24  hit_state"
6694.606178	1.552002000000357	states										"          state_name
id                  
29  soft_drink_state"
6696.15818	1.001999000000069	states										"   state_name
id           
26    warning"
6697.160179	0.002005999999710184	states										"        state_name
id                
30  clean_up_state"
6697.163173	8.47400000000016	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
6697.163173	8.47400000000016	states										"   state_name
id           
0     state_0"
6697.163173	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6697.179173	0.019008999999641674	states										"           state_name
id                   
3   clean_sound_state"
6697.198182	0.0019959999999628053	states										"   state_name
id           
4         iti"
6697.200178	1.0349949999999808	states										"         state_name
id                 
6   wait_for_cpoke1"
6698.235173	0.003004000000146334	states										"             state_name
id                     
8   play_stimulus_sound"
6698.238177	0.7119999999995343	states										"   state_name
id           
9      cpoke1"
6698.950177	0.2020090000005439	states										"        state_name
id                
12  temp_violation"
6699.152186	0.1859919999997146	states										"         state_name
id                 
6   wait_for_cpoke1"
6699.338178	0.0029949999998279964	states										"             state_name
id                     
8   play_stimulus_sound"
6699.341173	0.6230070000001433	states										"   state_name
id           
9      cpoke1"
6699.96418	0.20200300000033167	states										"        state_name
id                
12  temp_violation"
6700.166183	0.1349899999995614	states										"         state_name
id                 
6   wait_for_cpoke1"
6700.301173	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6700.30418	0.748993000000155	states										"   state_name
id           
9      cpoke1"
6701.053173	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6701.255173	0.006000000000312866	states										"         state_name
id                 
6   wait_for_cpoke1"
6701.261173	0.00300500000048487	states										"             state_name
id                     
8   play_stimulus_sound"
6701.264178	0.802003999999215	states										"   state_name
id           
9      cpoke1"
6702.066182	0.012001000000054773	states										"           state_name
id                   
13  center_2_side_gap"
6702.078183	0.5529900000001362	states										"        state_name
id                
17  wait_for_spoke"
6702.631173	0.003004000000146334	states										"      state_name
id              
18  error_state1"
6702.634177	3.000995999999759	states										"     state_name
id             
19  error_state"
6705.635173	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6705.638181	6.524002999999539	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
6705.638181	6.524002999999539	states										"   state_name
id           
0     state_0"
6705.638181	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6705.654181	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
6705.673173	0.0010130000000572181	states										"   state_name
id           
4         iti"
6705.674186	0.9659949999995661	states										"         state_name
id                 
6   wait_for_cpoke1"
6706.640181	0.0029920000006313785	states										"             state_name
id                     
8   play_stimulus_sound"
6706.643173	0.3779999999997017	states										"   state_name
id           
9      cpoke1"
6707.021173	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6707.223173	0.2650159999993775	states										"         state_name
id                 
6   wait_for_cpoke1"
6707.488189	0.0029840000006515766	states										"             state_name
id                     
8   play_stimulus_sound"
6707.491173	0.8019999999996799	states										"   state_name
id           
9      cpoke1"
6708.293173	0.011008999999830849	states										"           state_name
id                   
13  center_2_side_gap"
6708.304182	0.8499980000005962	states										"        state_name
id                
17  wait_for_spoke"
6709.15418	0.002992999999150925	states										"      state_name
id              
18  error_state1"
6709.157173	3.0030070000002524	states										"     state_name
id             
19  error_state"
6712.16018	0.0020039999999426072	states										"        state_name
id                
30  clean_up_state"
6712.163173	4.627011000000493	trials	0.0	0.0	-1.0	2.0	-1.1969939999999042	0.0	0.0	l	-1.0	
6712.163173	4.627011000000493	states										"   state_name
id           
0     state_0"
6712.163173	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6712.179173	0.019003999999767984	states										"           state_name
id                   
3   clean_sound_state"
6712.198177	0.0020020000001750304	states										"   state_name
id           
4         iti"
6712.200179	0.2160009999997783	states										"         state_name
id                 
6   wait_for_cpoke1"
6712.41618	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6712.419173	0.8030060000000958	states										"   state_name
id           
9      cpoke1"
6713.222179	0.012004999999589927	states										"           state_name
id                   
13  center_2_side_gap"
6713.234184	0.5479960000002393	states										"        state_name
id                
17  wait_for_spoke"
6713.78218	0.0029930000000604196	states										"      state_name
id              
18  error_state1"
6713.785173	3.003006999999343	states										"     state_name
id             
19  error_state"
6716.78818	0.002004000000852102	states										"        state_name
id                
30  clean_up_state"
6716.791173	8.201010000000679	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6716.791173	8.201010000000679	states										"   state_name
id           
0     state_0"
6716.791173	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6716.807173	0.019003999999767984	states										"           state_name
id                   
3   clean_sound_state"
6716.826177	0.002003000000513566	states										"   state_name
id           
4         iti"
6716.82818	1.3709929999995438	states										"         state_name
id                 
6   wait_for_cpoke1"
6718.199173	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6718.20218	0.4399999999995998	states										"   state_name
id           
9      cpoke1"
6718.64218	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6718.84418	0.8340070000003834	states										"         state_name
id                 
6   wait_for_cpoke1"
6719.678187	0.0029859999995096587	states										"             state_name
id                     
8   play_stimulus_sound"
6719.681173	0.803012000000308	states										"   state_name
id           
9      cpoke1"
6720.484185	0.010987999999997555	states										"           state_name
id                   
13  center_2_side_gap"
6720.495173	0.7919999999994616	states										"        state_name
id                
17  wait_for_spoke"
6721.287173	0.001006999999844993	states										"     state_name
id             
22  left_reward"
6721.28818	2.000003000000106	states										"   state_name
id           
24  hit_state"
6723.288183	0.6999970000006215	states										"          state_name
id                  
29  soft_drink_state"
6723.98818	1.0019969999993918	states										"   state_name
id           
26    warning"
6724.990177	0.0020060000006196788	states										"        state_name
id                
30  clean_up_state"
6724.993173	7.277007000000594	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6724.993173	7.277007000000594	states										"   state_name
id           
0     state_0"
6724.993173	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6725.009173	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6725.02818	0.001997999999730382	states										"   state_name
id           
4         iti"
6725.030178	0.708994999999959	states										"         state_name
id                 
6   wait_for_cpoke1"
6725.739173	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
6725.742182	0.42499099999986356	states										"   state_name
id           
9      cpoke1"
6726.167173	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6726.369173	0.0030029999998077983	states										"             state_name
id                     
8   play_stimulus_sound"
6726.372176	0.8040060000002995	states										"   state_name
id           
9      cpoke1"
6727.176182	0.011996999999610125	states										"           state_name
id                   
13  center_2_side_gap"
6727.188179	0.616993999999977	states										"        state_name
id                
17  wait_for_spoke"
6727.805173	0.0010090000005220645	states										"      state_name
id              
23  right_reward"
6727.806182	2.0009909999998854	states										"   state_name
id           
24  hit_state"
6729.807173	1.4590109999999186	states										"          state_name
id                  
29  soft_drink_state"
6731.266184	1.0019970000003013	states										"   state_name
id           
26    warning"
6732.268181	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
6732.271173	5.803007999999863	trials	1.0	0.0	-1.0	2.0	-1.1969920000001366	0.0	0.0	l	-1.0	
6732.271173	5.803007999999863	states										"   state_name
id           
0     state_0"
6732.271173	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6732.287173	0.01900999999998021	states										"           state_name
id                   
3   clean_sound_state"
6732.306183	0.0020000000004074536	states										"   state_name
id           
4         iti"
6732.308183	0.2799990000003163	states										"         state_name
id                 
6   wait_for_cpoke1"
6732.588182	0.002990999999383348	states										"             state_name
id                     
8   play_stimulus_sound"
6732.591173	0.8030079999998634	states										"   state_name
id           
9      cpoke1"
6733.394181	0.011996000000181084	states										"           state_name
id                   
13  center_2_side_gap"
6733.406177	0.59800499999983	states										"        state_name
id                
17  wait_for_spoke"
6734.004182	0.0009909999998853891	states										"     state_name
id             
22  left_reward"
6734.005173	2.001009000000522	states										"   state_name
id           
24  hit_state"
6736.006182	1.0640000000003056	states										"          state_name
id                  
29  soft_drink_state"
6737.070182	1.0019989999991594	states										"   state_name
id           
26    warning"
6738.072181	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6738.075173	6.945999999999913	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6738.075173	6.945999999999913	states										"   state_name
id           
0     state_0"
6738.075173	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6738.091173	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6738.11018	0.0020010000007459894	states										"   state_name
id           
4         iti"
6738.112181	0.22199899999941408	states										"         state_name
id                 
6   wait_for_cpoke1"
6738.33418	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6738.337173	0.6710080000002563	states										"   state_name
id           
9      cpoke1"
6739.008181	0.2020009999996546	states										"        state_name
id                
12  temp_violation"
6739.210182	0.1339960000004794	states										"         state_name
id                 
6   wait_for_cpoke1"
6739.344178	0.0029949999998279964	states										"             state_name
id                     
8   play_stimulus_sound"
6739.347173	0.20799999999962893	states										"   state_name
id           
9      cpoke1"
6739.555173	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6739.757173	0.6499999999996362	states										"         state_name
id                 
6   wait_for_cpoke1"
6740.407173	0.003011000000697095	states										"             state_name
id                     
8   play_stimulus_sound"
6740.410184	0.8049889999992956	states										"   state_name
id           
9      cpoke1"
6741.215173	0.011008000000401807	states										"           state_name
id                   
13  center_2_side_gap"
6741.226181	0.5089920000000347	states										"        state_name
id                
17  wait_for_spoke"
6741.735173	0.001006999999844993	states										"      state_name
id              
23  right_reward"
6741.73618	2.0000019999997676	states										"   state_name
id           
24  hit_state"
6743.736182	0.28199900000072375	states										"          state_name
id                  
29  soft_drink_state"
6744.018181	1.0009919999993144	states										"   state_name
id           
26    warning"
6745.019173	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6745.02218	6.788000000000466	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
6745.02218	6.788000000000466	states										"   state_name
id           
0     state_0"
6745.02218	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6745.03818	0.018993000000591564	states										"           state_name
id                   
3   clean_sound_state"
6745.057173	0.0010059999995064572	states										"   state_name
id           
4         iti"
6745.058179	0.7629940000006172	states										"         state_name
id                 
6   wait_for_cpoke1"
6745.821173	0.003012000000126136	states										"             state_name
id                     
8   play_stimulus_sound"
6745.824185	0.4989879999993718	states										"   state_name
id           
9      cpoke1"
6746.323173	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6746.525173	0.8500000000003638	states										"         state_name
id                 
6   wait_for_cpoke1"
6747.375173	0.003006999999342952	states										"             state_name
id                     
8   play_stimulus_sound"
6747.37818	0.804004000000532	states										"   state_name
id           
9      cpoke1"
6748.182184	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
6748.194182	0.60899100000006	states										"        state_name
id                
17  wait_for_spoke"
6748.803173	0.003006999999342952	states										"      state_name
id              
18  error_state1"
6748.80618	3.002002000000175	states										"     state_name
id             
19  error_state"
6751.808182	0.001998000000639877	states										"        state_name
id                
30  clean_up_state"
6751.811173	5.6230130000003555	trials	1.0	0.0	1.0	2.0	-1.194988000000194	0.0	0.0	r	1.0	
6751.811173	5.6230130000003555	states										"   state_name
id           
0     state_0"
6751.811173	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6751.827173	0.019008000000212633	states										"           state_name
id                   
3   clean_sound_state"
6751.846181	0.0020009999998364947	states										"   state_name
id           
4         iti"
6751.848182	0.2420010000005277	states										"         state_name
id                 
6   wait_for_cpoke1"
6752.090183	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6752.093173	0.805011999999806	states										"   state_name
id           
9      cpoke1"
6752.898185	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
6752.910183	0.8239970000004178	states										"        state_name
id                
17  wait_for_spoke"
6753.73418	0.000992999999652966	states										"      state_name
id              
23  right_reward"
6753.735173	2.0	states										"   state_name
id           
24  hit_state"
6755.735173	0.6950100000003658	states										"          state_name
id                  
29  soft_drink_state"
6756.430183	1.0019939999992857	states										"   state_name
id           
26    warning"
6757.432177	0.0020090000007257913	states										"        state_name
id                
30  clean_up_state"
6757.435173	10.781012000000374	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6757.435173	10.781012000000374	states										"   state_name
id           
0     state_0"
6757.435173	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6757.451173	0.019007999999303138	states										"           state_name
id                   
3   clean_sound_state"
6757.470181	0.0019959999999628053	states										"   state_name
id           
4         iti"
6757.472177	2.300006000000394	states										"         state_name
id                 
6   wait_for_cpoke1"
6759.772183	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6759.775173	0.5460000000002765	states										"   state_name
id           
9      cpoke1"
6760.321173	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6760.523173	0.0030080000005909824	states										"             state_name
id                     
8   play_stimulus_sound"
6760.526181	0.06000099999982922	states										"   state_name
id           
9      cpoke1"
6760.586182	0.20199700000011944	states										"        state_name
id                
12  temp_violation"
6760.788179	0.8469939999995404	states										"         state_name
id                 
6   wait_for_cpoke1"
6761.635173	0.0030080000005909824	states										"             state_name
id                     
8   play_stimulus_sound"
6761.638181	0.8059990000001562	states										"   state_name
id           
9      cpoke1"
6762.44418	0.011999999999716238	states										"           state_name
id                   
13  center_2_side_gap"
6762.45618	0.4920030000002953	states										"        state_name
id                
17  wait_for_spoke"
6762.948183	0.0009899999995468534	states										"     state_name
id             
22  left_reward"
6762.949173	2.0010110000002896	states										"   state_name
id           
24  hit_state"
6764.950184	2.2619999999997162	states										"          state_name
id                  
29  soft_drink_state"
6767.212184	1.0019940000001952	states										"   state_name
id           
26    warning"
6768.214178	0.00200700000004872	states										"        state_name
id                
30  clean_up_state"
6768.217173	9.035012000000279	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
6768.217173	9.035012000000279	states										"   state_name
id           
0     state_0"
6768.217173	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6768.233173	0.01900999999998021	states										"           state_name
id                   
3   clean_sound_state"
6768.252183	0.0019940000001952285	states										"   state_name
id           
4         iti"
6768.254177	3.2429959999999483	states										"         state_name
id                 
6   wait_for_cpoke1"
6771.497173	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6771.50018	0.5549929999997403	states										"   state_name
id           
9      cpoke1"
6772.055173	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6772.257173	0.11900900000000547	states										"         state_name
id                 
6   wait_for_cpoke1"
6772.376182	0.0029910000002928427	states										"             state_name
id                     
8   play_stimulus_sound"
6772.379173	0.8050109999994675	states										"   state_name
id           
9      cpoke1"
6773.184184	0.011996000000181084	states										"           state_name
id                   
13  center_2_side_gap"
6773.19618	1.048993000000337	states										"        state_name
id                
17  wait_for_spoke"
6774.245173	0.003006999999342952	states										"      state_name
id              
18  error_state1"
6774.24818	3.0019970000003013	states										"     state_name
id             
19  error_state"
6777.250177	0.0020080000003872556	states										"        state_name
id                
30  clean_up_state"
6777.253173	7.121006999999736	trials	1.0	0.0	-1.0	2.0	-1.1940000000004147	0.0	0.0	l	-1.0	
6777.253173	7.121006999999736	states										"   state_name
id           
0     state_0"
6777.253173	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6777.269173	0.01901200000065728	states										"           state_name
id                   
3   clean_sound_state"
6777.288185	0.001991999999518157	states										"   state_name
id           
4         iti"
6777.290177	0.300995999999941	states										"         state_name
id                 
6   wait_for_cpoke1"
6777.591173	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6777.59418	0.8059999999995853	states										"   state_name
id           
9      cpoke1"
6778.40018	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
6778.412178	0.6359990000000835	states										"        state_name
id                
17  wait_for_spoke"
6779.048177	0.0009960000006685732	states										"     state_name
id             
22  left_reward"
6779.049173	2.001006999999845	states										"   state_name
id           
24  hit_state"
6781.05018	2.320002999999815	states										"          state_name
id                  
29  soft_drink_state"
6783.370183	1.001999000000069	states										"   state_name
id           
26    warning"
6784.372182	0.001997999999730382	states										"        state_name
id                
30  clean_up_state"
6784.375173	6.6359999999995125	trials	1.0	0.0	-1.0	2.0	-1.1929939999999988	0.0	0.0	l	-1.0	
6784.375173	6.6359999999995125	states										"   state_name
id           
0     state_0"
6784.375173	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6784.391173	0.019008999999641674	states										"           state_name
id                   
3   clean_sound_state"
6784.410182	0.0020000000004074536	states										"   state_name
id           
4         iti"
6784.412182	0.6800020000000586	states										"         state_name
id                 
6   wait_for_cpoke1"
6785.092184	0.0029889999996157712	states										"             state_name
id                     
8   play_stimulus_sound"
6785.095173	0.8070060000000012	states										"   state_name
id           
9      cpoke1"
6785.902179	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
6785.914177	0.41099600000052305	states										"        state_name
id                
17  wait_for_spoke"
6786.325173	0.0010089999996125698	states										"     state_name
id             
22  left_reward"
6786.326182	2.0009909999998854	states										"   state_name
id           
24  hit_state"
6788.327173	1.680000000000291	states										"          state_name
id                  
29  soft_drink_state"
6790.007173	1.0020000000004075	states										"   state_name
id           
26    warning"
6791.009173	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
