onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
6134.720477	0.010995000000548316	states										"           state_name
id                   
13  center_2_side_gap"
6134.731472	1.8679999999994834	states										"        state_name
id                
17  wait_for_spoke"
6136.599472	0.0010110000002896413	states										"      state_name
id              
23  right_reward"
6136.600483	2.000989000000118	states										"   state_name
id           
24  hit_state"
6138.601472	1.001999999999498	states										"          state_name
id                  
29  soft_drink_state"
6139.603472	1.0020000000004075	states										"   state_name
id           
26    warning"
6140.605472	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6140.608484	11.125999999999294	trials	1.0	0.0	1.0	10.0	-9.99800200000027	0.0	0.0	r	1.0	
6140.608484	11.125999999999294	states										"   state_name
id           
0     state_0"
6140.608484	0.015998999999283114	states										"          state_name
id                  
1   sending_trialnum"
6140.624483	0.018989000000146916	states										"           state_name
id                   
3   clean_sound_state"
6140.643472	0.001006999999844993	states										"   state_name
id           
4         iti"
6140.644479	3.358993000000737	states										"         state_name
id                 
6   wait_for_cpoke1"
6144.003472	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
6144.00648	0.001997999999730382	states										"   state_name
id           
9      cpoke1"
6144.008478	0.012005999999928463	states										"           state_name
id                   
13  center_2_side_gap"
6144.020484	1.7079950000006647	states										"        state_name
id                
17  wait_for_spoke"
6145.728479	0.000992999999652966	states										"      state_name
id              
23  right_reward"
6145.729472	2.0	states										"   state_name
id           
24  hit_state"
6147.729472	3.001006000000416	states										"          state_name
id                  
29  soft_drink_state"
6150.730478	1.0020009999998365	states										"   state_name
id           
26    warning"
6151.732479	0.0020049999993716483	states										"        state_name
id                
30  clean_up_state"
6151.735472	14.807999999999993	trials	1.0	0.0	1.0	10.0	-9.997999999999593	0.0	0.0	r	1.0	
6151.735472	14.807999999999993	states										"   state_name
id           
0     state_0"
6151.735472	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6151.751472	0.019008000000212633	states										"           state_name
id                   
3   clean_sound_state"
6151.77048	0.001997999999730382	states										"   state_name
id           
4         iti"
6151.772478	7.994007000000238	states										"         state_name
id                 
6   wait_for_cpoke1"
6159.766485	0.0029869999998481944	states										"             state_name
id                     
8   play_stimulus_sound"
6159.769472	0.0020000000004074536	states										"   state_name
id           
9      cpoke1"
6159.771472	0.011010999999598425	states										"           state_name
id                   
13  center_2_side_gap"
6159.782483	0.7549890000000232	states										"        state_name
id                
17  wait_for_spoke"
6160.537472	0.001006999999844993	states										"      state_name
id              
23  right_reward"
6160.538479	2.0	states										"   state_name
id           
24  hit_state"
6162.538479	3.0009930000005625	states										"          state_name
id                  
29  soft_drink_state"
6165.539472	1.001999999999498	states										"   state_name
id           
26    warning"
6166.541472	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6166.544481	12.995998999999756	trials	1.0	0.0	1.0	10.0	-9.997999999999593	0.0	0.0	r	1.0	
6166.544481	12.995998999999756	states										"   state_name
id           
0     state_0"
6166.544481	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6166.560481	0.018990999999914493	states										"           state_name
id                   
3   clean_sound_state"
6166.579472	0.001006999999844993	states										"   state_name
id           
4         iti"
6166.580479	4.560002999999597	states										"         state_name
id                 
6   wait_for_cpoke1"
6171.140482	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6171.143472	0.0020000000004074536	states										"   state_name
id           
9      cpoke1"
6171.145472	0.011010000000169384	states										"           state_name
id                   
13  center_2_side_gap"
6171.156482	2.377997999999934	states										"        state_name
id                
17  wait_for_spoke"
6173.53448	0.0009919999993144302	states										"      state_name
id              
23  right_reward"
6173.535472	2.0000010000003385	states										"   state_name
id           
24  hit_state"
6175.535473	3.001009999999951	states										"          state_name
id                  
29  soft_drink_state"
6178.536483	1.0019970000003013	states										"   state_name
id           
26    warning"
6179.53848	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6179.541472	8.261003999999957	trials	1.0	0.0	1.0	10.0	-9.998004000000037	0.0	0.0	r	1.0	
6179.541472	8.261003999999957	states										"   state_name
id           
0     state_0"
6179.541472	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6179.557472	0.019008999999641674	states										"           state_name
id                   
3   clean_sound_state"
6179.576481	0.001997999999730382	states										"   state_name
id           
4         iti"
6179.578479	0.7809930000003078	states										"         state_name
id                 
6   wait_for_cpoke1"
6180.359472	0.0030109999997876002	states										"             state_name
id                     
8   play_stimulus_sound"
6180.362483	0.0019959999999628053	states										"   state_name
id           
9      cpoke1"
6180.364479	0.011999000000287197	states										"           state_name
id                   
13  center_2_side_gap"
6180.376478	1.4189939999996568	states										"        state_name
id                
17  wait_for_spoke"
6181.795472	0.0010090000005220645	states										"      state_name
id              
23  right_reward"
6181.796481	2.0009909999998854	states										"   state_name
id           
24  hit_state"
6183.797472	3.0010080000001835	states										"          state_name
id                  
29  soft_drink_state"
6186.79848	1.0020019999992655	states										"   state_name
id           
26    warning"
6187.800482	0.0019940000001952285	states										"        state_name
id                
30  clean_up_state"
6187.803472	9.897007000000485	trials	1.0	0.0	1.0	10.0	-9.997999999999593	0.0	0.0	r	1.0	
6187.803472	9.897007000000485	states										"   state_name
id           
0     state_0"
6187.803472	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6187.819472	0.01900599999953556	states										"           state_name
id                   
3   clean_sound_state"
6187.838478	0.0020039999999426072	states										"   state_name
id           
4         iti"
6187.840482	2.1479950000002646	states										"         state_name
id                 
6   wait_for_cpoke1"
6189.988477	0.0029949999998279964	states										"             state_name
id                     
8   play_stimulus_sound"
6189.991472	0.0020000000004074536	states										"   state_name
id           
9      cpoke1"
6189.993472	0.011999999999716238	states										"           state_name
id                   
13  center_2_side_gap"
6190.005472	1.6900000000005093	states										"        state_name
id                
17  wait_for_spoke"
6191.695472	0.0010089999996125698	states										"      state_name
id              
23  right_reward"
6191.696481	2.0	states										"   state_name
id           
24  hit_state"
6193.696481	3.0009909999998854	states										"          state_name
id                  
29  soft_drink_state"
6196.697472	1.001009000000522	states										"   state_name
id           
26    warning"
6197.698481	0.001997999999730382	states										"        state_name
id                
30  clean_up_state"
6197.701472	10.091011000000435	trials	1.0	0.0	1.0	10.0	-9.997999999999593	0.0	0.0	r	1.0	
6197.701472	10.091011000000435	states										"   state_name
id           
0     state_0"
6197.701472	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6197.717472	0.01901099999940925	states										"           state_name
id                   
3   clean_sound_state"
6197.736483	0.001998000000639877	states										"   state_name
id           
4         iti"
6197.738481	1.9779979999993884	states										"         state_name
id                 
6   wait_for_cpoke1"
6199.716479	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6199.719472	0.0020000000004074536	states										"   state_name
id           
9      cpoke1"
6199.721472	0.011999999999716238	states										"           state_name
id                   
13  center_2_side_gap"
6199.733472	2.053006000000096	states										"        state_name
id                
17  wait_for_spoke"
6201.786478	0.0009939999999915017	states										"      state_name
id              
23  right_reward"
6201.787472	2.001006999999845	states										"   state_name
id           
24  hit_state"
6203.788479	3.0009930000005625	states										"          state_name
id                  
29  soft_drink_state"
6206.789472	1.0010109999993801	states										"   state_name
id           
26    warning"
6207.790483	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6207.793472	6.981999999999971	trials	1.0	0.0	-1.0	10.0	-9.998002999999699	0.0	0.0	l	-1.0	
6207.793472	6.981999999999971	states										"   state_name
id           
0     state_0"
6207.793472	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6207.809472	0.019003999999767984	states										"           state_name
id                   
3   clean_sound_state"
6207.828476	0.00200700000004872	states										"   state_name
id           
4         iti"
6207.830483	0.7089890000006562	states										"         state_name
id                 
6   wait_for_cpoke1"
6208.539472	0.0030119999992166413	states										"             state_name
id                     
8   play_stimulus_sound"
6208.542484	0.001997000000301341	states										"   state_name
id           
9      cpoke1"
6208.544481	0.010997999999744934	states										"           state_name
id                   
13  center_2_side_gap"
6208.555479	0.5899930000005043	states										"        state_name
id                
17  wait_for_spoke"
6209.145472	0.0010050000000774162	states										"     state_name
id             
22  left_reward"
6209.146477	2.000000999999429	states										"   state_name
id           
24  hit_state"
6211.146478	2.6260050000000774	states										"          state_name
id                  
29  soft_drink_state"
6213.772483	1.0009890000001178	states										"   state_name
id           
26    warning"
6214.773472	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6214.77648	10.742991999999504	trials	1.0	0.0	-1.0	10.0	-9.998000000000502	0.0	0.0	l	-1.0	
6214.77648	10.742991999999504	states										"   state_name
id           
0     state_0"
6214.77648	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6214.79248	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
6214.811472	0.001006999999844993	states										"   state_name
id           
4         iti"
6214.812479	3.2280030000001716	states										"         state_name
id                 
6   wait_for_cpoke1"
6218.040482	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6218.043472	0.001999999999497959	states										"   state_name
id           
9      cpoke1"
6218.045472	0.011010000000169384	states										"           state_name
id                   
13  center_2_side_gap"
6218.056482	2.2809900000002017	states										"        state_name
id                
17  wait_for_spoke"
6220.337472	0.0010080000001835288	states										"     state_name
id             
22  left_reward"
6220.33848	2.0	states										"   state_name
id           
24  hit_state"
6222.33848	2.177995999999439	states										"          state_name
id                  
29  soft_drink_state"
6224.516476	1.0009960000006686	states										"   state_name
id           
26    warning"
6225.517472	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6225.520481	8.243995000000723	trials	1.0	0.0	-1.0	10.0	-9.997999000000164	0.0	0.0	l	-1.0	
6225.520481	8.243995000000723	states										"   state_name
id           
0     state_0"
6225.520481	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
6225.53648	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
6225.555472	0.001006000000415952	states										"   state_name
id           
4         iti"
6225.556478	1.6340059999993173	states										"         state_name
id                 
6   wait_for_cpoke1"
6227.190484	0.00298800000018673	states										"             state_name
id                     
8   play_stimulus_sound"
6227.193472	0.0020009999998364947	states										"   state_name
id           
9      cpoke1"
6227.195473	0.011010000000169384	states										"           state_name
id                   
13  center_2_side_gap"
6227.206483	0.5509890000002997	states										"        state_name
id                
17  wait_for_spoke"
6227.757472	0.0010089999996125698	states										"     state_name
id             
22  left_reward"
6227.758481	2.0009909999998854	states										"   state_name
id           
24  hit_state"
6229.759472	3.0010050000000774	states										"          state_name
id                  
29  soft_drink_state"
6232.760477	1.0020060000006197	states										"   state_name
id           
26    warning"
6233.762483	0.0019929999998566927	states										"        state_name
id                
30  clean_up_state"
6233.765472	6.781007999999929	trials	1.0	0.0	-1.0	10.0	-9.997996999999486	0.0	0.0	l	-1.0	
6233.765472	6.781007999999929	states										"   state_name
id           
0     state_0"
6233.765472	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6233.781472	0.019011000000318745	states										"           state_name
id                   
3   clean_sound_state"
6233.800483	0.0020000000004074536	states										"   state_name
id           
4         iti"
6233.802483	1.9589889999997467	states										"         state_name
id                 
6   wait_for_cpoke1"
6235.761472	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
6235.76448	0.002003000000513566	states										"   state_name
id           
9      cpoke1"
6235.766483	0.011993000000074971	states										"           state_name
id                   
13  center_2_side_gap"
6235.778476	0.44299599999976635	states										"        state_name
id                
17  wait_for_spoke"
6236.221472	0.0010109999993801466	states										"     state_name
id             
22  left_reward"
6236.222483	2.000989000000118	states										"   state_name
id           
24  hit_state"
6238.223472	1.3190039999999499	states										"          state_name
id                  
29  soft_drink_state"
6239.542476	1.0020039999999426	states										"   state_name
id           
26    warning"
6240.54448	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6240.547472	4.735999999999876	trials	1.0	0.0	-1.0	10.0	-9.997991000000184	0.0	0.0	l	-1.0	
6240.547472	4.735999999999876	states										"   state_name
id           
0     state_0"
6240.547472	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6240.563472	0.019006000000445056	states										"           state_name
id                   
3   clean_sound_state"
6240.582478	0.0019949999996242695	states										"   state_name
id           
4         iti"
6240.584473	0.8609990000004473	states										"         state_name
id                 
6   wait_for_cpoke1"
6241.445472	0.003004999999575375	states										"             state_name
id                     
8   play_stimulus_sound"
6241.448477	0.0020089999998162966	states										"   state_name
id           
9      cpoke1"
6241.450486	0.010986000000229978	states										"           state_name
id                   
13  center_2_side_gap"
6241.461472	0.43701400000009016	states										"        state_name
id                
17  wait_for_spoke"
6241.898486	0.0009860000000116997	states										"     state_name
id             
22  left_reward"
6241.899472	2.0010059999995065	states										"   state_name
id           
24  hit_state"
6243.900478	0.3789940000006027	states										"          state_name
id                  
29  soft_drink_state"
6244.279472	1.001999999999498	states										"   state_name
id           
26    warning"
6245.281472	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6245.284476	7.828008999999838	trials	1.0	0.0	-1.0	10.0	-9.997996999999486	0.0	0.0	l	-1.0	
6245.284476	7.828008999999838	states										"   state_name
id           
0     state_0"
6245.284476	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6245.300476	0.018995999999788182	states										"           state_name
id                   
3   clean_sound_state"
6245.319472	0.0010110000002896413	states										"   state_name
id           
4         iti"
6245.320483	1.6929889999992156	states										"         state_name
id                 
6   wait_for_cpoke1"
6247.013472	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
6247.016478	0.002003000000513566	states										"   state_name
id           
9      cpoke1"
6247.018481	0.010991999999532709	states										"           state_name
id                   
13  center_2_side_gap"
6247.029473	0.6450030000005427	states										"        state_name
id                
17  wait_for_spoke"
6247.674476	0.0009959999997590785	states										"     state_name
id             
22  left_reward"
6247.675472	2.0	states										"   state_name
id           
24  hit_state"
6249.675472	2.4330079999999725	states										"          state_name
id                  
29  soft_drink_state"
6252.10848	1.002002000000175	states										"   state_name
id           
26    warning"
6253.110482	0.0020029999996040715	states										"        state_name
id                
30  clean_up_state"
6253.113472	10.13500699999986	trials	1.0	0.0	-1.0	10.0	-9.997999999999593	0.0	0.0	l	-1.0	
6253.113472	10.13500699999986	states										"   state_name
id           
0     state_0"
6253.113472	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6253.129472	0.019008000000212633	states										"           state_name
id                   
3   clean_sound_state"
6253.14848	0.0020020000001750304	states										"   state_name
id           
4         iti"
6253.150482	4.395996000000196	states										"         state_name
id                 
6   wait_for_cpoke1"
6257.546478	0.0029939999994894606	states										"             state_name
id                     
8   play_stimulus_sound"
6257.549472	0.0020000000004074536	states										"   state_name
id           
9      cpoke1"
6257.551472	0.011999999999716238	states										"           state_name
id                   
13  center_2_side_gap"
6257.563472	0.5120000000006257	states										"        state_name
id                
17  wait_for_spoke"
6258.075472	0.0010119999997186824	states										"     state_name
id             
22  left_reward"
6258.076484	2.0009879999997793	states										"   state_name
id           
24  hit_state"
6260.077472	2.16700899999978	states										"          state_name
id                  
29  soft_drink_state"
6262.244481	1.0020000000004075	states										"   state_name
id           
26    warning"
6263.246481	0.001997999999730382	states										"        state_name
id                
30  clean_up_state"
6263.249472	10.51100899999983	trials	1.0	0.0	-1.0	10.0	-9.997999000000164	0.0	0.0	l	-1.0	
6263.249472	10.51100899999983	states										"   state_name
id           
0     state_0"
6263.249472	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6263.265472	0.01900500000010652	states										"           state_name
id                   
3   clean_sound_state"
6263.284477	0.002005000000281143	states										"   state_name
id           
4         iti"
6263.286482	2.7029899999997724	states										"         state_name
id                 
6   wait_for_cpoke1"
6265.989472	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
6265.992478	0.0020009999998364947	states										"   state_name
id           
9      cpoke1"
6265.994479	0.012001000000054773	states										"           state_name
id                   
13  center_2_side_gap"
6266.00648	1.7469920000003185	states										"        state_name
id                
17  wait_for_spoke"
6267.753472	0.0010109999993801466	states										"     state_name
id             
22  left_reward"
6267.754483	2.000989000000118	states										"   state_name
id           
24  hit_state"
6269.755472	3.001009000000522	states										"          state_name
id                  
29  soft_drink_state"
6272.756481	1.001999000000069	states										"   state_name
id           
26    warning"
6273.75848	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
6273.761472	8.221999999999753	trials	1.0	0.0	-1.0	10.0	-9.998000999999931	0.0	0.0	l	-1.0	
6273.761472	8.221999999999753	states										"   state_name
id           
0     state_0"
6273.761472	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6273.777472	0.019011000000318745	states										"           state_name
id                   
3   clean_sound_state"
6273.796483	0.001997000000301341	states										"   state_name
id           
4         iti"
6273.79848	1.1269919999995182	states										"         state_name
id                 
6   wait_for_cpoke1"
6274.925472	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
6274.92848	0.001999000000068918	states										"   state_name
id           
9      cpoke1"
6274.930479	0.012004000000160886	states										"           state_name
id                   
13  center_2_side_gap"
6274.942483	1.723997000000054	states										"        state_name
id                
17  wait_for_spoke"
6276.66648	0.0009920000002239249	states										"     state_name
id             
22  left_reward"
6276.667472	2.001006999999845	states										"   state_name
id           
24  hit_state"
6278.668479	2.311999999999898	states										"          state_name
id                  
29  soft_drink_state"
6280.980479	1.0009930000005625	states										"   state_name
id           
26    warning"
6281.981472	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6281.984484	7.819995000000745	trials	1.0	0.0	-1.0	10.0	-9.998000999999931	0.0	0.0	l	-1.0	
6281.984484	7.819995000000745	states										"   state_name
id           
0     state_0"
6281.984484	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
6282.000483	0.018989000000146916	states										"           state_name
id                   
3   clean_sound_state"
6282.019472	0.0010099999999511056	states										"   state_name
id           
4         iti"
6282.020482	0.9009900000000926	states										"         state_name
id                 
6   wait_for_cpoke1"
6282.921472	0.003010000000358559	states										"             state_name
id                     
8   play_stimulus_sound"
6282.924482	0.001999000000068918	states										"   state_name
id           
9      cpoke1"
6282.926481	0.011996999999610125	states										"           state_name
id                   
13  center_2_side_gap"
6282.938478	1.3589940000001661	states										"        state_name
id                
17  wait_for_spoke"
6284.297472	0.0010119999997186824	states										"     state_name
id             
22  left_reward"
6284.298484	2.0009879999997793	states										"   state_name
id           
24  hit_state"
6286.299472	2.5010050000000774	states										"          state_name
id                  
29  soft_drink_state"
6288.800477	1.002002000000175	states										"   state_name
id           
26    warning"
6289.802479	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6289.805472	7.300000000000182	trials	1.0	0.0	-1.0	10.0	-9.997992999999951	0.0	0.0	l	-1.0	
6289.805472	7.300000000000182	states										"   state_name
id           
0     state_0"
6289.805472	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6289.821472	0.01900900000055117	states										"           state_name
id                   
3   clean_sound_state"
6289.840481	0.001997999999730382	states										"   state_name
id           
4         iti"
6289.842479	1.8569930000003296	states										"         state_name
id                 
6   wait_for_cpoke1"
6291.699472	0.003004000000146334	states										"             state_name
id                     
8   play_stimulus_sound"
6291.702476	0.00200700000004872	states										"   state_name
id           
9      cpoke1"
6291.704483	0.010988999999426596	states										"           state_name
id                   
13  center_2_side_gap"
6291.715472	0.4499999999998181	states										"        state_name
id                
17  wait_for_spoke"
6292.165472	0.0010050000000774162	states										"     state_name
id             
22  left_reward"
6292.166477	2.0000060000002122	states										"   state_name
id           
24  hit_state"
6294.166483	1.9359979999999268	states										"          state_name
id                  
29  soft_drink_state"
6296.102481	1.0009909999998854	states										"   state_name
id           
26    warning"
6297.103472	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6297.106481	6.402000000000044	trials	1.0	0.0	1.0	10.0	-9.997999999999593	0.0	0.0	r	1.0	
6297.106481	6.402000000000044	states										"   state_name
id           
0     state_0"
6297.106481	0.01600200000029872	states										"          state_name
id                  
1   sending_trialnum"
6297.122483	0.018989000000146916	states										"           state_name
id                   
3   clean_sound_state"
6297.141472	0.0010089999996125698	states										"   state_name
id           
4         iti"
6297.142481	1.0059989999999743	states										"         state_name
id                 
6   wait_for_cpoke1"
6298.14848	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
6298.151472	0.0020000000004074536	states										"   state_name
id           
9      cpoke1"
6298.153472	0.011999999999716238	states										"           state_name
id                   
13  center_2_side_gap"
6298.165472	1.2890059999999721	states										"        state_name
id                
17  wait_for_spoke"
6299.454478	0.0009939999999915017	states										"      state_name
id              
23  right_reward"
6299.455472	2.0010070000007545	states										"   state_name
id           
24  hit_state"
6301.456479	1.0489929999994274	states										"          state_name
id                  
29  soft_drink_state"
6302.505472	1.001009000000522	states										"   state_name
id           
26    warning"
6303.506481	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6303.509472	8.115010999999868	trials	1.0	0.0	1.0	10.0	-9.997999999999593	0.0	0.0	r	1.0	
6303.509472	8.115010999999868	states										"   state_name
id           
0     state_0"
6303.509472	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6303.525472	0.019008999999641674	states										"           state_name
id                   
3   clean_sound_state"
