onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2876.306763	19.427494999999908	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2876.306763	19.427494999999908	states												"   state_name
id           
0     state_0"
2876.306763	0.0160040000000663	states												"          state_name
id                  
1   sending_trialnum"
2876.322767	5.094495999999708	states												"      state_name
id              
3   wait_for_cin"
2881.417263	1.0004950000002282	states												"   state_name
id           
4     context"
2882.417758	0.0009999999997489795	states												"   state_name
id           
6       csgap"
2882.418758	0.0585110000001805	states												"   state_name
id           
11    stim_on"
2882.477269	0.0004890000000159489	states												"            state_name
id                    
14  son_reward_chooser"
2882.477758	0.06700499999988097	states												"        state_name
id                
17  reward_big_son"
2882.544763	0.9334950000002209	states												"        state_name
id                
22  post_reward_on"
2883.478258	1.3795000000000073	states												"         state_name
id                 
23  post_reward_off"
2884.857758	7.875504000000092	states												"         state_name
id                 
24  soft_drink_time"
2892.733262	0.0004959999996572151	states												"    state_name
id            
25  warndanger"
2892.733758	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
2895.734758	10.057999999999993	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
2895.734758	10.057999999999993	states												"   state_name
id           
0     state_0"
2895.734758	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2895.750758	3.980000000000018	states												"      state_name
id              
3   wait_for_cin"
2899.730758	1.0000059999997575	states												"   state_name
id           
4     context"
2900.730764	0.001494000000093365	states												"   state_name
id           
6       csgap"
2900.732258	0.05949999999984357	states												"   state_name
id           
11    stim_on"
2900.791758	5.001000000000204	states												"     state_name
id             
28  error_state"
2905.793272	6.232991000000311	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
2905.793272	6.232991000000311	states												"   state_name
id           
0     state_0"
2905.793272	0.015996999999970285	states												"          state_name
id                  
1   sending_trialnum"
2905.809269	0.02499500000021726	states												"      state_name
id              
3   wait_for_cin"
2905.834264	1.0004939999998896	states												"   state_name
id           
4     context"
2906.834758	0.0010000000002037268	states												"   state_name
id           
6       csgap"
2906.835758	0.18951500000002852	states												"   state_name
id           
11    stim_on"
2907.025273	5.000990000000002	states												"     state_name
id             
28  error_state"
2912.026758	10.999501000000237	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
2912.026758	10.999501000000237	states												"   state_name
id           
0     state_0"
2912.026758	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2912.042758	3.25	states												"      state_name
id              
3   wait_for_cin"
2915.292758	1.0005089999999655	states												"   state_name
id           
4     context"
2916.293267	0.0014909999999872525	states												"   state_name
id           
6       csgap"
2916.294758	1.0	states												"   state_name
id           
11    stim_on"
2917.294758	0.0010019999999713036	states												"   state_name
id           
12   stim_off"
2917.29576	0.7295039999999062	states												"        state_name
id                
13  wait_for_spoke"
2918.025264	5.00099500000033	states												"     state_name
id             
28  error_state"
2923.026758	15.823500999999851	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2923.026758	15.823500999999851	states												"   state_name
id           
0     state_0"
2923.026758	0.016005999999833875	states												"          state_name
id                  
1   sending_trialnum"
2923.042764	0.6025030000000697	states												"      state_name
id              
3   wait_for_cin"
2923.645267	1.0	states												"   state_name
id           
4     context"
2924.645267	0.0014909999999872525	states												"   state_name
id           
6       csgap"
2924.646758	1.000510000000304	states												"   state_name
id           
11    stim_on"
2925.647268	0.0014899999996487168	states												"   state_name
id           
12   stim_off"
2925.648758	1.0785000000000764	states												"        state_name
id                
13  wait_for_spoke"
2926.727258	0.0005049999999755528	states												"             state_name
id                     
15  soff_reward_chooser"
2926.727763	0.06549799999993411	states												"         state_name
id                 
16  reward_big_soff"
2926.793261	0.42949700000008306	states												"         state_name
id                 
23  post_reward_off"
2927.222758	8.626506000000063	states												"         state_name
id                 
24  soft_drink_time"
2935.849264	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
2935.849758	3.0005009999999857	states												"            state_name
id                    
26  warndanger_warning"
2938.850758	14.181501000000026	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
2938.850758	14.181501000000026	states												"   state_name
id           
0     state_0"
2938.850758	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2938.866758	6.943009000000075	states												"      state_name
id              
3   wait_for_cin"
2945.809767	1.0004909999997835	states												"   state_name
id           
4     context"
2946.810258	0.0010090000000673172	states												"   state_name
id           
6       csgap"
2946.811267	1.0000059999997575	states												"   state_name
id           
11    stim_on"
2947.811273	0.0014850000002297747	states												"   state_name
id           
12   stim_off"
2947.812758	0.21850799999992887	states												"        state_name
id                
13  wait_for_spoke"
2948.031266	5.000993000000108	states												"     state_name
id             
28  error_state"
2953.032758	13.489000000000033	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2953.032758	13.489000000000033	states												"   state_name
id           
0     state_0"
2953.032758	0.016016000000036	states												"          state_name
id                  
1   sending_trialnum"
2953.048774	0.9934900000002926	states												"      state_name
id              
3   wait_for_cin"
2954.042264	1.0004939999998896	states												"   state_name
id           
4     context"
2955.042758	0.0009999999997489795	states												"   state_name
id           
6       csgap"
2955.043758	1.0005000000001019	states												"   state_name
id           
11    stim_on"
2956.044258	0.0010090000000673172	states												"   state_name
id           
12   stim_off"
2956.045267	0.5004910000002383	states												"        state_name
id                
13  wait_for_spoke"
2956.545758	0.0005009999999856518	states												"             state_name
id                     
15  soff_reward_chooser"
2956.546259	0.0654989999998179	states												"         state_name
id                 
16  reward_big_soff"
2956.611758	0.0500000000001819	states												"         state_name
id                 
23  post_reward_off"
2956.661758	6.859005999999681	states												"         state_name
id                 
24  soft_drink_time"
2963.520764	0.000503000000207976	states												"    state_name
id            
25  warndanger"
2963.521267	3.0004909999997835	states												"            state_name
id                    
26  warndanger_warning"
2966.522258	8.884500000000116	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
2966.522258	8.884500000000116	states												"   state_name
id           
0     state_0"
2966.522258	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2966.538258	2.367999999999938	states												"      state_name
id              
3   wait_for_cin"
2968.906258	1.0	states												"   state_name
id           
4     context"
2969.906258	0.001010999999834894	states												"   state_name
id           
6       csgap"
2969.907269	0.49848900000006324	states												"   state_name
id           
11    stim_on"
2970.405758	5.001000000000204	states												"     state_name
id             
28  error_state"
2975.407268	13.16499500000009	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2975.407268	13.16499500000009	states												"   state_name
id           
0     state_0"
2975.407268	0.015996000000086497	states												"          state_name
id                  
1   sending_trialnum"
2975.423264	1.9494939999999588	states												"      state_name
id              
3   wait_for_cin"
2977.372758	1.0000060000002122	states												"   state_name
id           
4     context"
2978.372764	0.0014949999999771535	states												"   state_name
id           
6       csgap"
2978.374259	1.000014999999621	states												"   state_name
id           
11    stim_on"
2979.374274	0.0014840000003459863	states												"   state_name
id           
12   stim_off"
2979.375758	0.13449999999966167	states												"        state_name
id                
13  wait_for_spoke"
2979.510258	0.0005000000001018634	states												"             state_name
id                     
15  soff_reward_chooser"
2979.510758	0.06550000000015643	states												"         state_name
id                 
16  reward_big_soff"
2979.576258	0.22800000000006548	states												"         state_name
id                 
23  post_reward_off"
2979.804258	5.767499999999927	states												"         state_name
id                 
24  soft_drink_time"
2985.571758	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
2985.572258	3.0000049999998737	states												"            state_name
id                    
26  warndanger_warning"
2988.572758	10.990999999999985	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
2988.572758	10.990999999999985	states												"   state_name
id           
0     state_0"
2988.572758	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2988.588758	4.83600000000024	states												"      state_name
id              
3   wait_for_cin"
2993.424758	1.0	states												"   state_name
id           
4     context"
2994.424758	0.0014999999998508429	states												"   state_name
id           
6       csgap"
2994.426258	0.13650000000006912	states												"   state_name
id           
11    stim_on"
2994.562758	5.000999999999749	states												"     state_name
id             
28  error_state"
2999.564258	9.161004000000048	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2999.564258	9.161004000000048	states												"   state_name
id           
0     state_0"
2999.564258	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2999.580258	0.6395000000002256	states												"      state_name
id              
3   wait_for_cin"
3000.219758	1.0000049999998737	states												"   state_name
id           
4     context"
3001.219763	0.0015069999999468564	states												"   state_name
id           
6       csgap"
3001.22127	0.7749969999999848	states												"   state_name
id           
11    stim_on"
3001.996267	0.0004910000002382731	states												"            state_name
id                    
14  son_reward_chooser"
3001.996758	0.06549999999970169	states												"        state_name
id                
17  reward_big_son"
3002.062258	0.9350130000002537	states												"        state_name
id                
22  post_reward_on"
3002.997271	0.03098699999964083	states												"         state_name
id                 
23  post_reward_off"
3003.028258	2.696515999999974	states												"         state_name
id                 
24  soft_drink_time"
3005.724774	0.0004880000001321605	states												"    state_name
id            
25  warndanger"
3005.725262	3.0	states												"            state_name
id                    
26  warndanger_warning"
3008.725758	10.181506999999783	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3008.725758	10.181506999999783	states												"   state_name
id           
0     state_0"
3008.725758	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3008.741758	1.6599999999998545	states												"      state_name
id              
3   wait_for_cin"
3010.401758	1.0005000000001019	states												"   state_name
id           
4     context"
3011.402258	0.001006999999844993	states												"   state_name
id           
6       csgap"
3011.403265	0.04449299999987488	states												"   state_name
id           
11    stim_on"
3011.447758	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
3011.448258	0.06550199999992401	states												"        state_name
id                
17  reward_big_son"
3011.51376	0.9349980000001779	states												"        state_name
id                
22  post_reward_on"
3012.448758	0.05100099999981467	states												"         state_name
id                 
23  post_reward_off"
3012.499759	3.406499000000167	states												"         state_name
id                 
24  soft_drink_time"
3015.906258	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
3015.906758	3.000506999999743	states												"            state_name
id                    
26  warndanger_warning"
3018.907758	11.811507000000347	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3018.907758	11.811507000000347	states												"   state_name
id           
0     state_0"
3018.907758	0.016010000000278524	states												"          state_name
id                  
1   sending_trialnum"
3018.923768	2.356489999999667	states												"      state_name
id              
3   wait_for_cin"
3021.280258	1.0005000000001019	states												"   state_name
id           
4     context"
3022.280758	0.0015000000003055902	states												"   state_name
id           
6       csgap"
3022.282258	0.09749999999985448	states												"   state_name
id           
11    stim_on"
3022.379758	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
3022.380258	0.06549999999970169	states												"        state_name
id                
17  reward_big_son"
3022.445758	0.9349999999999454	states												"        state_name
id                
22  post_reward_on"
3023.380758	0.16550000000006548	states												"         state_name
id                 
23  post_reward_off"
3023.546258	4.1720000000000255	states												"         state_name
id                 
24  soft_drink_time"
3027.718258	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
3027.718758	3.000507000000198	states												"            state_name
id                    
26  warndanger_warning"
3030.719758	12.923506999999972	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3030.719758	12.923506999999972	states												"   state_name
id           
0     state_0"
3030.719758	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
3030.735758	0.9580040000000736	states												"      state_name
id              
3   wait_for_cin"
3031.693762	1.000496000000112	states												"   state_name
id           
4     context"
3032.694258	0.0010130000000572181	states												"   state_name
id           
6       csgap"
3032.695271	0.9079950000000281	states												"   state_name
id           
11    stim_on"
3033.603266	0.0004920000001220615	states												"            state_name
id                    
14  son_reward_chooser"
3033.603758	0.06549999999970169	states												"        state_name
id                
17  reward_big_son"
3033.669258	0.9350100000001476	states												"        state_name
id                
22  post_reward_on"
3034.604268	0.04199800000014875	states												"         state_name
id                 
23  post_reward_off"
3034.646266	5.996491999999762	states												"         state_name
id                 
24  soft_drink_time"
3040.642758	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
3040.643258	3.000007000000096	states												"            state_name
id                    
26  warndanger_warning"
3043.643758	8.930003999999826	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3043.643758	8.930003999999826	states												"   state_name
id           
0     state_0"
3043.643758	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
3043.659758	0.3190050000002884	states												"      state_name
id              
3   wait_for_cin"
3043.978763	1.000011000000086	states												"   state_name
id           
4     context"
3044.978774	0.001483999999891239	states												"   state_name
id           
6       csgap"
3044.980258	0.027009999999791034	states												"   state_name
id           
11    stim_on"
3045.007268	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
3045.007768	0.06549900000027264	states												"        state_name
id                
17  reward_big_son"
3045.073267	0.9349909999996271	states												"        state_name
id                
22  post_reward_on"
3046.008258	0.05999999999994543	states												"         state_name
id                 
23  post_reward_off"
3046.068258	3.5050130000004174	states												"         state_name
id                 
24  soft_drink_time"
3049.573271	0.00048699999979362474	states												"    state_name
id            
25  warndanger"
3049.573758	3.00000399999999	states												"            state_name
id                    
26  warndanger_warning"
3052.574264	9.258510000000115	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3052.574264	9.258510000000115	states												"   state_name
id           
0     state_0"
3052.574264	0.01599400000031892	states												"          state_name
id                  
1   sending_trialnum"
3052.590258	0.7279999999996107	states												"      state_name
id              
3   wait_for_cin"
3053.318258	1.0	states												"   state_name
id           
4     context"
3054.318258	0.001010000000405853	states												"   state_name
id           
6       csgap"
3054.319268	0.1319989999997233	states												"   state_name
id           
11    stim_on"
3054.451267	0.0004979999998795392	states												"            state_name
id                    
14  son_reward_chooser"
3054.451765	0.06550400000014633	states												"        state_name
id                
17  reward_big_son"
3054.517269	0.9349980000001779	states												"        state_name
id                
22  post_reward_on"
3055.452267	0.024996999999984837	states												"         state_name
id                 
23  post_reward_off"
3055.477264	3.354993999999806	states												"         state_name
id                 
24  soft_drink_time"
3058.832258	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
3058.832758	3.0000159999999596	states												"            state_name
id                    
26  warndanger_warning"
3061.833272	8.073999000000185	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
3061.833272	8.073999000000185	states												"   state_name
id           
0     state_0"
3061.833272	0.015991000000212807	states												"          state_name
id                  
1   sending_trialnum"
3061.849263	1.8784949999999299	states												"      state_name
id              
3   wait_for_cin"
3063.727758	1.0005000000001019	states												"   state_name
id           
4     context"
3064.728258	0.0010119999997186824	states												"   state_name
id           
6       csgap"
3064.72927	0.1769880000001649	states												"   state_name
id           
11    stim_on"
3064.906258	5.001013000000057	states												"     state_name
id             
28  error_state"
3069.907758	8.555507000000034	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3069.907758	8.555507000000034	states												"   state_name
id           
0     state_0"
3069.907758	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3069.923758	1.6770050000000083	states												"      state_name
id              
3   wait_for_cin"
3071.600763	1.0005040000000918	states												"   state_name
id           
4     context"
3072.601267	0.0014909999999872525	states												"   state_name
id           
6       csgap"
3072.602758	0.12950000000000728	states												"   state_name
id           
11    stim_on"
3072.732258	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
3072.732758	0.0655069999997977	states												"        state_name
id                
17  reward_big_son"
3072.798265	0.9350020000001678	states												"        state_name
id                
22  post_reward_on"
3073.733267	0.07249999999976353	states												"         state_name
id                 
23  post_reward_off"
3073.805767	1.656496000000061	states												"         state_name
id                 
24  soft_drink_time"
3075.462263	0.000495000000228174	states												"    state_name
id            
25  warndanger"
3075.462758	3.000506999999743	states												"            state_name
id                    
26  warndanger_warning"
3078.463758	11.635509000000184	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3078.463758	11.635509000000184	states												"   state_name
id           
0     state_0"
3078.463758	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3078.479758	1.8885000000000218	states												"      state_name
id              
3   wait_for_cin"
3080.368258	1.0005000000001019	states												"   state_name
id           
4     context"
3081.368758	0.001002999999855092	states												"   state_name
id           
6       csgap"
3081.369761	0.03749900000002526	states												"   state_name
id           
11    stim_on"
3081.40726	0.0004979999998795392	states												"            state_name
id                    
14  son_reward_chooser"
3081.407758	0.06550800000013624	states												"        state_name
id                
17  reward_big_son"
3081.473266	0.9349919999999656	states												"        state_name
id                
22  post_reward_on"
3082.408258	0.018000000000029104	states												"         state_name
id                 
23  post_reward_off"
3082.426258	4.6720000000000255	states												"         state_name
id                 
24  soft_drink_time"
3087.098258	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
3087.098758	3.0005089999999655	states												"            state_name
id                    
26  warndanger_warning"
3090.099758	10.825000000000273	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3090.099758	10.825000000000273	states												"   state_name
id           
0     state_0"
3090.099758	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3090.115758	0.0005000000001018634	states												"      state_name
id              
3   wait_for_cin"
3090.116258	1.0005000000001019	states												"   state_name
id           
4     context"
3091.116758	0.0010059999999612046	states												"   state_name
id           
6       csgap"
3091.117764	0.01499999999987267	states												"   state_name
id           
11    stim_on"
3091.132764	0.0005089999999654538	states												"            state_name
id                    
14  son_reward_chooser"
3091.133273	0.06548500000008062	states												"        state_name
id                
17  reward_big_son"
3091.198758	0.9349999999999454	states												"        state_name
id                
22  post_reward_on"
3092.133758	0.01751300000023548	states												"         state_name
id                 
23  post_reward_off"
3092.151271	5.772486999999728	states												"         state_name
id                 
24  soft_drink_time"
3097.923758	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
3097.924258	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
3100.925265	9.984993000000031	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3100.925265	9.984993000000031	states												"   state_name
id           
0     state_0"
3100.925265	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
3100.941264	1.3840009999998983	states												"      state_name
id              
3   wait_for_cin"
3102.325265	1.0004930000000058	states												"   state_name
id           
4     context"
3103.325758	0.0010160000001633307	states												"   state_name
id           
6       csgap"
3103.326774	0.21548399999983303	states												"   state_name
id           
11    stim_on"
3103.542258	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
3103.542758	0.06550599999991391	states												"        state_name
id                
17  reward_big_son"
3103.608264	0.9350060000001577	states												"        state_name
id                
22  post_reward_on"
3104.54327	0.02748799999972107	states												"         state_name
id                 
23  post_reward_off"
3104.570758	3.3385020000000623	states												"         state_name
id                 
24  soft_drink_time"
3107.90926	0.0004979999998795392	states												"    state_name
id            
25  warndanger"
3107.909758	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
3110.910764	6.854010000000017	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3110.910764	6.854010000000017	states												"   state_name
id           
0     state_0"
3110.910764	0.015993999999864172	states												"          state_name
id                  
1   sending_trialnum"
3110.926758	0.8195059999998193	states												"      state_name
id              
3   wait_for_cin"
3111.746264	1.0004940000003444	states												"   state_name
id           
4     context"
3112.746758	0.0009999999997489795	states												"   state_name
id           
6       csgap"
3112.747758	0.016000000000076398	states												"   state_name
id           
11    stim_on"
3112.763758	5.001016000000163	states												"     state_name
id             
28  error_state"
3117.765285	6.507982000000084	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3117.765285	6.507982000000084	states												"   state_name
id           
0     state_0"
3117.765285	0.01597300000003088	states												"          state_name
id                  
1   sending_trialnum"
3117.781258	0.0005089999999654538	states												"      state_name
id              
3   wait_for_cin"
3117.781767	1.000492000000122	states												"   state_name
id           
4     context"
3118.782259	0.001010999999834894	states												"   state_name
id           
6       csgap"
3118.78327	0.48898800000006304	states												"   state_name
id           
11    stim_on"
3119.272258	5.001009000000067	states												"     state_name
id             
28  error_state"
3124.273759	6.072998999999982	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3124.273759	6.072998999999982	states												"   state_name
id           
0     state_0"
3124.273759	0.015998999999737862	states												"          state_name
id                  
1   sending_trialnum"
3124.289758	0.0005000000001018634	states												"      state_name
id              
3   wait_for_cin"
3124.290258	1.0005059999998593	states												"   state_name
id           
4     context"
3125.290764	0.001494000000093365	states												"   state_name
id           
6       csgap"
3125.292258	0.05350200000020777	states												"   state_name
id           
11    stim_on"
3125.34576	5.000997999999981	states												"     state_name
id             
28  error_state"
3130.347278	8.004492000000027	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3130.347278	8.004492000000027	states												"   state_name
id           
0     state_0"
3130.347278	0.015993999999864172	states												"          state_name
id                  
1   sending_trialnum"
3130.363272	1.2004910000000564	states												"      state_name
id              
3   wait_for_cin"
3131.563763	1.0004949999997734	states												"   state_name
id           
4     context"
3132.564258	0.0010090000000673172	states												"   state_name
id           
6       csgap"
3132.565267	0.7854969999998502	states												"   state_name
id           
11    stim_on"
3133.350764	5.001006000000416	states												"     state_name
id             
28  error_state"
3138.352263	8.23649499999965	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3138.352263	8.23649499999965	states												"   state_name
id           
0     state_0"
3138.352263	0.01599499999974796	states												"          state_name
id                  
1   sending_trialnum"
3138.368258	1.0700000000001637	states												"      state_name
id              
3   wait_for_cin"
3139.438258	1.0000159999999596	states												"   state_name
id           
4     context"
3140.438274	0.001483999999891239	states												"   state_name
id           
6       csgap"
3140.439758	1.0005000000001019	states												"   state_name
id           
11    stim_on"
3141.440258	0.0010090000000673172	states												"   state_name
id           
12   stim_off"
3141.441267	0.14649800000006508	states												"        state_name
id                
13  wait_for_spoke"
3141.587765	5.000992999999653	states												"     state_name
id             
28  error_state"
3146.589271	6.760987000000114	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3146.589271	6.760987000000114	states												"   state_name
id           
0     state_0"
3146.589271	0.01600300000018251	states												"          state_name
id                  
1   sending_trialnum"
3146.605274	0.02548399999977846	states												"      state_name
id              
3   wait_for_cin"
3146.630758	1.0005160000000615	states												"   state_name
id           
4     context"
3147.631274	0.0014890000002196757	states												"   state_name
id           
6       csgap"
3147.632763	0.71650899999986	states												"   state_name
id           
11    stim_on"
3148.349272	5.000986000000012	states												"     state_name
id             
28  error_state"
3153.350758	8.007516000000123	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3153.350758	8.007516000000123	states												"   state_name
id           
0     state_0"
3153.350758	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3153.366758	1.6469999999999345	states												"      state_name
id              
3   wait_for_cin"
3155.013758	1.0	states												"   state_name
id           
4     context"
3156.013758	0.0010059999999612046	states												"   state_name
id           
6       csgap"
3156.014764	0.34250299999985145	states												"   state_name
id           
11    stim_on"
3156.357267	5.0010070000003	states												"     state_name
id             
28  error_state"
3161.358767	12.587990999999874	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
3161.358767	12.587990999999874	states												"   state_name
id           
0     state_0"
3161.358767	0.016006999999717664	states												"          state_name
id                  
1   sending_trialnum"
3161.374774	4.621984000000339	states												"      state_name
id              
3   wait_for_cin"
3165.996758	1.0000169999998434	states												"   state_name
id           
4     context"
3166.996775	0.0014830000000074506	states												"   state_name
id           
6       csgap"
3166.998258	0.06849999999985812	states												"   state_name
id           
11    stim_on"
3167.066758	0.0005070000001978769	states												"            state_name
id                    
14  son_reward_chooser"
3167.067265	0.06699299999991126	states												"        state_name
id                
17  reward_big_son"
3167.134258	0.9335000000000946	states												"        state_name
id                
22  post_reward_on"
3168.067758	0.6669999999999163	states												"         state_name
id                 
23  post_reward_off"
3168.734758	2.211007999999765	states												"         state_name
id                 
24  soft_drink_time"
3170.945766	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
3170.946266	3.000492000000122	states												"            state_name
id                    
26  warndanger_warning"
3173.947264	9.573999000000185	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
3173.947264	9.573999000000185	states												"   state_name
id           
0     state_0"
3173.947264	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3173.963264	1.410001000000193	states												"      state_name
id              
3   wait_for_cin"
3175.373265	1.0000019999997676	states												"   state_name
id           
4     context"
3176.373267	0.0014909999999872525	states												"   state_name
id           
6       csgap"
3176.374758	0.2820160000001124	states												"   state_name
id           
11    stim_on"
3176.656774	0.00048699999979362474	states												"            state_name
id                    
14  son_reward_chooser"
3176.657261	0.06699700000035591	states												"        state_name
id                
17  reward_big_son"
3176.724258	0.9334999999996398	states												"        state_name
id                
22  post_reward_on"
3177.657758	0.15399999999999636	states												"         state_name
id                 
23  post_reward_off"
3177.811758	2.7085000000001855	states												"         state_name
id                 
24  soft_drink_time"
3180.520258	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
3180.520758	3.0005049999999756	states												"            state_name
id                    
26  warndanger_warning"
3183.521758	26.361509000000297	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
3183.521758	26.361509000000297	states												"   state_name
id           
0     state_0"
3183.521758	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3183.537758	14.41350599999987	states												"      state_name
id              
3   wait_for_cin"
3197.951264	1.0004940000003444	states												"   state_name
id           
4     context"
3198.951758	0.0015119999998205458	states												"   state_name
id           
6       csgap"
3198.95327	0.9060020000001714	states												"   state_name
id           
11    stim_on"
3199.859272	0.00048599999990983633	states												"            state_name
id                    
14  son_reward_chooser"
3199.859758	0.06700000000000728	states												"        state_name
id                
17  reward_big_son"
3199.926758	0.9335000000000946	states												"        state_name
id                
22  post_reward_on"
3200.860258	0.2039999999997235	states												"         state_name
id                 
23  post_reward_off"
3201.064258	5.81850600000007	states												"         state_name
id                 
24  soft_drink_time"
3206.882764	0.000503000000207976	states												"    state_name
id            
25  warndanger"
3206.883267	3.0	states												"            state_name
id                    
26  warndanger_warning"
3209.883758	10.13000000000011	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
3209.883758	10.13000000000011	states												"   state_name
id           
0     state_0"
3209.883758	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3209.899758	1.7669999999998254	states												"      state_name
id              
3   wait_for_cin"
3211.666758	1.0	states												"   state_name
id           
4     context"
3212.666758	0.0010000000002037268	states												"   state_name
id           
6       csgap"
3212.667758	0.11049999999977445	states												"   state_name
id           
11    stim_on"
3212.778258	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
3212.778758	0.06700000000000728	states												"        state_name
id                
17  reward_big_son"
3212.845758	0.9335089999999582	states												"        state_name
id                
22  post_reward_on"
3213.779267	0.004491000000143686	states												"         state_name
id                 
23  post_reward_off"
3213.783758	3.229005000000143	states												"         state_name
id                 
24  soft_drink_time"
3217.012763	0.0005029999997532286	states												"    state_name
id            
25  warndanger"
3217.013266	3.000492000000122	states												"            state_name
id                    
26  warndanger_warning"
3220.014258	8.475999999999658	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
3220.014258	8.475999999999658	states												"   state_name
id           
0     state_0"
3220.014258	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
3220.030258	0.0005000000001018634	states												"      state_name
id              
3   wait_for_cin"
3220.030758	1.0005089999999655	states												"   state_name
id           
4     context"
