onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
5560.675518	0.002996000000166532	states										"             state_name
id                     
8   play_stimulus_sound"
5560.678514	2.000000999999429	states										"   state_name
id           
9      cpoke1"
5562.678515	0.012004000000160886	states										"           state_name
id                   
13  center_2_side_gap"
5562.690519	0.7779940000000352	states										"        state_name
id                
17  wait_for_spoke"
5563.468513	0.0010080000001835288	states										"      state_name
id              
23  right_reward"
5563.469521	2.000998000000436	states										"   state_name
id           
24  hit_state"
5565.470519	2.933999999999287	states										"          state_name
id                  
29  soft_drink_state"
5568.404519	1.0020000000004075	states										"   state_name
id           
26    warning"
5569.406519	0.0019949999996242695	states										"        state_name
id                
30  clean_up_state"
5569.409523	9.134989999999561	trials	1.0	0.0	-1.0	1.8000109999992857	0.0	0.0	0.0	l	-1.0	
5569.409523	9.134989999999561	states										"   state_name
id           
0     state_0"
5569.409523	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5569.425523	0.018990000000485452	states										"           state_name
id                   
3   clean_sound_state"
5569.444513	0.001007999999274034	states										"   state_name
id           
4         iti"
5569.445521	0.3249980000000505	states										"         state_name
id                 
6   wait_for_cpoke1"
5569.770519	0.003003000000717293	states										"             state_name
id                     
8   play_stimulus_sound"
5569.773522	2.0000109999991764	states										"   state_name
id           
9      cpoke1"
5571.773533	0.012980000000425207	states										"           state_name
id                   
13  center_2_side_gap"
5571.786513	0.7530079999996815	states										"        state_name
id                
17  wait_for_spoke"
5572.539521	0.0009920000002239249	states										"     state_name
id             
22  left_reward"
5572.540513	2.0000010000003385	states										"   state_name
id           
24  hit_state"
5574.540514	3.0010080000001835	states										"          state_name
id                  
29  soft_drink_state"
5577.541522	1.0009909999998854	states										"   state_name
id           
26    warning"
5578.542513	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
5578.545521	9.028008999999656	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
5578.545521	9.028008999999656	states										"   state_name
id           
0     state_0"
5578.545521	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5578.561521	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
5578.580513	0.0010199999996984843	states										"   state_name
id           
4         iti"
5578.581533	0.4549860000006447	states										"         state_name
id                 
6   wait_for_cpoke1"
5579.036519	0.003012000000126136	states										"             state_name
id                     
8   play_stimulus_sound"
5579.039531	0.13898299999982555	states										"   state_name
id           
9      cpoke1"
5579.178514	0.20199899999988702	states										"        state_name
id                
12  temp_violation"
5579.380513	0.0030169999999998254	states										"             state_name
id                     
8   play_stimulus_sound"
5579.38353	2.0009829999999056	states										"   state_name
id           
9      cpoke1"
5581.384513	0.01300600000013219	states										"           state_name
id                   
13  center_2_side_gap"
5581.397519	0.23600100000021484	states										"        state_name
id                
17  wait_for_spoke"
5581.63352	0.000992999999652966	states										"      state_name
id              
23  right_reward"
5581.634513	2.001006999999845	states										"   state_name
id           
24  hit_state"
5583.63552	2.9340000000001965	states										"          state_name
id                  
29  soft_drink_state"
5586.56952	1.002002999999604	states										"   state_name
id           
26    warning"
5587.571523	0.00200700000004872	states										"        state_name
id                
30  clean_up_state"
5587.574513	6.11200000000008	trials	0.0	1.0	-2.0			0.0	0.0	l	-2.0	
5587.574513	6.11200000000008	states										"   state_name
id           
0     state_0"
5587.574513	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
5587.590513	0.01900099999966187	states										"           state_name
id                   
3   clean_sound_state"
5587.609514	0.0020080000003872556	states										"   state_name
id           
4         iti"
5587.611522	0.23999899999944319	states										"         state_name
id                 
6   wait_for_cpoke1"
5587.851521	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
5587.854514	0.2659990000001926	states										"   state_name
id           
9      cpoke1"
5588.120513	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5588.322513	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
5588.325521	2.000003000000106	states										"   state_name
id           
9      cpoke1"
5590.325524	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
5590.337522	0.3409910000000309	states										"        state_name
id                
17  wait_for_spoke"
5590.678513	0.003018999999767402	states										"      state_name
id              
18  error_state1"
5590.681532	3.002986000000419	states										"     state_name
id             
19  error_state"
5593.684518	0.0019949999996242695	states										"        state_name
id                
30  clean_up_state"
5593.687525	9.62399699999969	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
5593.687525	9.62399699999969	states										"   state_name
id           
0     state_0"
5593.687525	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5593.703525	0.018989000000146916	states										"           state_name
id                   
3   clean_sound_state"
5593.722514	0.0010080000001835288	states										"   state_name
id           
4         iti"
5593.723522	0.6960009999993417	states										"         state_name
id                 
6   wait_for_cpoke1"
5594.419523	0.0029900000008638017	states										"             state_name
id                     
8   play_stimulus_sound"
5594.422513	0.11799999999948341	states										"   state_name
id           
9      cpoke1"
5594.540513	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5594.742513	0.003012000000126136	states										"             state_name
id                     
8   play_stimulus_sound"
5594.745525	2.0	states										"   state_name
id           
9      cpoke1"
5596.745525	0.011999999999716238	states										"           state_name
id                   
13  center_2_side_gap"
5596.757525	0.7959959999998318	states										"        state_name
id                
17  wait_for_spoke"
5597.553521	0.0009920000002239249	states										"      state_name
id              
23  right_reward"
5597.554513	2.000003000000106	states										"   state_name
id           
24  hit_state"
5599.554516	2.7539969999997993	states										"          state_name
id                  
29  soft_drink_state"
5602.308513	1.001009999999951	states										"   state_name
id           
26    warning"
5603.309523	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
5603.312513	7.765006999999969	trials	1.0	0.0	-1.0	1.8009780000001412	0.0	0.0	0.0	l	-1.0	
5603.312513	7.765006999999969	states										"   state_name
id           
0     state_0"
5603.312513	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
5603.328513	0.01901799999996001	states										"           state_name
id                   
3   clean_sound_state"
5603.347531	0.001991999999518157	states										"   state_name
id           
4         iti"
5603.349523	0.34299600000031205	states										"         state_name
id                 
6   wait_for_cpoke1"
5603.692519	0.0030159999996612896	states										"             state_name
id                     
8   play_stimulus_sound"
5603.695535	2.000978000000032	states										"   state_name
id           
9      cpoke1"
5605.696513	0.013007000000470725	states										"           state_name
id                   
13  center_2_side_gap"
5605.70952	0.7709989999993923	states										"        state_name
id                
17  wait_for_spoke"
5606.480519	0.0010030000003098394	states										"     state_name
id             
22  left_reward"
5606.481522	2.0009909999998854	states										"   state_name
id           
24  hit_state"
5608.482513	1.5919999999996435	states										"          state_name
id                  
29  soft_drink_state"
5610.074513	1.0010120000006282	states										"   state_name
id           
26    warning"
5611.075525	0.0019949999996242695	states										"        state_name
id                
30  clean_up_state"
5611.078513	8.841021999999612	trials	1.0	0.0	-2.0	1.8000010000004478	0.0	0.0	0.0	l	-2.0	
5611.078513	8.841021999999612	states										"   state_name
id           
0     state_0"
5611.078513	0.016005999999833875	states										"          state_name
id                  
1   sending_trialnum"
5611.094519	0.01900500000010652	states										"           state_name
id                   
3   clean_sound_state"
5611.113524	0.0020089999998162966	states										"   state_name
id           
4         iti"
5611.115533	0.05198899999959394	states										"         state_name
id                 
6   wait_for_cpoke1"
5611.167522	0.0029910000002928427	states										"             state_name
id                     
8   play_stimulus_sound"
5611.170513	2.0000010000003385	states										"   state_name
id           
9      cpoke1"
5613.170514	0.013008999999328807	states										"           state_name
id                   
13  center_2_side_gap"
5613.183523	0.7309910000003583	states										"        state_name
id                
17  wait_for_spoke"
5613.914514	0.001006999999844993	states										"     state_name
id             
22  left_reward"
5613.915521	2.0000099999997474	states										"   state_name
id           
24  hit_state"
5615.915531	3.0009880000006888	states										"          state_name
id                  
29  soft_drink_state"
5618.916519	1.0010050000000774	states										"   state_name
id           
26    warning"
5619.917524	0.0020109999995838734	states										"        state_name
id                
30  clean_up_state"
5619.920513	10.613016000000243	trials	1.0	0.0	-1.0	1.800997000000207	0.0	0.0	0.0	l	-1.0	
5619.920513	10.613016000000243	states										"   state_name
id           
0     state_0"
5619.920513	0.016002999999727763	states										"          state_name
id                  
1   sending_trialnum"
5619.936516	0.019006000000445056	states										"           state_name
id                   
3   clean_sound_state"
5619.955522	0.0020020000001750304	states										"   state_name
id           
4         iti"
5619.957524	2.884994999999435	states										"         state_name
id                 
6   wait_for_cpoke1"
5622.842519	0.0030130000004646718	states										"             state_name
id                     
8   play_stimulus_sound"
5622.845532	2.0009970000000976	states										"   state_name
id           
9      cpoke1"
5624.846529	0.011983999999756634	states										"           state_name
id                   
13  center_2_side_gap"
5624.858513	0.5270069999996849	states										"        state_name
id                
17  wait_for_spoke"
5625.38552	0.0009939999999915017	states										"     state_name
id             
22  left_reward"
5625.386514	2.001009000000522	states										"   state_name
id           
24  hit_state"
5627.387523	2.1419969999997193	states										"          state_name
id                  
29  soft_drink_state"
5629.52952	1.002002000000175	states										"   state_name
id           
26    warning"
5630.531522	0.00200700000004872	states										"        state_name
id                
30  clean_up_state"
5630.534513	10.347999999999956	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
5630.534513	10.347999999999956	states										"   state_name
id           
0     state_0"
5630.534513	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
5630.550514	0.01899900000080379	states										"           state_name
id                   
3   clean_sound_state"
5630.569513	0.0009999999992942321	states										"   state_name
id           
4         iti"
5630.570513	0.9600000000000364	states										"         state_name
id                 
6   wait_for_cpoke1"
5631.530513	0.003012000000126136	states										"             state_name
id                     
8   play_stimulus_sound"
5631.533525	0.5849880000005214	states										"   state_name
id           
9      cpoke1"
5632.118513	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
5632.320513	0.003011000000697095	states										"             state_name
id                     
8   play_stimulus_sound"
5632.323524	2.0	states										"   state_name
id           
9      cpoke1"
5634.323524	0.011993000000074971	states										"           state_name
id                   
13  center_2_side_gap"
5634.335517	0.5400049999998373	states										"        state_name
id                
17  wait_for_spoke"
5634.875522	0.0009970000000976142	states										"     state_name
id             
22  left_reward"
5634.876519	2.001003999999739	states										"   state_name
id           
24  hit_state"
5636.877523	3.000989999999547	states										"          state_name
id                  
29  soft_drink_state"
5639.878513	1.0020090000007258	states										"   state_name
id           
26    warning"
5640.880522	0.0019909999991796212	states										"        state_name
id                
30  clean_up_state"
5640.883524	10.466989000000467	trials	1.0	0.0	2.0	1.8000000000001093	0.0	0.0	0.0	r	2.0	
5640.883524	10.466989000000467	states										"   state_name
id           
0     state_0"
5640.883524	0.015992999999980384	states										"          state_name
id                  
1   sending_trialnum"
5640.899517	0.018995999999788182	states										"           state_name
id                   
3   clean_sound_state"
5640.918513	0.0010080000001835288	states										"   state_name
id           
4         iti"
5640.919521	3.651992000000064	states										"         state_name
id                 
6   wait_for_cpoke1"
5644.571513	0.0029999999997016857	states										"             state_name
id                     
8   play_stimulus_sound"
5644.574513	2.0	states										"   state_name
id           
9      cpoke1"
5646.574513	0.013009000000238302	states										"           state_name
id                   
13  center_2_side_gap"
5646.587522	0.30699100000038015	states										"        state_name
id                
17  wait_for_spoke"
5646.894513	0.0010059999995064572	states										"      state_name
id              
23  right_reward"
5646.895519	2.000003000000106	states										"   state_name
id           
24  hit_state"
5648.895522	1.450992000000042	states										"          state_name
id                  
29  soft_drink_state"
5650.346514	1.001999000000069	states										"   state_name
id           
26    warning"
5651.348513	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
5651.351524	9.485998000000109	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
5651.351524	9.485998000000109	states										"   state_name
id           
0     state_0"
5651.351524	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
5651.367523	0.018998000000465254	states										"           state_name
id                   
3   clean_sound_state"
5651.386521	0.001991999999518157	states										"   state_name
id           
4         iti"
5651.388513	0.47000000000025466	states										"         state_name
id                 
6   wait_for_cpoke1"
5651.858513	0.003018999999767402	states										"             state_name
id                     
8   play_stimulus_sound"
5651.861532	0.069988000000194	states										"   state_name
id           
9      cpoke1"
5651.93152	0.20200500000009924	states										"        state_name
id                
12  temp_violation"
5652.133525	0.00298800000018673	states										"             state_name
id                     
8   play_stimulus_sound"
5652.136513	2.0	states										"   state_name
id           
9      cpoke1"
5654.136513	0.012999999999919964	states										"           state_name
id                   
13  center_2_side_gap"
5654.149513	0.6809999999995853	states										"        state_name
id                
17  wait_for_spoke"
5654.830513	0.0010090000005220645	states										"     state_name
id             
22  left_reward"
5654.831522	2.0009909999998854	states										"   state_name
id           
24  hit_state"
5656.832513	3.001013000000057	states										"          state_name
id                  
29  soft_drink_state"
5659.833526	1.0019949999996243	states										"   state_name
id           
26    warning"
5660.835521	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
5660.838513	9.265010000000075	trials	1.0	0.0	-1.0	1.7999989999997708	0.0	0.0	0.0	l	-1.0	
5660.838513	9.265010000000075	states										"   state_name
id           
0     state_0"
5660.838513	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
5660.854513	0.01900999999998021	states										"           state_name
id                   
3   clean_sound_state"
5660.873523	0.0019969999993918464	states										"   state_name
id           
4         iti"
5660.87552	0.3660040000004301	states										"         state_name
id                 
6   wait_for_cpoke1"
5661.241524	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
5661.244514	1.9999989999996615	states										"   state_name
id           
9      cpoke1"
5663.244513	0.012001000000054773	states										"           state_name
id                   
13  center_2_side_gap"
5663.256514	0.8410090000006676	states										"        state_name
id                
17  wait_for_spoke"
5664.097523	0.0009899999995468534	states										"     state_name
id             
22  left_reward"
5664.098513	2.001009000000522	states										"   state_name
id           
24  hit_state"
5666.099522	3.0009909999998854	states										"          state_name
id                  
29  soft_drink_state"
5669.100513	1.0010089999996126	states										"   state_name
id           
26    warning"
5670.101522	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
5670.104513	9.21599999999944	trials	1.0	0.0	-1.0	1.8009830000000149	0.0	0.0	0.0	l	-1.0	
5670.104513	9.21599999999944	states										"   state_name
id           
0     state_0"
5670.104513	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5670.120513	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
5670.13952	0.0020000000004074536	states										"   state_name
id           
4         iti"
5670.14152	0.42899299999953655	states										"         state_name
id                 
6   wait_for_cpoke1"
5670.570513	0.0030169999999998254	states										"             state_name
id                     
8   play_stimulus_sound"
5670.57353	2.0009829999999056	states										"   state_name
id           
9      cpoke1"
5672.574513	0.012006000000837957	states										"           state_name
id                   
13  center_2_side_gap"
5672.586519	0.7270019999996293	states										"        state_name
id                
17  wait_for_spoke"
5673.313521	0.0009920000002239249	states										"     state_name
id             
22  left_reward"
5673.314513	2.0010089999996126	states										"   state_name
id           
24  hit_state"
5675.315522	3.0009909999998854	states										"          state_name
id                  
29  soft_drink_state"
5678.316513	1.0020000000004075	states										"   state_name
id           
26    warning"
5679.318513	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
5679.321533	9.024980000000141	trials	1.0	0.0	-2.0	1.8000000000001093	0.0	0.0	0.0	l	-2.0	
5679.321533	9.024980000000141	states										"   state_name
id           
0     state_0"
5679.321533	0.01598999999987427	states										"          state_name
id                  
1   sending_trialnum"
5679.337523	0.018990999999914493	states										"           state_name
id                   
3   clean_sound_state"
5679.356514	0.0010039999997388804	states										"   state_name
id           
4         iti"
5679.357518	0.23600400000032096	states										"         state_name
id                 
6   wait_for_cpoke1"
5679.593522	0.0029910000002928427	states										"             state_name
id                     
8   play_stimulus_sound"
5679.596513	2.0	states										"   state_name
id           
9      cpoke1"
5681.596513	0.012005999999928463	states										"           state_name
id                   
13  center_2_side_gap"
5681.608519	0.7310029999998733	states										"        state_name
id                
17  wait_for_spoke"
5682.339522	0.0009909999998853891	states										"     state_name
id             
22  left_reward"
5682.340513	2.0010080000001835	states										"   state_name
id           
24  hit_state"
5684.341521	3.000992999999653	states										"          state_name
id                  
29  soft_drink_state"
5687.342514	1.001999000000069	states										"   state_name
id           
26    warning"
5688.344513	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
5688.347527	9.066985999999815	trials	1.0	0.0	1.0	1.8009900000005656	0.0	0.0	0.0	r	1.0	
5688.347527	9.066985999999815	states										"   state_name
id           
0     state_0"
5688.347527	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
5688.363526	0.018986999999469845	states										"           state_name
id                   
3   clean_sound_state"
5688.382513	0.0010080000001835288	states										"   state_name
id           
4         iti"
5688.383521	0.2849919999998747	states										"         state_name
id                 
6   wait_for_cpoke1"
5688.668513	0.003010000000358559	states										"             state_name
id                     
8   play_stimulus_sound"
5688.671523	2.0009900000004563	states										"   state_name
id           
9      cpoke1"
5690.672513	0.01301199999943492	states										"           state_name
id                   
13  center_2_side_gap"
5690.685525	0.7229939999997441	states										"        state_name
id                
17  wait_for_spoke"
5691.408519	0.0010010000005422626	states										"      state_name
id              
23  right_reward"
5691.40952	2.0000049999998737	states										"   state_name
id           
24  hit_state"
5693.409525	3.000989000000118	states										"          state_name
id                  
29  soft_drink_state"
5696.410514	1.001999000000069	states										"   state_name
id           
26    warning"
5697.412513	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
5697.415525	9.338987999999517	trials	1.0	0.0	-2.0	1.8000000000001093	0.0	0.0	0.0	l	-2.0	
5697.415525	9.338987999999517	states										"   state_name
id           
0     state_0"
5697.415525	0.015998999999283114	states										"          state_name
id                  
1   sending_trialnum"
5697.431524	0.018989000000146916	states										"           state_name
id                   
3   clean_sound_state"
5697.450513	0.0010110000002896413	states										"   state_name
id           
4         iti"
5697.451524	0.2759960000003048	states										"         state_name
id                 
6   wait_for_cpoke1"
5697.72752	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
5697.730513	2.0	states										"   state_name
id           
9      cpoke1"
5699.730513	0.01301699999930861	states										"           state_name
id                   
13  center_2_side_gap"
5699.74353	1.0049840000001495	states										"        state_name
id                
17  wait_for_spoke"
5700.748514	0.001006999999844993	states										"     state_name
id             
22  left_reward"
5700.749521	2.000992000000224	states										"   state_name
id           
24  hit_state"
5702.750513	3.0010080000001835	states										"          state_name
id                  
29  soft_drink_state"
5705.751521	1.0009979999995267	states										"   state_name
id           
26    warning"
5706.752519	0.0019940000001952285	states										"        state_name
id                
30  clean_up_state"
5706.755523	8.417997000000469	trials	1.0	0.0	-2.0	1.8000000000001093	0.0	0.0	0.0	l	-2.0	
5706.755523	8.417997000000469	states										"   state_name
id           
0     state_0"
5706.755523	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
5706.771522	0.018990999999914493	states										"           state_name
id                   
3   clean_sound_state"
5706.790513	0.001006999999844993	states										"   state_name
id           
4         iti"
5706.79152	0.09299499999997352	states										"         state_name
id                 
6   wait_for_cpoke1"
5706.884515	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
5706.887521	2.0	states										"   state_name
id           
9      cpoke1"
5708.887521	0.012003000000731845	states										"           state_name
id                   
13  center_2_side_gap"
5708.899524	0.756996999999501	states										"        state_name
id                
17  wait_for_spoke"
5709.656521	0.0010010000005422626	states										"     state_name
id             
22  left_reward"
5709.657522	2.000003999999535	states										"   state_name
id           
24  hit_state"
5711.657526	2.5119949999998425	states										"          state_name
id                  
29  soft_drink_state"
5714.169521	1.0020030000005136	states										"   state_name
id           
26    warning"
5715.171524	0.0019959999999628053	states										"        state_name
id                
30  clean_up_state"
5715.174513	9.02301400000033	trials	1.0	0.0	-1.0	1.8000010000004478	0.0	0.0	0.0	l	-1.0	
5715.174513	9.02301400000033	states										"   state_name
id           
0     state_0"
5715.174513	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5715.190513	0.019019000000298547	states										"           state_name
id                   
3   clean_sound_state"
5715.209532	0.001991000000089116	states										"   state_name
id           
4         iti"
5715.211523	0.23200100000030943	states										"         state_name
id                 
6   wait_for_cpoke1"
5715.443524	0.0029889999996157712	states										"             state_name
id                     
8   play_stimulus_sound"
5715.446513	2.0000010000003385	states										"   state_name
id           
9      cpoke1"
5717.446514	0.01300699999956123	states										"           state_name
id                   
13  center_2_side_gap"
5717.459521	0.7329920000001948	states										"        state_name
id                
17  wait_for_spoke"
5718.192513	0.0010050000000774162	states										"     state_name
id             
22  left_reward"
5718.193518	2.000003000000106	states										"   state_name
id           
24  hit_state"
5720.193521	3.000992000000224	states										"          state_name
id                  
29  soft_drink_state"
5723.194513	1.0010139999994863	states										"   state_name
id           
26    warning"
5724.195527	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
5724.198513	10.625999999999294	trials	0.0	1.0	2.0			0.0	0.0	r	2.0	
5724.198513	10.625999999999294	states										"   state_name
id           
0     state_0"
5724.198513	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5724.214513	0.01901799999996001	states										"           state_name
id                   
3   clean_sound_state"
5724.233531	0.001997000000301341	states										"   state_name
id           
4         iti"
5724.235528	0.5979939999997441	states										"         state_name
id                 
6   wait_for_cpoke1"
5724.833522	0.0029910000002928427	states										"             state_name
id                     
8   play_stimulus_sound"
5724.836513	1.9690099999997983	states										"   state_name
id           
9      cpoke1"
5726.805523	0.20199800000045798	states										"        state_name
id                
12  temp_violation"
5727.007521	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
5727.010513	1.7439999999996871	states										"   state_name
id           
9      cpoke1"
5728.754513	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5728.956513	0.15599999999994907	states										"         state_name
id                 
6   wait_for_cpoke1"
5729.112513	0.003010000000358559	states										"             state_name
id                     
8   play_stimulus_sound"
5729.115523	2.0009949999994205	states										"   state_name
id           
9      cpoke1"
5731.116518	0.012995000000046275	states										"           state_name
id                   
13  center_2_side_gap"
5731.129513	0.6880060000003141	states										"        state_name
id                
17  wait_for_spoke"
5731.817519	0.0029939999994894606	states										"      state_name
id              
18  error_state1"
5731.820513	3.0020000000004075	states										"     state_name
id             
19  error_state"
5734.822513	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
5734.825521	11.441999000000578	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
5734.825521	11.441999000000578	states										"   state_name
id           
0     state_0"
5734.825521	0.016003000000637257	states										"          state_name
id                  
1   sending_trialnum"
5734.841524	0.01898899999923742	states										"           state_name
id                   
3   clean_sound_state"
5734.860513	0.0010080000001835288	states										"   state_name
id           
4         iti"
5734.861521	1.9909920000000056	states										"         state_name
id                 
6   wait_for_cpoke1"
5736.852513	0.003020000000105938	states										"             state_name
id                     
8   play_stimulus_sound"
5736.855533	0.10298299999976734	states										"   state_name
id           
9      cpoke1"
5736.958516	0.20199700000011944	states										"        state_name
id                
12  temp_violation"
5737.160513	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
5737.163522	2.000992000000224	states										"   state_name
id           
9      cpoke1"
5739.164514	0.013007999999899766	states										"           state_name
id                   
13  center_2_side_gap"
5739.177522	1.0839960000002975	states										"        state_name
id                
17  wait_for_spoke"
5740.261518	0.0009949999994205427	states										"      state_name
id              
23  right_reward"
5740.262513	2.000002000000677	states										"   state_name
id           
24  hit_state"
5742.262515	3.0010059999995065	states										"          state_name
id                  
29  soft_drink_state"
5745.263521	1.0020030000005136	states										"   state_name
id           
26    warning"
5746.265524	0.0019959999999628053	states										"        state_name
id                
30  clean_up_state"
5746.268514	9.739009999999325	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
5746.268514	9.739009999999325	states										"   state_name
id           
0     state_0"
5746.268514	0.015998999999283114	states										"          state_name
id                  
1   sending_trialnum"
5746.284513	0.01900500000010652	states										"           state_name
id                   
3   clean_sound_state"
5746.303518	0.002005000000281143	states										"   state_name
id           
4         iti"
5746.305523	0.6719999999995707	states										"         state_name
id                 
6   wait_for_cpoke1"
5746.977523	0.0029900000008638017	states										"             state_name
id                     
8   play_stimulus_sound"
5746.980513	0.11701299999913317	states										"   state_name
id           
9      cpoke1"
5747.097526	0.20199500000035187	states										"        state_name
id                
12  temp_violation"
5747.299521	0.002997000000505068	states										"             state_name
id                     
8   play_stimulus_sound"
5747.302518	2.001007999999274	states										"   state_name
id           
9      cpoke1"
5749.303526	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
5749.315524	0.6859960000001593	states										"        state_name
id                
17  wait_for_spoke"
