onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
7195.634155	1.0005000000001019	states												"   state_name
id           
4     context"
7196.634655	0.001006999999844993	states												"   state_name
id           
6       csgap"
7196.635662	0.21400200000061886	states												"   state_name
id           
11    stim_on"
7196.849664	0.0004909999997835257	states												"            state_name
id                    
14  son_reward_chooser"
7196.850155	0.03849999999965803	states												"        state_name
id                
17  reward_big_son"
7196.888655	0.9620000000004438	states												"        state_name
id                
22  post_reward_on"
7197.850655	0.020499999999628926	states												"         state_name
id                 
23  post_reward_off"
7197.871155	6.378506000000016	states												"         state_name
id                 
24  soft_drink_time"
7204.249661	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
7204.250155	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
7207.251156	24.942508999999518	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7207.251156	24.942508999999518	states												"   state_name
id           
0     state_0"
7207.251156	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
7207.267155	13.528000000000247	states												"      state_name
id              
3   wait_for_cin"
7220.795155	1.0005080000000817	states												"   state_name
id           
4     context"
7221.795663	0.0010039999997388804	states												"   state_name
id           
6       csgap"
7221.796667	0.5384880000001431	states												"   state_name
id           
11    stim_on"
7222.335155	0.0005070000006526243	states												"            state_name
id                    
14  son_reward_chooser"
7222.335662	0.038493999999445805	states												"        state_name
id                
17  reward_big_son"
7222.374156	0.9619990000001053	states												"        state_name
id                
22  post_reward_on"
7223.336155	0.6625050000002375	states												"         state_name
id                 
23  post_reward_off"
7223.99866	5.193999000000076	states												"         state_name
id                 
24  soft_drink_time"
7229.192659	0.0004959999996572151	states												"    state_name
id            
25  warndanger"
7229.193155	3.0005099999998492	states												"            state_name
id                    
26  warndanger_warning"
7232.194155	17.878504999999677	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7232.194155	17.878504999999677	states												"   state_name
id           
0     state_0"
7232.194155	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
7232.210155	7.5435090000000855	states												"      state_name
id              
3   wait_for_cin"
7239.753664	1.0000019999997676	states												"   state_name
id           
4     context"
7240.753666	0.0014900000005582115	states												"   state_name
id           
6       csgap"
7240.755156	0.45699899999999616	states												"   state_name
id           
11    stim_on"
7241.212155	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
7241.212655	0.038500999999996566	states												"        state_name
id                
17  reward_big_son"
7241.251156	0.9619990000001053	states												"        state_name
id                
22  post_reward_on"
7242.213155	0.016007999999601452	states												"         state_name
id                 
23  post_reward_off"
7242.229163	4.842991999999867	states												"         state_name
id                 
24  soft_drink_time"
7247.072155	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
7247.072655	3.0000049999998737	states												"            state_name
id                    
26  warndanger_warning"
7250.073155	13.59900000000016	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7250.073155	13.59900000000016	states												"   state_name
id           
0     state_0"
7250.073155	0.016010000000278524	states												"          state_name
id                  
1   sending_trialnum"
7250.089165	0.0004969999999957508	states												"      state_name
id              
3   wait_for_cin"
7250.089662	1.000492999999551	states												"   state_name
id           
4     context"
7251.090155	0.0010010000005422626	states												"   state_name
id           
6       csgap"
7251.091156	0.14499899999918853	states												"   state_name
id           
11    stim_on"
7251.236155	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
7251.236655	0.038500999999996566	states												"        state_name
id                
17  reward_big_son"
7251.275156	0.9619990000001053	states												"        state_name
id                
22  post_reward_on"
7252.237155	0.03899999999975989	states												"         state_name
id                 
23  post_reward_off"
7252.276155	8.395500000000538	states												"         state_name
id                 
24  soft_drink_time"
7260.671655	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
7260.672155	3.0	states												"            state_name
id                    
26  warndanger_warning"
7263.672655	15.735999999999876	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7263.672655	15.735999999999876	states												"   state_name
id           
0     state_0"
7263.672655	0.01601499999924272	states												"          state_name
id                  
1   sending_trialnum"
7263.68867	4.4264860000002955	states												"      state_name
id              
3   wait_for_cin"
7268.115156	1.0000030000001061	states												"   state_name
id           
4     context"
7269.115159	0.001495999999860942	states												"   state_name
id           
6       csgap"
7269.116655	0.14300600000024133	states												"   state_name
id           
11    stim_on"
7269.259661	0.0004939999998896383	states												"            state_name
id                    
14  son_reward_chooser"
7269.260155	0.03851399999985006	states												"        state_name
id                
17  reward_big_son"
7269.298669	0.9619860000002518	states												"        state_name
id                
22  post_reward_on"
7270.260655	0.014000000000123691	states												"         state_name
id                 
23  post_reward_off"
7270.274655	6.1330049999996845	states												"         state_name
id                 
24  soft_drink_time"
7276.40766	0.0004960000005667098	states												"    state_name
id            
25  warndanger"
7276.408156	3.0004989999997633	states												"            state_name
id                    
26  warndanger_warning"
7279.409161	11.622505000000274	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7279.409161	11.622505000000274	states												"   state_name
id           
0     state_0"
7279.409161	0.01599400000031892	states												"          state_name
id                  
1   sending_trialnum"
7279.425155	1.6945059999998193	states												"      state_name
id              
3   wait_for_cin"
7281.119661	1.0	states												"   state_name
id           
4     context"
7282.119661	0.0014950000004319008	states												"   state_name
id           
6       csgap"
7282.121156	0.5444999999999709	states												"   state_name
id           
11    stim_on"
7282.665656	0.0004989999997633277	states												"            state_name
id                    
14  son_reward_chooser"
7282.666155	0.03849999999965803	states												"        state_name
id                
17  reward_big_son"
7282.704655	0.9620000000004438	states												"        state_name
id                
22  post_reward_on"
7283.666655	0.02750000000014552	states												"         state_name
id                 
23  post_reward_off"
7283.694155	4.336999999999534	states												"         state_name
id                 
24  soft_drink_time"
7288.031155	0.0005080000000816653	states												"    state_name
id            
25  warndanger"
7288.031663	3.000003000000106	states												"            state_name
id                    
26  warndanger_warning"
7291.032155	10.409509000000071	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7291.032155	10.409509000000071	states												"   state_name
id           
0     state_0"
7291.032155	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
7291.048155	0.0004999999991923687	states												"      state_name
id              
3   wait_for_cin"
7291.048655	1.0005000000001019	states												"   state_name
id           
4     context"
7292.049155	0.0010000000002037268	states												"   state_name
id           
6       csgap"
7292.050155	0.09699999999975262	states												"   state_name
id           
11    stim_on"
7292.147155	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
7292.147655	0.038500000000567525	states												"        state_name
id                
17  reward_big_son"
7292.186155	0.9619999999995343	states												"        state_name
id                
22  post_reward_on"
7293.148155	0.12300700000014331	states												"         state_name
id                 
23  post_reward_off"
7293.271162	5.1699930000004315	states												"         state_name
id                 
24  soft_drink_time"
7298.441155	0.0005059999994045938	states												"    state_name
id            
25  warndanger"
7298.441661	3.000003000000106	states												"            state_name
id                    
26  warndanger_warning"
7301.442155	17.702503999999863	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7301.442155	17.702503999999863	states												"   state_name
id           
0     state_0"
7301.442155	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
7301.458155	5.964504999999917	states												"      state_name
id              
3   wait_for_cin"
7307.42266	1.0005059999994046	states												"   state_name
id           
4     context"
7308.423166	0.001494000000093365	states												"   state_name
id           
6       csgap"
7308.42466	0.7929960000001302	states												"   state_name
id           
11    stim_on"
7309.217656	0.0004989999997633277	states												"            state_name
id                    
14  son_reward_chooser"
7309.218155	0.038500000000567525	states												"        state_name
id                
17  reward_big_son"
7309.256655	0.9619999999995343	states												"        state_name
id                
22  post_reward_on"
7310.218655	5.925014000000374	states												"         state_name
id                 
24  soft_drink_time"
7310.218655	0.0	states												"         state_name
id                 
23  post_reward_off"
7316.143669	0.00048799999967741314	states												"    state_name
id            
25  warndanger"
7316.144157	3.0005019999998694	states												"            state_name
id                    
26  warndanger_warning"
7319.145155	14.081505000000107	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7319.145155	14.081505000000107	states												"   state_name
id           
0     state_0"
7319.145155	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
7319.161155	4.516504000000168	states												"      state_name
id              
3   wait_for_cin"
7323.677659	1.0000099999997474	states												"   state_name
id           
4     context"
7324.677669	0.001487000000452099	states												"   state_name
id           
6       csgap"
7324.679156	0.13150299999961135	states												"   state_name
id           
11    stim_on"
7324.810659	0.0004960000005667098	states												"            state_name
id                    
14  son_reward_chooser"
7324.811155	0.038500999999996566	states												"        state_name
id                
17  reward_big_son"
7324.849656	0.9620070000000851	states												"        state_name
id                
22  post_reward_on"
7325.811663	0.06400199999916367	states												"         state_name
id                 
23  post_reward_off"
7325.875665	4.350490000000718	states												"         state_name
id                 
24  soft_drink_time"
7330.226155	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
7330.226655	3.0000049999998737	states												"            state_name
id                    
26  warndanger_warning"
7333.227155	9.123504000000139	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7333.227155	9.123504000000139	states												"   state_name
id           
0     state_0"
7333.227155	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
7333.243155	0.4600009999994654	states												"      state_name
id              
3   wait_for_cin"
7333.703156	1.0005070000006526	states												"   state_name
id           
4     context"
7334.703663	0.0014919999994162936	states												"   state_name
id           
6       csgap"
7334.705155	0.3010000000003856	states												"   state_name
id           
11    stim_on"
7335.006155	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
7335.006655	0.03849999999965803	states												"        state_name
id                
17  reward_big_son"
7335.045155	0.9620000000004438	states												"        state_name
id                
22  post_reward_on"
7336.007155	0.11700000000018917	states												"         state_name
id                 
23  post_reward_off"
7336.124155	3.225999999999658	states												"         state_name
id                 
24  soft_drink_time"
7339.350155	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
7339.350655	3.000003999999535	states												"            state_name
id                    
26  warndanger_warning"
7342.351155	11.741006999999627	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7342.351155	11.741006999999627	states												"   state_name
id           
0     state_0"
7342.351155	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
7342.367155	0.0005049999999755528	states												"      state_name
id              
3   wait_for_cin"
7342.36766	1.0000019999997676	states												"   state_name
id           
4     context"
7343.367662	0.0014970000001994777	states												"   state_name
id           
6       csgap"
7343.369159	1.000506000000314	states												"   state_name
id           
11    stim_on"
7344.369665	0.0014909999999872525	states												"   state_name
id           
12   stim_off"
7344.371156	1.4014989999996033	states												"        state_name
id                
13  wait_for_spoke"
7345.772655	0.0005010000004403992	states												"             state_name
id                     
15  soff_reward_chooser"
7345.773156	0.03849900000022899	states												"         state_name
id                 
16  reward_big_soff"
7345.811655	0.10099999999965803	states												"         state_name
id                 
23  post_reward_off"
7345.912655	5.179009999999835	states												"         state_name
id                 
24  soft_drink_time"
7351.091665	0.0004900000003544847	states												"    state_name
id            
25  warndanger"
7351.092155	3.0000069999996413	states												"            state_name
id                    
26  warndanger_warning"
7354.092655	8.69549999999981	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7354.092655	8.69549999999981	states												"   state_name
id           
0     state_0"
7354.092655	0.01600499999949534	states												"          state_name
id                  
1   sending_trialnum"
7354.10866	0.26249600000028295	states												"      state_name
id              
3   wait_for_cin"
7354.371156	1.0005080000000817	states												"   state_name
id           
4     context"
7355.371664	0.0014909999999872525	states												"   state_name
id           
6       csgap"
7355.373155	0.1054999999996653	states												"   state_name
id           
11    stim_on"
7355.478655	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
7355.479155	0.03850700000020879	states												"        state_name
id                
17  reward_big_son"
7355.517662	0.9620070000000851	states												"        state_name
id                
22  post_reward_on"
7356.479669	0.46448599999985163	states												"         state_name
id                 
23  post_reward_off"
7356.944155	2.8435060000001613	states												"         state_name
id                 
24  soft_drink_time"
7359.787661	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
7359.788155	3.0	states												"            state_name
id                    
26  warndanger_warning"
7362.788655	20.543499999999767	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7362.788655	20.543499999999767	states												"   state_name
id           
0     state_0"
7362.788655	0.016015000000152213	states												"          state_name
id                  
1   sending_trialnum"
7362.80467	11.07548499999939	states												"      state_name
id              
3   wait_for_cin"
7373.880155	1.0	states												"   state_name
id           
4     context"
7374.880155	0.0015030000004117028	states												"   state_name
id           
6       csgap"
7374.881658	0.5514969999994719	states												"   state_name
id           
11    stim_on"
7375.433155	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
7375.433655	0.038505999999870255	states												"        state_name
id                
17  reward_big_son"
7375.472161	0.9619959999999992	states												"        state_name
id                
22  post_reward_on"
7376.434157	0.01851299999998446	states												"         state_name
id                 
23  post_reward_off"
7376.45267	3.8784850000001825	states												"         state_name
id                 
24  soft_drink_time"
7380.331155	0.0005110000001877779	states												"    state_name
id            
25  warndanger"
7380.331666	3.000489000000016	states												"            state_name
id                    
26  warndanger_warning"
7383.332655	22.53851299999951	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7383.332655	22.53851299999951	states												"   state_name
id           
0     state_0"
7383.332655	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
7383.348655	9.014501000000564	states												"      state_name
id              
3   wait_for_cin"
7392.363156	1.0005000000001019	states												"   state_name
id           
4     context"
7393.363656	0.0014989999999670545	states												"   state_name
id           
6       csgap"
7393.365155	1.000000999999429	states												"   state_name
id           
11    stim_on"
7394.365156	0.0014989999999670545	states												"   state_name
id           
12   stim_off"
7394.366655	2.138500000000022	states												"        state_name
id                
13  wait_for_spoke"
7396.505155	0.000517000000400003	states												"             state_name
id                     
15  soff_reward_chooser"
7396.505672	0.03848299999935989	states												"         state_name
id                 
16  reward_big_soff"
7396.544155	0.06400000000030559	states												"         state_name
id                 
23  post_reward_off"
7396.608155	6.261999999999716	states												"         state_name
id                 
24  soft_drink_time"
7402.870155	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
7402.870655	3.0005129999999554	states												"            state_name
id                    
26  warndanger_warning"
7405.871666	42.135489000000234	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7405.871666	42.135489000000234	states												"   state_name
id           
0     state_0"
7405.871666	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
7405.887666	32.44448900000043	states												"      state_name
id              
3   wait_for_cin"
7438.332155	1.0	states												"   state_name
id           
4     context"
7439.332155	0.0010009999996327679	states												"   state_name
id           
6       csgap"
7439.333156	0.00800000000072032	states												"   state_name
id           
11    stim_on"
7439.341156	0.0005069999997431296	states												"            state_name
id                    
14  son_reward_chooser"
7439.341663	0.03849199999967823	states												"        state_name
id                
17  reward_big_son"
7439.380155	0.9620000000004438	states												"        state_name
id                
22  post_reward_on"
7440.342155	0.1069999999999709	states												"         state_name
id                 
23  post_reward_off"
7440.449155	4.557499999999891	states												"         state_name
id                 
24  soft_drink_time"
7445.006655	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
7445.007155	3.0	states												"            state_name
id                    
26  warndanger_warning"
7448.007657	16.8800140000003	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7448.007657	16.8800140000003	states												"   state_name
id           
0     state_0"
7448.007657	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
7448.023658	5.6680059999998775	states												"      state_name
id              
3   wait_for_cin"
7453.691664	1.0004909999997835	states												"   state_name
id           
4     context"
7454.692155	0.0010010000005422626	states												"   state_name
id           
6       csgap"
7454.693156	1.0	states												"   state_name
id           
11    stim_on"
7455.693156	0.001510000000052969	states												"   state_name
id           
12   stim_off"
7455.694666	0.8944989999999962	states												"        state_name
id                
13  wait_for_spoke"
7456.589165	0.0005000000001018634	states												"             state_name
id                     
15  soff_reward_chooser"
7456.589665	0.03848999999991065	states												"         state_name
id                 
16  reward_big_soff"
7456.628155	0.10300000000006548	states												"         state_name
id                 
23  post_reward_off"
7456.731155	5.155999999999949	states												"         state_name
id                 
24  soft_drink_time"
7461.887155	0.0005009999995309045	states												"    state_name
id            
25  warndanger"
7461.887656	3.0000150000005306	states												"            state_name
id                    
26  warndanger_warning"
7464.888155	10.673001000000113	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7464.888155	10.673001000000113	states												"   state_name
id           
0     state_0"
7464.888155	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
7464.904155	0.0875129999994897	states												"      state_name
id              
3   wait_for_cin"
7464.991668	1.000488000000587	states												"   state_name
id           
4     context"
7465.992156	0.001502999999502208	states												"   state_name
id           
6       csgap"
7465.993659	1.0000090000003183	states												"   state_name
id           
11    stim_on"
7466.993668	0.00148799999988114	states												"   state_name
id           
12   stim_off"
7466.995156	1.6649999999999636	states												"        state_name
id                
13  wait_for_spoke"
7468.660156	0.0004989999997633277	states												"             state_name
id                     
15  soff_reward_chooser"
7468.660655	0.038500000000567525	states												"         state_name
id                 
16  reward_big_soff"
7468.699155	0.24749999999949068	states												"         state_name
id                 
23  post_reward_off"
7468.946655	3.6140000000004875	states												"         state_name
id                 
24  soft_drink_time"
7472.560655	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
7472.561155	3.000000999999429	states												"            state_name
id                    
26  warndanger_warning"
7475.561656	14.35149999999976	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7475.561656	14.35149999999976	states												"   state_name
id           
0     state_0"
7475.561656	0.016005999999833875	states												"          state_name
id                  
1   sending_trialnum"
7475.577662	1.9564930000005916	states												"      state_name
id              
3   wait_for_cin"
7477.534155	1.0	states												"   state_name
id           
4     context"
7478.534155	0.0009999999992942321	states												"   state_name
id           
6       csgap"
7478.535155	1.0000010000003385	states												"   state_name
id           
11    stim_on"
7479.535156	0.0015030000004117028	states												"   state_name
id           
12   stim_off"
7479.536659	2.363000999999713	states												"        state_name
id                
13  wait_for_spoke"
7481.89966	0.000495000000228174	states												"             state_name
id                     
15  soff_reward_chooser"
7481.900155	0.03849999999965803	states												"         state_name
id                 
16  reward_big_soff"
7481.938655	0.06950000000051659	states												"         state_name
id                 
23  post_reward_off"
7482.008155	4.9044999999996435	states												"         state_name
id                 
24  soft_drink_time"
7486.912655	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
7486.913155	3.000000999999429	states												"            state_name
id                    
26  warndanger_warning"
7489.913659	42.349497000000156	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7489.913659	42.349497000000156	states												"   state_name
id           
0     state_0"
7489.913659	0.016008999999939988	states												"          state_name
id                  
1   sending_trialnum"
7489.929668	33.21999599999981	states												"      state_name
id              
3   wait_for_cin"
7523.149664	1.000491000000693	states												"   state_name
id           
4     context"
7524.150155	0.0009999999992942321	states												"   state_name
id           
6       csgap"
7524.151155	0.09350000000085856	states												"   state_name
id           
11    stim_on"
7524.244655	0.0004999999991923687	states												"            state_name
id                    
14  son_reward_chooser"
7524.245155	0.038500000000567525	states												"        state_name
id                
17  reward_big_son"
7524.283655	0.9620089999998527	states												"        state_name
id                
22  post_reward_on"
7525.245664	0.1354910000000018	states												"         state_name
id                 
23  post_reward_off"
7525.381155	3.8815000000004147	states												"         state_name
id                 
24  soft_drink_time"
7529.262655	0.0004999999991923687	states												"    state_name
id            
25  warndanger"
7529.263155	3.0000010000003385	states												"            state_name
id                    
26  warndanger_warning"
7532.263657	33.362497999999505	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7532.263657	33.362497999999505	states												"   state_name
id           
0     state_0"
7532.263657	0.016001999999389227	states												"          state_name
id                  
1   sending_trialnum"
7532.279659	23.851505000000543	states												"      state_name
id              
3   wait_for_cin"
7556.131164	1.0005059999994046	states												"   state_name
id           
4     context"
7557.13167	0.001485000000684522	states												"   state_name
id           
6       csgap"
7557.133155	0.8364999999994325	states												"   state_name
id           
11    stim_on"
7557.969655	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
7557.970155	0.03849999999965803	states												"        state_name
id                
17  reward_big_son"
7558.008655	0.9620000000004438	states												"        state_name
id                
22  post_reward_on"
7558.970655	0.21350100000017846	states												"         state_name
id                 
23  post_reward_off"
7559.184156	3.4409999999998035	states												"         state_name
id                 
24  soft_drink_time"
7562.625156	0.0004989999997633277	states												"    state_name
id            
25  warndanger"
7562.625655	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
7565.626666	30.89248899999984	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7565.626666	30.89248899999984	states												"   state_name
id           
0     state_0"
7565.626666	0.015988999999535736	states												"          state_name
id                  
1   sending_trialnum"
7565.642655	19.84700900000007	states												"      state_name
id              
3   wait_for_cin"
7585.489664	1.000491000000693	states												"   state_name
id           
4     context"
7586.490155	0.0009999999992942321	states												"   state_name
id           
6       csgap"
7586.491155	1.0005010000004404	states												"   state_name
id           
11    stim_on"
7587.491656	0.0014989999999670545	states												"   state_name
id           
12   stim_off"
7587.493155	0.9409999999998035	states												"        state_name
id                
13  wait_for_spoke"
7588.434155	0.0005049999999755528	states												"             state_name
id                     
15  soff_reward_chooser"
7588.43466	0.03849499999978434	states												"         state_name
id                 
16  reward_big_soff"
7588.473155	0.043500000000676664	states												"         state_name
id                 
23  post_reward_off"
7588.516655	5.001499999999396	states												"         state_name
id                 
24  soft_drink_time"
7593.518155	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
7593.518655	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
7596.519663	80.5274929999996	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7596.519663	80.5274929999996	states												"   state_name
id           
0     state_0"
7596.519663	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
7596.535664	9.45400299999983	states												"      state_name
id              
3   wait_for_cin"
7605.989667	1.000488000000587	states												"   state_name
id           
4     context"
7606.990155	0.0015089999997144332	states												"   state_name
id           
6       csgap"
7606.991664	1.0004909999997835	states												"   state_name
id           
11    stim_on"
7607.992155	0.0015119999998205458	states												"   state_name
id           
12   stim_off"
7607.993667	59.80801100000008	states												"        state_name
id                
13  wait_for_spoke"
7667.801678	0.00047700000050099334	states												"             state_name
id                     
15  soff_reward_chooser"
7667.802155	0.03849999999965803	states												"         state_name
id                 
16  reward_big_soff"
7667.840655	0.054500000000189175	states												"         state_name
id                 
23  post_reward_off"
7667.895155	6.151499999999942	states												"         state_name
id                 
24  soft_drink_time"
7674.046655	0.0005009999995309045	states												"    state_name
id            
25  warndanger"
7674.047156	3.0	states												"            state_name
id                    
26  warndanger_warning"
7677.047655	15.238499999999476	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7677.047655	15.238499999999476	states												"   state_name
id           
0     state_0"
7677.047655	0.01601699999991979	states												"          state_name
id                  
1   sending_trialnum"
7677.063672	0.733487999999852	states												"      state_name
id              
3   wait_for_cin"
7677.79716	1.0	states												"   state_name
id           
4     context"
7678.79716	0.0014949999995224061	states												"   state_name
id           
6       csgap"
7678.798655	1.0	states												"   state_name
id           
11    stim_on"
7679.798655	0.0010110000002896413	states												"   state_name
id           
12   stim_off"
7679.799666	0.4385000000002037	states												"        state_name
id                
13  wait_for_spoke"
7680.238166	0.0004900000003544847	states												"             state_name
id                     
15  soff_reward_chooser"
7680.238656	0.038503999999193184	states												"         state_name
id                 
16  reward_big_soff"
7680.27716	0.21999500000038097	states												"         state_name
id                 
23  post_reward_off"
7680.497155	8.787999999999556	states												"         state_name
id                 
24  soft_drink_time"
7689.285155	0.0005100000007587369	states												"    state_name
id            
25  warndanger"
7689.285665	3.000489999999445	states												"            state_name
id                    
26  warndanger_warning"
7692.28666	8.20949500000006	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
7692.28666	8.20949500000006	states												"   state_name
id           
0     state_0"
7692.28666	0.015995000000657456	states												"          state_name
id                  
1   sending_trialnum"
7692.302655	2.1494999999995343	states												"      state_name
id              
3   wait_for_cin"
7694.452155	1.0000099999997474	states												"   state_name
id           
4     context"
7695.452165	0.0014970000001994777	states												"   state_name
id           
6       csgap"
7695.453662	0.04149599999982456	states												"   state_name
id           
11    stim_on"
7695.495158	5.000997000000098	states												"     state_name
id             
28  error_state"
7700.496655	10.12301000000025	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7700.496655	10.12301000000025	states												"   state_name
id           
0     state_0"
7700.496655	0.016008999999939988	states												"          state_name
id                  
1   sending_trialnum"
7700.512664	0.6944910000001983	states												"      state_name
id              
3   wait_for_cin"
7701.207155	1.0000010000003385	states												"   state_name
id           
4     context"
7702.207156	0.0014989999999670545	states												"   state_name
id           
6       csgap"
7702.208655	0.9954999999999927	states												"   state_name
id           
11    stim_on"
7703.204155	0.0004999999991923687	states												"            state_name
id                    
14  son_reward_chooser"
7703.204655	0.004000000000814907	states												"        state_name
id                
17  reward_big_son"
7703.208655	0.03449999999975262	states												"            state_name
id                    
18  reward_big_soffwon"
7703.243155	0.052999999999883585	states												"         state_name
id                 
23  post_reward_off"
7703.296155	4.322500000000218	states												"         state_name
id                 
24  soft_drink_time"
7707.618655	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
7707.619155	3.0005099999998492	states												"            state_name
id                    
26  warndanger_warning"
7710.620155	10.261507000000165	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7710.620155	10.261507000000165	states												"   state_name
id           
0     state_0"
7710.620155	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
7710.636155	0.8215049999998882	states												"      state_name
id              
3   wait_for_cin"
7711.45766	1.0004950000002282	states												"   state_name
id           
4     context"
7712.458155	0.0009999999992942321	states												"   state_name
id           
6       csgap"
7712.459155	0.07750000000032742	states												"   state_name
id           
11    stim_on"
7712.536655	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
7712.537155	0.03851200000008248	states												"        state_name
id                
17  reward_big_son"
7712.575667	0.9619990000001053	states												"        state_name
id                
22  post_reward_on"
7713.537666	0.5704889999997249	states												"         state_name
id                 
23  post_reward_off"
7714.108155	3.7730030000002444	states												"         state_name
id                 
24  soft_drink_time"
7717.881158	0.0004969999999957508	states												"    state_name
id            
25  warndanger"
7717.881655	3.0000069999996413	states												"            state_name
id                    
26  warndanger_warning"
7720.882155	11.344500000000153	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7720.882155	11.344500000000153	states												"   state_name
id           
0     state_0"
7720.882155	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
7720.898155	1.5825000000004366	states												"      state_name
id              
3   wait_for_cin"
7722.480655	1.0	states												"   state_name
id           
4     context"
7723.480655	0.0010019999999713036	states												"   state_name
id           
6       csgap"
7723.481657	0.2169979999998759	states												"   state_name
id           
11    stim_on"
7723.698655	0.0005009999995309045	states												"            state_name
id                    
14  son_reward_chooser"
7723.699156	0.038500999999996566	states												"        state_name
id                
17  reward_big_son"
7723.737657	0.9620080000004236	states												"        state_name
id                
22  post_reward_on"
7724.699665	0.06199000000015076	states												"         state_name
id                 
23  post_reward_off"
7724.761655	4.464500000000044	states												"         state_name
id                 
24  soft_drink_time"
7729.226155	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
7729.226655	3.0	states												"            state_name
id                    
26  warndanger_warning"
