onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
6003.264166	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6003.466166	0.501006999999845	states										"         state_name
id                 
6   wait_for_cpoke1"
6003.967173	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6003.970166	1.6980000000003201	states										"   state_name
id           
9      cpoke1"
6005.668166	0.011008999999830849	states										"           state_name
id                   
13  center_2_side_gap"
6005.679175	1.0749909999994998	states										"        state_name
id                
17  wait_for_spoke"
6006.754166	0.0010110000002896413	states										"     state_name
id             
22  left_reward"
6006.755177	2.0	states										"   state_name
id           
24  hit_state"
6008.755177	1.6389890000000378	states										"          state_name
id                  
29  soft_drink_state"
6010.394166	1.0010050000000774	states										"   state_name
id           
26    warning"
6011.395171	0.002005000000281143	states										"        state_name
id                
30  clean_up_state"
6011.398166	7.4539999999997235	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6011.398166	7.4539999999997235	states										"   state_name
id           
0     state_0"
6011.398166	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6011.414166	0.01901200000065728	states										"           state_name
id                   
3   clean_sound_state"
6011.433178	0.0019929999998566927	states										"   state_name
id           
4         iti"
6011.435171	0.1359999999995125	states										"         state_name
id                 
6   wait_for_cpoke1"
6011.571171	0.002995000000737491	states										"             state_name
id                     
8   play_stimulus_sound"
6011.574166	0.5239999999994325	states										"   state_name
id           
9      cpoke1"
6012.098166	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6012.300166	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
6012.303172	1.6980050000001938	states										"   state_name
id           
9      cpoke1"
6014.001177	0.011993999999504013	states										"           state_name
id                   
13  center_2_side_gap"
6014.013171	0.6320020000002842	states										"        state_name
id                
17  wait_for_spoke"
6014.645173	0.0009930000005624606	states										"     state_name
id             
22  left_reward"
6014.646166	2.0000019999997676	states										"   state_name
id           
24  hit_state"
6016.646168	1.2020029999994222	states										"          state_name
id                  
29  soft_drink_state"
6017.848171	1.0019950000005338	states										"   state_name
id           
26    warning"
6018.850166	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6018.853175	19.74800099999993	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6018.853175	19.74800099999993	states										"   state_name
id           
0     state_0"
6018.853175	0.0160040000000663	states										"          state_name
id                  
1   sending_trialnum"
6018.869179	0.018991999999343534	states										"           state_name
id                   
3   clean_sound_state"
6018.888171	0.0010000000002037268	states										"   state_name
id           
4         iti"
6018.889171	6.896995000000061	states										"         state_name
id                 
6   wait_for_cpoke1"
6025.786166	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
6025.789175	1.6049910000001546	states										"   state_name
id           
9      cpoke1"
6027.394166	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6027.596166	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
6027.599175	1.079990999999609	states										"   state_name
id           
9      cpoke1"
6028.679166	0.20200800000020536	states										"        state_name
id                
12  temp_violation"
6028.881174	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
6028.884166	1.0320080000001326	states										"   state_name
id           
9      cpoke1"
6029.916174	0.20199500000035187	states										"        state_name
id                
12  temp_violation"
6030.118169	0.8750039999995352	states										"         state_name
id                 
6   wait_for_cpoke1"
6030.993173	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6030.996166	1.6980000000003201	states										"   state_name
id           
9      cpoke1"
6032.694166	0.011008999999830849	states										"           state_name
id                   
13  center_2_side_gap"
6032.705175	0.37099099999977625	states										"        state_name
id                
17  wait_for_spoke"
6033.076166	0.0010110000002896413	states										"      state_name
id              
23  right_reward"
6033.077177	2.0009939999999915	states										"   state_name
id           
24  hit_state"
6035.078171	2.519006999999874	states										"          state_name
id                  
29  soft_drink_state"
6037.597178	1.0019940000001952	states										"   state_name
id           
26    warning"
6038.599172	0.0020039999999426072	states										"        state_name
id                
30  clean_up_state"
6038.602166	13.28400000000056	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
6038.602166	13.28400000000056	states										"   state_name
id           
0     state_0"
6038.602166	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6038.618166	0.019008999999641674	states										"           state_name
id                   
3   clean_sound_state"
6038.637175	0.001997000000301341	states										"   state_name
id           
4         iti"
6038.639172	3.243999999999687	states										"         state_name
id                 
6   wait_for_cpoke1"
6041.883172	0.0029940000003989553	states										"             state_name
id                     
8   play_stimulus_sound"
6041.886166	0.9350079999994705	states										"   state_name
id           
9      cpoke1"
6042.821174	0.20199200000024575	states										"        state_name
id                
12  temp_violation"
6043.023166	0.0029999999997016857	states										"             state_name
id                     
8   play_stimulus_sound"
6043.026166	0.7750060000007579	states										"   state_name
id           
9      cpoke1"
6043.801172	0.2020009999996546	states										"        state_name
id                
12  temp_violation"
6044.003173	0.4399990000001708	states										"         state_name
id                 
6   wait_for_cpoke1"
6044.443172	0.0029939999994894606	states										"             state_name
id                     
8   play_stimulus_sound"
6044.446166	0.14400000000023283	states										"   state_name
id           
9      cpoke1"
6044.590166	0.20200500000009924	states										"        state_name
id                
12  temp_violation"
6044.792171	0.0030029999998077983	states										"             state_name
id                     
8   play_stimulus_sound"
6044.795174	1.4500020000004952	states										"   state_name
id           
9      cpoke1"
6046.245176	0.20199499999944237	states										"        state_name
id                
12  temp_violation"
6046.447171	0.0029949999998279964	states										"             state_name
id                     
8   play_stimulus_sound"
6046.450166	1.6980030000004263	states										"   state_name
id           
9      cpoke1"
6048.148169	0.011005000000295695	states										"           state_name
id                   
13  center_2_side_gap"
6048.159174	0.7199989999999161	states										"        state_name
id                
17  wait_for_spoke"
6048.879173	0.0029930000000604196	states										"      state_name
id              
18  error_state1"
6048.882166	3.001999999999498	states										"     state_name
id             
19  error_state"
6051.884166	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6051.887181	9.15999499999998	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6051.887181	9.15999499999998	states										"   state_name
id           
0     state_0"
6051.887181	0.015985000000000582	states										"          state_name
id                  
1   sending_trialnum"
6051.903166	0.01900000000023283	states										"           state_name
id                   
3   clean_sound_state"
6051.922166	0.001006999999844993	states										"   state_name
id           
4         iti"
6051.923173	0.5189929999996821	states										"         state_name
id                 
6   wait_for_cpoke1"
6052.442166	0.00300500000048487	states										"             state_name
id                     
8   play_stimulus_sound"
6052.445171	0.008995000000140863	states										"   state_name
id           
9      cpoke1"
6052.454166	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6052.656166	0.003011000000697095	states										"             state_name
id                     
8   play_stimulus_sound"
6052.659177	1.4159959999997227	states										"   state_name
id           
9      cpoke1"
6054.075173	0.2019929999996748	states										"        state_name
id                
12  temp_violation"
6054.277166	0.0029999999997016857	states										"             state_name
id                     
8   play_stimulus_sound"
6054.280166	1.6980000000003201	states										"   state_name
id           
9      cpoke1"
6055.978166	0.012004000000160886	states										"           state_name
id                   
13  center_2_side_gap"
6055.99017	0.5199979999997595	states										"        state_name
id                
17  wait_for_spoke"
6056.510168	0.001006000000415952	states										"     state_name
id             
22  left_reward"
6056.511174	2.00000799999998	states										"   state_name
id           
24  hit_state"
6058.511182	1.5319939999999406	states										"          state_name
id                  
29  soft_drink_state"
6060.043176	1.0019899999997506	states										"   state_name
id           
26    warning"
6061.045166	0.0020100000001548324	states										"        state_name
id                
30  clean_up_state"
6061.048166	15.2210070000001	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6061.048166	15.2210070000001	states										"   state_name
id           
0     state_0"
6061.048166	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6061.064166	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6061.083173	0.0020000000004074536	states										"   state_name
id           
4         iti"
6061.085173	5.077995999999985	states										"         state_name
id                 
6   wait_for_cpoke1"
6066.163169	0.002996999999595573	states										"             state_name
id                     
8   play_stimulus_sound"
6066.166166	0.47400000000016007	states										"   state_name
id           
9      cpoke1"
6066.640166	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6066.842166	0.0030119999992166413	states										"             state_name
id                     
8   play_stimulus_sound"
6066.845178	1.237992000000304	states										"   state_name
id           
9      cpoke1"
6068.08317	0.20200500000009924	states										"        state_name
id                
12  temp_violation"
6068.285175	0.19299099999989267	states										"         state_name
id                 
6   wait_for_cpoke1"
6068.478166	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
6068.481175	1.6980020000000877	states										"   state_name
id           
9      cpoke1"
6070.179177	0.010989000000336091	states										"           state_name
id                   
13  center_2_side_gap"
6070.190166	0.5490099999997256	states										"        state_name
id                
17  wait_for_spoke"
6070.739176	0.0009899999995468534	states										"     state_name
id             
22  left_reward"
6070.740166	2.0000010000003385	states										"   state_name
id           
24  hit_state"
6072.740167	2.5250089999999545	states										"          state_name
id                  
29  soft_drink_state"
6075.265176	1.0020000000004075	states										"   state_name
id           
26    warning"
6076.267176	0.0019969999993918464	states										"        state_name
id                
30  clean_up_state"
6076.270166	8.053006999999525	trials	1.0	0.0	1.0	2.0	-0.30200000000058935	0.0	0.0	r	1.0	
6076.270166	8.053006999999525	states										"   state_name
id           
0     state_0"
6076.270166	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6076.286166	0.019011999999747786	states										"           state_name
id                   
3   clean_sound_state"
6076.305178	0.001997000000301341	states										"   state_name
id           
4         iti"
6076.307175	1.285996999999952	states										"         state_name
id                 
6   wait_for_cpoke1"
6077.593172	0.0029940000003989553	states										"             state_name
id                     
8   play_stimulus_sound"
6077.596166	1.6979999999994106	states										"   state_name
id           
9      cpoke1"
6079.294166	0.012000000000625732	states										"           state_name
id                   
13  center_2_side_gap"
6079.306166	0.5599999999994907	states										"        state_name
id                
17  wait_for_spoke"
6079.866166	0.001006999999844993	states										"      state_name
id              
23  right_reward"
6079.867173	2.0009930000005625	states										"   state_name
id           
24  hit_state"
6081.868166	1.4520000000002256	states										"          state_name
id                  
29  soft_drink_state"
6083.320166	1.0010089999996126	states										"   state_name
id           
26    warning"
6084.321175	0.001997999999730382	states										"        state_name
id                
30  clean_up_state"
6084.324166	7.605007999999543	trials	1.0	0.0	1.0	2.0	-0.30098700000053213	0.0	0.0	r	1.0	
6084.324166	7.605007999999543	states										"   state_name
id           
0     state_0"
6084.324166	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6084.340166	0.01900500000010652	states										"           state_name
id                   
3   clean_sound_state"
6084.359171	0.002005000000281143	states										"   state_name
id           
4         iti"
6084.361176	0.42399999999997817	states										"         state_name
id                 
6   wait_for_cpoke1"
6084.785176	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6084.788166	1.6990129999994679	states										"   state_name
id           
9      cpoke1"
6086.487179	0.011999000000287197	states										"           state_name
id                   
13  center_2_side_gap"
6086.499178	0.5279959999998027	states										"        state_name
id                
17  wait_for_spoke"
6087.027174	0.0009920000002239249	states										"      state_name
id              
23  right_reward"
6087.028166	2.0010089999996126	states										"   state_name
id           
24  hit_state"
6089.029175	1.8959990000003017	states										"          state_name
id                  
29  soft_drink_state"
6090.925174	1.001999000000069	states										"   state_name
id           
26    warning"
6091.927173	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
6091.930166	14.46900800000003	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
6091.930166	14.46900800000003	states										"   state_name
id           
0     state_0"
6091.930166	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6091.946166	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6091.965173	0.0020000000004074536	states										"   state_name
id           
4         iti"
6091.967173	1.1649930000003224	states										"         state_name
id                 
6   wait_for_cpoke1"
6093.132166	0.003004999999575375	states										"             state_name
id                     
8   play_stimulus_sound"
6093.135171	1.3100020000001678	states										"   state_name
id           
9      cpoke1"
6094.445173	0.20200300000033167	states										"        state_name
id                
12  temp_violation"
6094.647176	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6094.650166	1.3330109999997148	states										"   state_name
id           
9      cpoke1"
6095.983177	0.20199700000011944	states										"        state_name
id                
12  temp_violation"
6096.185174	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
6096.188166	0.24100799999996525	states										"   state_name
id           
9      cpoke1"
6096.429174	0.20199899999988702	states										"        state_name
id                
12  temp_violation"
6096.631173	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6096.634166	1.6250060000002122	states										"   state_name
id           
9      cpoke1"
6098.259172	0.2020039999997607	states										"        state_name
id                
12  temp_violation"
6098.461176	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6098.464166	1.386000000000422	states										"   state_name
id           
9      cpoke1"
6099.850166	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6100.052166	0.8790079999998852	states										"         state_name
id                 
6   wait_for_cpoke1"
6100.931174	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
6100.934166	1.699999999999818	states										"   state_name
id           
9      cpoke1"
6102.634166	0.01101100000050792	states										"           state_name
id                   
13  center_2_side_gap"
6102.645177	0.7469889999993029	states										"        state_name
id                
17  wait_for_spoke"
6103.392166	0.0030080000005909824	states										"      state_name
id              
18  error_state1"
6103.395174	3.002002000000175	states										"     state_name
id             
19  error_state"
6106.397176	0.001997999999730382	states										"        state_name
id                
30  clean_up_state"
6106.400166	6.013999999999214	trials	0.0	0.0	1.0	2.0	-0.2999970000000758	0.0	0.0	r	1.0	
6106.400166	6.013999999999214	states										"   state_name
id           
0     state_0"
6106.400166	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6106.416166	0.019003999999767984	states										"           state_name
id                   
3   clean_sound_state"
6106.43517	0.0020060000006196788	states										"   state_name
id           
4         iti"
6106.437176	0.3989899999996851	states										"         state_name
id                 
6   wait_for_cpoke1"
6106.836166	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
6106.839172	1.7000029999999242	states										"   state_name
id           
9      cpoke1"
6108.539175	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
6108.551173	0.8549929999999222	states										"        state_name
id                
17  wait_for_spoke"
6109.406166	0.0030090000000200234	states										"      state_name
id              
18  error_state1"
6109.409175	3.002991000000293	states										"     state_name
id             
19  error_state"
6112.412166	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6112.41518	7.435989999999947	trials	0.0	0.0	1.0	2.0	-0.29899199999999837	0.0	0.0	r	1.0	
6112.41518	7.435989999999947	states										"   state_name
id           
0     state_0"
6112.41518	0.01600200000029872	states										"          state_name
id                  
1   sending_trialnum"
6112.431182	0.018983999999363732	states										"           state_name
id                   
3   clean_sound_state"
6112.450166	0.0010080000001835288	states										"   state_name
id           
4         iti"
6112.451174	1.5179990000006	states										"         state_name
id                 
6   wait_for_cpoke1"
6113.969173	0.002992999999150925	states										"             state_name
id                     
8   play_stimulus_sound"
6113.972166	1.7010080000000016	states										"   state_name
id           
9      cpoke1"
6115.673174	0.01200200000039331	states										"           state_name
id                   
13  center_2_side_gap"
6115.685176	1.1580039999998917	states										"        state_name
id                
17  wait_for_spoke"
6116.84318	0.0029860000004191534	states										"      state_name
id              
18  error_state1"
6116.846166	3.0030109999997876	states										"     state_name
id             
19  error_state"
6119.849177	0.0019929999998566927	states										"        state_name
id                
30  clean_up_state"
6119.852166	9.829008000000613	trials	1.0	0.0	1.0	2.0	-0.29799999999977445	0.0	0.0	r	1.0	
6119.852166	9.829008000000613	states										"   state_name
id           
0     state_0"
6119.852166	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6119.868166	0.01901099999940925	states										"           state_name
id                   
3   clean_sound_state"
6119.887177	0.001998000000639877	states										"   state_name
id           
4         iti"
6119.889175	1.6259979999995267	states										"         state_name
id                 
6   wait_for_cpoke1"
6121.515173	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6121.518166	1.7020000000002256	states										"   state_name
id           
9      cpoke1"
6123.220166	0.011999999999716238	states										"           state_name
id                   
13  center_2_side_gap"
6123.232166	1.050000000000182	states										"        state_name
id                
17  wait_for_spoke"
6124.282166	0.0010099999999511056	states										"      state_name
id              
23  right_reward"
6124.283176	2.0009900000004563	states										"   state_name
id           
24  hit_state"
6126.284166	2.3930069999996704	states										"          state_name
id                  
29  soft_drink_state"
6128.677173	1.0020059999997102	states										"   state_name
id           
26    warning"
6129.679179	0.0019950000005337643	states										"        state_name
id                
30  clean_up_state"
6129.682166	8.261016000000382	trials	1.0	0.0	1.0	2.0	-0.2969889999994848	0.0	0.0	r	1.0	
6129.682166	8.261016000000382	states										"   state_name
id           
0     state_0"
6129.682166	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6129.698166	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6129.717173	0.002005000000281143	states										"   state_name
id           
4         iti"
6129.719178	0.1799959999998464	states										"         state_name
id                 
6   wait_for_cpoke1"
6129.899174	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
6129.902166	1.7030110000005152	states										"   state_name
id           
9      cpoke1"
6131.605177	0.011993999999504013	states										"           state_name
id                   
13  center_2_side_gap"
6131.617171	0.3200010000000475	states										"        state_name
id                
17  wait_for_spoke"
6131.937172	0.0009939999999915017	states										"      state_name
id              
23  right_reward"
6131.938166	2.0010140000003958	states										"   state_name
id           
24  hit_state"
6133.93918	3.0009860000000117	states										"          state_name
id                  
29  soft_drink_state"
6136.940166	1.001007999999274	states										"   state_name
id           
26    warning"
6137.941174	0.0020080000003872556	states										"        state_name
id                
30  clean_up_state"
6137.944166	30.188000000000102	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
6137.944166	30.188000000000102	states										"   state_name
id           
0     state_0"
6137.944166	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6137.960166	0.019003999999767984	states										"           state_name
id                   
3   clean_sound_state"
6137.97917	0.002003000000513566	states										"   state_name
id           
4         iti"
6137.981173	13.858000999999604	states										"         state_name
id                 
6   wait_for_cpoke1"
6151.839174	0.0029920000006313785	states										"             state_name
id                     
8   play_stimulus_sound"
6151.842166	1.5190079999993031	states										"   state_name
id           
9      cpoke1"
6153.361174	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6153.563174	0.19000299999970593	states										"         state_name
id                 
6   wait_for_cpoke1"
6153.753177	0.002989000000525266	states										"             state_name
id                     
8   play_stimulus_sound"
6153.756166	0.45600000000013097	states										"   state_name
id           
9      cpoke1"
6154.212166	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6154.414166	0.0030140000008032075	states										"             state_name
id                     
8   play_stimulus_sound"
6154.41718	1.3969859999997425	states										"   state_name
id           
9      cpoke1"
6155.814166	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6156.016166	0.37900599999920814	states										"         state_name
id                 
6   wait_for_cpoke1"
6156.395172	0.0029940000003989553	states										"             state_name
id                     
8   play_stimulus_sound"
6156.398166	1.706000000000131	states										"   state_name
id           
9      cpoke1"
6158.104166	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6158.306166	4.425009999999929	states										"         state_name
id                 
6   wait_for_cpoke1"
6162.731176	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6162.734166	1.7039999999997235	states										"   state_name
id           
9      cpoke1"
6164.438166	0.011999999999716238	states										"           state_name
id                   
13  center_2_side_gap"
6164.450166	0.6750040000006265	states										"        state_name
id                
17  wait_for_spoke"
6165.12517	0.002996000000166532	states										"      state_name
id              
18  error_state1"
6165.128166	3.001999999999498	states										"     state_name
id             
19  error_state"
6168.130166	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6168.133174	7.018000000000029	trials	1.0	0.0	1.0	2.0	-0.2960000000002765	0.0	0.0	r	1.0	
6168.133174	7.018000000000029	states										"   state_name
id           
0     state_0"
6168.133174	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6168.149175	0.018991000000823988	states										"           state_name
id                   
3   clean_sound_state"
6168.168166	0.0010059999995064572	states										"   state_name
id           
4         iti"
6168.169172	0.4140050000005431	states										"         state_name
id                 
6   wait_for_cpoke1"
6168.583177	0.0029889999996157712	states										"             state_name
id                     
8   play_stimulus_sound"
6168.586166	1.7039999999997235	states										"   state_name
id           
9      cpoke1"
6170.290166	0.011010000000169384	states										"           state_name
id                   
13  center_2_side_gap"
6170.301176	0.3599999999996726	states										"        state_name
id                
17  wait_for_spoke"
6170.661176	0.000990000000456348	states										"      state_name
id              
23  right_reward"
6170.662166	2.001006999999845	states										"   state_name
id           
24  hit_state"
6172.663173	1.4840030000004845	states										"          state_name
id                  
29  soft_drink_state"
6174.147176	1.0019989999991594	states										"   state_name
id           
26    warning"
6175.149175	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
6175.152166	8.209007000000383	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
6175.152166	8.209007000000383	states										"   state_name
id           
0     state_0"
6175.152166	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6175.168167	0.019006000000445056	states										"           state_name
id                   
3   clean_sound_state"
6175.187173	0.0020039999999426072	states										"   state_name
id           
4         iti"
6175.189177	0.2929889999995794	states										"         state_name
id                 
6   wait_for_cpoke1"
6175.482166	0.003010000000358559	states										"             state_name
id                     
8   play_stimulus_sound"
6175.485176	0.7409900000002381	states										"   state_name
id           
9      cpoke1"
6176.226166	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6176.428166	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
6176.431172	1.414994000000661	states										"   state_name
id           
9      cpoke1"
6177.846166	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6178.048166	0.003011000000697095	states										"             state_name
id                     
8   play_stimulus_sound"
6178.051177	1.7059989999997924	states										"   state_name
id           
9      cpoke1"
6179.757176	0.011999000000287197	states										"           state_name
id                   
13  center_2_side_gap"
6179.769175	0.5840029999999388	states										"        state_name
id                
17  wait_for_spoke"
6180.353178	0.0029879999992772355	states										"      state_name
id              
18  error_state1"
6180.356166	3.0030070000002524	states										"     state_name
id             
19  error_state"
6183.359173	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6183.362166	7.423005000000558	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
6183.362166	7.423005000000558	states										"   state_name
id           
0     state_0"
6183.362166	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6183.378166	0.019008999999641674	states										"           state_name
id                   
3   clean_sound_state"
6183.397175	0.001997999999730382	states										"   state_name
id           
4         iti"
6183.399173	0.272993000000497	states										"         state_name
id                 
6   wait_for_cpoke1"
6183.672166	0.0030109999997876002	states										"             state_name
id                     
8   play_stimulus_sound"
