onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
5910.5846	0.2019929999996748	states										"        state_name
id                
12  temp_violation"
5910.786593	1.0650000000005093	states										"         state_name
id                 
6   wait_for_cpoke1"
5911.851593	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
5911.854601	2.000992999999653	states										"   state_name
id           
9      cpoke1"
5913.855594	0.012004000000160886	states										"           state_name
id                   
13  center_2_side_gap"
5913.867598	0.7950040000005174	states										"        state_name
id                
17  wait_for_spoke"
5914.662602	0.0009909999998853891	states										"     state_name
id             
22  left_reward"
5914.663593	2.000003000000106	states										"   state_name
id           
24  hit_state"
5916.663596	3.0010029999994003	states										"          state_name
id                  
29  soft_drink_state"
5919.664599	1.0019940000001952	states										"   state_name
id           
26    warning"
5920.666593	0.0020080000003872556	states										"        state_name
id                
30  clean_up_state"
5920.669593	20.76600000000053	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
5920.669593	20.76600000000053	states										"   state_name
id           
0     state_0"
5920.669593	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
5920.685593	0.019008999999641674	states										"           state_name
id                   
3   clean_sound_state"
5920.704602	0.0020039999999426072	states										"   state_name
id           
4         iti"
5920.706606	1.656992000000173	states										"         state_name
id                 
6   wait_for_cpoke1"
5922.363598	0.002996000000166532	states										"             state_name
id                     
8   play_stimulus_sound"
5922.366594	0.12600399999973888	states										"   state_name
id           
9      cpoke1"
5922.492598	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5922.694598	0.0029949999998279964	states										"             state_name
id                     
8   play_stimulus_sound"
5922.697593	0.1000000000003638	states										"   state_name
id           
9      cpoke1"
5922.797593	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
5922.999593	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
5923.0026	0.41099300000041694	states										"   state_name
id           
9      cpoke1"
5923.413593	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5923.615593	0.11999999999989086	states										"         state_name
id                 
6   wait_for_cpoke1"
5923.735593	0.003006999999342952	states										"             state_name
id                     
8   play_stimulus_sound"
5923.7386	0.6000000000003638	states										"   state_name
id           
9      cpoke1"
5924.3386	0.20199799999954848	states										"        state_name
id                
12  temp_violation"
5924.540598	10.720995000000585	states										"         state_name
id                 
6   wait_for_cpoke1"
5935.261593	0.0030109999997876002	states										"             state_name
id                     
8   play_stimulus_sound"
5935.264604	0.4289890000000014	states										"   state_name
id           
9      cpoke1"
5935.693593	0.20200199999999313	states										"        state_name
id                
12  temp_violation"
5935.895595	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
5935.898603	2.0000010000003385	states										"   state_name
id           
9      cpoke1"
5937.898604	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
5937.910602	0.5169910000004165	states										"        state_name
id                
17  wait_for_spoke"
5938.427593	0.0030179999994288664	states										"      state_name
id              
18  error_state1"
5938.430611	3.0029819999999745	states										"     state_name
id             
19  error_state"
5941.433593	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
5941.436598	9.1860029999998	trials	1.0	0.0	-1.0	1.6000000000001091	0.0	0.0	0.0	l	-1.0	
5941.436598	9.1860029999998	states										"   state_name
id           
0     state_0"
5941.436598	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5941.452598	0.01899500000035914	states										"           state_name
id                   
3   clean_sound_state"
5941.471593	0.0010189999993599486	states										"   state_name
id           
4         iti"
5941.472612	0.5179880000005141	states										"         state_name
id                 
6   wait_for_cpoke1"
5941.9906	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
5941.993593	2.0	states										"   state_name
id           
9      cpoke1"
5943.993593	0.01200299999982235	states										"           state_name
id                   
13  center_2_side_gap"
5944.005596	0.609997000000476	states										"        state_name
id                
17  wait_for_spoke"
5944.615593	0.0010109999993801466	states										"     state_name
id             
22  left_reward"
5944.616604	2.000989000000118	states										"   state_name
id           
24  hit_state"
5946.617593	3.0010009999996328	states										"          state_name
id                  
29  soft_drink_state"
5949.618594	1.0020100000001548	states										"   state_name
id           
26    warning"
5950.620604	0.001997000000301341	states										"        state_name
id                
30  clean_up_state"
5950.623593	10.307999999999993	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
5950.623593	10.307999999999993	states										"   state_name
id           
0     state_0"
5950.623593	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5950.639593	0.019008000000212633	states										"           state_name
id                   
3   clean_sound_state"
5950.658601	0.0020009999998364947	states										"   state_name
id           
4         iti"
5950.660602	2.477998000000298	states										"         state_name
id                 
6   wait_for_cpoke1"
5953.1386	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
5953.141593	0.18301399999927526	states										"   state_name
id           
9      cpoke1"
5953.324607	0.2019880000007106	states										"        state_name
id                
12  temp_violation"
5953.526595	0.002997999999934109	states										"             state_name
id                     
8   play_stimulus_sound"
5953.529593	1.8280009999998583	states										"   state_name
id           
9      cpoke1"
5955.357594	0.20199899999988702	states										"        state_name
id                
12  temp_violation"
5955.559593	0.0030150000002322486	states										"             state_name
id                     
8   play_stimulus_sound"
5955.562608	2.000992999999653	states										"   state_name
id           
9      cpoke1"
5957.563601	0.012999999999919964	states										"           state_name
id                   
13  center_2_side_gap"
5957.576601	0.3469920000006823	states										"        state_name
id                
17  wait_for_spoke"
5957.923593	0.0030099999994490645	states										"      state_name
id              
18  error_state1"
5957.926603	3.0029899999999543	states										"     state_name
id             
19  error_state"
5960.929593	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
5960.9326	14.744001000000026	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
5960.9326	14.744001000000026	states										"   state_name
id           
0     state_0"
5960.9326	0.016010999999707565	states										"          state_name
id                  
1   sending_trialnum"
5960.948611	0.01898200000050565	states										"           state_name
id                   
3   clean_sound_state"
5960.967593	0.0010099999999511056	states										"   state_name
id           
4         iti"
5960.968603	0.7459929999995438	states										"         state_name
id                 
6   wait_for_cpoke1"
5961.714596	0.002997000000505068	states										"             state_name
id                     
8   play_stimulus_sound"
5961.717593	0.08500599999933911	states										"   state_name
id           
9      cpoke1"
5961.802599	0.20200600000043778	states										"        state_name
id                
12  temp_violation"
5962.004605	0.00298800000018673	states										"             state_name
id                     
8   play_stimulus_sound"
5962.007593	1.812008999999307	states										"   state_name
id           
9      cpoke1"
5963.819602	0.2019910000008167	states										"        state_name
id                
12  temp_violation"
5964.021593	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
5964.024602	1.7769909999997253	states										"   state_name
id           
9      cpoke1"
5965.801593	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5966.003593	0.6120049999999537	states										"         state_name
id                 
6   wait_for_cpoke1"
5966.615598	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
5966.618607	2.0009860000000117	states										"   state_name
id           
9      cpoke1"
5968.619593	0.013007999999899766	states										"           state_name
id                   
13  center_2_side_gap"
5968.632601	1.0379919999995764	states										"        state_name
id                
17  wait_for_spoke"
5969.670593	0.0010000000002037268	states										"     state_name
id             
22  left_reward"
5969.671593	2.0000099999997474	states										"   state_name
id           
24  hit_state"
5971.671603	3.0009970000000976	states										"          state_name
id                  
29  soft_drink_state"
5974.6726	1.001999000000069	states										"   state_name
id           
26    warning"
5975.674599	0.0020020000001750304	states										"        state_name
id                
30  clean_up_state"
5975.677593	9.203009999999267	trials	1.0	0.0	-1.0	1.600989000000227	0.0	0.0	0.0	l	-1.0	
5975.677593	9.203009999999267	states										"   state_name
id           
0     state_0"
5975.677593	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5975.693593	0.01901799999996001	states										"           state_name
id                   
3   clean_sound_state"
5975.712611	0.00198999999975058	states										"   state_name
id           
4         iti"
5975.714601	0.23299200000019482	states										"         state_name
id                 
6   wait_for_cpoke1"
5975.947593	0.0030109999997876002	states										"             state_name
id                     
8   play_stimulus_sound"
5975.950604	2.000989000000118	states										"   state_name
id           
9      cpoke1"
5977.951593	0.012005000000499422	states										"           state_name
id                   
13  center_2_side_gap"
5977.963598	0.9110000000000582	states										"        state_name
id                
17  wait_for_spoke"
5978.874598	0.0009949999994205427	states										"     state_name
id             
22  left_reward"
5978.875593	2.001009000000522	states										"   state_name
id           
24  hit_state"
5980.876602	3.0009909999998854	states										"          state_name
id                  
29  soft_drink_state"
5983.877593	1.0010080000001835	states										"   state_name
id           
26    warning"
5984.878601	0.0020019999992655357	states										"        state_name
id                
30  clean_up_state"
5984.881593	10.52599999999984	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
5984.881593	10.52599999999984	states										"   state_name
id           
0     state_0"
5984.881593	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5984.897593	0.01900400000067748	states										"           state_name
id                   
3   clean_sound_state"
5984.916597	0.0020049999993716483	states										"   state_name
id           
4         iti"
5984.918602	1.1889909999999873	states										"         state_name
id                 
6   wait_for_cpoke1"
5986.107593	0.00300500000048487	states										"             state_name
id                     
8   play_stimulus_sound"
5986.110598	0.24699999999938882	states										"   state_name
id           
9      cpoke1"
5986.357598	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5986.559598	0.0030150000002322486	states										"             state_name
id                     
8   play_stimulus_sound"
5986.562613	0.07199200000013661	states										"   state_name
id           
9      cpoke1"
5986.634605	0.20199499999944237	states										"        state_name
id                
12  temp_violation"
5986.8366	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
5986.839593	2.0	states										"   state_name
id           
9      cpoke1"
5988.839593	0.013007999999899766	states										"           state_name
id                   
13  center_2_side_gap"
5988.852601	0.5480000000006839	states										"        state_name
id                
17  wait_for_spoke"
5989.400601	0.0009919999993144302	states										"      state_name
id              
23  right_reward"
5989.401593	2.0010080000001835	states										"   state_name
id           
24  hit_state"
5991.402601	3.0009930000005625	states										"          state_name
id                  
29  soft_drink_state"
5994.403594	1.001999000000069	states										"   state_name
id           
26    warning"
5995.405593	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
5995.408601	9.386991999999736	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
5995.408601	9.386991999999736	states										"   state_name
id           
0     state_0"
5995.408601	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5995.424601	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
5995.443593	0.0010140000003957539	states										"   state_name
id           
4         iti"
5995.444607	0.5099909999998999	states										"         state_name
id                 
6   wait_for_cpoke1"
5995.954598	0.0029949999998279964	states										"             state_name
id                     
8   play_stimulus_sound"
5995.957593	0.17199999999957072	states										"   state_name
id           
9      cpoke1"
5996.129593	0.20200700000077632	states										"        state_name
id                
12  temp_violation"
5996.3316	0.003000999999130727	states										"             state_name
id                     
8   play_stimulus_sound"
5996.334601	2.0	states										"   state_name
id           
9      cpoke1"
5998.334601	0.012003000000731845	states										"           state_name
id                   
13  center_2_side_gap"
5998.346604	0.5159960000000865	states										"        state_name
id                
17  wait_for_spoke"
5998.8626	0.000992999999652966	states										"     state_name
id             
22  left_reward"
5998.863593	2.001013000000057	states										"   state_name
id           
24  hit_state"
6000.864606	2.92798700000003	states										"          state_name
id                  
29  soft_drink_state"
6003.792593	1.0010030000003098	states										"   state_name
id           
26    warning"
6004.793596	0.0019969999993918464	states										"        state_name
id                
30  clean_up_state"
6004.796611	27.02498199999991	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6004.796611	27.02498199999991	states										"   state_name
id           
0     state_0"
6004.796611	0.015988000000106695	states										"          state_name
id                  
1   sending_trialnum"
6004.812599	0.018994000000020606	states										"           state_name
id                   
3   clean_sound_state"
6004.831593	0.0010110000002896413	states										"   state_name
id           
4         iti"
6004.832604	18.15298900000016	states										"         state_name
id                 
6   wait_for_cpoke1"
6022.985593	0.0030109999997876002	states										"             state_name
id                     
8   play_stimulus_sound"
6022.988604	0.10899400000016612	states										"   state_name
id           
9      cpoke1"
6023.097598	0.20199499999944237	states										"        state_name
id                
12  temp_violation"
6023.299593	0.003010000000358559	states										"             state_name
id                     
8   play_stimulus_sound"
6023.302603	2.000989999999547	states										"   state_name
id           
9      cpoke1"
6025.303593	0.01200200000039331	states										"           state_name
id                   
13  center_2_side_gap"
6025.315595	0.5000030000001061	states										"        state_name
id                
17  wait_for_spoke"
6025.815598	0.0010030000003098394	states										"     state_name
id             
22  left_reward"
6025.816601	2.0009939999999915	states										"   state_name
id           
24  hit_state"
6027.817595	3.0010029999994003	states										"          state_name
id                  
29  soft_drink_state"
6030.818598	1.00099500000033	states										"   state_name
id           
26    warning"
6031.819593	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6031.822599	25.284993999999642	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
6031.822599	25.284993999999642	states										"   state_name
id           
0     state_0"
6031.822599	0.0160120000000461	states										"          state_name
id                  
1   sending_trialnum"
6031.838611	0.018981999999596155	states										"           state_name
id                   
3   clean_sound_state"
6031.857593	0.001006000000415952	states										"   state_name
id           
4         iti"
6031.858599	13.998993999999584	states										"         state_name
id                 
6   wait_for_cpoke1"
6045.857593	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
6045.860599	0.49199399999997695	states										"   state_name
id           
9      cpoke1"
6046.352593	0.20200700000077632	states										"        state_name
id                
12  temp_violation"
6046.5546	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6046.557593	1.8259999999991123	states										"   state_name
id           
9      cpoke1"
6048.383593	0.20200300000033167	states										"        state_name
id                
12  temp_violation"
6048.585596	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6048.588603	2.0000069999996413	states										"   state_name
id           
9      cpoke1"
6050.58861	0.012988000000405009	states										"           state_name
id                   
13  center_2_side_gap"
6050.601598	0.5010080000001835	states										"        state_name
id                
17  wait_for_spoke"
6051.102606	0.0009869999994407408	states										"      state_name
id              
23  right_reward"
6051.103593	2.0	states										"   state_name
id           
24  hit_state"
6053.103593	3.0010080000001835	states										"          state_name
id                  
29  soft_drink_state"
6056.104601	1.000992000000224	states										"   state_name
id           
26    warning"
6057.105593	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6057.108605	11.988992999999937	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
6057.108605	11.988992999999937	states										"   state_name
id           
0     state_0"
6057.108605	0.01600999999936903	states										"          state_name
id                  
1   sending_trialnum"
6057.124615	0.018978000000061	states										"           state_name
id                   
3   clean_sound_state"
6057.143593	0.001006000000415952	states										"   state_name
id           
4         iti"
6057.144599	0.5069939999993949	states										"         state_name
id                 
6   wait_for_cpoke1"
6057.651593	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6057.6546	0.22000300000036077	states										"   state_name
id           
9      cpoke1"
6057.874603	0.20199899999988702	states										"        state_name
id                
12  temp_violation"
6058.076602	0.002997999999934109	states										"             state_name
id                     
8   play_stimulus_sound"
6058.0796	1.469000000000051	states										"   state_name
id           
9      cpoke1"
6059.5486	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6059.7506	0.5009939999999915	states										"         state_name
id                 
6   wait_for_cpoke1"
6060.251594	0.0030099999994490645	states										"             state_name
id                     
8   play_stimulus_sound"
6060.254604	2.0000040000004446	states										"   state_name
id           
9      cpoke1"
6062.254608	0.012984999999389402	states										"           state_name
id                   
13  center_2_side_gap"
6062.267593	0.8240000000005239	states										"        state_name
id                
17  wait_for_spoke"
6063.091593	0.0010039999997388804	states										"     state_name
id             
22  left_reward"
6063.092597	2.0000070000005508	states										"   state_name
id           
24  hit_state"
6065.092604	3.0009889999992083	states										"          state_name
id                  
29  soft_drink_state"
6068.093593	1.0020000000004075	states										"   state_name
id           
26    warning"
6069.095593	0.002005000000281143	states										"        state_name
id                
30  clean_up_state"
6069.098602	22.73699099999976	trials	0.0	1.0	-2.0			0.0	0.0	l	-2.0	
6069.098602	22.73699099999976	states										"   state_name
id           
0     state_0"
6069.098602	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6069.114603	0.018989999999575957	states										"           state_name
id                   
3   clean_sound_state"
6069.133593	0.0010050000000774162	states										"   state_name
id           
4         iti"
6069.134598	7.908004000000801	states										"         state_name
id                 
6   wait_for_cpoke1"
6077.042602	0.002990999999383348	states										"             state_name
id                     
8   play_stimulus_sound"
6077.045593	0.0470050000003539	states										"   state_name
id           
9      cpoke1"
6077.092598	0.20200599999952829	states										"        state_name
id                
12  temp_violation"
6077.294604	0.002989000000525266	states										"             state_name
id                     
8   play_stimulus_sound"
6077.297593	0.04600699999991775	states										"   state_name
id           
9      cpoke1"
6077.3436	0.20100499999989552	states										"        state_name
id                
12  temp_violation"
6077.544605	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6077.547598	0.05400000000008731	states										"   state_name
id           
9      cpoke1"
6077.601598	0.20201099999940197	states										"        state_name
id                
12  temp_violation"
6077.803609	0.002989000000525266	states										"             state_name
id                     
8   play_stimulus_sound"
6077.806598	1.5660019999995711	states										"   state_name
id           
9      cpoke1"
6079.3726	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6079.5746	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6079.577593	0.07500600000003033	states										"   state_name
id           
9      cpoke1"
6079.652599	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6079.854599	0.15400599999975384	states										"         state_name
id                 
6   wait_for_cpoke1"
6080.008605	0.00298800000018673	states										"             state_name
id                     
8   play_stimulus_sound"
6080.011593	1.6159999999999854	states										"   state_name
id           
9      cpoke1"
6081.627593	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6081.829593	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
6081.832599	1.5000069999996413	states										"   state_name
id           
9      cpoke1"
6083.332606	0.20199400000001333	states										"        state_name
id                
12  temp_violation"
6083.5346	0.25099299999965297	states										"         state_name
id                 
6   wait_for_cpoke1"
6083.785593	0.0030080000005909824	states										"             state_name
id                     
8   play_stimulus_sound"
6083.788601	1.9429920000002312	states										"   state_name
id           
9      cpoke1"
6085.731593	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6085.933593	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6085.9366	2.0000019999997676	states										"   state_name
id           
9      cpoke1"
6087.936602	0.013007000000470725	states										"           state_name
id                   
13  center_2_side_gap"
6087.949609	0.8799840000001495	states										"        state_name
id                
17  wait_for_spoke"
6088.829593	0.003006999999342952	states										"      state_name
id              
18  error_state1"
6088.8326	3.0009930000005625	states										"     state_name
id             
19  error_state"
6091.833593	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6091.836613	9.156979999999749	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6091.836613	9.156979999999749	states										"   state_name
id           
0     state_0"
6091.836613	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6091.852614	0.018978999999490043	states										"           state_name
id                   
3   clean_sound_state"
6091.871593	0.0010080000001835288	states										"   state_name
id           
4         iti"
6091.872601	0.08799199999975826	states										"         state_name
id                 
6   wait_for_cpoke1"
6091.960593	0.0030000000006111804	states										"             state_name
id                     
8   play_stimulus_sound"
6091.963593	0.279009999999289	states										"   state_name
id           
9      cpoke1"
6092.242603	0.20199000000047818	states										"        state_name
id                
12  temp_violation"
6092.444593	0.0029999999997016857	states										"             state_name
id                     
8   play_stimulus_sound"
6092.447593	2.0	states										"   state_name
id           
9      cpoke1"
6094.447593	0.013004000000364613	states										"           state_name
id                   
13  center_2_side_gap"
6094.460597	0.5260090000001583	states										"        state_name
id                
17  wait_for_spoke"
6094.986606	0.0009869999994407408	states										"      state_name
id              
23  right_reward"
6094.987593	2.001006999999845	states										"   state_name
id           
24  hit_state"
6096.9886	3.0009930000005625	states										"          state_name
id                  
29  soft_drink_state"
6099.989593	1.0020079999994778	states										"   state_name
id           
26    warning"
6100.991601	0.0019920000004276517	states										"        state_name
id                
30  clean_up_state"
6100.994614	10.226979000000028	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
6100.994614	10.226979000000028	states										"   state_name
id           
0     state_0"
6100.994614	0.015988000000106695	states										"          state_name
id                  
1   sending_trialnum"
6101.010602	0.018990999999914493	states										"           state_name
id                   
3   clean_sound_state"
6101.029593	0.0010059999995064572	states										"   state_name
id           
4         iti"
6101.030599	0.6419980000000578	states										"         state_name
id                 
6   wait_for_cpoke1"
6101.672597	0.002996000000166532	states										"             state_name
id                     
8   play_stimulus_sound"
6101.675593	0.18000000000029104	states										"   state_name
id           
9      cpoke1"
6101.855593	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6102.057593	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
6102.060601	0.15800599999965925	states										"   state_name
id           
9      cpoke1"
6102.218607	0.20199500000035187	states										"        state_name
id                
12  temp_violation"
6102.420602	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
6102.423594	2.001017999999931	states										"   state_name
id           
9      cpoke1"
6104.424612	0.012980999999854248	states										"           state_name
id                   
13  center_2_side_gap"
6104.437593	0.7790000000004511	states										"        state_name
id                
17  wait_for_spoke"
6105.216593	0.0010000000002037268	states										"     state_name
id             
22  left_reward"
6105.217593	2.0000019999997676	states										"   state_name
id           
24  hit_state"
6107.217595	3.0010050000000774	states										"          state_name
id                  
29  soft_drink_state"
6110.2186	1.000992999999653	states										"   state_name
id           
26    warning"
6111.219593	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6111.222602	14.010991000000104	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6111.222602	14.010991000000104	states										"   state_name
id           
0     state_0"
6111.222602	0.016008999999939988	states										"          state_name
id                  
1   sending_trialnum"
6111.238611	0.01898200000050565	states										"           state_name
id                   
3   clean_sound_state"
6111.257593	0.001999999999497959	states										"   state_name
id           
4         iti"
6111.259593	1.9780000000000655	states										"         state_name
id                 
6   wait_for_cpoke1"
