onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
1569.957565	0.016002000000071348	states										"          state_name
id                  
1   sending_trialnum"
1569.973567	0.009504999999990105	states										"           state_name
id                   
3   clean_sound_state"
1569.983072	0.0015089999999418069	states										"   state_name
id           
4         iti"
1569.984581	4.774495999999999	states										"         state_name
id                 
6   wait_for_cpoke1"
1574.759077	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
1574.760571	1.700497999999925	states										"   state_name
id           
9      cpoke1"
1576.461069	0.20099600000003193	states										"        state_name
id                
12  temp_violation"
1576.662065	0.17350000000010368	states										"         state_name
id                 
6   wait_for_cpoke1"
1576.835565	0.0015019999998457934	states										"             state_name
id                     
8   play_stimulus_sound"
1576.837067	1.0324980000000323	states										"   state_name
id           
9      cpoke1"
1577.869565	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1578.070565	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
1578.072081	0.17899199999988014	states										"   state_name
id           
9      cpoke1"
1578.251073	0.20099200000004203	states										"        state_name
id                
12  temp_violation"
1578.452065	0.6370060000001558	states										"         state_name
id                 
6   wait_for_cpoke1"
1579.089071	0.0014939999998659914	states										"             state_name
id                     
8   play_stimulus_sound"
1579.090565	1.5715000000000146	states										"   state_name
id           
9      cpoke1"
1580.662065	0.2010090000001128	states										"        state_name
id                
12  temp_violation"
1580.863074	12.179999999999836	states										"         state_name
id                 
6   wait_for_cpoke1"
1593.043074	0.00150700000017423	states										"             state_name
id                     
8   play_stimulus_sound"
1593.044581	1.3609839999999167	states										"   state_name
id           
9      cpoke1"
1594.405565	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1594.606565	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
1594.608081	1.1949879999999666	states										"   state_name
id           
9      cpoke1"
1595.803069	0.20099600000003193	states										"        state_name
id                
12  temp_violation"
1596.004065	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1596.005566	0.48350699999991775	states										"   state_name
id           
9      cpoke1"
1596.489073	0.20099200000004203	states										"        state_name
id                
12  temp_violation"
1596.690065	0.2990070000000742	states										"         state_name
id                 
6   wait_for_cpoke1"
1596.989072	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1596.990565	0.3709999999998672	states										"   state_name
id           
9      cpoke1"
1597.361565	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1597.562565	1.0145090000000891	states										"         state_name
id                 
6   wait_for_cpoke1"
1598.577074	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
1598.578565	1.2970000000000255	states										"   state_name
id           
9      cpoke1"
1599.875565	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1600.076565	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1600.078065	0.9284999999999854	states										"   state_name
id           
9      cpoke1"
1601.006565	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1601.207565	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
1601.209069	0.030003000000078828	states										"   state_name
id           
9      cpoke1"
1601.239072	0.20099800000002688	states										"        state_name
id                
12  temp_violation"
1601.44007	6.986996999999974	states										"         state_name
id                 
6   wait_for_cpoke1"
1608.427067	0.0014979999998558924	states										"             state_name
id                     
8   play_stimulus_sound"
1608.428565	1.7140000000001692	states										"   state_name
id           
9      cpoke1"
1610.142565	0.010509999999840147	states										"           state_name
id                   
13  center_2_side_gap"
1610.153075	0.3494900000000598	states										"        state_name
id                
17  wait_for_spoke"
1610.502565	0.0005069999999705033	states										"      state_name
id              
23  right_reward"
1610.503072	2.0	states										"   state_name
id           
24  hit_state"
1612.503072	1.6029929999999695	states										"          state_name
id                  
29  soft_drink_state"
1614.106065	1.0010019999999713	states										"   state_name
id           
26    warning"
1615.107067	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
1615.108565	30.660503999999946	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1615.108565	30.660503999999946	states										"   state_name
id           
0     state_0"
1615.108565	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1615.124565	0.009505999999873893	states										"           state_name
id                   
3   clean_sound_state"
1615.134071	0.0009999999999763531	states										"   state_name
id           
4         iti"
1615.135071	1.663494000000128	states										"         state_name
id                 
6   wait_for_cpoke1"
1616.798565	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1616.800065	1.7065000000000055	states										"   state_name
id           
9      cpoke1"
1618.506565	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1618.707565	0.11350300000003699	states										"         state_name
id                 
6   wait_for_cpoke1"
1618.821068	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
1618.822571	1.6385040000000117	states										"   state_name
id           
9      cpoke1"
1620.461075	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
1620.662081	17.039984000000004	states										"         state_name
id                 
6   wait_for_cpoke1"
1637.702065	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1637.703565	1.7139999999999418	states										"   state_name
id           
9      cpoke1"
1639.417565	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
1639.428565	0.33750000000009095	states										"        state_name
id                
17  wait_for_spoke"
1639.766065	0.0005060000000867149	states										"      state_name
id              
23  right_reward"
1639.766571	2.0000099999999748	states										"   state_name
id           
24  hit_state"
1641.766581	3.0005009999999857	states										"          state_name
id                  
29  soft_drink_state"
1644.767082	1.0009829999999056	states										"   state_name
id           
26    warning"
1645.768065	0.0010039999999662541	states										"        state_name
id                
30  clean_up_state"
1645.769565	9.114015999999992	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1645.769565	9.114015999999992	states										"   state_name
id           
0     state_0"
1645.769565	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1645.785565	0.009514000000081069	states										"           state_name
id                   
3   clean_sound_state"
1645.795079	0.0010019999999713036	states										"   state_name
id           
4         iti"
1645.796081	1.098999000000049	states										"         state_name
id                 
6   wait_for_cpoke1"
1646.89508	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1646.896565	0.13599999999996726	states										"   state_name
id           
9      cpoke1"
1647.032565	0.20100200000001678	states										"        state_name
id                
12  temp_violation"
1647.233567	0.7959980000000542	states										"         state_name
id                 
6   wait_for_cpoke1"
1648.029565	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1648.031072	1.7144929999999476	states										"   state_name
id           
9      cpoke1"
1649.745565	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
1649.756565	0.47000600000001214	states										"        state_name
id                
17  wait_for_spoke"
1650.226571	0.0004960000001119624	states										"     state_name
id             
22  left_reward"
1650.227067	2.0000099999999748	states										"   state_name
id           
24  hit_state"
1652.227077	1.6544879999999011	states										"          state_name
id                  
29  soft_drink_state"
1653.881565	1.0010160000001633	states										"   state_name
id           
26    warning"
1654.882581	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1654.884076	27.26548899999989	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1654.884076	27.26548899999989	states										"   state_name
id           
0     state_0"
1654.884076	0.015988999999990483	states										"          state_name
id                  
1   sending_trialnum"
1654.900065	0.009505999999873893	states										"           state_name
id                   
3   clean_sound_state"
1654.909571	0.0015010000001893786	states										"   state_name
id           
4         iti"
1654.911072	2.8724929999998494	states										"         state_name
id                 
6   wait_for_cpoke1"
1657.783565	0.0015120000000479195	states										"             state_name
id                     
8   play_stimulus_sound"
1657.785077	1.5844879999999648	states										"   state_name
id           
9      cpoke1"
1659.369565	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1659.570565	0.13149999999995998	states										"         state_name
id                 
6   wait_for_cpoke1"
1659.702065	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
1659.70357	1.6485110000000986	states										"   state_name
id           
9      cpoke1"
1661.352081	0.20098600000005717	states										"        state_name
id                
12  temp_violation"
1661.553067	0.0014979999998558924	states										"             state_name
id                     
8   play_stimulus_sound"
1661.554565	0.2215000000001055	states										"   state_name
id           
9      cpoke1"
1661.776065	0.20100200000001678	states										"        state_name
id                
12  temp_violation"
1661.977067	0.9084980000000087	states										"         state_name
id                 
6   wait_for_cpoke1"
1662.885565	0.0015109999999367574	states										"             state_name
id                     
8   play_stimulus_sound"
1662.887076	1.3380010000000766	states										"   state_name
id           
9      cpoke1"
1664.225077	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
1664.426081	0.2689909999999145	states										"         state_name
id                 
6   wait_for_cpoke1"
1664.695072	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1664.696565	1.2785060000001067	states										"   state_name
id           
9      cpoke1"
1665.975071	0.20099400000003698	states										"        state_name
id                
12  temp_violation"
1666.176065	0.351502999999866	states										"         state_name
id                 
6   wait_for_cpoke1"
1666.527568	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
1666.529073	0.4914920000001075	states										"   state_name
id           
9      cpoke1"
1667.020565	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1667.221565	2.640999999999849	states										"         state_name
id                 
6   wait_for_cpoke1"
1669.862565	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
1669.864081	1.421483999999964	states										"   state_name
id           
9      cpoke1"
1671.285565	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1671.486565	0.3370070000000851	states										"         state_name
id                 
6   wait_for_cpoke1"
1671.823572	0.001496999999972104	states										"             state_name
id                     
8   play_stimulus_sound"
1671.825069	0.22200500000008105	states										"   state_name
id           
9      cpoke1"
1672.047074	0.20099099999993086	states										"        state_name
id                
12  temp_violation"
1672.248065	1.6865000000000236	states										"         state_name
id                 
6   wait_for_cpoke1"
1673.934565	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1673.936065	1.7139999999999418	states										"   state_name
id           
9      cpoke1"
1675.650065	0.010516000000052372	states										"           state_name
id                   
13  center_2_side_gap"
1675.660581	0.4859839999999167	states										"        state_name
id                
17  wait_for_spoke"
1676.146565	0.0005029999999806023	states										"      state_name
id              
23  right_reward"
1676.147068	2.000005000000101	states										"   state_name
id           
24  hit_state"
1678.147073	3.0004919999998947	states										"          state_name
id                  
29  soft_drink_state"
1681.147565	1.0009999999999764	states										"   state_name
id           
26    warning"
1682.148565	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1682.150065	8.163999999999987	trials	1.0	0.0	-1.0	2.0	-0.2855019999999513	0.0	0.0	l	-1.0	
1682.150065	8.163999999999987	states										"   state_name
id           
0     state_0"
1682.150065	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1682.166065	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1682.175565	0.0009999999999763531	states										"   state_name
id           
4         iti"
1682.176565	0.3265089999999873	states										"         state_name
id                 
6   wait_for_cpoke1"
1682.503074	0.001496999999972104	states										"             state_name
id                     
8   play_stimulus_sound"
1682.504571	1.7144980000000487	states										"   state_name
id           
9      cpoke1"
1684.219069	0.010995999999977357	states										"           state_name
id                   
13  center_2_side_gap"
1684.230065	0.5440000000000964	states										"        state_name
id                
17  wait_for_spoke"
1684.774065	0.0004999999998744897	states										"     state_name
id             
22  left_reward"
1684.774565	2.0000159999999596	states										"   state_name
id           
24  hit_state"
1686.774581	2.537484000000177	states										"          state_name
id                  
29  soft_drink_state"
1689.312065	1.001006999999845	states										"   state_name
id           
26    warning"
1690.313072	0.0009930000001077133	states										"        state_name
id                
30  clean_up_state"
1690.314581	8.7889839999998	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1690.314581	8.7889839999998	states										"   state_name
id           
0     state_0"
1690.314581	0.01598399999988942	states										"          state_name
id                  
1   sending_trialnum"
1690.330565	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1690.340065	0.0010099999999511056	states										"   state_name
id           
4         iti"
1690.341075	1.682489999999916	states										"         state_name
id                 
6   wait_for_cpoke1"
1692.023565	0.0015120000000479195	states										"             state_name
id                     
8   play_stimulus_sound"
1692.025077	1.5679920000000038	states										"   state_name
id           
9      cpoke1"
1693.593069	0.20099600000003193	states										"        state_name
id                
12  temp_violation"
1693.794065	0.23550000000000182	states										"         state_name
id                 
6   wait_for_cpoke1"
1694.029565	0.0015129999999317079	states										"             state_name
id                     
8   play_stimulus_sound"
1694.031078	1.7154869999999391	states										"   state_name
id           
9      cpoke1"
1695.746565	0.01050800000007257	states										"           state_name
id                   
13  center_2_side_gap"
1695.757073	0.3429920000000948	states										"        state_name
id                
17  wait_for_spoke"
1696.100065	0.0015159999998104468	states										"      state_name
id              
18  error_state1"
1696.101581	3.0009840000000167	states										"     state_name
id             
19  error_state"
1699.102565	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1699.104065	8.473500000000058	trials	1.0	0.0	-1.0	2.0	-0.2849900000001071	0.0	0.0	l	-1.0	
1699.104065	8.473500000000058	states										"   state_name
id           
0     state_0"
1699.104065	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1699.120065	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1699.129565	0.0015069999999468564	states										"   state_name
id           
4         iti"
1699.131072	2.2275090000000546	states										"         state_name
id                 
6   wait_for_cpoke1"
1701.358581	0.0014840000001186127	states										"             state_name
id                     
8   play_stimulus_sound"
1701.360065	1.715009999999893	states										"   state_name
id           
9      cpoke1"
1703.075075	0.01050600000007762	states										"           state_name
id                   
13  center_2_side_gap"
1703.085581	0.48898399999984576	states										"        state_name
id                
17  wait_for_spoke"
1703.574565	0.0005070000001978769	states										"     state_name
id             
22  left_reward"
1703.575072	2.000493000000006	states										"   state_name
id           
24  hit_state"
1705.575565	1.0004999999998745	states										"          state_name
id                  
29  soft_drink_state"
1706.576065	1.0005160000000615	states										"   state_name
id           
26    warning"
1707.576581	0.0009840000000167493	states										"        state_name
id                
30  clean_up_state"
1707.578066	48.941004999999905	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1707.578066	48.941004999999905	states										"   state_name
id           
0     state_0"
1707.578066	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1707.594066	0.00949899999977788	states										"           state_name
id                   
3   clean_sound_state"
1707.603565	0.001506000000063068	states										"   state_name
id           
4         iti"
1707.605071	0.23700000000008004	states										"         state_name
id                 
6   wait_for_cpoke1"
1707.842071	0.0014939999998659914	states										"             state_name
id                     
8   play_stimulus_sound"
1707.843565	0.4040060000002086	states										"   state_name
id           
9      cpoke1"
1708.247571	0.2009939999998096	states										"        state_name
id                
12  temp_violation"
1708.448565	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1708.450065	1.6190110000000004	states										"   state_name
id           
9      cpoke1"
1710.069076	0.2009889999999359	states										"        state_name
id                
12  temp_violation"
1710.270065	36.21400000000017	states										"         state_name
id                 
6   wait_for_cpoke1"
1746.484065	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1746.485565	1.6600000000000819	states										"   state_name
id           
9      cpoke1"
1748.145565	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1748.346565	1.9530049999998482	states										"         state_name
id                 
6   wait_for_cpoke1"
1750.29957	0.0015030000001843291	states										"             state_name
id                     
8   play_stimulus_sound"
1750.301073	1.7164920000000166	states										"   state_name
id           
9      cpoke1"
1752.017565	0.010499999999865395	states										"           state_name
id                   
13  center_2_side_gap"
1752.028065	0.30549999999993815	states										"        state_name
id                
17  wait_for_spoke"
1752.333565	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1752.334065	2.0	states										"   state_name
id           
24  hit_state"
1754.334065	1.1835000000000946	states										"          state_name
id                  
29  soft_drink_state"
1755.517565	1.0005009999999857	states										"   state_name
id           
26    warning"
1756.518066	0.0010049999998500425	states										"        state_name
id                
30  clean_up_state"
1756.519565	8.233999999999924	trials	1.0	0.0	1.0	2.0	-0.28399899999999434	0.0	0.0	r	1.0	
1756.519565	8.233999999999924	states										"   state_name
id           
0     state_0"
1756.519565	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1756.535565	0.009502000000111366	states										"           state_name
id                   
3   clean_sound_state"
1756.545067	0.001498000000083266	states										"   state_name
id           
4         iti"
1756.546565	1.32549999999992	states										"         state_name
id                 
6   wait_for_cpoke1"
1757.872065	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1757.873565	1.7160010000000057	states										"   state_name
id           
9      cpoke1"
1759.589566	0.010998999999856096	states										"           state_name
id                   
13  center_2_side_gap"
1759.600565	0.41000000000008185	states										"        state_name
id                
17  wait_for_spoke"
1760.010565	0.0005069999999705033	states										"      state_name
id              
23  right_reward"
1760.011072	2.0000029999998787	states										"   state_name
id           
24  hit_state"
1762.011075	1.7404970000000048	states										"          state_name
id                  
29  soft_drink_state"
1763.751572	1.0009930000001077	states										"   state_name
id           
26    warning"
1764.752565	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1764.754065	40.16700199999991	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1764.754065	40.16700199999991	states										"   state_name
id           
0     state_0"
1764.754065	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1764.770065	0.00951600000007602	states										"           state_name
id                   
3   clean_sound_state"
1764.779581	0.0014960000000883156	states										"   state_name
id           
4         iti"
1764.781077	0.5889879999999721	states										"         state_name
id                 
6   wait_for_cpoke1"
1765.370065	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1765.371565	1.546500000000151	states										"   state_name
id           
9      cpoke1"
1766.918065	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
1767.119071	0.32649399999991147	states										"         state_name
id                 
6   wait_for_cpoke1"
1767.445565	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1767.447071	1.3635099999999056	states										"   state_name
id           
9      cpoke1"
1768.810581	0.20098400000006222	states										"        state_name
id                
12  temp_violation"
1769.011565	0.8635130000000117	states										"         state_name
id                 
6   wait_for_cpoke1"
1769.875078	0.0014869999999973516	states										"             state_name
id                     
8   play_stimulus_sound"
1769.876565	1.7200000000000273	states										"   state_name
id           
9      cpoke1"
1771.596565	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1771.797565	1.2585059999998975	states										"         state_name
id                 
6   wait_for_cpoke1"
1773.056071	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
1773.057565	0.3164999999999054	states										"   state_name
id           
9      cpoke1"
1773.374065	0.20100700000011784	states										"        state_name
id                
12  temp_violation"
1773.575072	0.6424929999998312	states										"         state_name
id                 
6   wait_for_cpoke1"
1774.217565	0.0015030000001843291	states										"             state_name
id                     
8   play_stimulus_sound"
1774.219068	1.634496999999783	states										"   state_name
id           
9      cpoke1"
1775.853565	0.2010160000002088	states										"        state_name
id                
12  temp_violation"
1776.054581	1.3579839999999876	states										"         state_name
id                 
6   wait_for_cpoke1"
1777.412565	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1777.414065	0.23300300000005336	states										"   state_name
id           
9      cpoke1"
1777.647068	0.20099699999991572	states										"        state_name
id                
12  temp_violation"
1777.848065	20.346000000000004	states										"         state_name
id                 
6   wait_for_cpoke1"
1798.194065	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1798.195565	1.7170000000000982	states										"   state_name
id           
9      cpoke1"
1799.912565	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
1799.923565	0.46049999999991087	states										"        state_name
id                
17  wait_for_spoke"
1800.384065	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1800.384565	2.000005999999985	states										"   state_name
id           
24  hit_state"
1802.384571	1.5349939999998696	states										"          state_name
id                  
29  soft_drink_state"
1803.919565	1.0005049999999756	states										"   state_name
id           
26    warning"
1804.92007	0.0009970000000976142	states										"        state_name
id                
30  clean_up_state"
1804.921565	8.430999999999813	trials	1.0	0.0	1.0	2.0	-0.28251000000000204	0.0	0.0	r	1.0	
1804.921565	8.430999999999813	states										"   state_name
id           
0     state_0"
1804.921565	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1804.937565	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
1804.947072	0.0010030000000824657	states										"   state_name
id           
4         iti"
1804.948075	0.9794899999999416	states										"         state_name
id                 
6   wait_for_cpoke1"
1805.927565	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
1805.929081	1.717489999999998	states										"   state_name
id           
9      cpoke1"
1807.646571	0.010993999999982407	states										"           state_name
id                   
13  center_2_side_gap"
1807.657565	0.4875079999999343	states										"        state_name
id                
17  wait_for_spoke"
1808.145073	0.0004920000001220615	states										"      state_name
id              
23  right_reward"
1808.145565	2.0	states										"   state_name
id           
24  hit_state"
1810.145565	2.2055069999998977	states										"          state_name
id                  
29  soft_drink_state"
1812.351072	1.000494000000117	states										"   state_name
id           
26    warning"
1813.351566	0.000998999999865191	states										"        state_name
id                
30  clean_up_state"
1813.353075	7.796489999999949	trials	1.0	0.0	1.0	2.0	-0.28199900000004163	0.0	0.0	r	1.0	
1813.353075	7.796489999999949	states										"   state_name
id           
0     state_0"
1813.353075	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
1813.369076	0.0094890000000305	states										"           state_name
id                   
3   clean_sound_state"
1813.378565	0.0010059999999612046	states										"   state_name
id           
4         iti"
1813.379571	0.8519940000001043	states										"         state_name
id                 
6   wait_for_cpoke1"
1814.231565	0.0015120000000479195	states										"             state_name
id                     
8   play_stimulus_sound"
1814.233077	1.7180009999999584	states										"   state_name
id           
9      cpoke1"
1815.951078	0.010986999999886393	states										"           state_name
id                   
13  center_2_side_gap"
1815.962065	0.42200000000002547	states										"        state_name
id                
17  wait_for_spoke"
1816.384065	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1816.384565	2.000005999999985	states										"   state_name
id           
24  hit_state"
1818.384571	1.763494000000037	states										"          state_name
id                  
29  soft_drink_state"
1820.148065	1.000515999999834	states										"   state_name
id           
26    warning"
1821.148581	0.0009840000000167493	states										"        state_name
id                
30  clean_up_state"
1821.150065	6.511007000000063	trials	1.0	0.0	-1.0	2.0	-0.28099999999994907	0.0	0.0	l	-1.0	
1821.150065	6.511007000000063	states										"   state_name
id           
0     state_0"
1821.150065	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1821.166065	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1821.175565	0.001015999999935957	states										"   state_name
id           
4         iti"
1821.176581	0.23849399999994603	states										"         state_name
id                 
6   wait_for_cpoke1"
1821.415075	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1821.416581	1.719000000000051	states										"   state_name
id           
9      cpoke1"
1823.135581	0.010500000000092768	states										"           state_name
id                   
13  center_2_side_gap"
1823.146081	0.5114839999998821	states										"        state_name
id                
17  wait_for_spoke"
1823.657565	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1823.658065	2.0000159999999596	states										"   state_name
id           
24  hit_state"
1825.658081	1.0009909999998854	states										"          state_name
id                  
29  soft_drink_state"
1826.659072	1.0009930000001077	states										"   state_name
id           
26    warning"
1827.660065	0.0010070000000723667	states										"        state_name
id                
30  clean_up_state"
1827.661565	10.434499999999844	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1827.661565	10.434499999999844	states										"   state_name
id           
0     state_0"
1827.661565	0.016005999999833875	states										"          state_name
id                  
1   sending_trialnum"
1827.677571	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1827.687071	0.0014999999998508429	states										"   state_name
id           
4         iti"
1827.688571	1.3869940000001861	states										"         state_name
id                 
6   wait_for_cpoke1"
1829.075565	0.0015059999998356943	states										"             state_name
id                     
8   play_stimulus_sound"
1829.077071	1.7004940000001625	states										"   state_name
id           
9      cpoke1"
1830.777565	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
1830.978581	0.19049999999992906	states										"         state_name
id                 
6   wait_for_cpoke1"
1831.169081	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1831.170565	1.7200060000000121	states										"   state_name
id           
9      cpoke1"
1832.890571	0.010993999999982407	states										"           state_name
id                   
13  center_2_side_gap"
1832.901565	0.6375040000000354	states										"        state_name
id                
17  wait_for_spoke"
1833.539069	0.0004960000001119624	states										"      state_name
id              
23  right_reward"
1833.539565	2.0	states										"   state_name
id           
24  hit_state"
1835.539565	1.5544999999999618	states										"          state_name
id                  
29  soft_drink_state"
1837.094065	1.0010059999999612	states										"   state_name
id           
26    warning"
1838.095071	0.0009939999999915017	states										"        state_name
id                
30  clean_up_state"
1838.096565	103.22001599999999	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1838.096565	103.22001599999999	states										"   state_name
id           
0     state_0"
1838.096565	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1838.112565	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1838.122065	0.0010039999999662541	states										"   state_name
id           
4         iti"
1838.123069	10.966016999999965	states										"         state_name
id                 
6   wait_for_cpoke1"
1849.089086	0.0014790000000175496	states										"             state_name
id                     
8   play_stimulus_sound"
1849.090565	0.10050300000011703	states										"   state_name
id           
9      cpoke1"
1849.191068	0.20099699999991572	states										"        state_name
id                
12  temp_violation"
1849.392065	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1849.393565	1.4515089999999873	states										"   state_name
id           
9      cpoke1"
1850.845074	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1851.046074	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
1851.047565	0.5395059999998466	states										"   state_name
id           
9      cpoke1"
1851.587071	0.20099400000003698	states										"        state_name
id                
12  temp_violation"
1851.788065	18.38501700000006	states										"         state_name
id                 
6   wait_for_cpoke1"
1870.173082	0.0014830000000074506	states										"             state_name
id                     
8   play_stimulus_sound"
1870.174565	1.6990000000000691	states										"   state_name
id           
9      cpoke1"
1871.873565	0.20099999999979445	states										"        state_name
id                
12  temp_violation"
1872.074565	0.0030020000001513836	states										"         state_name
id                 
6   wait_for_cpoke1"
1872.077567	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1872.079068	0.5595129999999244	states										"   state_name
id           
9      cpoke1"
1872.638581	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1872.839581	0.342984000000115	states										"         state_name
id                 
6   wait_for_cpoke1"
1873.182565	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1873.184065	1.2710080000001653	states										"   state_name
id           
9      cpoke1"
1874.455073	0.20099199999981465	states										"        state_name
id                
12  temp_violation"
1874.656065	0.16050000000018372	states										"         state_name
id                 
6   wait_for_cpoke1"
1874.816565	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1874.818065	0.39350000000013097	states										"   state_name
id           
9      cpoke1"
1875.211565	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1875.412565	57.847999999999956	states										"         state_name
id                 
6   wait_for_cpoke1"
1933.260565	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1933.262065	1.7200000000000273	states										"   state_name
id           
9      cpoke1"
1934.982065	0.011005000000068321	states										"           state_name
id                   
13  center_2_side_gap"
1934.99307	0.3200019999999313	states										"        state_name
id                
17  wait_for_spoke"
1935.313072	0.0005090000001928274	states										"      state_name
id              
23  right_reward"
1935.313581	2.000483999999915	states										"   state_name
id           
24  hit_state"
1937.314065	3.0004999999998745	states										"          state_name
id                  
29  soft_drink_state"
