onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
904.706837	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
904.708337	1.4995000000000118	states										"   state_name
id           
9      cpoke1"
906.207837	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
906.408837	0.23550000000000182	states										"         state_name
id                 
6   wait_for_cpoke1"
906.644337	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
906.645837	0.10651599999994232	states										"   state_name
id           
9      cpoke1"
906.752353	0.20099500000003445	states										"        state_name
id                
12  temp_violation"
906.953348	2.746001999999976	states										"         state_name
id                 
6   wait_for_cpoke1"
909.69935	0.0014869999999973516	states										"             state_name
id                     
8   play_stimulus_sound"
909.700837	2.0	states										"   state_name
id           
9      cpoke1"
911.700837	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
911.711837	0.6350070000000869	states										"        state_name
id                
17  wait_for_spoke"
912.346844	0.001492999999982203	states										"      state_name
id              
18  error_state1"
912.348337	3.000499999999988	states										"     state_name
id             
19  error_state"
915.348837	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
915.350337	8.413999999999987	trials	0.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
915.350337	8.413999999999987	states										"   state_name
id           
0     state_0"
915.350337	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
915.366337	0.009500000000002728	states										"           state_name
id                   
3   clean_sound_state"
915.375837	0.0010059999999612046	states										"   state_name
id           
4         iti"
915.376843	2.8920100000000275	states										"         state_name
id                 
6   wait_for_cpoke1"
918.268853	0.0014840000000049258	states										"             state_name
id                     
8   play_stimulus_sound"
918.270337	2.0	states										"   state_name
id           
9      cpoke1"
920.270337	0.011499999999955435	states										"           state_name
id                   
13  center_2_side_gap"
920.281837	0.47900000000004184	states										"        state_name
id                
17  wait_for_spoke"
920.760837	0.0015159999999241336	states										"      state_name
id              
18  error_state1"
920.762353	3.001002000000085	states										"     state_name
id             
19  error_state"
923.763355	0.000981999999908112	states										"        state_name
id                
30  clean_up_state"
923.7648369999999	7.437000000000012	trials	0.0	0.0	1.0	2.0004900000000134	0.0	0.0	0.0	r	1.0	
923.7648369999999	7.437000000000012	states										"   state_name
id           
0     state_0"
923.7648369999999	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
923.780837	0.009515999999962332	states										"           state_name
id                   
3   clean_sound_state"
923.790353	0.0014840000000049258	states										"   state_name
id           
4         iti"
923.791837	1.8145000000000664	states										"         state_name
id                 
6   wait_for_cpoke1"
925.606337	0.0015159999999241336	states										"             state_name
id                     
8   play_stimulus_sound"
925.607853	2.0004900000000134	states										"   state_name
id           
9      cpoke1"
927.608343	0.011510000000043874	states										"           state_name
id                   
13  center_2_side_gap"
927.619853	0.5784850000000006	states										"        state_name
id                
17  wait_for_spoke"
928.198338	0.0014989999999670545	states										"      state_name
id              
18  error_state1"
928.199837	3.0009999999999764	states										"     state_name
id             
19  error_state"
931.200837	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
931.2023369999999	18.109500000000025	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
931.2023369999999	18.109500000000025	states										"   state_name
id           
0     state_0"
931.2023369999999	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
931.218337	0.009500000000002728	states										"           state_name
id                   
3   clean_sound_state"
931.227837	0.001015999999935957	states										"   state_name
id           
4         iti"
931.228853	2.3880000000000337	states										"         state_name
id                 
6   wait_for_cpoke1"
933.616853	0.0014840000000049258	states										"             state_name
id                     
8   play_stimulus_sound"
933.618337	1.2760090000000446	states										"   state_name
id           
9      cpoke1"
934.894346	0.20099599999991824	states										"        state_name
id                
12  temp_violation"
935.095342	0.0015010000000756918	states										"             state_name
id                     
8   play_stimulus_sound"
935.096843	1.0874999999999773	states										"   state_name
id           
9      cpoke1"
936.184343	0.20099600000003193	states										"        state_name
id                
12  temp_violation"
936.385339	0.0014979999999695792	states										"             state_name
id                     
8   play_stimulus_sound"
936.386837	0.11650999999994838	states										"   state_name
id           
9      cpoke1"
936.503347	0.20099000000004708	states										"        state_name
id                
12  temp_violation"
936.704337	5.38150399999995	states										"         state_name
id                 
6   wait_for_cpoke1"
942.085841	0.001510000000052969	states										"             state_name
id                     
8   play_stimulus_sound"
942.087351	2.0004860000000235	states										"   state_name
id           
9      cpoke1"
944.087837	0.011503999999945336	states										"           state_name
id                   
13  center_2_side_gap"
944.099341	0.473002000000065	states										"        state_name
id                
17  wait_for_spoke"
944.572343	0.000509999999962929	states										"     state_name
id             
22  left_reward"
944.572853	2.0004900000000134	states										"   state_name
id           
24  hit_state"
946.573343	1.7364939999999933	states										"          state_name
id                  
29  soft_drink_state"
948.309837	1.0009999999999764	states										"   state_name
id           
26    warning"
949.310837	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
949.312337	14.49700400000006	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
949.312337	14.49700400000006	states										"   state_name
id           
0     state_0"
949.312337	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
949.328337	0.009500000000002728	states										"           state_name
id                   
3   clean_sound_state"
949.337837	0.0015089999999418069	states										"   state_name
id           
4         iti"
949.339346	0.4054909999999836	states										"         state_name
id                 
6   wait_for_cpoke1"
949.744837	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
949.746337	1.5979999999999563	states										"   state_name
id           
9      cpoke1"
951.344337	0.20100800000000163	states										"        state_name
id                
12  temp_violation"
951.545345	0.5514920000000529	states										"         state_name
id                 
6   wait_for_cpoke1"
952.096837	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
952.098337	1.7224999999999682	states										"   state_name
id           
9      cpoke1"
953.820837	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
954.021837	0.00151400000004287	states										"             state_name
id                     
8   play_stimulus_sound"
954.023351	0.04898599999989983	states										"   state_name
id           
9      cpoke1"
954.072337	0.20101200000010522	states										"        state_name
id                
12  temp_violation"
954.273349	1.7840039999999817	states										"         state_name
id                 
6   wait_for_cpoke1"
956.057353	0.0014840000000049258	states										"             state_name
id                     
8   play_stimulus_sound"
956.058837	2.0	states										"   state_name
id           
9      cpoke1"
958.058837	0.011499999999955435	states										"           state_name
id                   
13  center_2_side_gap"
958.070337	0.43900700000006054	states										"        state_name
id                
17  wait_for_spoke"
958.509344	0.0005089999999654538	states										"      state_name
id              
23  right_reward"
958.509853	2.0004840000000286	states										"   state_name
id           
24  hit_state"
960.510337	2.29701399999999	states										"          state_name
id                  
29  soft_drink_state"
962.807351	1.0009870000000092	states										"   state_name
id           
26    warning"
963.808338	0.0010029999999687789	states										"        state_name
id                
30  clean_up_state"
963.809837	8.451000000000022	trials	1.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
963.809837	8.451000000000022	states										"   state_name
id           
0     state_0"
963.809837	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
963.825837	0.00950799999998253	states										"           state_name
id                   
3   clean_sound_state"
963.835345	0.0014919999999847278	states										"   state_name
id           
4         iti"
963.836837	0.12450900000010279	states										"         state_name
id                 
6   wait_for_cpoke1"
963.961346	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
963.962837	2.0	states										"   state_name
id           
9      cpoke1"
965.962837	0.011499999999955435	states										"           state_name
id                   
13  center_2_side_gap"
965.974337	0.28300500000000284	states										"        state_name
id                
17  wait_for_spoke"
966.257342	0.0004950000000008004	states										"      state_name
id              
23  right_reward"
966.257837	2.000499999999988	states										"   state_name
id           
24  hit_state"
968.258337	3.000499999999988	states										"          state_name
id                  
29  soft_drink_state"
971.258837	1.0010050000000774	states										"   state_name
id           
26    warning"
972.259842	0.000994999999988977	states										"        state_name
id                
30  clean_up_state"
972.261344	12.410011999999938	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
972.261344	12.410011999999938	states										"   state_name
id           
0     state_0"
972.261344	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
972.277344	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
972.286853	0.0014840000000049258	states										"   state_name
id           
4         iti"
972.288337	0.0530029999999897	states										"         state_name
id                 
6   wait_for_cpoke1"
972.34134	0.0014970000000857908	states										"             state_name
id                     
8   play_stimulus_sound"
972.342837	1.95799999999997	states										"   state_name
id           
9      cpoke1"
974.300837	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
974.501837	0.3524999999999636	states										"         state_name
id                 
6   wait_for_cpoke1"
974.854337	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
974.855837	0.21750900000006368	states										"   state_name
id           
9      cpoke1"
975.073346	0.20099099999993086	states										"        state_name
id                
12  temp_violation"
975.274337	1.1505000000000791	states										"         state_name
id                 
6   wait_for_cpoke1"
976.424837	0.0015159999999241336	states										"             state_name
id                     
8   play_stimulus_sound"
976.426353	2.0004840000000286	states										"   state_name
id           
9      cpoke1"
978.426837	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
978.438337	0.45300699999995686	states										"        state_name
id                
17  wait_for_spoke"
978.891344	0.0005089999999654538	states										"      state_name
id              
23  right_reward"
978.891853	2.0004900000000134	states										"   state_name
id           
24  hit_state"
980.892343	2.7775100000000066	states										"          state_name
id                  
29  soft_drink_state"
983.669853	1.0004900000000134	states										"   state_name
id           
26    warning"
984.670343	0.0010129999999435313	states										"        state_name
id                
30  clean_up_state"
984.671837	5.800500000000056	trials	0.0	0.0	1.0	2.0004849999999124	0.0	0.0	0.0	r	1.0	
984.671837	5.800500000000056	states										"   state_name
id           
0     state_0"
984.671837	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
984.687837	0.009505000000103792	states										"           state_name
id                   
3   clean_sound_state"
984.697342	0.0014949999999771535	states										"   state_name
id           
4         iti"
984.698837	0.24100099999998292	states										"         state_name
id                 
6   wait_for_cpoke1"
984.939838	0.00151400000004287	states										"             state_name
id                     
8   play_stimulus_sound"
984.941352	2.0004849999999124	states										"   state_name
id           
9      cpoke1"
986.941837	0.011006000000065796	states										"           state_name
id                   
13  center_2_side_gap"
986.952843	0.5154939999999897	states										"        state_name
id                
17  wait_for_spoke"
987.468337	0.0014999999999645297	states										"      state_name
id              
18  error_state1"
987.469837	3.001506000000063	states										"     state_name
id             
19  error_state"
990.471343	0.0009939999999915017	states										"        state_name
id                
30  clean_up_state"
990.472837	17.351499999999987	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
990.472837	17.351499999999987	states										"   state_name
id           
0     state_0"
990.472837	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
990.488837	0.00950799999998253	states										"           state_name
id                   
3   clean_sound_state"
990.498345	0.0014919999999847278	states										"   state_name
id           
4         iti"
990.499837	0.20950600000003305	states										"         state_name
id                 
6   wait_for_cpoke1"
990.709343	0.0014939999999796783	states										"             state_name
id                     
8   play_stimulus_sound"
990.710837	1.9040160000000697	states										"   state_name
id           
9      cpoke1"
992.614853	0.20098399999994854	states										"        state_name
id                
12  temp_violation"
992.815837	0.0049999999999954525	states										"         state_name
id                 
6   wait_for_cpoke1"
992.820837	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
992.822337	0.3850070000000869	states										"   state_name
id           
9      cpoke1"
993.207344	0.20099299999992581	states										"        state_name
id                
12  temp_violation"
993.408337	1.3350060000000212	states										"         state_name
id                 
6   wait_for_cpoke1"
994.743343	0.0014939999999796783	states										"             state_name
id                     
8   play_stimulus_sound"
994.744837	1.6045030000000224	states										"   state_name
id           
9      cpoke1"
996.34934	0.2009970000000294	states										"        state_name
id                
12  temp_violation"
996.550337	2.5665159999999787	states										"         state_name
id                 
6   wait_for_cpoke1"
999.116853	0.0014840000000049258	states										"             state_name
id                     
8   play_stimulus_sound"
999.118337	2.0000159999999596	states										"   state_name
id           
9      cpoke1"
1001.118353	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1001.129853	0.6909839999999576	states										"        state_name
id                
17  wait_for_spoke"
1001.820837	0.0005039999999780775	states										"     state_name
id             
22  left_reward"
1001.821341	2.0004959999999983	states										"   state_name
id           
24  hit_state"
1003.821837	3.000499999999988	states										"          state_name
id                  
29  soft_drink_state"
1006.822337	1.001006000000075	states										"   state_name
id           
26    warning"
1007.823343	0.0009939999999915017	states										"        state_name
id                
30  clean_up_state"
1007.824853	7.410000000000082	trials	1.0	0.0	2.0	2.000493000000006	0.0	0.0	0.0	r	2.0	
1007.824853	7.410000000000082	states										"   state_name
id           
0     state_0"
1007.824853	0.015984000000003107	states										"          state_name
id                  
1   sending_trialnum"
1007.840837	0.009500000000002728	states										"           state_name
id                   
3   clean_sound_state"
1007.850337	0.0010090000000673172	states										"   state_name
id           
4         iti"
1007.851346	0.4619950000000017	states										"         state_name
id                 
6   wait_for_cpoke1"
1008.313341	0.0015119999999342326	states										"             state_name
id                     
8   play_stimulus_sound"
1008.314853	2.000493000000006	states										"   state_name
id           
9      cpoke1"
1010.315346	0.011490999999978158	states										"           state_name
id                   
13  center_2_side_gap"
1010.326837	0.3970000000000482	states										"        state_name
id                
17  wait_for_spoke"
1010.723837	0.0004999999999881766	states										"      state_name
id              
23  right_reward"
1010.724337	2.0	states										"   state_name
id           
24  hit_state"
1012.724337	1.5090109999999868	states										"          state_name
id                  
29  soft_drink_state"
1014.233348	1.0004930000000058	states										"   state_name
id           
26    warning"
1015.233841	0.0010120000000597429	states										"        state_name
id                
30  clean_up_state"
1015.235354	9.156982999999968	trials	1.0	0.0	2.0	2.000491000000011	0.0	0.0	0.0	r	2.0	
1015.235354	9.156982999999968	states										"   state_name
id           
0     state_0"
1015.235354	0.01598999999998796	states										"          state_name
id                  
1   sending_trialnum"
1015.251344	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
1015.260837	0.001015999999935957	states										"   state_name
id           
4         iti"
1015.261853	0.6719840000000659	states										"         state_name
id                 
6   wait_for_cpoke1"
1015.933837	0.0015089999999418069	states										"             state_name
id                     
8   play_stimulus_sound"
1015.935346	2.000491000000011	states										"   state_name
id           
9      cpoke1"
1017.935837	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
1017.946837	0.442506000000094	states										"        state_name
id                
17  wait_for_spoke"
1018.389343	0.0004939999998896383	states										"      state_name
id              
23  right_reward"
1018.3898369999999	2.000500000000102	states										"   state_name
id           
24  hit_state"
1020.390337	3.000499999999988	states										"          state_name
id                  
29  soft_drink_state"
1023.390837	1.000515000000064	states										"   state_name
id           
26    warning"
1024.391352	0.0009849999999005377	states										"        state_name
id                
30  clean_up_state"
1024.392837	8.264999999999873	trials	1.0	0.0	1.0	2.000005000000101	0.0	0.0	0.0	r	1.0	
1024.392837	8.264999999999873	states										"   state_name
id           
0     state_0"
1024.392837	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1024.408837	0.00951600000007602	states										"           state_name
id                   
3   clean_sound_state"
1024.418353	0.0010050000000774162	states										"   state_name
id           
4         iti"
1024.419358	0.37299499999994623	states										"         state_name
id                 
6   wait_for_cpoke1"
1024.792353	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1024.793837	2.000005000000101	states										"   state_name
id           
9      cpoke1"
1026.793842	0.011011000000053173	states										"           state_name
id                   
13  center_2_side_gap"
1026.804853	0.49348399999985304	states										"        state_name
id                
17  wait_for_spoke"
1027.298337	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1027.298837	2.0005059999998593	states										"   state_name
id           
24  hit_state"
1029.299343	2.3564940000001116	states										"          state_name
id                  
29  soft_drink_state"
1031.655837	1.0009999999999764	states										"   state_name
id           
26    warning"
1032.656837	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1032.658337	8.657999999999902	trials	1.0	0.0	2.0	2.0	0.0	0.0	0.0	r	2.0	
1032.658337	8.657999999999902	states										"   state_name
id           
0     state_0"
1032.658337	0.016007999999828826	states										"          state_name
id                  
1   sending_trialnum"
1032.674345	0.009492000000136613	states										"           state_name
id                   
3   clean_sound_state"
1032.683837	0.001510000000052969	states										"   state_name
id           
4         iti"
1032.685347	0.15898999999990338	states										"         state_name
id                 
6   wait_for_cpoke1"
1032.844337	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1032.845837	2.0	states										"   state_name
id           
9      cpoke1"
1034.845837	0.011503999999831649	states										"           state_name
id                   
13  center_2_side_gap"
1034.857341	0.45600100000001476	states										"        state_name
id                
17  wait_for_spoke"
1035.313342	0.0004950000000008004	states										"      state_name
id              
23  right_reward"
1035.313837	2.0	states										"   state_name
id           
24  hit_state"
1037.313837	3.000500000000102	states										"          state_name
id                  
29  soft_drink_state"
1040.314337	1.0010070000000724	states										"   state_name
id           
26    warning"
1041.315344	0.0009929999998803396	states										"        state_name
id                
30  clean_up_state"
1041.316843	5.865994000000001	trials	0.0	0.0	2.0	2.0	0.0	0.0	0.0	r	2.0	
1041.316843	5.865994000000001	states										"   state_name
id           
0     state_0"
1041.316843	0.016009999999823776	states										"          state_name
id                  
1   sending_trialnum"
1041.332853	0.0094850000000406	states										"           state_name
id                   
3   clean_sound_state"
1041.342338	0.0010110000000622676	states										"   state_name
id           
4         iti"
1041.343349	0.24300399999992806	states										"         state_name
id                 
6   wait_for_cpoke1"
1041.586353	0.0014840000001186127	states										"             state_name
id                     
8   play_stimulus_sound"
1041.587837	2.0	states										"   state_name
id           
9      cpoke1"
1043.587837	0.011510000000043874	states										"           state_name
id                   
13  center_2_side_gap"
1043.599347	0.5800070000000233	states										"        state_name
id                
17  wait_for_spoke"
1044.179354	0.0014830000000074506	states										"      state_name
id              
18  error_state1"
1044.180837	3.0009999999999764	states										"     state_name
id             
19  error_state"
1047.181837	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1047.183343	8.615999000000102	trials	1.0	0.0	1.0	2.000490000000127	0.0	0.0	0.0	r	1.0	
1047.183343	8.615999000000102	states										"   state_name
id           
0     state_0"
1047.183343	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1047.199343	0.00949399999990419	states										"           state_name
id                   
3   clean_sound_state"
1047.208837	0.0010000000002037268	states										"   state_name
id           
4         iti"
1047.209837	0.18399999999996908	states										"         state_name
id                 
6   wait_for_cpoke1"
1047.393837	0.0015099999998255953	states										"             state_name
id                     
8   play_stimulus_sound"
1047.395347	2.000490000000127	states										"   state_name
id           
9      cpoke1"
1049.395837	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
1049.406837	0.39000000000010004	states										"        state_name
id                
17  wait_for_spoke"
1049.796837	0.0005049999999755528	states										"      state_name
id              
23  right_reward"
1049.797342	2.0	states										"   state_name
id           
24  hit_state"
1051.797342	3.000495000000001	states										"          state_name
id                  
29  soft_drink_state"
1054.797837	1.0005009999999857	states										"   state_name
id           
26    warning"
1055.798338	0.0010039999999662541	states										"        state_name
id                
30  clean_up_state"
1055.799837	8.72849999999994	trials	1.0	0.0	-2.0	2.0005009999999857	0.0	0.0	0.0	l	-2.0	
1055.799837	8.72849999999994	states										"   state_name
id           
0     state_0"
1055.799837	0.016016000000036	states										"          state_name
id                  
1   sending_trialnum"
1055.815853	0.00948999999991429	states										"           state_name
id                   
3   clean_sound_state"
