onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
1376.318813	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1376.320313	0.11851599999999962	states										"   state_name
id           
9      cpoke1"
1376.438829	0.20098400000006222	states										"        state_name
id                
12  temp_violation"
1376.639813	0.037505000000010114	states										"         state_name
id                 
6   wait_for_cpoke1"
1376.677318	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1376.678813	0.588502999999946	states										"   state_name
id           
9      cpoke1"
1377.267316	0.2009970000001431	states										"        state_name
id                
12  temp_violation"
1377.468313	0.8375009999999747	states										"         state_name
id                 
6   wait_for_cpoke1"
1378.305814	0.0015149999999266583	states										"             state_name
id                     
8   play_stimulus_sound"
1378.307329	0.255484000000024	states										"   state_name
id           
9      cpoke1"
1378.562813	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
1378.763817	9.505996000000096	states										"         state_name
id                 
6   wait_for_cpoke1"
1388.269813	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1388.27132	0.3344929999998385	states										"   state_name
id           
9      cpoke1"
1388.605813	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1388.806813	0.5645160000001397	states										"         state_name
id                 
6   wait_for_cpoke1"
1389.371329	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1389.372813	0.5230000000001382	states										"   state_name
id           
9      cpoke1"
1389.895813	0.20100499999989552	states										"        state_name
id                
12  temp_violation"
1390.096818	0.7895049999999628	states										"         state_name
id                 
6   wait_for_cpoke1"
1390.886323	0.0014900000001034641	states										"             state_name
id                     
8   play_stimulus_sound"
1390.887813	0.17550499999993008	states										"   state_name
id           
9      cpoke1"
1391.063318	0.20099499999992076	states										"        state_name
id                
12  temp_violation"
1391.264313	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1391.265813	0.7445000000000164	states										"   state_name
id           
9      cpoke1"
1392.010313	0.20101100000010774	states										"        state_name
id                
12  temp_violation"
1392.211324	0.468988999999965	states										"         state_name
id                 
6   wait_for_cpoke1"
1392.680313	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1392.681813	0.05050000000005639	states										"   state_name
id           
9      cpoke1"
1392.732313	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
1392.933317	22.605011999999988	states										"         state_name
id                 
6   wait_for_cpoke1"
1415.538329	0.0014840000001186127	states										"             state_name
id                     
8   play_stimulus_sound"
1415.539813	0.9015190000000075	states										"   state_name
id           
9      cpoke1"
1416.441332	0.2009809999999561	states										"        state_name
id                
12  temp_violation"
1416.642313	1.1910179999999855	states										"         state_name
id                 
6   wait_for_cpoke1"
1417.833331	0.0014819999998962885	states										"             state_name
id                     
8   play_stimulus_sound"
1417.834813	0.3830000000000382	states										"   state_name
id           
9      cpoke1"
1418.217813	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1418.418813	0.8730000000000473	states										"         state_name
id                 
6   wait_for_cpoke1"
1419.291813	0.0015209999999115098	states										"             state_name
id                     
8   play_stimulus_sound"
1419.293334	1.0089789999999539	states										"   state_name
id           
9      cpoke1"
1420.302313	0.20101399999998648	states										"        state_name
id                
12  temp_violation"
1420.503327	0.8594860000000608	states										"         state_name
id                 
6   wait_for_cpoke1"
1421.362813	0.0015080000000580185	states										"             state_name
id                     
8   play_stimulus_sound"
1421.364321	1.0785080000000562	states										"   state_name
id           
9      cpoke1"
1422.442829	0.010984000000007654	states										"           state_name
id                   
13  center_2_side_gap"
1422.453813	0.2684999999999036	states										"        state_name
id                
17  wait_for_spoke"
1422.722313	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1422.722813	2.0005109999999604	states										"   state_name
id           
24  hit_state"
1424.723324	1.000489000000016	states										"          state_name
id                  
29  soft_drink_state"
1425.723813	1.001015999999936	states										"   state_name
id           
26    warning"
1426.724829	0.0009840000000167493	states										"        state_name
id                
30  clean_up_state"
1426.726313	41.9765060000002	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1426.726313	41.9765060000002	states										"   state_name
id           
0     state_0"
1426.726313	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1426.742313	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1426.751813	0.001504999999951906	states										"   state_name
id           
4         iti"
1426.753318	1.3284959999998591	states										"         state_name
id                 
6   wait_for_cpoke1"
1428.081814	0.0015120000000479195	states										"             state_name
id                     
8   play_stimulus_sound"
1428.083326	0.7714869999999792	states										"   state_name
id           
9      cpoke1"
1428.854813	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1429.055813	0.5845000000001619	states										"         state_name
id                 
6   wait_for_cpoke1"
1429.640313	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1429.641813	0.296500000000151	states										"   state_name
id           
9      cpoke1"
1429.938313	0.20100899999988542	states										"        state_name
id                
12  temp_violation"
1430.139322	0.6394909999999072	states										"         state_name
id                 
6   wait_for_cpoke1"
1430.778813	0.0015050000001792796	states										"             state_name
id                     
8   play_stimulus_sound"
1430.780318	0.9434949999999844	states										"   state_name
id           
9      cpoke1"
1431.723813	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
1431.924829	0.7014839999999367	states										"         state_name
id                 
6   wait_for_cpoke1"
1432.626313	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1432.627813	0.9970160000000305	states										"   state_name
id           
9      cpoke1"
1433.624829	0.20099099999993086	states										"        state_name
id                
12  temp_violation"
1433.82582	0.30699299999992036	states										"         state_name
id                 
6   wait_for_cpoke1"
1434.132813	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1434.134313	0.0284999999998945	states										"   state_name
id           
9      cpoke1"
1434.162813	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1434.363813	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
1434.365317	1.0649960000000647	states										"   state_name
id           
9      cpoke1"
1435.430313	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
1435.631319	0.8415099999999711	states										"         state_name
id                 
6   wait_for_cpoke1"
1436.472829	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1436.474313	0.23500600000011218	states										"   state_name
id           
9      cpoke1"
1436.709319	0.20100999999999658	states										"        state_name
id                
12  temp_violation"
1436.910329	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1436.911813	0.659507000000076	states										"   state_name
id           
9      cpoke1"
1437.57132	0.20100899999988542	states										"        state_name
id                
12  temp_violation"
1437.772329	5.568484000000126	states										"         state_name
id                 
6   wait_for_cpoke1"
1443.340813	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
1443.342329	0.22848399999998037	states										"   state_name
id           
9      cpoke1"
1443.570813	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1443.771813	0.8590059999999085	states										"         state_name
id                 
6   wait_for_cpoke1"
1444.630819	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
1444.632313	0.2625000000000455	states										"   state_name
id           
9      cpoke1"
1444.894813	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
1445.095814	1.3135010000000875	states										"         state_name
id                 
6   wait_for_cpoke1"
1446.409315	0.0014979999998558924	states										"             state_name
id                     
8   play_stimulus_sound"
1446.410813	1.042513000000099	states										"   state_name
id           
9      cpoke1"
1447.453326	0.20100299999990057	states										"        state_name
id                
12  temp_violation"
1447.654329	3.1569979999999305	states										"         state_name
id                 
6   wait_for_cpoke1"
1450.811327	0.001502000000073167	states										"             state_name
id                     
8   play_stimulus_sound"
1450.812829	0.2344869999999446	states										"   state_name
id           
9      cpoke1"
1451.047316	0.2009970000001431	states										"        state_name
id                
12  temp_violation"
1451.248313	9.17300299999988	states										"         state_name
id                 
6   wait_for_cpoke1"
1460.421316	0.001496999999972104	states										"             state_name
id                     
8   play_stimulus_sound"
1460.422813	0.4835000000000491	states										"   state_name
id           
9      cpoke1"
1460.906313	0.20100300000012794	states										"        state_name
id                
12  temp_violation"
1461.107316	0.1730129999998553	states										"         state_name
id                 
6   wait_for_cpoke1"
1461.280329	0.0014840000001186127	states										"             state_name
id                     
8   play_stimulus_sound"
1461.281813	1.0399999999999636	states										"   state_name
id           
9      cpoke1"
1462.321813	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
1462.522829	0.561484000000064	states										"         state_name
id                 
6   wait_for_cpoke1"
1463.084313	0.0015059999998356943	states										"             state_name
id                     
8   play_stimulus_sound"
1463.085819	1.0784940000000915	states										"   state_name
id           
9      cpoke1"
1464.164313	0.01100300000007337	states										"           state_name
id                   
13  center_2_side_gap"
1464.175316	0.524496999999883	states										"        state_name
id                
17  wait_for_spoke"
1464.699813	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1464.700313	2.0	states										"   state_name
id           
24  hit_state"
1466.700313	1.001002999999855	states										"          state_name
id                  
29  soft_drink_state"
1467.701316	1.0004969999999958	states										"   state_name
id           
26    warning"
1468.701813	0.0010060000001885783	states										"        state_name
id                
30  clean_up_state"
1468.70332	20.90801199999987	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1468.70332	20.90801199999987	states										"   state_name
id           
0     state_0"
1468.70332	0.016001999999843974	states										"          state_name
id                  
1   sending_trialnum"
1468.719322	0.009491000000025451	states										"           state_name
id                   
3   clean_sound_state"
1468.728813	0.0010010000000875152	states										"   state_name
id           
4         iti"
1468.729814	0.667506000000003	states										"         state_name
id                 
6   wait_for_cpoke1"
1469.39732	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1469.398813	0.35200000000008913	states										"   state_name
id           
9      cpoke1"
1469.750813	0.20100699999989047	states										"        state_name
id                
12  temp_violation"
1469.95182	0.001498000000083266	states										"             state_name
id                     
8   play_stimulus_sound"
1469.953318	0.15800199999989673	states										"   state_name
id           
9      cpoke1"
1470.11132	0.20099299999992581	states										"        state_name
id                
12  temp_violation"
1470.312313	0.587500000000091	states										"         state_name
id                 
6   wait_for_cpoke1"
1470.899813	0.0015089999999418069	states										"             state_name
id                     
8   play_stimulus_sound"
1470.901322	0.787998000000016	states										"   state_name
id           
9      cpoke1"
1471.68932	0.2009930000001532	states										"        state_name
id                
12  temp_violation"
1471.890313	0.26749999999992724	states										"         state_name
id                 
6   wait_for_cpoke1"
1472.157813	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1472.15932	0.2769989999999325	states										"   state_name
id           
9      cpoke1"
1472.436319	0.20100200000001678	states										"        state_name
id                
12  temp_violation"
1472.637321	0.0014920000000984146	states										"             state_name
id                     
8   play_stimulus_sound"
1472.638813	0.032999999999901775	states										"   state_name
id           
9      cpoke1"
1472.671813	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
1472.872829	0.0014840000001186127	states										"             state_name
id                     
8   play_stimulus_sound"
1472.874313	0.07500699999991411	states										"   state_name
id           
9      cpoke1"
1472.94932	0.2009930000001532	states										"        state_name
id                
12  temp_violation"
1473.150313	0.2439999999999145	states										"         state_name
id                 
6   wait_for_cpoke1"
1473.394313	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1473.395813	0.7590000000000146	states										"   state_name
id           
9      cpoke1"
1474.154813	0.20099999999979445	states										"        state_name
id                
12  temp_violation"
1474.355813	0.18299999999999272	states										"         state_name
id                 
6   wait_for_cpoke1"
1474.538813	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1474.540313	0.2619999999999436	states										"   state_name
id           
9      cpoke1"
1474.802313	0.20100200000001678	states										"        state_name
id                
12  temp_violation"
1475.003315	0.9264980000000378	states										"         state_name
id                 
6   wait_for_cpoke1"
1475.929813	0.001510000000052969	states										"             state_name
id                     
8   play_stimulus_sound"
1475.931323	0.9819919999999911	states										"   state_name
id           
9      cpoke1"
1476.913315	0.20099800000002688	states										"        state_name
id                
12  temp_violation"
1477.114313	1.4280160000000706	states										"         state_name
id                 
6   wait_for_cpoke1"
1478.542329	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1478.543813	0.2339999999999236	states										"   state_name
id           
9      cpoke1"
1478.777813	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
1478.978829	0.8864860000001045	states										"         state_name
id                 
6   wait_for_cpoke1"
1479.865315	0.001498000000083266	states										"             state_name
id                     
8   play_stimulus_sound"
1479.866813	0.8980059999998957	states										"   state_name
id           
9      cpoke1"
1480.764819	0.20099499999992076	states										"        state_name
id                
12  temp_violation"
1480.965814	0.00151400000004287	states										"             state_name
id                     
8   play_stimulus_sound"
1480.967328	0.13298499999996238	states										"   state_name
id           
9      cpoke1"
1481.100313	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
1481.301317	0.6475010000001475	states										"         state_name
id                 
6   wait_for_cpoke1"
1481.948818	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1481.950313	1.0780159999999341	states										"   state_name
id           
9      cpoke1"
1483.028329	0.010991000000103668	states										"           state_name
id                   
13  center_2_side_gap"
1483.03932	0.5684929999999895	states										"        state_name
id                
17  wait_for_spoke"
1483.607813	0.0004999999998744897	states										"      state_name
id              
23  right_reward"
1483.608313	2.000500000000102	states										"   state_name
id           
24  hit_state"
1485.608813	3.0005079999998543	states										"          state_name
id                  
29  soft_drink_state"
1488.609321	1.0009979999999814	states										"   state_name
id           
26    warning"
1489.610319	0.0010130000000572181	states										"        state_name
id                
30  clean_up_state"
1489.611813	10.909016000000065	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
1489.611813	10.909016000000065	states										"   state_name
id           
0     state_0"
1489.611813	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1489.627813	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
1489.63732	0.0010019999999713036	states										"   state_name
id           
4         iti"
1489.638322	2.5829980000000887	states										"         state_name
id                 
6   wait_for_cpoke1"
1492.22132	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1492.222813	0.7614999999998417	states										"   state_name
id           
9      cpoke1"
1492.984313	0.20100700000011784	states										"        state_name
id                
12  temp_violation"
1493.18532	0.26800299999990784	states										"         state_name
id                 
6   wait_for_cpoke1"
1493.453323	0.0014900000001034641	states										"             state_name
id                     
8   play_stimulus_sound"
1493.454813	0.849999999999909	states										"   state_name
id           
9      cpoke1"
1494.304813	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1494.505813	1.5240000000001146	states										"         state_name
id                 
6   wait_for_cpoke1"
1496.029813	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1496.03132	1.0779999999999745	states										"   state_name
id           
9      cpoke1"
1497.10932	0.011009000000058222	states										"           state_name
id                   
13  center_2_side_gap"
1497.120329	0.39699499999983345	states										"        state_name
id                
17  wait_for_spoke"
1497.517324	0.0015050000001792796	states										"      state_name
id              
18  error_state1"
1497.518829	3.0009840000000167	states										"     state_name
id             
19  error_state"
1500.519813	0.001015999999935957	states										"        state_name
id                
30  clean_up_state"
1500.52132	10.205508999999893	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1500.52132	10.205508999999893	states										"   state_name
id           
0     state_0"
1500.52132	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1500.53732	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
1500.546813	0.0015000000000782165	states										"   state_name
id           
4         iti"
1500.548313	0.8074999999998909	states										"         state_name
id                 
6   wait_for_cpoke1"
1501.355813	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
1501.357317	0.7045009999999365	states										"   state_name
id           
9      cpoke1"
1502.061818	0.20099500000014814	states										"        state_name
id                
12  temp_violation"
1502.262813	0.0015059999998356943	states										"             state_name
id                     
8   play_stimulus_sound"
1502.264319	0.1310040000000754	states										"   state_name
id           
9      cpoke1"
1502.395323	0.20099000000004708	states										"        state_name
id                
12  temp_violation"
1502.596313	0.10599999999999454	states										"         state_name
id                 
6   wait_for_cpoke1"
1502.702313	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1502.703813	0.841506999999865	states										"   state_name
id           
9      cpoke1"
1503.54532	0.2009930000001532	states										"        state_name
id                
12  temp_violation"
1503.746313	0.06749999999988177	states										"         state_name
id                 
6   wait_for_cpoke1"
1503.813813	0.001502000000073167	states										"             state_name
id                     
8   play_stimulus_sound"
1503.815315	1.0780069999998432	states										"   state_name
id           
9      cpoke1"
1504.893322	0.010991000000103668	states										"           state_name
id                   
13  center_2_side_gap"
1504.904313	0.361018999999942	states										"        state_name
id                
17  wait_for_spoke"
1505.265332	0.00048100000003614696	states										"     state_name
id             
22  left_reward"
1505.265813	2.0	states										"   state_name
id           
24  hit_state"
1507.265813	2.4595050000000356	states										"          state_name
id                  
29  soft_drink_state"
1509.725318	1.0004959999998846	states										"   state_name
id           
26    warning"
1510.725814	0.0010150000000521686	states										"        state_name
id                
30  clean_up_state"
1510.727327	8.485486000000037	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1510.727327	8.485486000000037	states										"   state_name
id           
0     state_0"
1510.727327	0.015992999999980384	states										"          state_name
id                  
1   sending_trialnum"
1510.74332	0.009499000000005253	states										"           state_name
id                   
3   clean_sound_state"
1510.752819	0.0010090000000673172	states										"   state_name
id           
4         iti"
1510.753828	2.585984999999937	states										"         state_name
id                 
6   wait_for_cpoke1"
1513.339813	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1513.34132	0.9684930000000804	states										"   state_name
id           
9      cpoke1"
1514.309813	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1514.510813	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1514.512313	0.038000000000010914	states										"   state_name
id           
9      cpoke1"
1514.550313	0.20100200000001678	states										"        state_name
id                
12  temp_violation"
1514.751315	0.0424990000001344	states										"         state_name
id                 
6   wait_for_cpoke1"
1514.793814	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
1514.795319	1.0784939999998642	states										"   state_name
id           
9      cpoke1"
1515.873813	0.010500000000092768	states										"           state_name
id                   
13  center_2_side_gap"
1515.884313	0.3250149999998939	states										"        state_name
id                
17  wait_for_spoke"
1516.209328	0.001485000000002401	states										"      state_name
id              
18  error_state1"
1516.210813	3.0010010000000875	states										"     state_name
id             
19  error_state"
1519.211814	0.0009990000000925647	states										"        state_name
id                
30  clean_up_state"
1519.213318	23.803494999999884	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1519.213318	23.803494999999884	states										"   state_name
id           
0     state_0"
1519.213318	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
1519.229317	0.00949599999989914	states										"           state_name
id                   
3   clean_sound_state"
1519.238813	0.0009999999999763531	states										"   state_name
id           
4         iti"
1519.239813	15.758003000000144	states										"         state_name
id                 
6   wait_for_cpoke1"
1534.997816	0.001510000000052969	states										"             state_name
id                     
8   play_stimulus_sound"
1534.999326	0.7609869999998864	states										"   state_name
id           
9      cpoke1"
1535.760313	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
1535.961317	0.07649599999990642	states										"         state_name
id                 
6   wait_for_cpoke1"
1536.037813	0.00150700000017423	states										"             state_name
id                     
8   play_stimulus_sound"
1536.03932	1.038000000000011	states										"   state_name
id           
9      cpoke1"
1537.07732	0.20099299999992581	states										"        state_name
id                
12  temp_violation"
1537.278313	1.2730109999999968	states										"         state_name
id                 
6   wait_for_cpoke1"
1538.551324	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
1538.552829	1.0779999999999745	states										"   state_name
id           
9      cpoke1"
1539.630829	0.010492999999996755	states										"           state_name
id                   
13  center_2_side_gap"
1539.641322	0.37249100000008184	states										"        state_name
id                
17  wait_for_spoke"
1540.013813	0.0015069999999468564	states										"      state_name
id              
18  error_state1"
1540.01532	3.000493000000006	states										"     state_name
id             
19  error_state"
1543.015813	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1543.01732	58.00600200000008	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
1543.01732	58.00600200000008	states										"   state_name
id           
0     state_0"
1543.01732	0.0160040000000663	states										"          state_name
id                  
1   sending_trialnum"
1543.033324	0.0094890000000305	states										"           state_name
id                   
3   clean_sound_state"
1543.042813	0.0009999999999763531	states										"   state_name
id           
4         iti"
1543.043813	1.080500000000029	states										"         state_name
id                 
6   wait_for_cpoke1"
1544.124313	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1544.125813	0.5680149999998321	states										"   state_name
id           
9      cpoke1"
1544.693828	0.20098500000017339	states										"        state_name
id                
12  temp_violation"
1544.894813	0.19699999999988904	states										"         state_name
id                 
6   wait_for_cpoke1"
1545.091813	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1545.09332	1.015493000000106	states										"   state_name
id           
9      cpoke1"
1546.108813	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1546.309813	0.6915089999999964	states										"         state_name
id                 
6   wait_for_cpoke1"
1547.001322	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
1547.002813	0.8759999999999764	states										"   state_name
id           
9      cpoke1"
1547.878813	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1548.079813	0.21649999999999636	states										"         state_name
id                 
6   wait_for_cpoke1"
1548.296313	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1548.297813	0.02200000000016189	states										"   state_name
id           
9      cpoke1"
1548.319813	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1548.520813	0.0015059999998356943	states										"             state_name
id                     
8   play_stimulus_sound"
1548.522319	0.38149399999997513	states										"   state_name
id           
9      cpoke1"
1548.903813	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1549.104813	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1549.106319	0.009004000000004453	states										"   state_name
id           
9      cpoke1"
1549.115323	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
1549.316329	0.41598399999998037	states										"         state_name
id                 
6   wait_for_cpoke1"
1549.732313	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1549.733813	0.3410159999998541	states										"   state_name
id           
9      cpoke1"
1550.074829	0.20098400000006222	states										"        state_name
id                
12  temp_violation"
1550.275813	0.7540000000001328	states										"         state_name
id                 
6   wait_for_cpoke1"
1551.029813	0.0015079999998306448	states										"             state_name
id                     
8   play_stimulus_sound"
1551.031321	0.1754920000000766	states										"   state_name
id           
9      cpoke1"
1551.206813	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1551.407813	0.3105000000000473	states										"         state_name
id                 
6   wait_for_cpoke1"
1551.718313	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1551.719813	0.3170000000000073	states										"   state_name
id           
9      cpoke1"
1552.036813	0.20101500000009764	states										"        state_name
id                
12  temp_violation"
1552.237828	19.430984999999964	states										"         state_name
id                 
6   wait_for_cpoke1"
1571.668813	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1571.670313	0.8175009999999929	states										"   state_name
id           
9      cpoke1"
1572.487814	0.20099899999991067	states										"        state_name
id                
12  temp_violation"
1572.688813	0.3550000000000182	states										"         state_name
id                 
6   wait_for_cpoke1"
1573.043813	0.001502000000073167	states										"             state_name
id                     
8   play_stimulus_sound"
1573.045315	0.8109979999999268	states										"   state_name
id           
9      cpoke1"
1573.856313	0.2010090000001128	states										"        state_name
id                
12  temp_violation"
1574.057322	18.389506999999867	states										"         state_name
id                 
6   wait_for_cpoke1"
1592.446829	0.0014840000001186127	states										"             state_name
id                     
8   play_stimulus_sound"
1592.448313	0.37649999999985084	states										"   state_name
id           
9      cpoke1"
1592.824813	0.20101500000009764	states										"        state_name
id                
12  temp_violation"
1593.025828	0.6614919999999529	states										"         state_name
id                 
6   wait_for_cpoke1"
1593.68732	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1593.688813	0.7509999999999764	states										"   state_name
id           
9      cpoke1"
1594.439813	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
1594.640829	0.5764910000000327	states										"         state_name
id                 
6   wait_for_cpoke1"
1595.21732	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1595.218813	1.0505100000000311	states										"   state_name
id           
9      cpoke1"
1596.269323	0.20099000000004708	states										"        state_name
id                
12  temp_violation"
1596.470313	0.1965059999999994	states										"         state_name
id                 
6   wait_for_cpoke1"
1596.666819	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
1596.668322	1.078506999999945	states										"   state_name
id           
9      cpoke1"
1597.746829	0.010985000000118816	states										"           state_name
id                   
13  center_2_side_gap"
1597.757814	0.2619990000000598	states										"        state_name
id                
17  wait_for_spoke"
