onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
393.969846	0.3419979999999896	states										"        state_name
id                
17  wait_for_spoke"
394.311844	0.0015070000000036998	states										"      state_name
id              
18  error_state1"
394.313351	3.001000999999974	states										"     state_name
id             
19  error_state"
397.314352	0.0010010000000306718	states										"        state_name
id                
30  clean_up_state"
397.315844	108.46451599999995	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
397.315844	108.46451599999995	states										"   state_name
id           
0     state_0"
397.315844	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
397.331844	0.009504999999990105	states										"           state_name
id                   
3   clean_sound_state"
397.341349	0.001495000000033997	states										"   state_name
id           
4         iti"
397.342844	1.9060159999999655	states										"         state_name
id                 
6   wait_for_cpoke1"
399.24886	0.0014840000000049258	states										"             state_name
id                     
8   play_stimulus_sound"
399.250344	0.09101000000003978	states										"   state_name
id           
9      cpoke1"
399.341354	0.20098999999999023	states										"        state_name
id                
12  temp_violation"
399.542344	12.007006999999987	states										"         state_name
id                 
6   wait_for_cpoke1"
411.549351	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
411.550844	0.6665040000000317	states										"   state_name
id           
9      cpoke1"
412.217348	0.20099599999997508	states										"        state_name
id                
12  temp_violation"
412.418344	0.23050000000000637	states										"         state_name
id                 
6   wait_for_cpoke1"
412.648844	0.001515999999980977	states										"             state_name
id                     
8   play_stimulus_sound"
412.65036	0.6864840000000072	states										"   state_name
id           
9      cpoke1"
413.336844	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
413.537844	0.12150700000000825	states										"         state_name
id                 
6   wait_for_cpoke1"
413.659351	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
413.660844	0.6569999999999823	states										"   state_name
id           
9      cpoke1"
414.317844	0.20101600000003828	states										"        state_name
id                
12  temp_violation"
414.51886	1.6879839999999717	states										"         state_name
id                 
6   wait_for_cpoke1"
416.206844	0.0015000000000213731	states										"             state_name
id                     
8   play_stimulus_sound"
416.208344	0.2504999999999882	states										"   state_name
id           
9      cpoke1"
416.458844	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
416.659844	2.588004999999953	states										"         state_name
id                 
6   wait_for_cpoke1"
419.247849	0.0014970000000289474	states										"             state_name
id                     
8   play_stimulus_sound"
419.249346	0.21449899999998934	states										"   state_name
id           
9      cpoke1"
419.463845	0.20099900000002435	states										"        state_name
id                
12  temp_violation"
419.664844	23.537014999999997	states										"         state_name
id                 
6   wait_for_cpoke1"
443.201859	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
443.203352	0.5380129999999781	states										"   state_name
id           
9      cpoke1"
443.741365	0.200979000000018	states										"        state_name
id                
12  temp_violation"
443.942344	0.43900899999999865	states										"         state_name
id                 
6   wait_for_cpoke1"
444.381353	0.0014970000000289474	states										"             state_name
id                     
8   play_stimulus_sound"
444.38285	0.40449899999998706	states										"   state_name
id           
9      cpoke1"
444.787349	0.2009949999999776	states										"        state_name
id                
12  temp_violation"
444.988344	14.597500000000025	states										"         state_name
id                 
6   wait_for_cpoke1"
459.585844	0.0015060000000062246	states										"             state_name
id                     
8   play_stimulus_sound"
459.58735	0.547493999999972	states										"   state_name
id           
9      cpoke1"
460.134844	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
460.335844	0.6879999999999882	states										"         state_name
id                 
6   wait_for_cpoke1"
461.023844	0.0015210000000251966	states										"             state_name
id                     
8   play_stimulus_sound"
461.025365	0.1749789999999507	states										"   state_name
id           
9      cpoke1"
461.200344	0.2010050000000092	states										"        state_name
id                
12  temp_violation"
461.401349	0.4720020000000318	states										"         state_name
id                 
6   wait_for_cpoke1"
461.873351	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
461.874844	0.6080000000000041	states										"   state_name
id           
9      cpoke1"
462.482844	0.2010010000000193	states										"        state_name
id                
12  temp_violation"
462.683845	0.48399899999998297	states										"         state_name
id                 
6   wait_for_cpoke1"
463.167844	0.0015060000000062246	states										"             state_name
id                     
8   play_stimulus_sound"
463.16935	0.4654939999999783	states										"   state_name
id           
9      cpoke1"
463.634844	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
463.835844	29.29449999999997	states										"         state_name
id                 
6   wait_for_cpoke1"
493.130344	0.0015150000000403452	states										"             state_name
id                     
8   play_stimulus_sound"
493.131859	0.6384850000000029	states										"   state_name
id           
9      cpoke1"
493.770344	0.20102199999996628	states										"        state_name
id                
12  temp_violation"
493.971366	0.18897800000002007	states										"         state_name
id                 
6   wait_for_cpoke1"
494.160344	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
494.161844	0.6380000000000337	states										"   state_name
id           
9      cpoke1"
494.799844	0.20099999999996498	states										"        state_name
id                
12  temp_violation"
495.000844	0.2615000000000123	states										"         state_name
id                 
6   wait_for_cpoke1"
495.262344	0.0015000000000213731	states										"             state_name
id                     
8   play_stimulus_sound"
495.263844	0.25499999999999545	states										"   state_name
id           
9      cpoke1"
495.518844	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
495.719844	0.7804999999999609	states										"         state_name
id                 
6   wait_for_cpoke1"
496.500344	0.0015150000000403452	states										"             state_name
id                     
8   play_stimulus_sound"
496.501859	0.6789849999999547	states										"   state_name
id           
9      cpoke1"
497.180844	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
497.381844	0.20801499999998896	states										"         state_name
id                 
6   wait_for_cpoke1"
497.589859	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
497.591352	0.6634970000000067	states										"   state_name
id           
9      cpoke1"
498.254849	0.20099500000003445	states										"        state_name
id                
12  temp_violation"
498.455844	0.7799999999999727	states										"         state_name
id                 
6   wait_for_cpoke1"
499.235844	0.0015070000000036998	states										"             state_name
id                     
8   play_stimulus_sound"
499.237351	0.7780089999999973	states										"   state_name
id           
9      cpoke1"
500.01536	0.010484000000019478	states										"           state_name
id                   
13  center_2_side_gap"
500.025844	0.3035069999999678	states										"        state_name
id                
17  wait_for_spoke"
500.329351	0.0005080000000248219	states										"      state_name
id              
23  right_reward"
500.329859	2.000485000000026	states										"   state_name
id           
24  hit_state"
502.330344	2.4484999999999673	states										"          state_name
id                  
29  soft_drink_state"
504.778844	1.0005120000000147	states										"   state_name
id           
26    warning"
505.779356	0.0010039999999662541	states										"        state_name
id                
30  clean_up_state"
505.780844	36.685505000000035	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
505.780844	36.685505000000035	states										"   state_name
id           
0     state_0"
505.780844	0.016000000000019554	states										"          state_name
id                  
1   sending_trialnum"
505.796844	0.009515999999962332	states										"           state_name
id                   
3   clean_sound_state"
505.80636	0.0014840000000049258	states										"   state_name
id           
4         iti"
505.807844	2.319999999999993	states										"         state_name
id                 
6   wait_for_cpoke1"
508.127844	0.0015050000000087493	states										"             state_name
id                     
8   play_stimulus_sound"
508.129349	0.26249500000000126	states										"   state_name
id           
9      cpoke1"
508.391844	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
508.592844	8.30650700000001	states										"         state_name
id                 
6   wait_for_cpoke1"
516.899351	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
516.900844	0.5455070000000433	states										"   state_name
id           
9      cpoke1"
517.446351	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
517.647351	0.06599900000003345	states										"         state_name
id                 
6   wait_for_cpoke1"
517.71335	0.0014939999999796783	states										"             state_name
id                     
8   play_stimulus_sound"
517.714844	0.6170000000000755	states										"   state_name
id           
9      cpoke1"
518.331844	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
518.532844	0.6935000000000855	states										"         state_name
id                 
6   wait_for_cpoke1"
519.226344	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
519.227844	0.5615020000000186	states										"   state_name
id           
9      cpoke1"
519.789346	0.20099800000002688	states										"        state_name
id                
12  temp_violation"
519.990344	0.6444999999999936	states										"         state_name
id                 
6   wait_for_cpoke1"
520.634844	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
520.636344	0.5095000000000027	states										"   state_name
id           
9      cpoke1"
521.145844	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
521.34685	0.39099399999997786	states										"         state_name
id                 
6   wait_for_cpoke1"
521.737844	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
521.739347	0.4609970000000203	states										"   state_name
id           
9      cpoke1"
522.200344	0.20100999999999658	states										"        state_name
id                
12  temp_violation"
522.401354	0.5229900000000498	states										"         state_name
id                 
6   wait_for_cpoke1"
522.924344	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
522.925844	0.5995020000000295	states										"   state_name
id           
9      cpoke1"
523.525346	0.20099800000002688	states										"        state_name
id                
12  temp_violation"
523.726344	0.2904999999999518	states										"         state_name
id                 
6   wait_for_cpoke1"
524.016844	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
524.018344	0.5940050000000383	states										"   state_name
id           
9      cpoke1"
524.612349	0.2010010000000193	states										"        state_name
id                
12  temp_violation"
524.81335	0.634994000000006	states										"         state_name
id                 
6   wait_for_cpoke1"
525.448344	0.0015019999999594802	states										"             state_name
id                     
8   play_stimulus_sound"
525.449846	0.2184980000000678	states										"   state_name
id           
9      cpoke1"
525.668344	0.20100299999990057	states										"        state_name
id                
12  temp_violation"
525.869347	5.987497000000076	states										"         state_name
id                 
6   wait_for_cpoke1"
531.856844	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
531.858344	0.026000000000067303	states										"   state_name
id           
9      cpoke1"
531.884344	0.20100399999989804	states										"        state_name
id                
12  temp_violation"
532.085348	0.49049600000000737	states										"         state_name
id                 
6   wait_for_cpoke1"
532.575844	0.0015050000000655928	states										"             state_name
id                     
8   play_stimulus_sound"
532.577349	0.6265099999999393	states										"   state_name
id           
9      cpoke1"
533.203859	0.2009850000000597	states										"        state_name
id                
12  temp_violation"
533.404844	0.24101499999994758	states										"         state_name
id                 
6   wait_for_cpoke1"
533.645859	0.0014899999999897773	states										"             state_name
id                     
8   play_stimulus_sound"
533.647349	0.3145000000000664	states										"   state_name
id           
9      cpoke1"
533.961849	0.20099499999992076	states										"        state_name
id                
12  temp_violation"
534.162844	1.5590060000000676	states										"         state_name
id                 
6   wait_for_cpoke1"
535.72185	0.0015089999999418069	states										"             state_name
id                     
8   play_stimulus_sound"
535.723359	0.655990000000088	states										"   state_name
id           
9      cpoke1"
536.379349	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
536.580349	1.5710000000000264	states										"         state_name
id                 
6   wait_for_cpoke1"
538.151349	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
538.152844	0.7780160000000933	states										"   state_name
id           
9      cpoke1"
538.93086	0.010983999999893967	states										"           state_name
id                   
13  center_2_side_gap"
538.941844	0.520505000000071	states										"        state_name
id                
17  wait_for_spoke"
539.462349	0.0014959999999746287	states										"      state_name
id              
18  error_state1"
539.463845	3.001506000000063	states										"     state_name
id             
19  error_state"
542.465351	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
542.466844	29.90050599999995	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
542.466844	29.90050599999995	states										"   state_name
id           
0     state_0"
542.466844	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
542.482844	0.009500000000002728	states										"           state_name
id                   
3   clean_sound_state"
542.492344	0.0010069999999586798	states										"   state_name
id           
4         iti"
542.493351	3.397999000000027	states										"         state_name
id                 
6   wait_for_cpoke1"
545.89135	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
545.89285	0.5159990000000789	states										"   state_name
id           
9      cpoke1"
546.408849	0.20099499999992076	states										"        state_name
id                
12  temp_violation"
546.609844	1.5700150000000122	states										"         state_name
id                 
6   wait_for_cpoke1"
548.179859	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
548.181352	0.25500800000008894	states										"   state_name
id           
9      cpoke1"
548.43636	0.20099099999993086	states										"        state_name
id                
12  temp_violation"
548.637351	0.4969930000000886	states										"         state_name
id                 
6   wait_for_cpoke1"
549.134344	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
549.135844	0.6649999999999636	states										"   state_name
id           
9      cpoke1"
549.800844	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
550.001844	0.20449999999993906	states										"         state_name
id                 
6   wait_for_cpoke1"
550.206344	0.0015150000000403452	states										"             state_name
id                     
8   play_stimulus_sound"
550.207859	0.5579850000000306	states										"   state_name
id           
9      cpoke1"
550.765844	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
550.96686	0.6214840000000095	states										"         state_name
id                 
6   wait_for_cpoke1"
551.588344	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
551.589844	0.40951000000006843	states										"   state_name
id           
9      cpoke1"
551.999354	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
552.20036	0.0014840000000049258	states										"             state_name
id                     
8   play_stimulus_sound"
552.201844	0.2644999999999982	states										"   state_name
id           
9      cpoke1"
552.466344	0.20100700000000415	states										"        state_name
id                
12  temp_violation"
552.667351	0.0014989999999670545	states										"             state_name
id                     
8   play_stimulus_sound"
552.66885	0.06599399999993238	states										"   state_name
id           
9      cpoke1"
552.734844	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
552.935844	0.18700000000001182	states										"         state_name
id                 
6   wait_for_cpoke1"
553.122844	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
553.12436	0.35099400000001424	states										"   state_name
id           
9      cpoke1"
553.475354	0.2009899999999334	states										"        state_name
id                
12  temp_violation"
553.676344	0.5380000000000109	states										"         state_name
id                 
6   wait_for_cpoke1"
554.214344	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
554.215844	0.4755040000000008	states										"   state_name
id           
9      cpoke1"
554.691348	0.20099600000003193	states										"        state_name
id                
12  temp_violation"
554.892344	0.10300400000005538	states										"         state_name
id                 
6   wait_for_cpoke1"
554.995348	0.0014959999999746287	states										"             state_name
id                     
8   play_stimulus_sound"
554.996844	0.5639999999999645	states										"   state_name
id           
9      cpoke1"
555.560844	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
555.761844	0.10151800000005551	states										"         state_name
id                 
6   wait_for_cpoke1"
555.863362	0.0014819999998962885	states										"             state_name
id                     
8   play_stimulus_sound"
555.864844	0.6375000000000455	states										"   state_name
id           
9      cpoke1"
556.502344	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
556.70335	0.1159979999999905	states										"         state_name
id                 
6   wait_for_cpoke1"
556.819348	0.0014959999999746287	states										"             state_name
id                     
8   play_stimulus_sound"
556.820844	0.4015000000000555	states										"   state_name
id           
9      cpoke1"
557.222344	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
557.42335	0.05050899999991998	states										"         state_name
id                 
6   wait_for_cpoke1"
557.473859	0.0014920000000984146	states										"             state_name
id                     
8   play_stimulus_sound"
557.475351	0.3720059999999421	states										"   state_name
id           
9      cpoke1"
557.847357	0.2009930000000395	states										"        state_name
id                
12  temp_violation"
558.04835	0.4690059999999221	states										"         state_name
id                 
6   wait_for_cpoke1"
558.517356	0.0014879999999948268	states										"             state_name
id                     
8   play_stimulus_sound"
558.518844	0.27450500000009015	states										"   state_name
id           
9      cpoke1"
558.793349	0.20099499999992076	states										"        state_name
id                
12  temp_violation"
558.994344	2.6575000000000273	states										"         state_name
id                 
6   wait_for_cpoke1"
561.651844	0.0015070000000605432	states										"             state_name
id                     
8   play_stimulus_sound"
561.653351	0.3825019999999313	states										"   state_name
id           
9      cpoke1"
562.035853	0.20099100000004455	states										"        state_name
id                
12  temp_violation"
562.236844	1.5065049999999474	states										"         state_name
id                 
6   wait_for_cpoke1"
563.743349	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
563.744844	0.6995000000000573	states										"   state_name
id           
9      cpoke1"
564.444344	0.20100300000001425	states										"        state_name
id                
12  temp_violation"
564.645347	0.7664969999999585	states										"         state_name
id                 
6   wait_for_cpoke1"
565.411844	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
565.413348	0.5664989999999079	states										"   state_name
id           
9      cpoke1"
565.979847	0.2009970000000294	states										"        state_name
id                
12  temp_violation"
566.180844	0.18899999999996453	states										"         state_name
id                 
6   wait_for_cpoke1"
566.369844	0.0015080000000580185	states										"             state_name
id                     
8   play_stimulus_sound"
566.371352	0.3284919999999829	states										"   state_name
id           
9      cpoke1"
566.699844	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
566.90086	1.286984000000075	states										"         state_name
id                 
6   wait_for_cpoke1"
568.187844	0.001513999999929183	states										"             state_name
id                     
8   play_stimulus_sound"
568.189358	0.7784860000000435	states										"   state_name
id           
9      cpoke1"
568.967844	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
568.978844	0.3849999999999909	states										"        state_name
id                
17  wait_for_spoke"
569.363844	0.001506000000063068	states										"      state_name
id              
18  error_state1"
569.36535	3.0009939999999915	states										"     state_name
id             
19  error_state"
572.366344	0.0010059999999612046	states										"        state_name
id                
30  clean_up_state"
572.367844	12.328516000000036	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
572.367844	12.328516000000036	states										"   state_name
id           
0     state_0"
572.367844	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
572.383844	0.009501999999997679	states										"           state_name
id                   
3   clean_sound_state"
572.393346	0.001498000000083266	states										"   state_name
id           
4         iti"
572.394844	0.8854999999999791	states										"         state_name
id                 
6   wait_for_cpoke1"
573.280344	0.0015150000000403452	states										"             state_name
id                     
8   play_stimulus_sound"
573.281859	0.05248499999993328	states										"   state_name
id           
9      cpoke1"
573.334344	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
573.535348	2.2480050000000347	states										"         state_name
id                 
6   wait_for_cpoke1"
575.783353	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
575.78486	0.26549999999997453	states										"   state_name
id           
9      cpoke1"
576.05036	0.20098600000005717	states										"        state_name
id                
12  temp_violation"
576.251346	0.9169980000000351	states										"         state_name
id                 
6   wait_for_cpoke1"
577.168344	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
577.169844	0.4209999999999354	states										"   state_name
id           
9      cpoke1"
577.590844	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
577.791844	0.7744999999999891	states										"         state_name
id                 
6   wait_for_cpoke1"
578.566344	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
578.567844	0.49299999999993815	states										"   state_name
id           
9      cpoke1"
579.060844	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
579.261844	0.371503999999959	states										"         state_name
id                 
6   wait_for_cpoke1"
579.633348	0.0014960000000883156	states										"             state_name
id                     
8   play_stimulus_sound"
579.634844	0.7785099999999829	states										"   state_name
id           
9      cpoke1"
580.413354	0.010989999999992506	states										"           state_name
id                   
13  center_2_side_gap"
580.424344	0.2680000000000291	states										"        state_name
id                
17  wait_for_spoke"
580.692344	0.0005159999999477805	states										"     state_name
id             
22  left_reward"
580.69286	2.0004969999999958	states										"   state_name
id           
24  hit_state"
582.693357	1.0009870000000092	states										"          state_name
id                  
29  soft_drink_state"
583.694344	1.0010109999999486	states										"   state_name
id           
26    warning"
584.695355	0.0010050000000774162	states										"        state_name
id                
30  clean_up_state"
584.69686	13.947484000000031	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
584.69686	13.947484000000031	states										"   state_name
id           
0     state_0"
584.69686	0.015984000000003107	states										"          state_name
id                  
1   sending_trialnum"
584.712844	0.009500000000002728	states										"           state_name
id                   
3   clean_sound_state"
584.722344	0.0010099999999511056	states										"   state_name
id           
4         iti"
584.723354	0.3120000000000118	states										"         state_name
id                 
6   wait_for_cpoke1"
585.035354	0.0014899999999897773	states										"             state_name
id                     
8   play_stimulus_sound"
585.036844	0.5220000000000482	states										"   state_name
id           
9      cpoke1"
585.558844	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
585.759844	0.19849999999996726	states										"         state_name
id                 
6   wait_for_cpoke1"
585.958344	0.0015019999999594802	states										"             state_name
id                     
8   play_stimulus_sound"
585.959846	0.7155010000000175	states										"   state_name
id           
9      cpoke1"
586.675347	0.2009970000000294	states										"        state_name
id                
12  temp_violation"
586.876344	0.04149999999992815	states										"         state_name
id                 
6   wait_for_cpoke1"
586.917844	0.0015080000000580185	states										"             state_name
id                     
8   play_stimulus_sound"
586.919352	0.5924919999999929	states										"   state_name
id           
9      cpoke1"
587.511844	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
587.712844	0.8125109999999722	states										"         state_name
id                 
6   wait_for_cpoke1"
588.525355	0.0015050000000655928	states										"             state_name
id                     
8   play_stimulus_sound"
588.52686	0.6899839999999813	states										"   state_name
id           
9      cpoke1"
589.216844	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
589.417844	0.11950900000010733	states										"         state_name
id                 
6   wait_for_cpoke1"
589.537353	0.0014959999999746287	states										"             state_name
id                     
8   play_stimulus_sound"
589.538849	0.3574999999999591	states										"   state_name
id           
9      cpoke1"
589.896349	0.20100700000000415	states										"        state_name
id                
12  temp_violation"
590.097356	0.0039920000000392974	states										"         state_name
id                 
6   wait_for_cpoke1"
590.101348	0.0015019999999594802	states										"             state_name
id                     
8   play_stimulus_sound"
590.10285	0.7014940000000252	states										"   state_name
id           
9      cpoke1"
590.804344	0.20100300000001425	states										"        state_name
id                
12  temp_violation"
591.005347	0.001496999999972104	states										"             state_name
id                     
8   play_stimulus_sound"
591.006844	0.10000000000002274	states										"   state_name
id           
9      cpoke1"
591.106844	0.20101499999998396	states										"        state_name
id                
12  temp_violation"
591.307859	0.10698500000000877	states										"         state_name
id                 
6   wait_for_cpoke1"
591.414844	0.0015099999999392821	states										"             state_name
id                     
8   play_stimulus_sound"
591.416354	0.7149970000000394	states										"   state_name
id           
9      cpoke1"
592.131351	0.2009930000000395	states										"        state_name
id                
12  temp_violation"
592.332344	0.7179999999999609	states										"         state_name
id                 
6   wait_for_cpoke1"
593.050344	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
593.051844	0.7785000000000082	states										"   state_name
id           
9      cpoke1"
593.830344	0.010516000000052372	states										"           state_name
id                   
13  center_2_side_gap"
593.84086	0.4129839999999376	states										"        state_name
id                
17  wait_for_spoke"
594.253844	0.0004999999999881766	states										"      state_name
id              
23  right_reward"
594.254344	2.0000060000000985	states										"   state_name
id           
24  hit_state"
596.25435	1.3879939999999351	states										"          state_name
id                  
29  soft_drink_state"
597.642344	1.0010090000000673	states										"   state_name
id           
26    warning"
598.643353	0.000990999999999076	states										"        state_name
id                
30  clean_up_state"
598.644844	7.51400000000001	trials	1.0	0.0	1.0	2.0	-1.2214999999999918	0.0	0.0	r	1.0	
598.644844	7.51400000000001	states										"   state_name
id           
0     state_0"
598.644844	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
598.660844	0.009515999999962332	states										"           state_name
id                   
3   clean_sound_state"
598.67036	0.0014840000000049258	states										"   state_name
id           
4         iti"
598.671844	1.0350160000000415	states										"         state_name
id                 
6   wait_for_cpoke1"
599.70686	0.0014840000000049258	states										"             state_name
id                     
8   play_stimulus_sound"
599.708344	0.7785000000000082	states										"   state_name
id           
9      cpoke1"
600.486844	0.011001999999962209	states										"           state_name
id                   
13  center_2_side_gap"
600.497846	0.33249799999998686	states										"        state_name
id                
17  wait_for_spoke"
600.830344	0.0004999999999881766	states										"      state_name
id              
23  right_reward"
600.830844	2.0005100000000766	states										"   state_name
id           
24  hit_state"
602.831354	2.3254949999999326	states										"          state_name
id                  
29  soft_drink_state"
605.156849	1.000994999999989	states										"   state_name
id           
26    warning"
606.157844	0.00100000000009004	states										"        state_name
id                
30  clean_up_state"
606.159348	13.194995999999946	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
606.159348	13.194995999999946	states										"   state_name
id           
0     state_0"
606.159348	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
606.175347	0.009497000000010303	states										"           state_name
id                   
3   clean_sound_state"
606.184844	0.0014999999999645297	states										"   state_name
id           
4         iti"
606.186344	4.247500000000059	states										"         state_name
id                 
6   wait_for_cpoke1"
610.433844	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
610.435345	0.4884990000000471	states										"   state_name
id           
9      cpoke1"
610.923844	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
611.12486	0.8209990000000289	states										"         state_name
id                 
6   wait_for_cpoke1"
611.945859	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
611.947352	0.7269919999999956	states										"   state_name
id           
9      cpoke1"
612.674344	0.20100700000000415	states										"        state_name
id                
12  temp_violation"
612.875351	0.8059999999999263	states										"         state_name
id                 
6   wait_for_cpoke1"
