onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
703.325554	0.20101499999998396	states										"        state_name
id                
12  temp_violation"
703.526569	6.812985000000026	states										"         state_name
id                 
6   wait_for_cpoke1"
710.339554	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
710.341057	1.6469970000000558	states										"   state_name
id           
9      cpoke1"
711.988054	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
712.18906	1.9835099999999102	states										"         state_name
id                 
6   wait_for_cpoke1"
714.17257	0.0014840000000049258	states										"             state_name
id                     
8   play_stimulus_sound"
714.174054	1.5010050000000774	states										"   state_name
id           
9      cpoke1"
715.675059	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
715.876059	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
715.877554	0.6279999999999291	states										"   state_name
id           
9      cpoke1"
716.505554	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
716.706554	1.0020150000000285	states										"         state_name
id                 
6   wait_for_cpoke1"
717.708569	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
717.710054	0.31949999999994816	states										"   state_name
id           
9      cpoke1"
718.029554	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
718.230554	2.9460050000000138	states										"         state_name
id                 
6   wait_for_cpoke1"
721.176559	0.0015039999999544307	states										"             state_name
id                     
8   play_stimulus_sound"
721.178063	0.10349100000007638	states										"   state_name
id           
9      cpoke1"
721.281554	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
721.482554	2.085999999999899	states										"         state_name
id                 
6   wait_for_cpoke1"
723.568554	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
723.570054	0.17200000000002547	states										"   state_name
id           
9      cpoke1"
723.742054	0.201005999999893	states										"        state_name
id                
12  temp_violation"
723.94306	0.7514940000000934	states										"         state_name
id                 
6   wait_for_cpoke1"
724.694554	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
724.696054	1.1375020000000404	states										"   state_name
id           
9      cpoke1"
725.833556	0.20101399999998648	states										"        state_name
id                
12  temp_violation"
726.03457	0.0014840000000049258	states										"             state_name
id                     
8   play_stimulus_sound"
726.036054	0.1474999999999227	states										"   state_name
id           
9      cpoke1"
726.183554	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
726.384554	28.672506	states										"         state_name
id                 
6   wait_for_cpoke1"
755.05706	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
755.05856	0.7614939999999706	states										"   state_name
id           
9      cpoke1"
755.820054	0.201012999999989	states										"        state_name
id                
12  temp_violation"
756.021067	1.0169869999999719	states										"         state_name
id                 
6   wait_for_cpoke1"
757.038054	0.0015050000000655928	states										"             state_name
id                     
8   play_stimulus_sound"
757.039559	1.4164949999999408	states										"   state_name
id           
9      cpoke1"
758.456054	0.20100200000001678	states										"        state_name
id                
12  temp_violation"
758.657056	1.0214979999999514	states										"         state_name
id                 
6   wait_for_cpoke1"
759.678554	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
759.68007	0.38249900000005255	states										"   state_name
id           
9      cpoke1"
760.062569	0.200984999999946	states										"        state_name
id                
12  temp_violation"
760.263554	0.011512000000038825	states										"         state_name
id                 
6   wait_for_cpoke1"
760.275066	0.0014879999999948268	states										"             state_name
id                     
8   play_stimulus_sound"
760.276554	1.343499999999949	states										"   state_name
id           
9      cpoke1"
761.620054	0.20100300000001425	states										"        state_name
id                
12  temp_violation"
761.821057	34.310497000000055	states										"         state_name
id                 
6   wait_for_cpoke1"
796.131554	0.0015089999999418069	states										"             state_name
id                     
8   play_stimulus_sound"
796.133063	0.36000000000001364	states										"   state_name
id           
9      cpoke1"
796.493063	0.20099100000004455	states										"        state_name
id                
12  temp_violation"
796.694054	3.7679999999999154	states										"         state_name
id                 
6   wait_for_cpoke1"
800.462054	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
800.463554	1.4415070000000014	states										"   state_name
id           
9      cpoke1"
801.905061	0.20099299999992581	states										"        state_name
id                
12  temp_violation"
802.106054	0.9820000000000846	states										"         state_name
id                 
6   wait_for_cpoke1"
803.088054	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
803.089554	1.8679999999999382	states										"   state_name
id           
9      cpoke1"
804.957554	0.010516000000052372	states										"           state_name
id                   
13  center_2_side_gap"
804.96807	0.5994839999999613	states										"        state_name
id                
17  wait_for_spoke"
805.567554	0.0004999999999881766	states										"     state_name
id             
22  left_reward"
805.568054	2.0	states										"   state_name
id           
24  hit_state"
807.568054	1.0010110000000623	states										"          state_name
id                  
29  soft_drink_state"
808.569065	1.0009890000000041	states										"   state_name
id           
26    warning"
809.570054	0.0010069999999586798	states										"        state_name
id                
30  clean_up_state"
809.571569	9.261985000000095	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
809.571569	9.261985000000095	states										"   state_name
id           
0     state_0"
809.571569	0.015985000000000582	states										"          state_name
id                  
1   sending_trialnum"
809.587554	0.009511000000088643	states										"           state_name
id                   
3   clean_sound_state"
809.597065	0.001488999999992302	states										"   state_name
id           
4         iti"
809.598554	1.2065099999999802	states										"         state_name
id                 
6   wait_for_cpoke1"
810.805064	0.0014899999999897773	states										"             state_name
id                     
8   play_stimulus_sound"
810.806554	0.11000000000001364	states										"   state_name
id           
9      cpoke1"
810.916554	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
811.117554	0.9325000000000045	states										"         state_name
id                 
6   wait_for_cpoke1"
812.050054	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
812.051554	0.033504999999991014	states										"   state_name
id           
9      cpoke1"
812.085059	0.20099500000003445	states										"        state_name
id                
12  temp_violation"
812.286054	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
812.287555	1.8680040000000417	states										"   state_name
id           
9      cpoke1"
814.155559	0.010994999999979882	states										"           state_name
id                   
13  center_2_side_gap"
814.166554	0.6634999999999991	states										"        state_name
id                
17  wait_for_spoke"
814.830054	0.0005049999999755528	states										"     state_name
id             
22  left_reward"
814.830559	2.0005009999999857	states										"   state_name
id           
24  hit_state"
816.83106	1.0004940000000033	states										"          state_name
id                  
29  soft_drink_state"
817.831554	1.0009999999999764	states										"   state_name
id           
26    warning"
818.832554	0.00100000000009004	states										"        state_name
id                
30  clean_up_state"
818.834054	27.977999999999952	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
818.834054	27.977999999999952	states										"   state_name
id           
0     state_0"
818.834054	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
818.850054	0.009500000000002728	states										"           state_name
id                   
3   clean_sound_state"
818.859554	0.0015089999999418069	states										"   state_name
id           
4         iti"
818.861063	0.5800090000000182	states										"         state_name
id                 
6   wait_for_cpoke1"
819.441072	0.0014820000000099753	states										"             state_name
id                     
8   play_stimulus_sound"
819.442554	1.8274999999999864	states										"   state_name
id           
9      cpoke1"
821.270054	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
821.471058	0.0014959999999746287	states										"             state_name
id                     
8   play_stimulus_sound"
821.472554	0.06800000000009732	states										"   state_name
id           
9      cpoke1"
821.540554	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
821.741554	1.0769999999999982	states										"         state_name
id                 
6   wait_for_cpoke1"
822.818554	0.0015050000000655928	states										"             state_name
id                     
8   play_stimulus_sound"
822.820059	1.80499599999996	states										"   state_name
id           
9      cpoke1"
824.625055	0.20099900000002435	states										"        state_name
id                
12  temp_violation"
824.826054	0.2735059999999976	states										"         state_name
id                 
6   wait_for_cpoke1"
825.09956	0.0014989999999670545	states										"             state_name
id                     
8   play_stimulus_sound"
825.101059	1.1170110000000477	states										"   state_name
id           
9      cpoke1"
826.21807	0.2009930000000395	states										"        state_name
id                
12  temp_violation"
826.419063	0.80949099999998	states										"         state_name
id                 
6   wait_for_cpoke1"
827.228554	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
827.230054	0.35251500000003944	states										"   state_name
id           
9      cpoke1"
827.582569	0.200984999999946	states										"        state_name
id                
12  temp_violation"
827.783554	0.36000000000001364	states										"         state_name
id                 
6   wait_for_cpoke1"
828.143554	0.00151400000004287	states										"             state_name
id                     
8   play_stimulus_sound"
828.145068	1.6324859999999717	states										"   state_name
id           
9      cpoke1"
829.777554	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
829.978554	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
829.980054	0.3410030000000006	states										"   state_name
id           
9      cpoke1"
830.321057	0.2009970000000294	states										"        state_name
id                
12  temp_violation"
830.522054	0.8234999999999673	states										"         state_name
id                 
6   wait_for_cpoke1"
831.345554	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
831.34706	0.22149399999989328	states										"   state_name
id           
9      cpoke1"
831.568554	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
831.769554	7.9950000000000045	states										"         state_name
id                 
6   wait_for_cpoke1"
839.764554	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
839.766054	0.37451499999997395	states										"   state_name
id           
9      cpoke1"
840.140569	0.200984999999946	states										"        state_name
id                
12  temp_violation"
840.341554	0.23551099999997405	states										"         state_name
id                 
6   wait_for_cpoke1"
840.577065	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
840.578569	1.8684919999999465	states										"   state_name
id           
9      cpoke1"
842.447061	0.010992999999984931	states										"           state_name
id                   
13  center_2_side_gap"
842.458054	1.350500000000011	states										"        state_name
id                
17  wait_for_spoke"
843.808554	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
843.810054	3.001005999999961	states										"     state_name
id             
19  error_state"
846.81106	0.0009939999999915017	states										"        state_name
id                
30  clean_up_state"
846.812554	8.164506000000074	trials	1.0	0.0	1.0	2.0	-0.13200000000006185	0.0	0.0	r	1.0	
846.812554	8.164506000000074	states										"   state_name
id           
0     state_0"
846.812554	0.016015000000038526	states										"          state_name
id                  
1   sending_trialnum"
846.828569	0.0094850000000406	states										"           state_name
id                   
3   clean_sound_state"
846.838054	0.0010059999999612046	states										"   state_name
id           
4         iti"
846.83906	0.2529939999999442	states										"         state_name
id                 
6   wait_for_cpoke1"
847.092054	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
847.093554	1.8679999999999382	states										"   state_name
id           
9      cpoke1"
848.961554	0.01050600000007762	states										"           state_name
id                   
13  center_2_side_gap"
848.97206	0.3729999999999336	states										"        state_name
id                
17  wait_for_spoke"
849.34506	0.0005089999999654538	states										"      state_name
id              
23  right_reward"
849.345569	2.0004900000000134	states										"   state_name
id           
24  hit_state"
851.346059	2.62949500000002	states										"          state_name
id                  
29  soft_drink_state"
853.975554	1.000509999999963	states										"   state_name
id           
26    warning"
854.976064	0.000996000000100139	states										"        state_name
id                
30  clean_up_state"
854.977554	14.185504999999921	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
854.977554	14.185504999999921	states										"   state_name
id           
0     state_0"
854.977554	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
854.993554	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
855.003061	0.001492999999982203	states										"   state_name
id           
4         iti"
855.004554	0.15350000000000819	states										"         state_name
id                 
6   wait_for_cpoke1"
855.158054	0.0015150000000403452	states										"             state_name
id                     
8   play_stimulus_sound"
855.159569	1.5750009999999293	states										"   state_name
id           
9      cpoke1"
856.73457	0.20098400000006222	states										"        state_name
id                
12  temp_violation"
856.935554	0.18099999999992633	states										"         state_name
id                 
6   wait_for_cpoke1"
857.116554	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
857.118054	1.695019000000002	states										"   state_name
id           
9      cpoke1"
858.813073	0.2009809999999561	states										"        state_name
id                
12  temp_violation"
859.014054	0.23950000000002092	states										"         state_name
id                 
6   wait_for_cpoke1"
859.253554	0.0015059999999493812	states										"             state_name
id                     
8   play_stimulus_sound"
859.25506	0.36550900000008824	states										"   state_name
id           
9      cpoke1"
859.620569	0.200984999999946	states										"        state_name
id                
12  temp_violation"
859.821554	1.0635039999999663	states										"         state_name
id                 
6   wait_for_cpoke1"
860.885058	0.0015010000000756918	states										"             state_name
id                     
8   play_stimulus_sound"
860.886559	1.8694949999999153	states										"   state_name
id           
9      cpoke1"
862.756054	0.010501000000090244	states										"           state_name
id                   
13  center_2_side_gap"
862.766555	0.393999000000008	states										"        state_name
id                
17  wait_for_spoke"
863.160554	0.0005019999999831271	states										"      state_name
id              
23  right_reward"
863.161056	2.0000159999999596	states										"   state_name
id           
24  hit_state"
865.161072	3.000483000000031	states										"          state_name
id                  
29  soft_drink_state"
868.161555	1.0005069999999705	states										"   state_name
id           
26    warning"
869.162062	0.0009969999999839274	states										"        state_name
id                
30  clean_up_state"
869.163554	12.178499999999985	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
869.163554	12.178499999999985	states										"   state_name
id           
0     state_0"
869.163554	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
869.179554	0.00950599999998758	states										"           state_name
id                   
3   clean_sound_state"
869.18906	0.0014939999999796783	states										"   state_name
id           
4         iti"
869.190554	0.10950000000002547	states										"         state_name
id                 
6   wait_for_cpoke1"
869.300054	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
869.301554	1.816000000000031	states										"   state_name
id           
9      cpoke1"
871.117554	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
871.318554	0.051000000000044565	states										"         state_name
id                 
6   wait_for_cpoke1"
871.369554	0.0015070000000605432	states										"             state_name
id                     
8   play_stimulus_sound"
871.371061	1.5754929999999376	states										"   state_name
id           
9      cpoke1"
872.946554	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
873.147554	1.066500000000019	states										"         state_name
id                 
6   wait_for_cpoke1"
874.214054	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
874.215554	1.8690000000000282	states										"   state_name
id           
9      cpoke1"
876.084554	0.01051699999993616	states										"           state_name
id                   
13  center_2_side_gap"
876.095071	0.42198800000005576	states										"        state_name
id                
17  wait_for_spoke"
876.517059	0.0004950000000008004	states										"     state_name
id             
22  left_reward"
876.517554	2.000014999999962	states										"   state_name
id           
24  hit_state"
878.517569	1.8224850000000288	states										"          state_name
id                  
29  soft_drink_state"
880.340054	1.0010079999999562	states										"   state_name
id           
26    warning"
881.341062	0.0009919999999965512	states										"        state_name
id                
30  clean_up_state"
881.342554	18.28950000000009	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
881.342554	18.28950000000009	states										"   state_name
id           
0     state_0"
881.342554	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
881.358554	0.00950799999998253	states										"           state_name
id                   
3   clean_sound_state"
881.368062	0.0014919999999847278	states										"   state_name
id           
4         iti"
881.369554	0.82000000000005	states										"         state_name
id                 
6   wait_for_cpoke1"
882.189554	0.0015039999999544307	states										"             state_name
id                     
8   play_stimulus_sound"
882.191058	1.5614960000000337	states										"   state_name
id           
9      cpoke1"
883.752554	0.20101499999998396	states										"        state_name
id                
12  temp_violation"
883.953569	0.0014899999999897773	states										"             state_name
id                     
8   play_stimulus_sound"
883.955059	1.2050110000000132	states										"   state_name
id           
9      cpoke1"
885.16007	0.2009889999999359	states										"        state_name
id                
12  temp_violation"
885.361059	0.9069950000000517	states										"         state_name
id                 
6   wait_for_cpoke1"
886.268054	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
886.269554	0.5030000000000427	states										"   state_name
id           
9      cpoke1"
886.772554	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
886.973554	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
886.975059	0.09751000000005661	states										"   state_name
id           
9      cpoke1"
887.072569	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
887.273569	0.0014910000001009394	states										"             state_name
id                     
8   play_stimulus_sound"
887.27506	0.15399999999999636	states										"   state_name
id           
9      cpoke1"
887.42906	0.2009939999999233	states										"        state_name
id                
12  temp_violation"
887.630054	0.06551500000000487	states										"         state_name
id                 
6   wait_for_cpoke1"
887.695569	0.001488999999992302	states										"             state_name
id                     
8   play_stimulus_sound"
887.697058	1.2489960000000337	states										"   state_name
id           
9      cpoke1"
888.946054	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
889.147058	0.0014959999999746287	states										"             state_name
id                     
8   play_stimulus_sound"
889.148554	0.016514000000029228	states										"   state_name
id           
9      cpoke1"
889.165068	0.2009859999999435	states										"        state_name
id                
12  temp_violation"
889.366054	1.4230049999999892	states										"         state_name
id                 
6   wait_for_cpoke1"
890.789059	0.0014950000000908403	states										"             state_name
id                     
8   play_stimulus_sound"
890.790554	1.8690149999999903	states										"   state_name
id           
9      cpoke1"
892.659569	0.01098500000000513	states										"           state_name
id                   
13  center_2_side_gap"
892.670554	1.4029999999999063	states										"        state_name
id                
17  wait_for_spoke"
894.073554	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
894.074054	2.000499999999988	states										"   state_name
id           
24  hit_state"
896.074554	2.5559999999999263	states										"          state_name
id                  
29  soft_drink_state"
898.630554	1.0005060000000867	states										"   state_name
id           
26    warning"
899.63106	0.0009939999999915017	states										"        state_name
id                
30  clean_up_state"
899.632554	12.040513999999916	trials	1.0	0.0	-1.0	2.0	-0.13100099999996928	0.0	0.0	l	-1.0	
899.632554	12.040513999999916	states										"   state_name
id           
0     state_0"
899.632554	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
899.648554	0.009500000000002728	states										"           state_name
id                   
3   clean_sound_state"
899.658054	0.001007999999956155	states										"   state_name
id           
4         iti"
899.659062	5.481492000000003	states										"         state_name
id                 
6   wait_for_cpoke1"
905.140554	0.0015050000000655928	states										"             state_name
id                     
8   play_stimulus_sound"
905.142059	1.8689990000000307	states										"   state_name
id           
9      cpoke1"
907.011058	0.010995999999977357	states										"           state_name
id                   
13  center_2_side_gap"
907.022054	0.6475149999999985	states										"        state_name
id                
17  wait_for_spoke"
907.669569	0.0004940000000033251	states										"     state_name
id             
22  left_reward"
907.670063	2.000491000000011	states										"   state_name
id           
24  hit_state"
909.670554	1.0009999999999764	states										"          state_name
id                  
29  soft_drink_state"
910.671554	1.0005159999999478	states										"   state_name
id           
26    warning"
911.67207	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
911.673554	10.995000000000005	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
911.673554	10.995000000000005	states										"   state_name
id           
0     state_0"
911.673554	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
911.689554	0.009517999999957283	states										"           state_name
id                   
3   clean_sound_state"
911.699072	0.0014820000000099753	states										"   state_name
id           
4         iti"
911.700554	0.9390019999999595	states										"         state_name
id                 
6   wait_for_cpoke1"
912.639556	0.0015130000000453947	states										"             state_name
id                     
8   play_stimulus_sound"
912.641069	1.7314850000000206	states										"   state_name
id           
9      cpoke1"
914.372554	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
914.573554	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
914.57506	0.20749399999999696	states										"   state_name
id           
9      cpoke1"
914.782554	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
914.983554	1.1190000000000282	states										"         state_name
id                 
6   wait_for_cpoke1"
916.102554	0.0015159999999241336	states										"             state_name
id                     
8   play_stimulus_sound"
916.10407	1.8704840000000331	states										"   state_name
id           
9      cpoke1"
917.974554	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
917.985554	0.6800000000000637	states										"        state_name
id                
17  wait_for_spoke"
918.665554	0.0004999999999881766	states										"     state_name
id             
22  left_reward"
918.666054	2.0	states										"   state_name
id           
24  hit_state"
920.666054	1.0005049999999756	states										"          state_name
id                  
29  soft_drink_state"
921.666559	1.001009999999951	states										"   state_name
id           
26    warning"
922.667569	0.0009850000000142245	states										"        state_name
id                
30  clean_up_state"
922.669059	11.527011000000016	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
922.669059	11.527011000000016	states										"   state_name
id           
0     state_0"
922.669059	0.016001000000073873	states										"          state_name
id                  
1   sending_trialnum"
922.68506	0.009494000000017877	states										"           state_name
id                   
3   clean_sound_state"
922.694554	0.0009999999999763531	states										"   state_name
id           
4         iti"
922.695554	0.21649999999999636	states										"         state_name
id                 
6   wait_for_cpoke1"
922.912054	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
922.913554	1.6159999999999854	states										"   state_name
id           
9      cpoke1"
924.529554	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
924.730554	1.1405019999999695	states										"         state_name
id                 
6   wait_for_cpoke1"
925.871056	0.001498000000083266	states										"             state_name
id                     
8   play_stimulus_sound"
925.872554	1.8700000000000045	states										"   state_name
id           
9      cpoke1"
927.742554	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
927.753554	0.44650500000000193	states										"        state_name
id                
17  wait_for_spoke"
928.200059	0.0004999999999881766	states										"     state_name
id             
22  left_reward"
928.200559	2.0000099999999748	states										"   state_name
id           
24  hit_state"
930.200569	2.994000000000028	states										"          state_name
id                  
29  soft_drink_state"
933.194569	1.0004959999999983	states										"   state_name
id           
26    warning"
934.195065	0.0010049999999637294	states										"        state_name
id                
30  clean_up_state"
934.196569	6.535484999999994	trials	1.0	0.0	-1.0	2.0	-0.12999999999999545	0.0	0.0	l	-1.0	
934.196569	6.535484999999994	states										"   state_name
id           
0     state_0"
934.196569	0.015985000000000582	states										"          state_name
id                  
1   sending_trialnum"
934.212554	0.009500000000002728	states										"           state_name
id                   
3   clean_sound_state"
934.222054	0.0010060000000748914	states										"   state_name
id           
4         iti"
934.22306	0.12749399999995603	states										"         state_name
id                 
6   wait_for_cpoke1"
934.350554	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
934.352054	1.8700000000000045	states										"   state_name
id           
9      cpoke1"
936.222054	0.011008000000060747	states										"           state_name
id                   
13  center_2_side_gap"
936.233062	0.49550699999997505	states										"        state_name
id                
17  wait_for_spoke"
936.728569	0.0005079999999679785	states										"     state_name
id             
22  left_reward"
936.729077	2.0004770000000462	states										"   state_name
id           
24  hit_state"
938.729554	1.0009999999999764	states										"          state_name
id                  
29  soft_drink_state"
939.730554	1.0005049999999756	states										"   state_name
id           
26    warning"
940.731059	0.000994999999988977	states										"        state_name
id                
30  clean_up_state"
940.732554	40.25	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
940.732554	40.25	states										"   state_name
id           
0     state_0"
940.732554	0.01601499999992484	states										"          state_name
id                  
1   sending_trialnum"
940.748569	0.0094850000000406	states										"           state_name
id                   
3   clean_sound_state"
940.758054	0.0010089999999536303	states										"   state_name
id           
4         iti"
940.759063	14.24999600000001	states										"         state_name
id                 
6   wait_for_cpoke1"
955.009059	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
955.010554	1.682502999999997	states										"   state_name
id           
9      cpoke1"
956.693057	0.2009970000000294	states										"        state_name
id                
12  temp_violation"
956.894054	0.14051500000005035	states										"         state_name
id                 
6   wait_for_cpoke1"
957.034569	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
957.036054	1.1030099999999265	states										"   state_name
id           
9      cpoke1"
958.139064	0.20099000000004708	states										"        state_name
id                
12  temp_violation"
958.340054	0.007515000000012151	states										"         state_name
id                 
6   wait_for_cpoke1"
958.347569	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
958.34906	0.9544989999999416	states										"   state_name
id           
9      cpoke1"
959.303559	0.20100999999999658	states										"        state_name
id                
12  temp_violation"
959.504569	1.3109850000000733	states										"         state_name
id                 
6   wait_for_cpoke1"
960.815554	0.0015149999999266583	states										"             state_name
id                     
8   play_stimulus_sound"
960.817069	1.7724850000000743	states										"   state_name
id           
9      cpoke1"
962.589554	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
962.790554	0.0015159999999241336	states										"             state_name
id                     
8   play_stimulus_sound"
962.79207	0.046484000000077685	states										"   state_name
id           
9      cpoke1"
962.838554	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
963.039554	2.3125	states										"         state_name
id                 
6   wait_for_cpoke1"
965.352054	0.0015150000000403452	states										"             state_name
id                     
8   play_stimulus_sound"
965.353569	1.0379850000000488	states										"   state_name
id           
9      cpoke1"
966.391554	0.20101499999998396	states										"        state_name
id                
12  temp_violation"
966.592569	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
966.594054	1.0454999999999472	states										"   state_name
id           
9      cpoke1"
