onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
1085.169526	8.096513000000186	states										"         state_name
id                 
6   wait_for_cpoke1"
1093.266039	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
1093.267542	2.0004919999998947	states										"   state_name
id           
9      cpoke1"
1095.268034	0.010993000000098618	states										"           state_name
id                   
13  center_2_side_gap"
1095.279027	0.2830059999998866	states										"        state_name
id                
17  wait_for_spoke"
1095.562033	0.0004989999999907013	states										"     state_name
id             
22  left_reward"
1095.562532	2.000495000000001	states										"   state_name
id           
24  hit_state"
1097.563027	2.3795050000001083	states										"          state_name
id                  
29  soft_drink_state"
1099.942532	1.0009939999999915	states										"   state_name
id           
26    warning"
1100.943526	0.0010059999999612046	states										"        state_name
id                
30  clean_up_state"
1100.945043	45.34748400000012	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1100.945043	45.34748400000012	states										"   state_name
id           
0     state_0"
1100.945043	0.015984000000116794	states										"          state_name
id                  
1   sending_trialnum"
1100.961027	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1100.970527	0.0015080000000580185	states										"   state_name
id           
4         iti"
1100.972035	15.614004000000023	states										"         state_name
id                 
6   wait_for_cpoke1"
1116.586039	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
1116.587542	0.14998500000001513	states										"   state_name
id           
9      cpoke1"
1116.737527	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
1116.938528	1.353999000000158	states										"         state_name
id                 
6   wait_for_cpoke1"
1118.292527	0.0015120000000479195	states										"             state_name
id                     
8   play_stimulus_sound"
1118.294039	0.1794879999999921	states										"   state_name
id           
9      cpoke1"
1118.473527	0.20101499999987027	states										"        state_name
id                
12  temp_violation"
1118.674542	10.319985000000088	states										"         state_name
id                 
6   wait_for_cpoke1"
1128.994527	0.0015059999998356943	states										"             state_name
id                     
8   play_stimulus_sound"
1128.996033	0.08749299999999494	states										"   state_name
id           
9      cpoke1"
1129.083526	0.201001000000133	states										"        state_name
id                
12  temp_violation"
1129.284527	0.25101500000005217	states										"         state_name
id                 
6   wait_for_cpoke1"
1129.535542	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1129.537027	1.039009999999962	states										"   state_name
id           
9      cpoke1"
1130.576037	0.20099000000004708	states										"        state_name
id                
12  temp_violation"
1130.777027	0.4265149999998812	states										"         state_name
id                 
6   wait_for_cpoke1"
1131.203542	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1131.205037	1.6714899999999489	states										"   state_name
id           
9      cpoke1"
1132.876527	0.20101500000009764	states										"        state_name
id                
12  temp_violation"
1133.077542	1.2659850000000006	states										"         state_name
id                 
6   wait_for_cpoke1"
1134.343527	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1134.345027	1.8310069999999996	states										"   state_name
id           
9      cpoke1"
1136.176034	0.20099299999992581	states										"        state_name
id                
12  temp_violation"
1136.377027	0.2539990000000216	states										"         state_name
id                 
6   wait_for_cpoke1"
1136.631026	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1136.632527	0.12049999999999272	states										"   state_name
id           
9      cpoke1"
1136.753027	0.20101399999998648	states										"        state_name
id                
12  temp_violation"
1136.954041	0.9514850000000479	states										"         state_name
id                 
6   wait_for_cpoke1"
1137.905526	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1137.907027	2.0	states										"   state_name
id           
9      cpoke1"
1139.907027	0.011007000000063272	states										"           state_name
id                   
13  center_2_side_gap"
1139.918034	0.37149299999987306	states										"        state_name
id                
17  wait_for_spoke"
1140.289527	0.0005050000002029265	states										"      state_name
id              
23  right_reward"
1140.290032	2.000000999999884	states										"   state_name
id           
24  hit_state"
1142.290033	3.000494000000117	states										"          state_name
id                  
29  soft_drink_state"
1145.290527	1.0009989999998652	states										"   state_name
id           
26    warning"
1146.291526	0.0010010000000875152	states										"        state_name
id                
30  clean_up_state"
1146.293027	7.605003000000124	trials	0.0	0.0	1.0	1.800004999999983	0.0	0.0	0.0	r	1.0	
1146.293027	7.605003000000124	states										"   state_name
id           
0     state_0"
1146.293027	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
1146.309026	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
1146.318527	0.0010000000002037268	states										"   state_name
id           
4         iti"
1146.319527	2.1265099999998256	states										"         state_name
id                 
6   wait_for_cpoke1"
1148.446037	0.0014900000001034641	states										"             state_name
id                     
8   play_stimulus_sound"
1148.447527	2.0000049999998737	states										"   state_name
id           
9      cpoke1"
1150.447532	0.011495000000195432	states										"           state_name
id                   
13  center_2_side_gap"
1150.459027	0.4354999999998199	states										"        state_name
id                
17  wait_for_spoke"
1150.894527	0.0015170000001489825	states										"      state_name
id              
18  error_state1"
1150.896044	3.000998999999865	states										"     state_name
id             
19  error_state"
1153.897043	0.0009870000001228618	states										"        state_name
id                
30  clean_up_state"
1153.898527	6.426999999999907	trials	0.0	0.0	1.0	1.8000000000001093	0.0	0.0	0.0	r	1.0	
1153.898527	6.426999999999907	states										"   state_name
id           
0     state_0"
1153.898527	0.01601499999992484	states										"          state_name
id                  
1   sending_trialnum"
1153.914542	0.009498000000121465	states										"           state_name
id                   
3   clean_sound_state"
1153.92404	0.0010019999999713036	states										"   state_name
id           
4         iti"
1153.925042	0.9659839999999349	states										"         state_name
id                 
6   wait_for_cpoke1"
1154.891026	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1154.892527	2.0	states										"   state_name
id           
9      cpoke1"
1156.892527	0.011015000000043074	states										"           state_name
id                   
13  center_2_side_gap"
1156.903542	0.4184989999998834	states										"        state_name
id                
17  wait_for_spoke"
1157.322041	0.0014860000001135631	states										"      state_name
id              
18  error_state1"
1157.323527	3.0009999999999764	states										"     state_name
id             
19  error_state"
1160.324527	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1160.326033	9.458010000000058	trials	0.0	1.0	2.0			0.0	0.0	r	2.0	
1160.326033	9.458010000000058	states										"   state_name
id           
0     state_0"
1160.326033	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1160.342033	0.009494000000131564	states										"           state_name
id                   
3   clean_sound_state"
1160.351527	0.0009999999999763531	states										"   state_name
id           
4         iti"
1160.352527	2.481508000000076	states										"         state_name
id                 
6   wait_for_cpoke1"
1162.834035	0.001491999999871041	states										"             state_name
id                     
8   play_stimulus_sound"
1162.835527	0.3400000000001455	states										"   state_name
id           
9      cpoke1"
1163.175527	0.20100899999988542	states										"        state_name
id                
12  temp_violation"
1163.376536	0.69099099999994	states										"         state_name
id                 
6   wait_for_cpoke1"
1164.067527	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1164.069027	2.0	states										"   state_name
id           
9      cpoke1"
1166.069027	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1166.080527	0.6999999999998181	states										"        state_name
id                
17  wait_for_spoke"
1166.780527	0.001511000000164131	states										"      state_name
id              
18  error_state1"
1166.782038	3.00100499999985	states										"     state_name
id             
19  error_state"
1169.783043	0.0010000000002037268	states										"        state_name
id                
30  clean_up_state"
1169.784527	5.84699999999998	trials	0.0	0.0	1.0	1.8004840000000242	0.0	0.0	0.0	r	1.0	
1169.784527	5.84699999999998	states										"   state_name
id           
0     state_0"
1169.784527	0.01601499999992484	states										"          state_name
id                  
1   sending_trialnum"
1169.800542	0.009491000000025451	states										"           state_name
id                   
3   clean_sound_state"
1169.810033	0.001494000000093365	states										"   state_name
id           
4         iti"
1169.811527	0.1979989999999816	states										"         state_name
id                 
6   wait_for_cpoke1"
1170.009526	0.0015169999999216088	states										"             state_name
id                     
8   play_stimulus_sound"
1170.011043	2.000483999999915	states										"   state_name
id           
9      cpoke1"
1172.011527	0.011005000000068321	states										"           state_name
id                   
13  center_2_side_gap"
1172.022532	0.6055089999999836	states										"        state_name
id                
17  wait_for_spoke"
1172.628041	0.0014860000001135631	states										"      state_name
id              
18  error_state1"
1172.629527	3.0009999999999764	states										"     state_name
id             
19  error_state"
1175.630527	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1175.632031	14.085495999999921	trials	0.0	0.0	2.0	1.8000000000001093	0.0	0.0	0.0	r	2.0	
1175.632031	14.085495999999921	states										"   state_name
id           
0     state_0"
1175.632031	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1175.648031	0.009510999999974956	states										"           state_name
id                   
3   clean_sound_state"
1175.657542	0.0014840000001186127	states										"   state_name
id           
4         iti"
1175.659026	8.40651600000001	states										"         state_name
id                 
6   wait_for_cpoke1"
1184.065542	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1184.067027	2.0	states										"   state_name
id           
9      cpoke1"
1186.067027	0.011017999999921813	states										"           state_name
id                   
13  center_2_side_gap"
1186.078045	0.6359870000001138	states										"        state_name
id                
17  wait_for_spoke"
1186.714032	0.0014949999999771535	states										"      state_name
id              
18  error_state1"
1186.715527	3.0009999999999764	states										"     state_name
id             
19  error_state"
1189.716527	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1189.718028	12.29750399999989	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1189.718028	12.29750399999989	states										"   state_name
id           
0     state_0"
1189.718028	0.016002999999955136	states										"          state_name
id                  
1   sending_trialnum"
1189.734031	0.009496000000126514	states										"           state_name
id                   
3   clean_sound_state"
1189.743527	0.0009999999999763531	states										"   state_name
id           
4         iti"
1189.744527	6.308510999999953	states										"         state_name
id                 
6   wait_for_cpoke1"
1196.053038	0.001488999999992302	states										"             state_name
id                     
8   play_stimulus_sound"
1196.054527	0.3269999999999982	states										"   state_name
id           
9      cpoke1"
1196.381527	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1196.582527	0.001510000000052969	states										"             state_name
id                     
8   play_stimulus_sound"
1196.584037	2.0000029999998787	states										"   state_name
id           
9      cpoke1"
1198.58404	0.010995000000093569	states										"           state_name
id                   
13  center_2_side_gap"
1198.595035	0.4164909999999509	states										"        state_name
id                
17  wait_for_spoke"
1199.011526	0.001500999999962005	states										"      state_name
id              
18  error_state1"
1199.013027	3.001500000000078	states										"     state_name
id             
19  error_state"
1202.014527	0.0010049999998500425	states										"        state_name
id                
30  clean_up_state"
1202.016034	23.964508000000023	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
1202.016034	23.964508000000023	states										"   state_name
id           
0     state_0"
1202.016034	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1202.032034	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
1202.041527	0.0009999999999763531	states										"   state_name
id           
4         iti"
1202.042527	12.813505999999961	states										"         state_name
id                 
6   wait_for_cpoke1"
1214.856033	0.0014939999998659914	states										"             state_name
id                     
8   play_stimulus_sound"
1214.857527	0.37350000000014916	states										"   state_name
id           
9      cpoke1"
1215.231027	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
1215.432033	0.0015089999999418069	states										"             state_name
id                     
8   play_stimulus_sound"
1215.433542	1.1674849999999424	states										"   state_name
id           
9      cpoke1"
1216.601027	0.20101500000009764	states										"        state_name
id                
12  temp_violation"
1216.802042	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1216.803527	0.28150000000005093	states										"   state_name
id           
9      cpoke1"
1217.085027	0.20100200000001678	states										"        state_name
id                
12  temp_violation"
1217.286029	0.6820009999999002	states										"         state_name
id                 
6   wait_for_cpoke1"
1217.96803	0.001496999999972104	states										"             state_name
id                     
8   play_stimulus_sound"
1217.969527	2.0	states										"   state_name
id           
9      cpoke1"
1219.969527	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1219.981027	0.6784999999999854	states										"        state_name
id                
17  wait_for_spoke"
1220.659527	0.0005019999998694402	states										"     state_name
id             
22  left_reward"
1220.660029	2.000005000000101	states										"   state_name
id           
24  hit_state"
1222.660034	2.3184929999999895	states										"          state_name
id                  
29  soft_drink_state"
1224.978527	1.0010050000000774	states										"   state_name
id           
26    warning"
1225.979532	0.0010099999999511056	states										"        state_name
id                
30  clean_up_state"
1225.981037	6.309490000000096	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1225.981037	6.309490000000096	states										"   state_name
id           
0     state_0"
1225.981037	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1225.997037	0.009504999999990105	states										"           state_name
id                   
3   clean_sound_state"
1226.006542	0.0014909999999872525	states										"   state_name
id           
4         iti"
1226.008033	0.019998999999870648	states										"         state_name
id                 
6   wait_for_cpoke1"
1226.028032	0.001510000000052969	states										"             state_name
id                     
8   play_stimulus_sound"
1226.029542	0.03449000000000524	states										"   state_name
id           
9      cpoke1"
1226.064032	0.20099499999992076	states										"        state_name
id                
12  temp_violation"
1226.265027	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1226.266527	0.15499999999997272	states										"   state_name
id           
9      cpoke1"
1226.421527	0.20099900000013804	states										"        state_name
id                
12  temp_violation"
1226.622526	0.0015099999998255953	states										"             state_name
id                     
8   play_stimulus_sound"
1226.624036	2.000491000000011	states										"   state_name
id           
9      cpoke1"
1228.624527	0.011506000000053973	states										"           state_name
id                   
13  center_2_side_gap"
1228.636033	0.6509929999999713	states										"        state_name
id                
17  wait_for_spoke"
1229.287026	0.001500999999962005	states										"      state_name
id              
18  error_state1"
1229.288527	3.0010160000001633	states										"     state_name
id             
19  error_state"
1232.289543	0.0009840000000167493	states										"        state_name
id                
30  clean_up_state"
1232.291027	6.024499999999989	trials	0.0	0.0	2.0	1.8000000000001093	0.0	0.0	0.0	r	2.0	
1232.291027	6.024499999999989	states										"   state_name
id           
0     state_0"
1232.291027	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1232.307027	0.009504999999990105	states										"           state_name
id                   
3   clean_sound_state"
1232.316532	0.001500999999962005	states										"   state_name
id           
4         iti"
1232.318033	0.12899399999992056	states										"         state_name
id                 
6   wait_for_cpoke1"
1232.447027	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1232.448527	2.0	states										"   state_name
id           
9      cpoke1"
1234.448527	0.01150299999994786	states										"           state_name
id                   
13  center_2_side_gap"
1234.46003	0.8520009999999729	states										"        state_name
id                
17  wait_for_spoke"
1235.312031	0.001502000000073167	states										"      state_name
id              
18  error_state1"
1235.313533	3.0009950000001027	states										"     state_name
id             
19  error_state"
1238.314528	0.000998999999865191	states										"        state_name
id                
30  clean_up_state"
1238.316032	8.214003000000048	trials	1.0	0.0	1.0	1.800497000000105	0.0	0.0	0.0	r	1.0	
1238.316032	8.214003000000048	states										"   state_name
id           
0     state_0"
1238.316032	0.01601000000005115	states										"          state_name
id                  
1   sending_trialnum"
1238.332042	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1238.341542	0.001485000000002401	states										"   state_name
id           
4         iti"
1238.343027	0.20350500000017746	states										"         state_name
id                 
6   wait_for_cpoke1"
1238.546532	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1238.548032	2.0004969999999958	states										"   state_name
id           
9      cpoke1"
1240.548529	0.011502000000064072	states										"           state_name
id                   
13  center_2_side_gap"
1240.560031	0.4054949999999735	states										"        state_name
id                
17  wait_for_spoke"
1240.965526	0.0005049999999755528	states										"      state_name
id              
23  right_reward"
1240.966031	2.000496000000112	states										"   state_name
id           
24  hit_state"
1242.966527	2.5615060000000085	states										"          state_name
id                  
29  soft_drink_state"
1245.528033	1.0009939999999915	states										"   state_name
id           
26    warning"
1246.529027	0.001007999999956155	states										"        state_name
id                
30  clean_up_state"
1246.530527	7.112500000000182	trials	0.0	0.0	2.0	1.8000000000001093	0.0	0.0	0.0	r	2.0	
1246.530527	7.112500000000182	states										"   state_name
id           
0     state_0"
1246.530527	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1246.546527	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
1246.556036	0.0014909999999872525	states										"   state_name
id           
4         iti"
1246.557527	0.9700150000001031	states										"         state_name
id                 
6   wait_for_cpoke1"
1247.527542	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1247.529027	2.0	states										"   state_name
id           
9      cpoke1"
1249.529027	0.011015999999926862	states										"           state_name
id                   
13  center_2_side_gap"
1249.540043	1.0994829999999638	states										"        state_name
id                
17  wait_for_spoke"
1250.639526	0.001500999999962005	states										"      state_name
id              
18  error_state1"
1250.641027	3.0010060000001886	states										"     state_name
id             
19  error_state"
1253.642033	0.0009939999999915017	states										"        state_name
id                
30  clean_up_state"
1253.643527	59.479500000000144	trials	0.0	1.0	2.0			0.0	0.0	r	2.0	
1253.643527	59.479500000000144	states										"   state_name
id           
0     state_0"
1253.643527	0.016015000000152213	states										"          state_name
id                  
1   sending_trialnum"
1253.659542	0.009484999999813226	states										"           state_name
id                   
3   clean_sound_state"
1253.669027	0.0010060000001885783	states										"   state_name
id           
4         iti"
1253.670033	53.59949399999982	states										"         state_name
id                 
6   wait_for_cpoke1"
1307.269527	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1307.271027	0.04250000000001819	states										"   state_name
id           
9      cpoke1"
1307.313527	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1307.514527	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1307.516033	2.0	states										"   state_name
id           
9      cpoke1"
1309.516033	0.011493999999856896	states										"           state_name
id                   
13  center_2_side_gap"
1309.527527	0.5915070000000924	states										"        state_name
id                
17  wait_for_spoke"
1310.119034	0.001492999999982203	states										"      state_name
id              
18  error_state1"
1310.120527	3.001506999999947	states										"     state_name
id             
19  error_state"
1313.122034	0.0009930000001077133	states										"        state_name
id                
30  clean_up_state"
1313.123532	8.614994999999908	trials	1.0	0.0	1.0	1.8004980000002162	0.0	0.0	0.0	r	1.0	
1313.123532	8.614994999999908	states										"   state_name
id           
0     state_0"
1313.123532	0.015993999999864172	states										"          state_name
id                  
1   sending_trialnum"
1313.139526	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
1313.149027	0.0010039999999662541	states										"   state_name
id           
4         iti"
1313.150031	0.5304960000000847	states										"         state_name
id                 
6   wait_for_cpoke1"
1313.680527	0.0015169999999216088	states										"             state_name
id                     
8   play_stimulus_sound"
1313.682044	2.000498000000107	states										"   state_name
id           
9      cpoke1"
1315.682542	0.010989999999992506	states										"           state_name
id                   
13  center_2_side_gap"
1315.693532	0.39000000000010004	states										"        state_name
id                
17  wait_for_spoke"
1316.083532	0.0005019999998694402	states										"      state_name
id              
23  right_reward"
1316.084034	2.000007000000096	states										"   state_name
id           
24  hit_state"
1318.084041	2.6524859999999535	states										"          state_name
id                  
29  soft_drink_state"
1320.736527	1.0009989999998652	states										"   state_name
id           
26    warning"
1321.737526	0.0010010000000875152	states										"        state_name
id                
30  clean_up_state"
1321.739027	10.64449999999988	trials	1.0	0.0	1.0	1.8000000000001093	0.0	0.0	0.0	r	1.0	
1321.739027	10.64449999999988	states										"   state_name
id           
0     state_0"
1321.739027	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
1321.755026	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
1321.764527	0.0015080000000580185	states										"   state_name
id           
4         iti"
1321.766035	2.0039969999997993	states										"         state_name
id                 
6   wait_for_cpoke1"
1323.770032	0.0014950000002045272	states										"             state_name
id                     
8   play_stimulus_sound"
1323.771527	2.0	states										"   state_name
id           
9      cpoke1"
1325.771527	0.011499999999841748	states										"           state_name
id                   
13  center_2_side_gap"
1325.783027	0.597005000000081	states										"        state_name
id                
17  wait_for_spoke"
1326.380032	0.0004950000000008004	states										"      state_name
id              
23  right_reward"
1326.380527	2.0004999999998745	states										"   state_name
id           
24  hit_state"
1328.381027	3.0005150000001777	states										"          state_name
id                  
29  soft_drink_state"
1331.381542	1.0009900000000016	states										"   state_name
id           
26    warning"
1332.382532	0.00099499999987529	states										"        state_name
id                
30  clean_up_state"
1332.384042	7.988500000000158	trials	1.0	0.0	-2.0	1.800510000000186	0.0	0.0	0.0	l	-2.0	
1332.384042	7.988500000000158	states										"   state_name
id           
0     state_0"
1332.384042	0.015990999999985434	states										"          state_name
id                  
1   sending_trialnum"
1332.400033	0.009494000000131564	states										"           state_name
id                   
3   clean_sound_state"
1332.409527	0.0009999999999763531	states										"   state_name
id           
4         iti"
1332.410527	0.16849900000011075	states										"         state_name
id                 
6   wait_for_cpoke1"
1332.579026	0.0015059999998356943	states										"             state_name
id                     
8   play_stimulus_sound"
1332.580532	2.0005100000000766	states										"   state_name
id           
9      cpoke1"
1334.581042	0.011484999999993306	states										"           state_name
id                   
13  center_2_side_gap"
1334.592527	1.1525159999998777	states										"        state_name
id                
17  wait_for_spoke"
1335.745043	0.0004890000000159489	states										"     state_name
id             
22  left_reward"
1335.745532	2.0000099999999748	states										"   state_name
id           
24  hit_state"
1337.745542	1.625485000000026	states										"          state_name
id                  
29  soft_drink_state"
1339.371027	1.0005049999999756	states										"   state_name
id           
26    warning"
1340.371532	0.0010100000001784792	states										"        state_name
id                
30  clean_up_state"
1340.373037	8.437490000000025	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
1340.373037	8.437490000000025	states										"   state_name
id           
0     state_0"
1340.373037	0.016004999999950087	states										"          state_name
id                  
1   sending_trialnum"
1340.389042	0.0094850000000406	states										"           state_name
id                   
3   clean_sound_state"
1340.398527	0.0010150000000521686	states										"   state_name
id           
4         iti"
1340.399542	0.21998499999995147	states										"         state_name
id                 
6   wait_for_cpoke1"
1340.619527	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1340.621027	0.21950300000003153	states										"   state_name
id           
9      cpoke1"
1340.84053	0.20101199999999153	states										"        state_name
id                
12  temp_violation"
1341.041542	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1341.043027	2.0	states										"   state_name
id           
9      cpoke1"
1343.043027	0.011010000000169384	states										"           state_name
id                   
13  center_2_side_gap"
1343.054037	0.34350499999982276	states										"        state_name
id                
17  wait_for_spoke"
1343.397542	0.0004960000001119624	states										"      state_name
id              
23  right_reward"
1343.398038	2.000489000000016	states										"   state_name
id           
24  hit_state"
1345.398527	2.4099999999998545	states										"          state_name
id                  
29  soft_drink_state"
1347.808527	1.0009999999999764	states										"   state_name
id           
26    warning"
1348.809527	0.0010000000002037268	states										"        state_name
id                
30  clean_up_state"
1348.811027	8.450000000000045	trials	1.0	0.0	1.0	1.8000000000001093	0.0	0.0	0.0	r	1.0	
1348.811027	8.450000000000045	states										"   state_name
id           
0     state_0"
1348.811027	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
1348.827028	0.009499000000005253	states										"           state_name
id                   
3   clean_sound_state"
1348.836527	0.0015080000000580185	states										"   state_name
id           
4         iti"
1348.838035	0.26399799999990137	states										"         state_name
id                 
6   wait_for_cpoke1"
1349.102033	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
1349.103527	2.0	states										"   state_name
id           
9      cpoke1"
1351.103527	0.01149899999995796	states										"           state_name
id                   
13  center_2_side_gap"
1351.115026	0.4500000000000455	states										"        state_name
id                
17  wait_for_spoke"
1351.565026	0.0005169999999452557	states										"      state_name
id              
23  right_reward"
1351.565543	2.000490000000127	states										"   state_name
id           
24  hit_state"
