onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
1276.20695	0.20099099999993086	states										"        state_name
id                
12  temp_violation"
1276.407941	0.06400000000007822	states										"         state_name
id                 
6   wait_for_cpoke1"
1276.471941	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1276.473441	0.6035059999999248	states										"   state_name
id           
9      cpoke1"
1277.076947	0.010993999999982407	states										"           state_name
id                   
13  center_2_side_gap"
1277.087941	0.39200000000005275	states										"        state_name
id                
17  wait_for_spoke"
1277.479941	0.0004999999998744897	states										"     state_name
id             
22  left_reward"
1277.480441	2.000502000000097	states										"   state_name
id           
24  hit_state"
1279.480943	1.0009979999999814	states										"          state_name
id                  
29  soft_drink_state"
1280.481941	1.0010030000000825	states										"   state_name
id           
26    warning"
1281.482944	0.0009969999998702406	states										"        state_name
id                
30  clean_up_state"
1281.484441	6.93100000000004	trials	1.0	0.0	-1.0	2.0	-1.396494999999959	0.0	0.0	l	-1.0	
1281.484441	6.93100000000004	states										"   state_name
id           
0     state_0"
1281.484441	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1281.500441	0.009504999999990105	states										"           state_name
id                   
3   clean_sound_state"
1281.509946	0.0010020000001986773	states										"   state_name
id           
4         iti"
1281.510948	1.8150089999999182	states										"         state_name
id                 
6   wait_for_cpoke1"
1283.325957	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1283.327441	0.603505000000041	states										"   state_name
id           
9      cpoke1"
1283.930946	0.010995000000093569	states										"           state_name
id                   
13  center_2_side_gap"
1283.941941	0.4704999999999018	states										"        state_name
id                
17  wait_for_spoke"
1284.412441	0.0005049999999755528	states										"     state_name
id             
22  left_reward"
1284.412946	2.00000399999999	states										"   state_name
id           
24  hit_state"
1286.41295	1.0005070000001979	states										"          state_name
id                  
29  soft_drink_state"
1287.413457	1.0009839999997894	states										"   state_name
id           
26    warning"
1288.414441	0.0010000000002037268	states										"        state_name
id                
30  clean_up_state"
1288.415947	6.309993999999961	trials	1.0	0.0	1.0	2.0	-1.3955089999999473	0.0	0.0	r	1.0	
1288.415947	6.309993999999961	states										"   state_name
id           
0     state_0"
1288.415947	0.015994000000091546	states										"          state_name
id                  
1   sending_trialnum"
1288.431941	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1288.441441	0.001502000000073167	states										"   state_name
id           
4         iti"
1288.442943	0.12200200000006589	states										"         state_name
id                 
6   wait_for_cpoke1"
1288.564945	0.0015119999998205458	states										"             state_name
id                     
8   play_stimulus_sound"
1288.566457	0.6044910000000527	states										"   state_name
id           
9      cpoke1"
1289.170948	0.01050800000007257	states										"           state_name
id                   
13  center_2_side_gap"
1289.181456	0.3264850000000479	states										"        state_name
id                
17  wait_for_spoke"
1289.507941	0.0005059999998593412	states										"      state_name
id              
23  right_reward"
1289.508447	2.0000099999999748	states										"   state_name
id           
24  hit_state"
1291.508457	2.216000000000122	states										"          state_name
id                  
29  soft_drink_state"
1293.724457	1.0004989999999907	states										"   state_name
id           
26    warning"
1294.724956	0.0009849999999005377	states										"        state_name
id                
30  clean_up_state"
1294.726441	5.748000000000047	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
1294.726441	5.748000000000047	states										"   state_name
id           
0     state_0"
1294.726441	0.016016000000036	states										"          state_name
id                  
1   sending_trialnum"
1294.742457	0.00948999999991429	states										"           state_name
id                   
3   clean_sound_state"
1294.751947	0.001007999999956155	states										"   state_name
id           
4         iti"
1294.752955	0.05550200000016048	states										"         state_name
id                 
6   wait_for_cpoke1"
1294.808457	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1294.809941	0.5425000000000182	states										"   state_name
id           
9      cpoke1"
1295.352441	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1295.553441	0.07150899999987814	states										"         state_name
id                 
6   wait_for_cpoke1"
1295.62495	0.00150700000017423	states										"             state_name
id                     
8   play_stimulus_sound"
1295.626457	0.4474840000000313	states										"   state_name
id           
9      cpoke1"
1296.073941	0.20100499999989552	states										"        state_name
id                
12  temp_violation"
1296.274946	0.13899500000002263	states										"         state_name
id                 
6   wait_for_cpoke1"
1296.413941	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1296.415441	0.6055089999999836	states										"   state_name
id           
9      cpoke1"
1297.02095	0.010990999999876294	states										"           state_name
id                   
13  center_2_side_gap"
1297.031941	0.439017000000149	states										"        state_name
id                
17  wait_for_spoke"
1297.470958	0.001482999999780077	states										"      state_name
id              
18  error_state1"
1297.472441	3.0010000000002037	states										"     state_name
id             
19  error_state"
1300.473441	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1300.474945	6.422496000000137	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1300.474945	6.422496000000137	states										"   state_name
id           
0     state_0"
1300.474945	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1300.490945	0.00949599999989914	states										"           state_name
id                   
3   clean_sound_state"
1300.500441	0.0015160000000378204	states										"   state_name
id           
4         iti"
1300.501957	0.3419840000001386	states										"         state_name
id                 
6   wait_for_cpoke1"
1300.843941	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1300.845441	0.39200000000005275	states										"   state_name
id           
9      cpoke1"
1301.237441	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1301.438441	0.29700000000002547	states										"         state_name
id                 
6   wait_for_cpoke1"
1301.735441	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1301.736948	0.605493000000024	states										"   state_name
id           
9      cpoke1"
1302.342441	0.01100100000007842	states										"           state_name
id                   
13  center_2_side_gap"
1302.353442	0.5399989999998525	states										"        state_name
id                
17  wait_for_spoke"
1302.893441	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1302.893941	2.0004999999998745	states										"   state_name
id           
24  hit_state"
1304.894441	1.0009999999999764	states										"          state_name
id                  
29  soft_drink_state"
1305.895441	1.0010000000002037	states										"   state_name
id           
26    warning"
1306.896441	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1306.897941	4.887006000000156	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
1306.897941	4.887006000000156	states										"   state_name
id           
0     state_0"
1306.897941	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1306.913941	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1306.923441	0.001511000000164131	states										"   state_name
id           
4         iti"
1306.924952	0.0904889999999341	states										"         state_name
id                 
6   wait_for_cpoke1"
1307.015441	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
1307.016945	0.46600100000000566	states										"   state_name
id           
9      cpoke1"
1307.482946	0.20099499999992076	states										"        state_name
id                
12  temp_violation"
1307.683941	0.0630069999999705	states										"         state_name
id                 
6   wait_for_cpoke1"
1307.746948	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1307.748441	0.6050000000000182	states										"   state_name
id           
9      cpoke1"
1308.353441	0.01050600000007762	states										"           state_name
id                   
13  center_2_side_gap"
1308.363947	0.41749400000003334	states										"        state_name
id                
17  wait_for_spoke"
1308.781441	0.0015019999998457934	states										"      state_name
id              
18  error_state1"
1308.782943	3.0009979999999814	states										"     state_name
id             
19  error_state"
1311.783941	0.0010060000001885783	states										"        state_name
id                
30  clean_up_state"
1311.785441	4.444999999999936	trials	0.0	0.0	1.0	2.0	-1.3949999999999818	0.0	0.0	r	1.0	
1311.785441	4.444999999999936	states										"   state_name
id           
0     state_0"
1311.785441	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1311.801441	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
1311.810948	0.001492999999982203	states										"   state_name
id           
4         iti"
1311.812441	0.15851199999997334	states										"         state_name
id                 
6   wait_for_cpoke1"
1311.970953	0.00148799999988114	states										"             state_name
id                     
8   play_stimulus_sound"
1311.972441	0.6050000000000182	states										"   state_name
id           
9      cpoke1"
1312.577441	0.010500000000092768	states										"           state_name
id                   
13  center_2_side_gap"
1312.587941	0.6390049999999974	states										"        state_name
id                
17  wait_for_spoke"
1313.226946	0.0014949999999771535	states										"      state_name
id              
18  error_state1"
1313.228441	3.0009999999999764	states										"     state_name
id             
19  error_state"
1316.229441	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1316.230947	9.577493999999888	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1316.230947	9.577493999999888	states										"   state_name
id           
0     state_0"
1316.230947	0.015998000000081447	states										"          state_name
id                  
1   sending_trialnum"
1316.246945	0.00949599999989914	states										"           state_name
id                   
3   clean_sound_state"
1316.256441	0.0009999999999763531	states										"   state_name
id           
4         iti"
1316.257441	0.6980000000000928	states										"         state_name
id                 
6   wait_for_cpoke1"
1316.955441	0.0015099999998255953	states										"             state_name
id                     
8   play_stimulus_sound"
1316.956951	0.15949000000000524	states										"   state_name
id           
9      cpoke1"
1317.116441	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1317.317441	0.001502000000073167	states										"             state_name
id                     
8   play_stimulus_sound"
1317.318943	0.5354979999999614	states										"   state_name
id           
9      cpoke1"
1317.854441	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1318.055441	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1318.056948	0.27800000000002	states										"   state_name
id           
9      cpoke1"
1318.334948	0.2009930000001532	states										"        state_name
id                
12  temp_violation"
1318.535941	0.04399999999986903	states										"         state_name
id                 
6   wait_for_cpoke1"
1318.579941	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1318.581441	0.4375089999998636	states										"   state_name
id           
9      cpoke1"
1319.01895	0.20099100000015824	states										"        state_name
id                
12  temp_violation"
1319.219941	0.11999999999989086	states										"         state_name
id                 
6   wait_for_cpoke1"
1319.339941	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
1319.341444	0.24350500000014108	states										"   state_name
id           
9      cpoke1"
1319.584949	0.20099200000004203	states										"        state_name
id                
12  temp_violation"
1319.785941	0.7880059999999958	states										"         state_name
id                 
6   wait_for_cpoke1"
1320.573947	0.0014939999998659914	states										"             state_name
id                     
8   play_stimulus_sound"
1320.575441	0.6065000000000964	states										"   state_name
id           
9      cpoke1"
1321.181941	0.011001999999962209	states										"           state_name
id                   
13  center_2_side_gap"
1321.192943	0.506497999999965	states										"        state_name
id                
17  wait_for_spoke"
1321.699441	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1321.699941	2.000515999999834	states										"   state_name
id           
24  hit_state"
1323.700457	1.105984000000035	states										"          state_name
id                  
29  soft_drink_state"
1324.806441	1.0009999999999764	states										"   state_name
id           
26    warning"
1325.807441	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1325.80895	17.195490999999947	trials	1.0	0.0	-1.0	2.0	-1.3939839999998185	0.0	0.0	l	-1.0	
1325.80895	17.195490999999947	states										"   state_name
id           
0     state_0"
1325.80895	0.015996999999970285	states										"          state_name
id                  
1   sending_trialnum"
1325.824947	0.00949399999990419	states										"           state_name
id                   
3   clean_sound_state"
1325.834441	0.0009999999999763531	states										"   state_name
id           
4         iti"
1325.835441	11.239505000000008	states										"         state_name
id                 
6   wait_for_cpoke1"
1337.074946	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1337.076441	0.6060160000001815	states										"   state_name
id           
9      cpoke1"
1337.682457	0.010984999999891443	states										"           state_name
id                   
13  center_2_side_gap"
1337.693442	0.5555030000000443	states										"        state_name
id                
17  wait_for_spoke"
1338.248945	0.0004959999998845888	states										"     state_name
id             
22  left_reward"
1338.249441	2.000500000000102	states										"   state_name
id           
24  hit_state"
1340.249941	1.7525000000000546	states										"          state_name
id                  
29  soft_drink_state"
1342.002441	1.0009999999999764	states										"   state_name
id           
26    warning"
1343.003441	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1343.004949	5.447492000000011	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1343.004949	5.447492000000011	states										"   state_name
id           
0     state_0"
1343.004949	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
1343.020948	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
1343.030441	0.0009999999999763531	states										"   state_name
id           
4         iti"
1343.031441	0.08849999999983993	states										"         state_name
id                 
6   wait_for_cpoke1"
1343.119941	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
1343.121457	0.011983999999984007	states										"   state_name
id           
9      cpoke1"
1343.133441	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
1343.334457	0.0014840000001186127	states										"             state_name
id                     
8   play_stimulus_sound"
1343.335941	0.6070069999998395	states										"   state_name
id           
9      cpoke1"
1343.942948	0.010495000000219079	states										"           state_name
id                   
13  center_2_side_gap"
1343.953443	0.4950139999998555	states										"        state_name
id                
17  wait_for_spoke"
1344.448457	0.0005029999999806023	states										"     state_name
id             
22  left_reward"
1344.44896	2.000481000000036	states										"   state_name
id           
24  hit_state"
1346.449441	1.0009999999999764	states										"          state_name
id                  
29  soft_drink_state"
1347.450441	1.0009999999999764	states										"   state_name
id           
26    warning"
1348.451441	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1348.452948	6.148992999999791	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1348.452948	6.148992999999791	states										"   state_name
id           
0     state_0"
1348.452948	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
1348.468949	0.00949199999990924	states										"           state_name
id                   
3   clean_sound_state"
1348.478441	0.0009999999999763531	states										"   state_name
id           
4         iti"
1348.479441	0.5730160000000524	states										"         state_name
id                 
6   wait_for_cpoke1"
1349.052457	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1349.053941	0.01000600000020313	states										"   state_name
id           
9      cpoke1"
1349.063947	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
1349.264948	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1349.266441	0.6069999999999709	states										"   state_name
id           
9      cpoke1"
1349.873441	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
1349.884441	0.6190000000001419	states										"        state_name
id                
17  wait_for_spoke"
1350.503441	0.0004999999998744897	states										"      state_name
id              
23  right_reward"
1350.503941	2.000500000000102	states										"   state_name
id           
24  hit_state"
1352.504441	1.0960000000000036	states										"          state_name
id                  
29  soft_drink_state"
1353.600441	1.0005069999999705	states										"   state_name
id           
26    warning"
1354.600948	0.0009929999998803396	states										"        state_name
id                
30  clean_up_state"
1354.602441	6.302507000000105	trials	1.0	0.0	-1.0	2.0	-1.392509999999902	0.0	0.0	l	-1.0	
1354.602441	6.302507000000105	states										"   state_name
id           
0     state_0"
1354.602441	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1354.618441	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1354.627941	0.0010070000000723667	states										"   state_name
id           
4         iti"
1354.628948	0.45649299999990944	states										"         state_name
id                 
6   wait_for_cpoke1"
1355.085441	0.001510000000052969	states										"             state_name
id                     
8   play_stimulus_sound"
1355.086951	0.607490000000098	states										"   state_name
id           
9      cpoke1"
1355.694441	0.01051099999995131	states										"           state_name
id                   
13  center_2_side_gap"
1355.704952	0.41848899999990863	states										"        state_name
id                
17  wait_for_spoke"
1356.123441	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1356.123941	2.0004999999998745	states										"   state_name
id           
24  hit_state"
1358.124441	1.7785100000000966	states										"          state_name
id                  
29  soft_drink_state"
1359.902951	1.0009900000000016	states										"   state_name
id           
26    warning"
1360.903941	0.0010070000000723667	states										"        state_name
id                
30  clean_up_state"
1360.905444	9.706012999999984	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1360.905444	9.706012999999984	states										"   state_name
id           
0     state_0"
1360.905444	0.015996999999970285	states										"          state_name
id                  
1   sending_trialnum"
1360.921441	0.00951600000007602	states										"           state_name
id                   
3   clean_sound_state"
1360.930957	0.001483999999891239	states										"   state_name
id           
4         iti"
1360.932441	2.469500000000153	states										"         state_name
id                 
6   wait_for_cpoke1"
1363.401941	0.0015109999999367574	states										"             state_name
id                     
8   play_stimulus_sound"
1363.403452	0.47398900000007416	states										"   state_name
id           
9      cpoke1"
1363.877441	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1364.078441	0.1965069999998832	states										"         state_name
id                 
6   wait_for_cpoke1"
1364.274948	0.0014989999999670545	states										"             state_name
id                     
8   play_stimulus_sound"
1364.276447	0.3934940000001461	states										"   state_name
id           
9      cpoke1"
1364.669941	0.20100800000000163	states										"        state_name
id                
12  temp_violation"
1364.870949	0.7424919999998565	states										"         state_name
id                 
6   wait_for_cpoke1"
1365.613441	0.001502000000073167	states										"             state_name
id                     
8   play_stimulus_sound"
1365.614943	0.6080039999999372	states										"   state_name
id           
9      cpoke1"
1366.222947	0.010502999999971507	states										"           state_name
id                   
13  center_2_side_gap"
1366.23345	0.37449100000003455	states										"        state_name
id                
17  wait_for_spoke"
1366.607941	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1366.608441	2.0005089999999655	states										"   state_name
id           
24  hit_state"
1368.60895	1.0005059999998593	states										"          state_name
id                  
29  soft_drink_state"
1369.609456	1.0010010000000875	states										"   state_name
id           
26    warning"
1370.610457	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1370.611941	5.4620000000002165	trials	1.0	0.0	1.0	2.0	-1.3914999999999509	0.0	0.0	r	1.0	
1370.611941	5.4620000000002165	states										"   state_name
id           
0     state_0"
1370.611941	0.01600900000016736	states										"          state_name
id                  
1   sending_trialnum"
1370.62795	0.009505999999873893	states										"           state_name
id                   
3   clean_sound_state"
1370.637456	0.0014909999999872525	states										"   state_name
id           
4         iti"
1370.638947	0.21899400000006608	states										"         state_name
id                 
6   wait_for_cpoke1"
1370.857941	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1370.859441	0.6085000000000491	states										"   state_name
id           
9      cpoke1"
1371.467941	0.011002999999845997	states										"           state_name
id                   
13  center_2_side_gap"
1371.478944	0.5909970000000158	states										"        state_name
id                
17  wait_for_spoke"
1372.069941	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1372.070441	2.0005069999999705	states										"   state_name
id           
24  hit_state"
1374.070948	1.0009929999998803	states										"          state_name
id                  
29  soft_drink_state"
1375.071941	1.0010070000000724	states										"   state_name
id           
26    warning"
1376.072948	0.0009930000001077133	states										"        state_name
id                
30  clean_up_state"
1376.074441	6.269500000000107	trials	1.0	0.0	-1.0	2.0	-1.3905150000000503	0.0	0.0	l	-1.0	
1376.074441	6.269500000000107	states										"   state_name
id           
0     state_0"
1376.074441	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1376.090441	0.009515999999848646	states										"           state_name
id                   
3   clean_sound_state"
1376.099957	0.0014840000001186127	states										"   state_name
id           
4         iti"
1376.101441	0.1600029999999606	states										"         state_name
id                 
6   wait_for_cpoke1"
1376.261444	0.0015120000000479195	states										"             state_name
id                     
8   play_stimulus_sound"
1376.262956	0.6094849999999497	states										"   state_name
id           
9      cpoke1"
1376.872441	0.010520000000042273	states										"           state_name
id                   
13  center_2_side_gap"
1376.882961	0.447496000000001	states										"        state_name
id                
17  wait_for_spoke"
1377.330457	0.0004910000000108994	states										"     state_name
id             
22  left_reward"
1377.330948	2.0000089999998636	states										"   state_name
id           
24  hit_state"
1379.330957	2.0109840000000077	states										"          state_name
id                  
29  soft_drink_state"
1381.341941	1.0010030000000825	states										"   state_name
id           
26    warning"
1382.342944	0.0009970000000976142	states										"        state_name
id                
30  clean_up_state"
1382.344457	12.028490000000147	trials	1.0	0.0	1.0	2.0	-1.389507999999978	0.0	0.0	r	1.0	
1382.344457	12.028490000000147	states										"   state_name
id           
0     state_0"
1382.344457	0.015984000000116794	states										"          state_name
id                  
1   sending_trialnum"
1382.360441	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1382.369941	0.0010019999999713036	states										"   state_name
id           
4         iti"
1382.370943	4.890002000000095	states										"         state_name
id                 
6   wait_for_cpoke1"
1387.260945	0.0015120000000479195	states										"             state_name
id                     
8   play_stimulus_sound"
1387.262457	0.610492000000022	states										"   state_name
id           
9      cpoke1"
1387.872949	0.010991999999987456	states										"           state_name
id                   
13  center_2_side_gap"
1387.883941	0.4859999999998763	states										"        state_name
id                
17  wait_for_spoke"
1388.369941	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1388.370441	2.0005120000000716	states										"   state_name
id           
24  hit_state"
1390.370953	3.000487999999905	states										"          state_name
id                  
29  soft_drink_state"
1393.371441	1.0005000000001019	states										"   state_name
id           
26    warning"
1394.371941	0.0010059999999612046	states										"        state_name
id                
30  clean_up_state"
1394.373441	8.114500000000135	trials	1.0	0.0	1.0	2.0	-1.3889960000001338	0.0	0.0	r	1.0	
1394.373441	8.114500000000135	states										"   state_name
id           
0     state_0"
1394.373441	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1394.389441	0.009516999999959808	states										"           state_name
id                   
3   clean_sound_state"
1394.398958	0.0014830000000074506	states										"   state_name
id           
4         iti"
1394.400441	2.235500000000002	states										"         state_name
id                 
6   wait_for_cpoke1"
1396.635941	0.001502000000073167	states										"             state_name
id                     
8   play_stimulus_sound"
1396.637443	0.6110039999998662	states										"   state_name
id           
9      cpoke1"
1397.248447	0.010502000000087719	states										"           state_name
id                   
13  center_2_side_gap"
1397.258949	0.3834919999999329	states										"        state_name
id                
17  wait_for_spoke"
1397.642441	0.0005049999999755528	states										"      state_name
id              
23  right_reward"
1397.642946	2.000003000000106	states										"   state_name
id           
24  hit_state"
1399.642949	1.8434919999999693	states										"          state_name
id                  
29  soft_drink_state"
1401.486441	1.0005069999999705	states										"   state_name
id           
26    warning"
1402.486948	0.0009930000001077133	states										"        state_name
id                
30  clean_up_state"
1402.488447	4.587504000000081	trials	0.0	0.0	1.0	2.0	-1.387507999999798	0.0	0.0	r	1.0	
1402.488447	4.587504000000081	states										"   state_name
id           
0     state_0"
1402.488447	0.015994000000091546	states										"          state_name
id                  
1   sending_trialnum"
1402.504441	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1402.513941	0.0010039999999662541	states										"   state_name
id           
4         iti"
1402.514945	0.24849600000015926	states										"         state_name
id                 
6   wait_for_cpoke1"
1402.763441	0.0015079999998306448	states										"             state_name
id                     
8   play_stimulus_sound"
1402.764949	0.6124920000002021	states										"   state_name
id           
9      cpoke1"
1403.377441	0.010499999999865395	states										"           state_name
id                   
13  center_2_side_gap"
1403.387941	0.6845060000000558	states										"        state_name
id                
17  wait_for_spoke"
1404.072447	0.0015029999999569554	states										"      state_name
id              
18  error_state1"
1404.07395	3.0009979999999814	states										"     state_name
id             
19  error_state"
1407.074948	0.0010030000000824657	states										"        state_name
id                
30  clean_up_state"
1407.076441	5.5534999999999854	trials	0.0	0.0	-1.0	2.0	-1.386993000000075	0.0	0.0	l	-1.0	
1407.076441	5.5534999999999854	states										"   state_name
id           
0     state_0"
1407.076441	0.016016000000036	states										"          state_name
id                  
1   sending_trialnum"
1407.092457	0.009483999999929438	states										"           state_name
id                   
3   clean_sound_state"
1407.101941	0.0010070000000723667	states										"   state_name
id           
4         iti"
1407.102948	1.2895089999999527	states										"         state_name
id                 
6   wait_for_cpoke1"
1408.392457	0.0014840000001186127	states										"             state_name
id                     
8   play_stimulus_sound"
1408.393941	0.613006999999925	states										"   state_name
id           
9      cpoke1"
1409.006948	0.010993000000098618	states										"           state_name
id                   
13  center_2_side_gap"
1409.017941	0.6079999999999472	states										"        state_name
id                
17  wait_for_spoke"
1409.625941	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
1409.627441	3.0015059999998357	states										"     state_name
id             
19  error_state"
1412.628947	0.0009939999999915017	states										"        state_name
id                
30  clean_up_state"
1412.630441	5.744507999999996	trials	1.0	0.0	1.0	2.0	-1.385515999999825	0.0	0.0	r	1.0	
1412.630441	5.744507999999996	states										"   state_name
id           
0     state_0"
1412.630441	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1412.646441	0.009515999999848646	states										"           state_name
id                   
3   clean_sound_state"
1412.655957	0.0009999999999763531	states										"   state_name
id           
4         iti"
1412.656957	0.04648400000019137	states										"         state_name
id                 
6   wait_for_cpoke1"
1412.703441	0.0015159999998104468	states										"             state_name
id                     
8   play_stimulus_sound"
1412.704957	0.614484000000175	states										"   state_name
id           
9      cpoke1"
1413.319441	0.010515999999824999	states										"           state_name
id                   
13  center_2_side_gap"
1413.329957	0.46248400000013135	states										"        state_name
id                
17  wait_for_spoke"
1413.792441	0.0005039999998643907	states										"      state_name
id              
23  right_reward"
1413.792945	2.000005000000101	states										"   state_name
id           
24  hit_state"
1415.79295	1.5804909999999381	states										"          state_name
id                  
29  soft_drink_state"
1417.373441	1.0005089999999655	states										"   state_name
id           
26    warning"
1418.37395	0.0009990000000925647	states										"        state_name
id                
30  clean_up_state"
1418.375441	10.44250000000011	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1418.375441	10.44250000000011	states										"   state_name
id           
0     state_0"
1418.375441	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1418.391441	0.00951600000007602	states										"           state_name
id                   
3   clean_sound_state"
1418.400957	0.001483999999891239	states										"   state_name
id           
4         iti"
1418.402441	3.0579999999999927	states										"         state_name
id                 
6   wait_for_cpoke1"
1421.460441	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1421.461941	0.4714999999998781	states										"   state_name
id           
9      cpoke1"
1421.933441	0.2010160000002088	states										"        state_name
id                
12  temp_violation"
1422.134457	0.37148899999988316	states										"         state_name
id                 
6   wait_for_cpoke1"
1422.505946	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1422.507441	0.4760000000001128	states										"   state_name
id           
9      cpoke1"
1422.983441	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1423.184441	0.5625069999998686	states										"         state_name
id                 
6   wait_for_cpoke1"
1423.746948	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1423.748441	0.6150000000000091	states										"   state_name
id           
9      cpoke1"
1424.363441	0.010510000000067521	states										"           state_name
id                   
13  center_2_side_gap"
1424.373951	0.4404899999999543	states										"        state_name
id                
17  wait_for_spoke"
1424.814441	0.0005020000000968139	states										"     state_name
id             
22  left_reward"
1424.814943	2.0000109999998585	states										"   state_name
id           
24  hit_state"
1426.814954	1.0009870000001229	states										"          state_name
id                  
29  soft_drink_state"
1427.815941	1.001006999999845	states										"   state_name
id           
26    warning"
1428.816948	0.0009930000001077133	states										"        state_name
id                
30  clean_up_state"
1428.818447	5.583008999999947	trials	1.0	0.0	1.0	2.0	-1.3845060000001013	0.0	0.0	r	1.0	
1428.818447	5.583008999999947	states										"   state_name
id           
0     state_0"
1428.818447	0.015993999999864172	states										"          state_name
id                  
1   sending_trialnum"
1428.834441	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1428.843941	0.0010059999999612046	states										"   state_name
id           
4         iti"
1428.844947	0.434001999999964	states										"         state_name
id                 
6   wait_for_cpoke1"
1429.278949	0.001498000000083266	states										"             state_name
id                     
8   play_stimulus_sound"
1429.280447	0.6154939999998987	states										"   state_name
id           
9      cpoke1"
1429.895941	0.01100999999994201	states										"           state_name
id                   
13  center_2_side_gap"
1429.906951	0.49149000000011256	states										"        state_name
id                
17  wait_for_spoke"
1430.398441	0.0005029999999806023	states										"      state_name
id              
23  right_reward"
