onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
5836.823055	0.002996000000166532	states										"             state_name
id                     
8   play_stimulus_sound"
5836.826051	0.9979999999995925	states										"   state_name
id           
9      cpoke1"
5837.824051	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5838.026051	0.003004000000146334	states										"             state_name
id                     
8   play_stimulus_sound"
5838.029055	1.7920039999999062	states										"   state_name
id           
9      cpoke1"
5839.821059	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5840.023059	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
5840.026051	0.14100899999994	states										"   state_name
id           
9      cpoke1"
5840.16706	0.2020010000005641	states										"        state_name
id                
12  temp_violation"
5840.369061	0.8940009999996619	states										"         state_name
id                 
6   wait_for_cpoke1"
5841.263062	0.0029889999996157712	states										"             state_name
id                     
8   play_stimulus_sound"
5841.266051	2.0000010000003385	states										"   state_name
id           
9      cpoke1"
5843.266052	0.013007999999899766	states										"           state_name
id                   
13  center_2_side_gap"
5843.27906	0.5569910000003802	states										"        state_name
id                
17  wait_for_spoke"
5843.836051	0.0030079999996814877	states										"      state_name
id              
18  error_state1"
5843.839059	3.0019970000003013	states										"     state_name
id             
19  error_state"
5846.841056	0.00200700000004872	states										"        state_name
id                
30  clean_up_state"
5846.844051	9.123007999999572	trials	1.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
5846.844051	9.123007999999572	states										"   state_name
id           
0     state_0"
5846.844051	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5846.860051	0.01900700000078359	states										"           state_name
id                   
3   clean_sound_state"
5846.879058	0.0019969999993918464	states										"   state_name
id           
4         iti"
5846.881055	0.03401000000030763	states										"         state_name
id                 
6   wait_for_cpoke1"
5846.915065	0.0029859999995096587	states										"             state_name
id                     
8   play_stimulus_sound"
5846.918051	2.0	states										"   state_name
id           
9      cpoke1"
5848.918051	0.013005000000703149	states										"           state_name
id                   
13  center_2_side_gap"
5848.931056	1.3420049999995172	states										"        state_name
id                
17  wait_for_spoke"
5850.273061	0.000990000000456348	states										"      state_name
id              
23  right_reward"
5850.274051	2.001006999999845	states										"   state_name
id           
24  hit_state"
5852.275058	2.6880019999998694	states										"          state_name
id                  
29  soft_drink_state"
5854.96306	1.0020000000004075	states										"   state_name
id           
26    warning"
5855.96506	0.001998999999159423	states										"        state_name
id                
30  clean_up_state"
5855.968051	6.568000000000211	trials	0.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
5855.968051	6.568000000000211	states										"   state_name
id           
0     state_0"
5855.968051	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
5855.984051	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
5856.003058	0.0020020000001750304	states										"   state_name
id           
4         iti"
5856.00506	0.5739979999998468	states										"         state_name
id                 
6   wait_for_cpoke1"
5856.579058	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
5856.582051	2.0	states										"   state_name
id           
9      cpoke1"
5858.582051	0.013008999999328807	states										"           state_name
id                   
13  center_2_side_gap"
5858.59506	0.9349910000000818	states										"        state_name
id                
17  wait_for_spoke"
5859.530051	0.00300500000048487	states										"      state_name
id              
18  error_state1"
5859.533056	3.0009949999994205	states										"     state_name
id             
19  error_state"
5862.534051	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
5862.537059	10.61699200000021	trials	1.0	0.0	-1.0	2.0000069999996413	0.0	0.0	0.0	l	-1.0	
5862.537059	10.61699200000021	states										"   state_name
id           
0     state_0"
5862.537059	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
5862.55306	0.018990999999914493	states										"           state_name
id                   
3   clean_sound_state"
5862.572051	0.0010080000001835288	states										"   state_name
id           
4         iti"
5862.573059	3.3949919999995473	states										"         state_name
id                 
6   wait_for_cpoke1"
5865.968051	0.00300500000048487	states										"             state_name
id                     
8   play_stimulus_sound"
5865.971056	2.0000069999996413	states										"   state_name
id           
9      cpoke1"
5867.971063	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
5867.983061	0.8960020000004079	states										"        state_name
id                
17  wait_for_spoke"
5868.879063	0.0009879999997792765	states										"     state_name
id             
22  left_reward"
5868.880051	2.0010110000002896	states										"   state_name
id           
24  hit_state"
5870.881062	1.269999999999527	states										"          state_name
id                  
29  soft_drink_state"
5872.151062	1.0009890000001178	states										"   state_name
id           
26    warning"
5873.152051	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
5873.155061	8.938989999999649	trials	1.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
5873.155061	8.938989999999649	states										"   state_name
id           
0     state_0"
5873.155061	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5873.171061	0.018989999999575957	states										"           state_name
id                   
3   clean_sound_state"
5873.190051	0.0010100000008606003	states										"   state_name
id           
4         iti"
5873.191061	0.9139989999994214	states										"         state_name
id                 
6   wait_for_cpoke1"
5874.10506	0.0029910000002928427	states										"             state_name
id                     
8   play_stimulus_sound"
5874.108051	2.0	states										"   state_name
id           
9      cpoke1"
5876.108051	0.013007999999899766	states										"           state_name
id                   
13  center_2_side_gap"
5876.121059	0.7089919999998529	states										"        state_name
id                
17  wait_for_spoke"
5876.830051	0.0010099999999511056	states										"      state_name
id              
23  right_reward"
5876.831061	2.0009900000004563	states										"   state_name
id           
24  hit_state"
5878.832051	2.257999999999811	states										"          state_name
id                  
29  soft_drink_state"
5881.090051	1.001999999999498	states										"   state_name
id           
26    warning"
5882.092051	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
5882.095059	9.786991999999373	trials	1.0	0.0	-1.0	2.0	0.0	0.0	0.0	l	-1.0	
5882.095059	9.786991999999373	states										"   state_name
id           
0     state_0"
5882.095059	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5882.111059	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
5882.130051	0.001006999999844993	states										"   state_name
id           
4         iti"
5882.131058	1.9880020000000513	states										"         state_name
id                 
6   wait_for_cpoke1"
5884.11906	0.0029910000002928427	states										"             state_name
id                     
8   play_stimulus_sound"
5884.122051	2.0	states										"   state_name
id           
9      cpoke1"
5886.122051	0.013009999999667343	states										"           state_name
id                   
13  center_2_side_gap"
5886.135061	0.513995999999679	states										"        state_name
id                
17  wait_for_spoke"
5886.649057	0.0009939999999915017	states										"     state_name
id             
22  left_reward"
5886.650051	2.001009999999951	states										"   state_name
id           
24  hit_state"
5888.651061	2.227998000000298	states										"          state_name
id                  
29  soft_drink_state"
5890.879059	1.000992000000224	states										"   state_name
id           
26    warning"
5891.880051	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
5891.883058	8.746992999999748	trials	1.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
5891.883058	8.746992999999748	states										"   state_name
id           
0     state_0"
5891.883058	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
5891.899059	0.018991999999343534	states										"           state_name
id                   
3   clean_sound_state"
5891.918051	0.0010050000000774162	states										"   state_name
id           
4         iti"
5891.919056	0.7260030000006736	states										"         state_name
id                 
6   wait_for_cpoke1"
5892.645059	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
5892.648051	2.0	states										"   state_name
id           
9      cpoke1"
5894.648051	0.01300699999956123	states										"           state_name
id                   
13  center_2_side_gap"
5894.661058	0.6080010000005132	states										"        state_name
id                
17  wait_for_spoke"
5895.269059	0.0009920000002239249	states										"      state_name
id              
23  right_reward"
5895.270051	2.001003999999739	states										"   state_name
id           
24  hit_state"
5897.271055	2.356007999999747	states										"          state_name
id                  
29  soft_drink_state"
5899.627063	1.0009879999997793	states										"   state_name
id           
26    warning"
5900.628051	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
5900.631057	7.352994000000763	trials	1.0	0.0	1.0	2.0000040000004446	0.0	0.0	0.0	r	1.0	
5900.631057	7.352994000000763	states										"   state_name
id           
0     state_0"
5900.631057	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
5900.647057	0.018994000000020606	states										"           state_name
id                   
3   clean_sound_state"
5900.666051	0.001006999999844993	states										"   state_name
id           
4         iti"
5900.667058	0.15299299999969662	states										"         state_name
id                 
6   wait_for_cpoke1"
5900.820051	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
5900.823058	2.0000040000004446	states										"   state_name
id           
9      cpoke1"
5902.823062	0.011998999999377702	states										"           state_name
id                   
13  center_2_side_gap"
5902.835061	0.3960000000006403	states										"        state_name
id                
17  wait_for_spoke"
5903.231061	0.0009899999995468534	states										"      state_name
id              
23  right_reward"
5903.232051	2.0010089999996126	states										"   state_name
id           
24  hit_state"
5905.23306	1.7480030000006082	states										"          state_name
id                  
29  soft_drink_state"
5906.981063	1.0009879999997793	states										"   state_name
id           
26    warning"
5907.982051	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
5907.985059	8.768992000000253	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
5907.985059	8.768992000000253	states										"   state_name
id           
0     state_0"
5907.985059	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
5908.001059	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
5908.020051	0.001007999999274034	states										"   state_name
id           
4         iti"
5908.021059	0.726991999999882	states										"         state_name
id                 
6   wait_for_cpoke1"
5908.748051	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
5908.751058	0.27899299999990035	states										"   state_name
id           
9      cpoke1"
5909.030051	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5909.232051	0.0030109999997876002	states										"             state_name
id                     
8   play_stimulus_sound"
5909.235062	1.698989000000438	states										"   state_name
id           
9      cpoke1"
5910.934051	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5911.136051	0.26300799999989977	states										"         state_name
id                 
6   wait_for_cpoke1"
5911.399059	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
5911.402051	2.0	states										"   state_name
id           
9      cpoke1"
5913.402051	0.013009999999667343	states										"           state_name
id                   
13  center_2_side_gap"
5913.415061	0.3309900000003836	states										"        state_name
id                
17  wait_for_spoke"
5913.746051	0.0030109999997876002	states										"      state_name
id              
18  error_state1"
5913.749062	3.0029890000005253	states										"     state_name
id             
19  error_state"
5916.752051	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
5916.755058	13.068992999999864	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
5916.755058	13.068992999999864	states										"   state_name
id           
0     state_0"
5916.755058	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
5916.771059	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
5916.790051	0.0010119999997186824	states										"   state_name
id           
4         iti"
5916.791063	0.2000000000007276	states										"         state_name
id                 
6   wait_for_cpoke1"
5916.991063	0.0029879999992772355	states										"             state_name
id                     
8   play_stimulus_sound"
5916.994051	1.660000000000764	states										"   state_name
id           
9      cpoke1"
5918.654051	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
5918.856051	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
5918.859058	1.4229930000001332	states										"   state_name
id           
9      cpoke1"
5920.282051	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5920.484051	0.28500499999972817	states										"         state_name
id                 
6   wait_for_cpoke1"
5920.769056	0.0029949999998279964	states										"             state_name
id                     
8   play_stimulus_sound"
5920.772051	0.7690069999998741	states										"   state_name
id           
9      cpoke1"
5921.541058	0.2020010000005641	states										"        state_name
id                
12  temp_violation"
5921.743059	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
5921.746051	1.975999999999658	states										"   state_name
id           
9      cpoke1"
5923.722051	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5923.924051	0.0039999999999054126	states										"         state_name
id                 
6   wait_for_cpoke1"
5923.928051	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
5923.931059	1.999999000000571	states										"   state_name
id           
9      cpoke1"
5925.931058	0.01200299999982235	states										"           state_name
id                   
13  center_2_side_gap"
5925.943061	0.8740010000001348	states										"        state_name
id                
17  wait_for_spoke"
5926.817062	0.0029889999996157712	states										"      state_name
id              
18  error_state1"
5926.820051	3.0020000000004075	states										"     state_name
id             
19  error_state"
5929.822051	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
5929.825055	7.8909960000000865	trials	0.0	0.0	-1.0	2.0000049999998737	0.0	0.0	0.0	l	-1.0	
5929.825055	7.8909960000000865	states										"   state_name
id           
0     state_0"
5929.825055	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
5929.841056	0.018994999999449647	states										"           state_name
id                   
3   clean_sound_state"
5929.860051	0.001012000000628177	states										"   state_name
id           
4         iti"
5929.861063	1.5909879999999248	states										"         state_name
id                 
6   wait_for_cpoke1"
5931.452051	0.003004000000146334	states										"             state_name
id                     
8   play_stimulus_sound"
5931.455055	2.0000049999998737	states										"   state_name
id           
9      cpoke1"
5933.45506	0.012001999999483814	states										"           state_name
id                   
13  center_2_side_gap"
5933.467062	1.2409889999998995	states										"        state_name
id                
17  wait_for_spoke"
5934.708051	0.003010000000358559	states										"      state_name
id              
18  error_state1"
5934.711061	3.0029899999999543	states										"     state_name
id             
19  error_state"
5937.714051	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
5937.717059	9.9579990000002	trials	1.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
5937.717059	9.9579990000002	states										"   state_name
id           
0     state_0"
5937.717059	0.01600200000029872	states										"          state_name
id                  
1   sending_trialnum"
5937.733061	0.018990000000485452	states										"           state_name
id                   
3   clean_sound_state"
5937.752051	0.0010049999991679215	states										"   state_name
id           
4         iti"
5937.753056	1.188995000000432	states										"         state_name
id                 
6   wait_for_cpoke1"
5938.942051	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
5938.945057	2.0	states										"   state_name
id           
9      cpoke1"
5940.945057	0.01299399999970774	states										"           state_name
id                   
13  center_2_side_gap"
5940.958051	0.7100000000000364	states										"        state_name
id                
17  wait_for_spoke"
5941.668051	0.0010080000001835288	states										"      state_name
id              
23  right_reward"
5941.669059	2.000992000000224	states										"   state_name
id           
24  hit_state"
5943.670051	3.001014999999825	states										"          state_name
id                  
29  soft_drink_state"
5946.671066	1.0019929999998567	states										"   state_name
id           
26    warning"
5947.673059	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
5947.676051	13.785006999999496	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
5947.676051	13.785006999999496	states										"   state_name
id           
0     state_0"
5947.676051	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5947.692051	0.019013000000086322	states										"           state_name
id                   
3   clean_sound_state"
5947.711064	0.0019959999999628053	states										"   state_name
id           
4         iti"
5947.71306	0.13200099999994563	states										"         state_name
id                 
6   wait_for_cpoke1"
5947.845061	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
5947.848051	0.14800000000013824	states										"   state_name
id           
9      cpoke1"
5947.996051	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5948.198051	0.003006999999342952	states										"             state_name
id                     
8   play_stimulus_sound"
5948.201058	0.29201000000011845	states										"   state_name
id           
9      cpoke1"
5948.493068	0.20199000000047818	states										"        state_name
id                
12  temp_violation"
5948.695058	0.5589959999997518	states										"         state_name
id                 
6   wait_for_cpoke1"
5949.254054	0.003004999999575375	states										"             state_name
id                     
8   play_stimulus_sound"
5949.257059	1.856991999999991	states										"   state_name
id           
9      cpoke1"
5951.114051	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
5951.316051	0.27300800000011805	states										"         state_name
id                 
6   wait_for_cpoke1"
5951.589059	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
5951.592051	1.5700000000006185	states										"   state_name
id           
9      cpoke1"
5953.162051	0.20200500000009924	states										"        state_name
id                
12  temp_violation"
5953.364056	1.324001999999382	states										"         state_name
id                 
6   wait_for_cpoke1"
5954.688058	0.003004000000146334	states										"             state_name
id                     
8   play_stimulus_sound"
5954.691062	2.000989000000118	states										"   state_name
id           
9      cpoke1"
5956.692051	0.012999999999919964	states										"           state_name
id                   
13  center_2_side_gap"
5956.705051	0.7480130000003555	states										"        state_name
id                
17  wait_for_spoke"
5957.453064	0.0009869999994407408	states										"     state_name
id             
22  left_reward"
5957.454051	2.0010080000001835	states										"   state_name
id           
24  hit_state"
5959.455059	1.0020050000002811	states										"          state_name
id                  
29  soft_drink_state"
5960.457064	1.0019910000000891	states										"   state_name
id           
26    warning"
5961.459055	0.0020029999996040715	states										"        state_name
id                
30  clean_up_state"
5961.462051	11.913010999999642	trials	1.0	0.0	-1.0	2.0000040000004446	0.0	0.0	0.0	l	-1.0	
5961.462051	11.913010999999642	states										"   state_name
id           
0     state_0"
5961.462051	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
5961.478051	0.019013000000086322	states										"           state_name
id                   
3   clean_sound_state"
5961.497064	0.001991000000089116	states										"   state_name
id           
4         iti"
