onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
426.678323	0.016000000000019554	states										"          state_name
id                  
1   sending_trialnum"
426.694323	0.009516000000019176	states										"           state_name
id                   
3   clean_sound_state"
426.703839	0.0014840000000049258	states										"   state_name
id           
4         iti"
426.705323	1.0609999999999786	states										"         state_name
id                 
6   wait_for_cpoke1"
427.766323	0.0015109999999936008	states										"             state_name
id                     
8   play_stimulus_sound"
427.767834	1.5309890000000337	states										"   state_name
id           
9      cpoke1"
429.298823	0.20100999999999658	states										"        state_name
id                
12  temp_violation"
429.499833	0.39448999999996204	states										"         state_name
id                 
6   wait_for_cpoke1"
429.894323	0.0015050000000087493	states										"             state_name
id                     
8   play_stimulus_sound"
429.895828	1.5874949999999899	states										"   state_name
id           
9      cpoke1"
431.483323	0.010507000000018252	states										"           state_name
id                   
13  center_2_side_gap"
431.49383	0.5795089999999732	states										"        state_name
id                
17  wait_for_spoke"
432.073339	0.0005020000000399705	states										"      state_name
id              
23  right_reward"
432.073841	2.000481999999977	states										"   state_name
id           
24  hit_state"
434.074323	3.0005160000000046	states										"          state_name
id                  
29  soft_drink_state"
437.074839	1.0009900000000016	states										"   state_name
id           
26    warning"
438.075829	0.0009939999999915017	states										"        state_name
id                
30  clean_up_state"
438.077323	19.94450500000005	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
438.077323	19.94450500000005	states										"   state_name
id           
0     state_0"
438.077323	0.016000000000019554	states										"          state_name
id                  
1   sending_trialnum"
438.093323	0.009516000000019176	states										"           state_name
id                   
3   clean_sound_state"
438.102839	0.0010039999999662541	states										"   state_name
id           
4         iti"
438.103843	0.4679830000000038	states										"         state_name
id                 
6   wait_for_cpoke1"
438.571826	0.0015129999999885513	states										"             state_name
id                     
8   play_stimulus_sound"
438.573339	1.4955000000000496	states										"   state_name
id           
9      cpoke1"
440.068839	0.20098799999999528	states										"        state_name
id                
12  temp_violation"
440.269827	0.5820079999999734	states										"         state_name
id                 
6   wait_for_cpoke1"
440.851835	0.0014879999999948268	states										"             state_name
id                     
8   play_stimulus_sound"
440.853323	0.22200000000003683	states										"   state_name
id           
9      cpoke1"
441.075323	0.20100499999995236	states										"        state_name
id                
12  temp_violation"
441.276328	0.05799500000000535	states										"         state_name
id                 
6   wait_for_cpoke1"
441.334323	0.0015030000000137989	states										"             state_name
id                     
8   play_stimulus_sound"
441.335826	1.5410130000000208	states										"   state_name
id           
9      cpoke1"
442.876839	0.2009949999999776	states										"        state_name
id                
12  temp_violation"
443.077834	9.834989000000007	states										"         state_name
id                 
6   wait_for_cpoke1"
452.912823	0.0015000000000213731	states										"             state_name
id                     
8   play_stimulus_sound"
452.914323	1.587005999999974	states										"   state_name
id           
9      cpoke1"
454.501329	0.010500999999976557	states										"           state_name
id                   
13  center_2_side_gap"
454.51183	0.5064930000000345	states										"        state_name
id                
17  wait_for_spoke"
455.018323	0.0015089999999986503	states										"      state_name
id              
18  error_state1"
455.019832	3.000990999999999	states										"     state_name
id             
19  error_state"
458.020823	0.0010050000000205728	states										"        state_name
id                
30  clean_up_state"
458.022323	17.357518000000027	trials	1.0	0.0	1.0	2.0	-0.41298399999999447	0.0	0.0	r	1.0	
458.022323	17.357518000000027	states										"   state_name
id           
0     state_0"
458.022323	0.016000000000019554	states										"          state_name
id                  
1   sending_trialnum"
458.038323	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
458.04783	0.0014930000000390464	states										"   state_name
id           
4         iti"
458.049323	9.927515999999969	states										"         state_name
id                 
6   wait_for_cpoke1"
467.976839	0.0014840000000049258	states										"             state_name
id                     
8   play_stimulus_sound"
467.978323	1.5870160000000055	states										"   state_name
id           
9      cpoke1"
469.565339	0.010507000000018252	states										"           state_name
id                   
13  center_2_side_gap"
469.575846	0.31798199999997223	states										"        state_name
id                
17  wait_for_spoke"
469.893828	0.0004950000000008004	states										"      state_name
id              
23  right_reward"
469.894323	2.0	states										"   state_name
id           
24  hit_state"
471.894323	2.484008000000017	states										"          state_name
id                  
29  soft_drink_state"
474.378331	1.0005080000000248	states										"   state_name
id           
26    warning"
475.378839	0.0010019999999713036	states										"        state_name
id                
30  clean_up_state"
475.380323	7.033507000000043	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
475.380323	7.033507000000043	states										"   state_name
id           
0     state_0"
475.380323	0.01600500000000693	states										"          state_name
id                  
1   sending_trialnum"
475.396328	0.009501999999997679	states										"           state_name
id                   
3   clean_sound_state"
475.40583	0.0014930000000390464	states										"   state_name
id           
4         iti"
475.407323	0.30600099999998065	states										"         state_name
id                 
6   wait_for_cpoke1"
475.713324	0.0014990000000238979	states										"             state_name
id                     
8   play_stimulus_sound"
475.714823	1.2264999999999873	states										"   state_name
id           
9      cpoke1"
476.941323	0.20101499999998396	states										"        state_name
id                
12  temp_violation"
477.142338	0.0014919999999847278	states										"             state_name
id                     
8   play_stimulus_sound"
477.14383	0.015499000000033902	states										"   state_name
id           
9      cpoke1"
477.159329	0.20099399999998013	states										"        state_name
id                
12  temp_violation"
477.360323	0.12051600000000917	states										"         state_name
id                 
6   wait_for_cpoke1"
477.480839	0.0014840000000049258	states										"             state_name
id                     
8   play_stimulus_sound"
477.482323	1.5879999999999654	states										"   state_name
id           
9      cpoke1"
479.070323	0.010500000000035925	states										"           state_name
id                   
13  center_2_side_gap"
479.080823	0.3294999999999959	states										"        state_name
id                
17  wait_for_spoke"
479.410323	0.001511999999991076	states										"      state_name
id              
18  error_state1"
479.411835	3.0009880000000067	states										"     state_name
id             
19  error_state"
482.412823	0.0010070000000155233	states										"        state_name
id                
30  clean_up_state"
482.414323	8.132999999999981	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
482.414323	8.132999999999981	states										"   state_name
id           
0     state_0"
482.414323	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
482.430323	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
482.43983	0.0014930000000390464	states										"   state_name
id           
4         iti"
482.441323	0.09899999999998954	states										"         state_name
id                 
6   wait_for_cpoke1"
482.540323	0.0015060000000062246	states										"             state_name
id                     
8   play_stimulus_sound"
482.541829	1.4049939999999879	states										"   state_name
id           
9      cpoke1"
483.946823	0.20100200000001678	states										"        state_name
id                
12  temp_violation"
484.147825	1.0095039999999926	states										"         state_name
id                 
6   wait_for_cpoke1"
485.157329	0.0014939999999796783	states										"             state_name
id                     
8   play_stimulus_sound"
485.158823	1.5880000000000223	states										"   state_name
id           
9      cpoke1"
486.746823	0.011008000000003904	states										"           state_name
id                   
13  center_2_side_gap"
486.757831	0.7854919999999765	states										"        state_name
id                
17  wait_for_spoke"
487.543323	0.0015000000000213731	states										"      state_name
id              
18  error_state1"
487.544823	3.0014999999999645	states										"     state_name
id             
19  error_state"
490.546323	0.0010000000000331966	states										"        state_name
id                
30  clean_up_state"
490.547827	22.603496000000064	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
490.547827	22.603496000000064	states										"   state_name
id           
0     state_0"
490.547827	0.015998000000024604	states										"          state_name
id                  
1   sending_trialnum"
490.563825	0.009513999999967382	states										"           state_name
id                   
3   clean_sound_state"
490.573339	0.0014840000000049258	states										"   state_name
id           
4         iti"
490.574823	8.831999999999994	states										"         state_name
id                 
6   wait_for_cpoke1"
499.406823	0.0015000000000213731	states										"             state_name
id                     
8   play_stimulus_sound"
499.408323	1.5675029999999879	states										"   state_name
id           
9      cpoke1"
500.975826	0.2009970000000294	states										"        state_name
id                
12  temp_violation"
501.176823	0.39850000000001273	states										"         state_name
id                 
6   wait_for_cpoke1"
501.575323	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
501.576823	1.3990120000000275	states										"   state_name
id           
9      cpoke1"
502.975835	0.20098799999999528	states										"        state_name
id                
12  temp_violation"
503.176823	0.2750029999999697	states										"         state_name
id                 
6   wait_for_cpoke1"
503.451826	0.0014970000000289474	states										"             state_name
id                     
8   play_stimulus_sound"
503.453323	1.5849999999999795	states										"   state_name
id           
9      cpoke1"
505.038323	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
505.239323	0.11151100000000724	states										"         state_name
id                 
6   wait_for_cpoke1"
505.350834	0.001488999999992302	states										"             state_name
id                     
8   play_stimulus_sound"
505.352323	0.4049999999999727	states										"   state_name
id           
9      cpoke1"
505.757323	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
505.958323	1.7450000000000045	states										"         state_name
id                 
6   wait_for_cpoke1"
507.703323	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
507.704823	1.5880000000000223	states										"   state_name
id           
9      cpoke1"
509.292823	0.01101099999999633	states										"           state_name
id                   
13  center_2_side_gap"
509.303834	0.84448900000001	states										"        state_name
id                
17  wait_for_spoke"
510.148323	0.0015070000000036998	states										"      state_name
id              
18  error_state1"
510.14983	3.000492999999949	states										"     state_name
id             
19  error_state"
513.150323	0.00100000000009004	states										"        state_name
id                
30  clean_up_state"
513.151826	9.643012999999996	trials	1.0	0.0	-1.0	2.0	-0.4119899999999461	0.0	0.0	l	-1.0	
513.151826	9.643012999999996	states										"   state_name
id           
0     state_0"
513.151826	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
513.167825	0.009498000000007778	states										"           state_name
id                   
3   clean_sound_state"
513.177323	0.0009999999999763531	states										"   state_name
id           
4         iti"
513.178323	2.493000000000052	states										"         state_name
id                 
6   wait_for_cpoke1"
515.671323	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
515.672823	1.5880100000000539	states										"   state_name
id           
9      cpoke1"
517.260833	0.010505999999963933	states										"           state_name
id                   
13  center_2_side_gap"
517.271339	0.39599999999995816	states										"        state_name
id                
17  wait_for_spoke"
517.667339	0.0004910000000108994	states										"     state_name
id             
22  left_reward"
517.66783	2.000001999999995	states										"   state_name
id           
24  hit_state"
519.667832	2.1249910000000227	states										"          state_name
id                  
29  soft_drink_state"
521.792823	1.001011999999946	states										"   state_name
id           
26    warning"
522.793835	0.001004000000079941	states										"        state_name
id                
30  clean_up_state"
522.795339	8.754988000000026	trials	1.0	0.0	-1.0	2.0	-0.41050699999993867	0.0	0.0	l	-1.0	
522.795339	8.754988000000026	states										"   state_name
id           
0     state_0"
522.795339	0.015984000000003107	states										"          state_name
id                  
1   sending_trialnum"
522.811323	0.009500000000002728	states										"           state_name
id                   
3   clean_sound_state"
522.820823	0.0010029999999687789	states										"   state_name
id           
4         iti"
522.821826	1.2104970000000321	states										"         state_name
id                 
6   wait_for_cpoke1"
524.032323	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
524.03383	1.5894930000000613	states										"   state_name
id           
9      cpoke1"
525.623323	0.010505999999963933	states										"           state_name
id                   
13  center_2_side_gap"
525.633829	0.4249939999999697	states										"        state_name
id                
17  wait_for_spoke"
526.058823	0.0005160000000614673	states										"     state_name
id             
22  left_reward"
526.059339	2.000491000000011	states										"   state_name
id           
24  hit_state"
528.05983	2.4884929999999486	states										"          state_name
id                  
29  soft_drink_state"
530.548323	1.0009999999999764	states										"   state_name
id           
26    warning"
531.549323	0.001004000000079941	states										"        state_name
id                
30  clean_up_state"
531.550839	12.563984000000005	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
531.550839	12.563984000000005	states										"   state_name
id           
0     state_0"
531.550839	0.015984000000003107	states										"          state_name
id                  
1   sending_trialnum"
531.566823	0.009500000000002728	states										"           state_name
id                   
3   clean_sound_state"
531.576323	0.001510000000052969	states										"   state_name
id           
4         iti"
531.577833	2.093495999999959	states										"         state_name
id                 
6   wait_for_cpoke1"
533.671329	0.0015039999999544307	states										"             state_name
id                     
8   play_stimulus_sound"
533.672833	1.4429920000000038	states										"   state_name
id           
9      cpoke1"
535.115825	0.20099800000002688	states										"        state_name
id                
12  temp_violation"
535.316823	2.4634999999999536	states										"         state_name
id                 
6   wait_for_cpoke1"
537.780323	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
537.781827	1.5900030000000243	states										"   state_name
id           
9      cpoke1"
539.37183	0.010507999999958884	states										"           state_name
id                   
13  center_2_side_gap"
539.382338	0.48048500000004424	states										"        state_name
id                
17  wait_for_spoke"
539.862823	0.0005009999999856518	states										"      state_name
id              
23  right_reward"
539.863324	2.000507999999968	states										"   state_name
id           
24  hit_state"
541.863832	1.249007000000006	states										"          state_name
id                  
29  soft_drink_state"
543.112839	1.000990999999999	states										"   state_name
id           
26    warning"
544.11383	0.0009929999999940264	states										"        state_name
id                
30  clean_up_state"
544.115323	68.27350899999999	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
544.115323	68.27350899999999	states										"   state_name
id           
0     state_0"
544.115323	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
544.131323	0.009509000000093693	states										"           state_name
id                   
3   clean_sound_state"
544.140832	0.0014909999999872525	states										"   state_name
id           
4         iti"
544.142323	59.26999999999998	states										"         state_name
id                 
6   wait_for_cpoke1"
603.412323	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
603.413826	1.3094970000000785	states										"   state_name
id           
9      cpoke1"
604.723323	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
604.924323	0.8500000000000227	states										"         state_name
id                 
6   wait_for_cpoke1"
605.774323	0.0015090000000554937	states										"             state_name
id                     
8   play_stimulus_sound"
605.775832	0.05249099999991813	states										"   state_name
id           
9      cpoke1"
605.828323	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
606.029323	0.31100000000003547	states										"         state_name
id                 
6   wait_for_cpoke1"
606.340323	0.0015059999999493812	states										"             state_name
id                     
8   play_stimulus_sound"
606.341829	1.5904940000000352	states										"   state_name
id           
9      cpoke1"
607.932323	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
607.943323	0.4425090000000864	states										"        state_name
id                
17  wait_for_spoke"
608.385832	0.0004909999998972125	states										"      state_name
id              
23  right_reward"
608.386323	2.0	states										"   state_name
id           
24  hit_state"
610.386323	1.0005000000001019	states										"          state_name
id                  
29  soft_drink_state"
611.386823	1.0010069999999587	states										"   state_name
id           
26    warning"
612.38783	0.0010019999999713036	states										"        state_name
id                
30  clean_up_state"
612.389323	22.034016000000065	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
612.389323	22.034016000000065	states										"   state_name
id           
0     state_0"
612.389323	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
612.405323	0.00951600000007602	states										"           state_name
id                   
3   clean_sound_state"
612.414839	0.0014840000000049258	states										"   state_name
id           
4         iti"
612.416323	6.395506999999952	states										"         state_name
id                 
6   wait_for_cpoke1"
618.81183	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
618.813323	1.0335000000000036	states										"   state_name
id           
9      cpoke1"
619.846823	0.20100700000000415	states										"        state_name
id                
12  temp_violation"
620.04783	0.6129930000000741	states										"         state_name
id                 
6   wait_for_cpoke1"
620.660823	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
620.662328	1.2819950000000517	states										"   state_name
id           
9      cpoke1"
621.944323	0.20099999999990814	states										"        state_name
id                
12  temp_violation"
622.145323	0.8290150000000267	states										"         state_name
id                 
6   wait_for_cpoke1"
622.974338	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
622.975829	1.0874939999999924	states										"   state_name
id           
9      cpoke1"
624.063323	0.20100700000000415	states										"        state_name
id                
12  temp_violation"
624.26433	4.670493000000079	states										"         state_name
id                 
6   wait_for_cpoke1"
628.934823	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
628.936323	1.5900030000000243	states										"   state_name
id           
9      cpoke1"
630.526326	0.010996999999974832	states										"           state_name
id                   
13  center_2_side_gap"
630.537323	0.8825150000000122	states										"        state_name
id                
17  wait_for_spoke"
631.419838	0.001485000000002401	states										"      state_name
id              
18  error_state1"
631.421323	3.0010069999999587	states										"     state_name
id             
19  error_state"
634.42233	0.0010090000000673172	states										"        state_name
id                
30  clean_up_state"
634.423839	8.642483999999968	trials	1.0	0.0	1.0	2.0	-0.40999999999996817	0.0	0.0	r	1.0	
634.423839	8.642483999999968	states										"   state_name
id           
0     state_0"
