onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
1393.968043	0.10649899999998524	states										"         state_name
id                 
6   wait_for_cpoke1"
1394.074542	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1394.076027	1.7654999999999745	states										"   state_name
id           
9      cpoke1"
1395.841527	0.20101499999987027	states										"        state_name
id                
12  temp_violation"
1396.042542	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1396.044027	0.06251500000007582	states										"   state_name
id           
9      cpoke1"
1396.106542	0.200984999999946	states										"        state_name
id                
12  temp_violation"
1396.307527	0.782999000000018	states										"         state_name
id                 
6   wait_for_cpoke1"
1397.090526	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1397.092027	1.6780160000000706	states										"   state_name
id           
9      cpoke1"
1398.770043	0.2009889999999359	states										"        state_name
id                
12  temp_violation"
1398.971032	0.9215100000001257	states										"         state_name
id                 
6   wait_for_cpoke1"
1399.892542	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1399.894027	0.1554999999998472	states										"   state_name
id           
9      cpoke1"
1400.049527	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1400.250527	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1400.252027	1.3695000000000164	states										"   state_name
id           
9      cpoke1"
1401.621527	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1401.822527	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1401.824027	0.02101000000016029	states										"   state_name
id           
9      cpoke1"
1401.845037	0.20099000000004708	states										"        state_name
id                
12  temp_violation"
1402.046027	0.8940000000000055	states										"         state_name
id                 
6   wait_for_cpoke1"
1402.940027	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1402.941527	1.210999000000129	states										"   state_name
id           
9      cpoke1"
1404.152526	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
1404.353527	1.8650050000001102	states										"         state_name
id                 
6   wait_for_cpoke1"
1406.218532	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1406.220027	2.0	states										"   state_name
id           
9      cpoke1"
1408.220027	0.011512000000038825	states										"           state_name
id                   
13  center_2_side_gap"
1408.231539	0.659987000000001	states										"        state_name
id                
17  wait_for_spoke"
1408.891526	0.0015099999998255953	states										"      state_name
id              
18  error_state1"
1408.893036	3.0009910000001128	states										"     state_name
id             
19  error_state"
1411.894027	0.0010099999999511056	states										"        state_name
id                
30  clean_up_state"
1411.895532	9.865994999999884	trials	0.0	1.0	2.0			0.0	0.0	r	2.0	
1411.895532	9.865994999999884	states										"   state_name
id           
0     state_0"
1411.895532	0.015994999999975335	states										"          state_name
id                  
1   sending_trialnum"
1411.911527	0.009506000000101267	states										"           state_name
id                   
3   clean_sound_state"
1411.921033	0.0014939999998659914	states										"   state_name
id           
4         iti"
1411.922527	3.72400000000016	states										"         state_name
id                 
6   wait_for_cpoke1"
1415.646527	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1415.648027	0.16300599999999577	states										"   state_name
id           
9      cpoke1"
1415.811033	0.20099400000003698	states										"        state_name
id                
12  temp_violation"
1416.012027	0.0015149999999266583	states										"             state_name
id                     
8   play_stimulus_sound"
1416.013542	2.000485000000026	states										"   state_name
id           
9      cpoke1"
1418.014027	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1418.025527	0.7330150000000231	states										"        state_name
id                
17  wait_for_spoke"
1418.758542	0.001485000000002401	states										"      state_name
id              
18  error_state1"
1418.760027	3.0005149999999503	states										"     state_name
id             
19  error_state"
1421.760542	0.0009849999999005377	states										"        state_name
id                
30  clean_up_state"
1421.762027	21.40599999999995	trials	1.0	0.0	-2.0	1.2000009999999925	0.0	0.0	0.0	l	-2.0	
1421.762027	21.40599999999995	states										"   state_name
id           
0     state_0"
1421.762027	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1421.778027	0.009514999999964857	states										"           state_name
id                   
3   clean_sound_state"
1421.787542	0.0014939999998659914	states										"   state_name
id           
4         iti"
1421.789036	13.812491000000136	states										"         state_name
id                 
6   wait_for_cpoke1"
1435.601527	0.001502000000073167	states										"             state_name
id                     
8   play_stimulus_sound"
1435.603029	2.000000999999884	states										"   state_name
id           
9      cpoke1"
1437.60303	0.01099700000008852	states										"           state_name
id                   
13  center_2_side_gap"
1437.614027	0.5354999999999563	states										"        state_name
id                
17  wait_for_spoke"
1438.149527	0.0004999999998744897	states										"     state_name
id             
22  left_reward"
1438.150027	2.000500000000102	states										"   state_name
id           
24  hit_state"
1440.150527	2.015515999999934	states										"          state_name
id                  
29  soft_drink_state"
1442.166043	1.0009950000001027	states										"   state_name
id           
26    warning"
1443.167038	0.0009889999998904386	states										"        state_name
id                
30  clean_up_state"
1443.168527	6.299499999999853	trials	0.0	0.0	1.0	1.2000000000001088	0.0	0.0	0.0	r	1.0	
1443.168527	6.299499999999853	states										"   state_name
id           
0     state_0"
1443.168527	0.016004999999950087	states										"          state_name
id                  
1   sending_trialnum"
1443.184532	0.009495000000015352	states										"           state_name
id                   
3   clean_sound_state"
1443.194027	0.0010019999999713036	states										"   state_name
id           
4         iti"
1443.195029	0.40200400000003356	states										"         state_name
id                 
6   wait_for_cpoke1"
1443.597033	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
1443.598527	2.0	states										"   state_name
id           
9      cpoke1"
1445.598527	0.0110149999998157	states										"           state_name
id                   
13  center_2_side_gap"
1445.609542	0.8549850000001697	states										"        state_name
id                
17  wait_for_spoke"
1446.464527	0.0014999999998508429	states										"      state_name
id              
18  error_state1"
1446.466027	3.0010039999999663	states										"     state_name
id             
19  error_state"
1449.467031	0.0009959999999864522	states										"        state_name
id                
30  clean_up_state"
1449.468532	9.431502999999793	trials	0.0	0.0	1.0	1.20000100000022	0.0	0.0	0.0	r	1.0	
1449.468532	9.431502999999793	states										"   state_name
id           
0     state_0"
1449.468532	0.015993999999864172	states										"          state_name
id                  
1   sending_trialnum"
1449.484526	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
1449.494027	0.0010050000000774162	states										"   state_name
id           
4         iti"
1449.495032	3.68449499999997	states										"         state_name
id                 
6   wait_for_cpoke1"
1453.179527	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
1453.181032	2.000001000000111	states										"   state_name
id           
9      cpoke1"
1455.181033	0.011492999999973108	states										"           state_name
id                   
13  center_2_side_gap"
1455.192526	0.704001000000062	states										"        state_name
id                
17  wait_for_spoke"
1455.896527	0.0014999999998508429	states										"      state_name
id              
18  error_state1"
1455.898027	3.001005999999961	states										"     state_name
id             
19  error_state"
1458.899033	0.0010019999999713036	states										"        state_name
id                
30  clean_up_state"
1458.900527	17.12200000000007	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1458.900527	17.12200000000007	states										"   state_name
id           
0     state_0"
1458.900527	0.01601499999992484	states										"          state_name
id                  
1   sending_trialnum"
1458.916542	0.0094850000000406	states										"           state_name
id                   
3   clean_sound_state"
1458.926027	0.0010099999999511056	states										"   state_name
id           
4         iti"
1458.927037	3.077489000000014	states										"         state_name
id                 
6   wait_for_cpoke1"
1462.004526	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1462.006027	0.6580160000000888	states										"   state_name
id           
9      cpoke1"
1462.664043	0.20099299999992581	states										"        state_name
id                
12  temp_violation"
1462.865036	2.668491000000131	states										"         state_name
id                 
6   wait_for_cpoke1"
1465.533527	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1465.535034	0.38200000000006185	states										"   state_name
id           
9      cpoke1"
1465.917034	0.20099299999992581	states										"        state_name
id                
12  temp_violation"
1466.118027	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1466.119527	1.9649990000000344	states										"   state_name
id           
9      cpoke1"
1468.084526	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
1468.285527	2.266499000000067	states										"         state_name
id                 
6   wait_for_cpoke1"
1470.552026	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1470.553527	2.000000999999884	states										"   state_name
id           
9      cpoke1"
1472.553528	0.011506000000053973	states										"           state_name
id                   
13  center_2_side_gap"
1472.565034	0.4539990000000671	states										"        state_name
id                
17  wait_for_spoke"
1473.019033	0.0014939999998659914	states										"      state_name
id              
18  error_state1"
1473.020527	3.0010000000002037	states										"     state_name
id             
19  error_state"
1476.021527	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1476.023033	11.135999999999967	trials	0.0	0.0	2.0	1.2000149999999572	0.0	0.0	0.0	r	2.0	
1476.023033	11.135999999999967	states										"   state_name
id           
0     state_0"
1476.023033	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
1476.039032	0.009510000000091168	states										"           state_name
id                   
3   clean_sound_state"
1476.048542	0.001485000000002401	states										"   state_name
id           
4         iti"
1476.050027	4.847003000000086	states										"         state_name
id                 
6   wait_for_cpoke1"
1480.89703	0.001496999999972104	states										"             state_name
id                     
8   play_stimulus_sound"
1480.898527	2.0000149999998484	states										"   state_name
id           
9      cpoke1"
1482.898542	0.011484999999993306	states										"           state_name
id                   
13  center_2_side_gap"
1482.910027	1.245012000000088	states										"        state_name
id                
17  wait_for_spoke"
1484.155039	0.0014880000001085136	states										"      state_name
id              
18  error_state1"
1484.156527	3.001499999999851	states										"     state_name
id             
19  error_state"
1487.158027	0.0010059999999612046	states										"        state_name
id                
30  clean_up_state"
1487.159542	6.284484999999904	trials	0.0	0.0	2.0	1.2000050000002098	0.0	0.0	0.0	r	2.0	
1487.159542	6.284484999999904	states										"   state_name
id           
0     state_0"
1487.159542	0.01598599999988437	states										"          state_name
id                  
1   sending_trialnum"
1487.175528	0.009502999999995154	states										"           state_name
id                   
3   clean_sound_state"
1487.185031	0.0015109999999367574	states										"   state_name
id           
4         iti"
1487.186542	0.37198400000011134	states										"         state_name
id                 
6   wait_for_cpoke1"
1487.558526	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1487.560027	2.000005000000101	states										"   state_name
id           
9      cpoke1"
1489.560032	0.011499999999841748	states										"           state_name
id                   
13  center_2_side_gap"
1489.571532	0.8690100000001166	states										"        state_name
id                
17  wait_for_spoke"
1490.440542	0.001495999999860942	states										"      state_name
id              
18  error_state1"
1490.442038	3.0010060000001886	states										"     state_name
id             
19  error_state"
1493.443044	0.0009829999999055872	states										"        state_name
id                
30  clean_up_state"
1493.444527	11.52250499999991	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
1493.444527	11.52250499999991	states										"   state_name
id           
0     state_0"
1493.444527	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1493.460527	0.009514999999964857	states										"           state_name
id                   
3   clean_sound_state"
1493.470042	0.0010019999999713036	states										"   state_name
id           
4         iti"
1493.471044	2.472988000000214	states										"         state_name
id                 
6   wait_for_cpoke1"
1495.944032	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1495.945527	0.36550599999986844	states										"   state_name
id           
9      cpoke1"
1496.311033	0.20099400000003698	states										"        state_name
id                
12  temp_violation"
1496.512027	0.0015149999999266583	states										"             state_name
id                     
8   play_stimulus_sound"
1496.513542	2.000490000000127	states										"   state_name
id           
9      cpoke1"
1498.514032	0.011510000000043874	states										"           state_name
id                   
13  center_2_side_gap"
1498.525542	0.43848400000001675	states										"        state_name
id                
17  wait_for_spoke"
1498.964026	0.0005009999999856518	states										"      state_name
id              
23  right_reward"
1498.964527	2.0005039999998644	states										"   state_name
id           
24  hit_state"
1500.965031	3.000496000000112	states										"          state_name
id                  
29  soft_drink_state"
1503.965527	1.0004999999998745	states										"   state_name
id           
26    warning"
1504.966027	0.0010050000000774162	states										"        state_name
id                
30  clean_up_state"
1504.967527	8.355505999999878	trials	0.0	0.0	2.0	1.2000000000001088	0.0	0.0	0.0	r	2.0	
1504.967527	8.355505999999878	states										"   state_name
id           
0     state_0"
1504.967527	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1504.983527	0.009518999999954758	states										"           state_name
id                   
3   clean_sound_state"
1504.993046	0.001479999999901338	states										"   state_name
id           
4         iti"
1504.994526	1.876510000000053	states										"         state_name
id                 
6   wait_for_cpoke1"
1506.871036	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
1506.872527	2.0	states										"   state_name
id           
9      cpoke1"
1508.872527	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1508.884027	1.4355000000000473	states										"        state_name
id                
17  wait_for_spoke"
1510.319527	0.0015059999998356943	states										"      state_name
id              
18  error_state1"
1510.321033	3.0009939999999915	states										"     state_name
id             
19  error_state"
1513.322027	0.0010059999999612046	states										"        state_name
id                
30  clean_up_state"
1513.323529	7.990514000000076	trials	0.0	0.0	-2.0	1.2000100000000835	0.0	0.0	0.0	l	-2.0	
1513.323529	7.990514000000076	states										"   state_name
id           
0     state_0"
1513.323529	0.015998000000081447	states										"          state_name
id                  
1   sending_trialnum"
1513.339527	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
1513.349034	0.0015079999998306448	states										"   state_name
id           
4         iti"
1513.350542	2.4160000000001673	states										"         state_name
id                 
6   wait_for_cpoke1"
1515.766542	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1515.768027	2.0000099999999748	states										"   state_name
id           
9      cpoke1"
1517.768037	0.011007000000063272	states										"           state_name
id                   
13  center_2_side_gap"
1517.779044	0.5309829999998783	states										"        state_name
id                
17  wait_for_spoke"
1518.310027	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
1518.311527	3.0015109999999368	states										"     state_name
id             
19  error_state"
1521.313038	0.0010050000000774162	states										"        state_name
id                
30  clean_up_state"
1521.314542	21.592985	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1521.314542	21.592985	states										"   state_name
id           
0     state_0"
1521.314542	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1521.330542	0.009490000000141663	states										"           state_name
id                   
3   clean_sound_state"
1521.340032	0.001007999999956155	states										"   state_name
id           
4         iti"
1521.34104	13.805501999999933	states										"         state_name
id                 
6   wait_for_cpoke1"
1535.146542	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1535.148027	0.6045149999999921	states										"   state_name
id           
9      cpoke1"
1535.752542	0.200984999999946	states										"        state_name
id                
12  temp_violation"
1535.953527	0.0015120000000479195	states										"             state_name
id                     
8   play_stimulus_sound"
1535.955039	2.000488000000132	states										"   state_name
id           
9      cpoke1"
1537.955527	0.011501999999836698	states										"           state_name
id                   
13  center_2_side_gap"
1537.967029	0.9364980000000287	states										"        state_name
id                
17  wait_for_spoke"
1538.903527	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1538.904027	2.0004999999998745	states										"   state_name
id           
24  hit_state"
1540.904527	1.0010150000000522	states										"          state_name
id                  
29  soft_drink_state"
1541.905542	1.0009840000000167	states										"   state_name
id           
26    warning"
1542.906526	0.0010010000000875152	states										"        state_name
id                
30  clean_up_state"
1542.908027	9.878500000000031	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1542.908027	9.878500000000031	states										"   state_name
id           
0     state_0"
1542.908027	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
1542.924026	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
1542.933527	0.001506000000063068	states										"   state_name
id           
4         iti"
1542.935033	0.9464940000000297	states										"         state_name
id                 
6   wait_for_cpoke1"
1543.881527	0.0015080000000580185	states										"             state_name
id                     
8   play_stimulus_sound"
1543.883035	0.20899199999985285	states										"   state_name
id           
9      cpoke1"
1544.092027	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
1544.293033	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
1544.294527	2.000015000000076	states										"   state_name
id           
9      cpoke1"
1546.294542	0.010994999999866195	states										"           state_name
id                   
13  center_2_side_gap"
1546.305537	0.47799000000009073	states										"        state_name
id                
17  wait_for_spoke"
1546.783527	0.0004999999998744897	states										"      state_name
id              
23  right_reward"
1546.784027	2.0004989999999907	states										"   state_name
id           
24  hit_state"
1548.784526	3.0005029999999806	states										"          state_name
id                  
29  soft_drink_state"
1551.785029	1.0005130000001827	states										"   state_name
id           
26    warning"
1552.785542	0.0009849999999005377	states										"        state_name
id                
30  clean_up_state"
1552.787028	13.236499000000094	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
1552.787028	13.236499000000094	states										"   state_name
id           
0     state_0"
1552.787028	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
1552.803029	0.009498000000121465	states										"           state_name
id                   
3   clean_sound_state"
1552.812527	0.0009999999999763531	states										"   state_name
id           
4         iti"
1552.813527	4.088999999999942	states										"         state_name
id                 
6   wait_for_cpoke1"
1556.902527	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1556.904027	0.2904989999999543	states										"   state_name
id           
9      cpoke1"
1557.194526	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
1557.395527	0.0015090000001691806	states										"             state_name
id                     
8   play_stimulus_sound"
1557.397036	2.0000049999998737	states										"   state_name
id           
9      cpoke1"
1559.397041	0.010995000000093569	states										"           state_name
id                   
13  center_2_side_gap"
1559.408036	0.6119909999999891	states										"        state_name
id                
17  wait_for_spoke"
1560.020027	0.0005149999999503052	states										"      state_name
id              
23  right_reward"
1560.020542	2.00048599999991	states										"   state_name
id           
24  hit_state"
1562.021028	3.000499000000218	states										"          state_name
id                  
29  soft_drink_state"
1565.021527	1.0009989999998652	states										"   state_name
id           
26    warning"
1566.022526	0.0010010000000875152	states										"        state_name
id                
30  clean_up_state"
1566.024027	7.432500000000118	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1566.024027	7.432500000000118	states										"   state_name
id           
0     state_0"
1566.024027	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1566.040027	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1566.049527	0.0010150000000521686	states										"   state_name
id           
4         iti"
1566.050542	0.45198500000014974	states										"         state_name
id                 
6   wait_for_cpoke1"
1566.502527	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1566.504027	0.2235000000000582	states										"   state_name
id           
9      cpoke1"
1566.727527	0.20101500000009764	states										"        state_name
id                
12  temp_violation"
1566.928542	0.2994850000000042	states										"         state_name
id                 
6   wait_for_cpoke1"
1567.228027	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1567.229527	2.0	states										"   state_name
id           
9      cpoke1"
1569.229527	0.011508000000048924	states										"           state_name
id                   
13  center_2_side_gap"
1569.241035	1.212491	states										"        state_name
id                
17  wait_for_spoke"
1570.453526	0.0015040000000681175	states										"      state_name
id              
18  error_state1"
1570.45503	3.0004969999999958	states										"     state_name
id             
19  error_state"
1573.455527	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1573.457039	8.123503000000028	trials	0.0	0.0	2.0	1.2005030000000894	0.0	0.0	0.0	r	2.0	
1573.457039	8.123503000000028	states										"   state_name
id           
0     state_0"
1573.457039	0.016002000000071348	states										"          state_name
id                  
1   sending_trialnum"
1573.473041	0.009485999999924388	states										"           state_name
id                   
3   clean_sound_state"
1573.482527	0.0010050000000774162	states										"   state_name
id           
4         iti"
1573.483532	2.090494999999919	states										"         state_name
id                 
6   wait_for_cpoke1"
1575.574027	0.0015130000001590815	states										"             state_name
id                     
8   play_stimulus_sound"
1575.57554	2.0005029999999806	states										"   state_name
id           
9      cpoke1"
1577.576043	0.010987999999997555	states										"           state_name
id                   
13  center_2_side_gap"
1577.587031	0.9895109999999931	states										"        state_name
id                
17  wait_for_spoke"
1578.576542	0.001485000000002401	states										"      state_name
id              
18  error_state1"
1578.578027	3.001500000000078	states										"     state_name
id             
19  error_state"
1581.579527	0.001014999999824795	states										"        state_name
id                
30  clean_up_state"
1581.58104	11.120001000000002	trials	1.0	0.0	2.0	1.2000090000001997	0.0	0.0	0.0	r	2.0	
1581.58104	11.120001000000002	states										"   state_name
id           
0     state_0"
1581.58104	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
1581.597041	0.009502000000111366	states										"           state_name
id                   
3   clean_sound_state"
1581.606543	0.001483999999891239	states										"   state_name
id           
4         iti"
1581.608027	1.9045149999999467	states										"         state_name
id                 
6   wait_for_cpoke1"
1583.512542	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1583.514027	2.000009000000091	states										"   state_name
id           
9      cpoke1"
1585.514036	0.01100799999994706	states										"           state_name
id                   
13  center_2_side_gap"
1585.525044	1.1734879999999066	states										"        state_name
id                
17  wait_for_spoke"
1586.698532	0.0005010000002130255	states										"      state_name
id              
23  right_reward"
1586.699033	2.000001999999995	states										"   state_name
id           
24  hit_state"
1588.699035	3.0004919999998947	states										"          state_name
id                  
29  soft_drink_state"
1591.699527	1.0005160000000615	states										"   state_name
id           
26    warning"
1592.700043	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
1592.701527	9.59101499999997	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1592.701527	9.59101499999997	states										"   state_name
id           
0     state_0"
1592.701527	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1592.717527	0.009505999999873893	states										"           state_name
id                   
3   clean_sound_state"
1592.727033	0.0014930000002095767	states										"   state_name
id           
4         iti"
1592.728526	3.593499999999949	states										"         state_name
id                 
6   wait_for_cpoke1"
1596.322026	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1596.323527	0.2139999999999418	states										"   state_name
id           
9      cpoke1"
1596.537527	0.20101500000009764	states										"        state_name
id                
12  temp_violation"
1596.738542	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1596.740027	2.0	states										"   state_name
id           
9      cpoke1"
1598.740027	0.011011999999936961	states										"           state_name
id                   
13  center_2_side_gap"
1598.751039	0.5385029999999915	states										"        state_name
id                
17  wait_for_spoke"
1599.289542	0.0014900000001034641	states										"      state_name
id              
18  error_state1"
1599.291032	3.000495000000001	states										"     state_name
id             
19  error_state"
1602.291527	0.001014999999824795	states										"        state_name
id                
30  clean_up_state"
1602.293044	8.703483000000006	trials	1.0	0.0	1.0	1.2000000000001088	0.0	0.0	0.0	r	1.0	
1602.293044	8.703483000000006	states										"   state_name
id           
0     state_0"
1602.293044	0.015994999999975335	states										"          state_name
id                  
1   sending_trialnum"
1602.309039	0.009487999999919339	states										"           state_name
id                   
3   clean_sound_state"
1602.318527	0.0010000000002037268	states										"   state_name
id           
4         iti"
1602.319527	0.12249999999994543	states										"         state_name
id                 
6   wait_for_cpoke1"
1602.442027	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1602.443527	2.0	states										"   state_name
id           
9      cpoke1"
1604.443527	0.011000000000194632	states										"           state_name
id                   
13  center_2_side_gap"
1604.454527	0.5389999999999873	states										"        state_name
id                
17  wait_for_spoke"
1604.993527	0.0004999999998744897	states										"      state_name
id              
23  right_reward"
1604.994027	2.0	states										"   state_name
id           
24  hit_state"
1606.994027	3.0005149999999503	states										"          state_name
id                  
29  soft_drink_state"
1609.994542	1.000985000000128	states										"   state_name
id           
26    warning"
1610.995527	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1610.997032	7.411010999999917	trials	1.0	0.0	-2.0	1.2000020000001037	0.0	0.0	0.0	l	-2.0	
1610.997032	7.411010999999917	states										"   state_name
id           
0     state_0"
1610.997032	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
1611.013033	0.009494000000131564	states										"           state_name
id                   
3   clean_sound_state"
1611.022527	0.0014999999998508429	states										"   state_name
id           
4         iti"
1611.024027	0.47751500000003944	states										"         state_name
id                 
6   wait_for_cpoke1"
1611.501542	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
1611.503033	2.000001999999995	states										"   state_name
id           
9      cpoke1"
1613.503035	0.010991999999987456	states										"           state_name
id                   
13  center_2_side_gap"
1613.514027	0.8904990000000907	states										"        state_name
id                
17  wait_for_spoke"
1614.404526	0.0005069999999705033	states										"     state_name
id             
22  left_reward"
1614.405033	2.000005999999985	states										"   state_name
id           
24  hit_state"
1616.405039	1.0009880000000067	states										"          state_name
id                  
29  soft_drink_state"
1617.406027	1.001011999999946	states										"   state_name
id           
26    warning"
1618.407039	0.0010039999999662541	states										"        state_name
id                
30  clean_up_state"
1618.408542	8.987485000000106	trials	1.0	0.0	2.0	1.2000069999999774	0.0	0.0	0.0	r	2.0	
1618.408542	8.987485000000106	states										"   state_name
id           
0     state_0"
1618.408542	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1618.424542	0.0094850000000406	states										"           state_name
id                   
3   clean_sound_state"
1618.434027	0.001007999999956155	states										"   state_name
id           
4         iti"
1618.435035	0.2965070000000196	states										"         state_name
id                 
6   wait_for_cpoke1"
1618.731542	0.0014920000000984146	states										"             state_name
id                     
8   play_stimulus_sound"
1618.733034	2.0000069999998686	states										"   state_name
id           
9      cpoke1"
1620.733041	0.010986000000002605	states										"           state_name
id                   
13  center_2_side_gap"
1620.744027	0.6490100000000893	states										"        state_name
id                
17  wait_for_spoke"
1621.393037	0.0004899999998997373	states										"      state_name
id              
23  right_reward"
1621.393527	2.0004989999999907	states										"   state_name
id           
24  hit_state"
1623.394026	3.0005060000000867	states										"          state_name
id                  
29  soft_drink_state"
1626.394532	1.0005039999998644	states										"   state_name
id           
26    warning"
1627.395036	0.0009910000001127628	states										"        state_name
id                
30  clean_up_state"
1627.396542	7.877484999999979	trials	1.0	0.0	-2.0	1.2000060000000936	0.0	0.0	0.0	l	-2.0	
1627.396542	7.877484999999979	states										"   state_name
id           
0     state_0"
1627.396542	0.015984000000116794	states										"          state_name
id                  
1   sending_trialnum"
1627.412526	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
1627.422027	0.0010039999999662541	states										"   state_name
id           
4         iti"
1627.423031	0.1435109999999895	states										"         state_name
id                 
6   wait_for_cpoke1"
1627.566542	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1627.568027	2.000005999999985	states										"   state_name
id           
9      cpoke1"
1629.568033	0.01149400000008427	states										"           state_name
id                   
13  center_2_side_gap"
1629.579527	1.2175059999999576	states										"        state_name
id                
17  wait_for_spoke"
1630.797033	0.0005089999999654538	states										"     state_name
id             
22  left_reward"
1630.797542	2.000485000000026	states										"   state_name
id           
24  hit_state"
1632.798027	1.4740159999998923	states										"          state_name
id                  
29  soft_drink_state"
1634.272043	1.0009890000001178	states										"   state_name
id           
26    warning"
1635.273032	0.00099499999987529	states										"        state_name
id                
30  clean_up_state"
1635.274532	8.896994000000177	trials	1.0	0.0	2.0	1.2000130000001896	0.0	0.0	0.0	r	2.0	
1635.274532	8.896994000000177	states										"   state_name
id           
0     state_0"
1635.274532	0.015995000000202708	states										"          state_name
id                  
1   sending_trialnum"
1635.290527	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1635.300027	0.001007999999956155	states										"   state_name
id           
4         iti"
1635.301035	0.3364920000001348	states										"         state_name
id                 
6   wait_for_cpoke1"
1635.637527	0.0015039999998407438	states										"             state_name
id                     
8   play_stimulus_sound"
1635.639031	2.000013000000081	states										"   state_name
id           
9      cpoke1"
1637.639044	0.011482999999998356	states										"           state_name
id                   
13  center_2_side_gap"
1637.650527	0.5175159999998868	states										"        state_name
id                
17  wait_for_spoke"
1638.168043	0.0004989999999907013	states										"      state_name
id              
23  right_reward"
1638.168542	2.000499000000218	states										"   state_name
id           
24  hit_state"
