onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
2144.63989	0.6744990000001962	states										"        state_name
id                
17  wait_for_spoke"
2145.314389	0.0004989999997633277	states										"     state_name
id             
22  left_reward"
2145.314888	2.0000010000003385	states										"   state_name
id           
24  hit_state"
2147.314889	1.051998999999796	states										"          state_name
id                  
29  soft_drink_state"
2148.366888	1.001009999999951	states										"   state_name
id           
26    warning"
2149.367898	0.0009900000000016007	states										"        state_name
id                
30  clean_up_state"
2149.369391	7.8589969999998175	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
2149.369391	7.8589969999998175	states										"   state_name
id           
0     state_0"
2149.369391	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
2149.385391	0.009497000000010303	states										"           state_name
id                   
3   clean_sound_state"
2149.394888	0.0010000000002037268	states										"   state_name
id           
4         iti"
2149.395888	0.2840000000001055	states										"         state_name
id                 
6   wait_for_cpoke1"
2149.679888	0.001502000000073167	states										"             state_name
id                     
8   play_stimulus_sound"
2149.68139	0.35699799999974857	states										"   state_name
id           
9      cpoke1"
2150.038388	0.20100499999989552	states										"        state_name
id                
12  temp_violation"
2150.239393	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
2150.240888	2.0000159999999596	states										"   state_name
id           
9      cpoke1"
2152.240904	0.010993000000325992	states										"           state_name
id                   
13  center_2_side_gap"
2152.251897	0.7225079999998343	states										"        state_name
id                
17  wait_for_spoke"
2152.974405	0.000499000000218075	states										"     state_name
id             
22  left_reward"
2152.974904	2.000493000000006	states										"   state_name
id           
24  hit_state"
2154.975397	1.2509909999998854	states										"          state_name
id                  
29  soft_drink_state"
2156.226388	1.001002999999855	states										"   state_name
id           
26    warning"
2157.227391	0.0009970000000976142	states										"        state_name
id                
30  clean_up_state"
2157.228888	7.933999999999742	trials	0.0	0.0	1.0	1.3999989999997704	0.0	0.0	0.0	r	1.0	
2157.228888	7.933999999999742	states										"   state_name
id           
0     state_0"
2157.228888	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2157.244888	0.009515999999621272	states										"           state_name
id                   
3   clean_sound_state"
2157.254404	0.001002000000426051	states										"   state_name
id           
4         iti"
2157.255406	1.9529880000000048	states										"         state_name
id                 
6   wait_for_cpoke1"
2159.208394	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
2159.209889	1.9999989999996615	states										"   state_name
id           
9      cpoke1"
2161.209888	0.011508000000048924	states										"           state_name
id                   
13  center_2_side_gap"
2161.221396	0.9380070000001979	states										"        state_name
id                
17  wait_for_spoke"
2162.159403	0.0014849999997750274	states										"      state_name
id              
18  error_state1"
2162.160888	3.0010010000000875	states										"     state_name
id             
19  error_state"
2165.161889	0.000998999999865191	states										"        state_name
id                
30  clean_up_state"
2165.163392	15.56749600000012	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
2165.163392	15.56749600000012	states										"   state_name
id           
0     state_0"
2165.163392	0.016001999999843974	states										"          state_name
id                  
1   sending_trialnum"
2165.179394	0.009510000000318541	states										"           state_name
id                   
3   clean_sound_state"
2165.188904	0.0014849999997750274	states										"   state_name
id           
4         iti"
2165.190389	0.1814990000002581	states										"         state_name
id                 
6   wait_for_cpoke1"
2165.371888	0.0015049999997245322	states										"             state_name
id                     
8   play_stimulus_sound"
2165.373393	0.5094950000002427	states										"   state_name
id           
9      cpoke1"
2165.882888	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
2166.083889	4.806500000000142	states										"         state_name
id                 
6   wait_for_cpoke1"
2170.890389	0.0014989999999670545	states										"             state_name
id                     
8   play_stimulus_sound"
2170.891888	0.05750499999976455	states										"   state_name
id           
9      cpoke1"
2170.949393	0.20101100000010774	states										"        state_name
id                
12  temp_violation"
2171.150404	1.5390040000002045	states										"         state_name
id                 
6   wait_for_cpoke1"
2172.689408	0.001479999999901338	states										"             state_name
id                     
8   play_stimulus_sound"
2172.690888	2.0000159999999596	states										"   state_name
id           
9      cpoke1"
2174.690904	0.011484999999993306	states										"           state_name
id                   
13  center_2_side_gap"
2174.702389	0.5930140000000392	states										"        state_name
id                
17  wait_for_spoke"
2175.295403	0.00048599999990983633	states										"      state_name
id              
23  right_reward"
2175.295889	2.000015000000076	states										"   state_name
id           
24  hit_state"
2177.295904	2.433498999999756	states										"          state_name
id                  
29  soft_drink_state"
2179.729403	1.0005009999999857	states										"   state_name
id           
26    warning"
2180.729904	0.000984000000244123	states										"        state_name
id                
30  clean_up_state"
2180.731401	35.47599300000002	trials	0.0	1.0	2.0			0.0	0.0	r	2.0	
2180.731401	35.47599300000002	states										"   state_name
id           
0     state_0"
2180.731401	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
2180.747402	0.009485999999924388	states										"           state_name
id                   
3   clean_sound_state"
2180.756888	0.0010010000000875152	states										"   state_name
id           
4         iti"
2180.757889	3.4369990000000143	states										"         state_name
id                 
6   wait_for_cpoke1"
2184.194888	0.0015170000001489825	states										"             state_name
id                     
8   play_stimulus_sound"
2184.196405	0.1339829999997164	states										"   state_name
id           
9      cpoke1"
2184.330388	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
2184.531392	0.14899700000023586	states										"         state_name
id                 
6   wait_for_cpoke1"
2184.680389	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2184.681889	0.4195020000001932	states										"   state_name
id           
9      cpoke1"
2185.101391	0.20099699999991572	states										"        state_name
id                
12  temp_violation"
2185.302388	0.0015009999997346313	states										"             state_name
id                     
8   play_stimulus_sound"
2185.303889	0.5119990000002872	states										"   state_name
id           
9      cpoke1"
2185.815888	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2186.016888	9.492005999999947	states										"         state_name
id                 
6   wait_for_cpoke1"
2195.508894	0.0015049999997245322	states										"             state_name
id                     
8   play_stimulus_sound"
2195.510399	0.020992000000205735	states										"   state_name
id           
9      cpoke1"
2195.531391	0.20099699999991572	states										"        state_name
id                
12  temp_violation"
2195.732388	14.601501000000098	states										"         state_name
id                 
6   wait_for_cpoke1"
2210.333889	0.0015079999998306448	states										"             state_name
id                     
8   play_stimulus_sound"
2210.335397	0.1559970000002977	states										"   state_name
id           
9      cpoke1"
2210.491394	0.2009939999998096	states										"        state_name
id                
12  temp_violation"
2210.692388	0.001516000000265194	states										"             state_name
id                     
8   play_stimulus_sound"
2210.693904	2.0004899999998997	states										"   state_name
id           
9      cpoke1"
2212.694394	0.011001999999734835	states										"           state_name
id                   
13  center_2_side_gap"
2212.705396	0.49849300000005314	states										"        state_name
id                
17  wait_for_spoke"
2213.203889	0.0015050000001792796	states										"      state_name
id              
18  error_state1"
2213.205394	3.001009999999951	states										"     state_name
id             
19  error_state"
2216.206404	0.0009900000000016007	states										"        state_name
id                
30  clean_up_state"
2216.207888	32.06700000000001	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
2216.207888	32.06700000000001	states										"   state_name
id           
0     state_0"
2216.207888	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
2216.223889	0.009504000000106316	states										"           state_name
id                   
3   clean_sound_state"
2216.233393	0.0015010000001893786	states										"   state_name
id           
4         iti"
2216.234894	23.40900099999999	states										"         state_name
id                 
6   wait_for_cpoke1"
2239.643895	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
2239.645402	0.014001999999891268	states										"   state_name
id           
9      cpoke1"
2239.659404	0.20098400000006222	states										"        state_name
id                
12  temp_violation"
2239.860388	0.0015159999998104468	states										"             state_name
id                     
8   play_stimulus_sound"
2239.861904	2.0004840000001423	states										"   state_name
id           
9      cpoke1"
2241.862388	0.01150099999995291	states										"           state_name
id                   
13  center_2_side_gap"
2241.873889	0.3985000000002401	states										"        state_name
id                
17  wait_for_spoke"
2242.272389	0.0004989999997633277	states										"      state_name
id              
23  right_reward"
2242.272888	2.0000159999999596	states										"   state_name
id           
24  hit_state"
2244.272904	3.000496000000112	states										"          state_name
id                  
29  soft_drink_state"
2247.2734	1.000489000000016	states										"   state_name
id           
26    warning"
2248.273889	0.000998999999865191	states										"        state_name
id                
30  clean_up_state"
2248.27539	24.304005000000416	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
2248.27539	24.304005000000416	states										"   state_name
id           
0     state_0"
2248.27539	0.0160120000000461	states										"          state_name
id                  
1   sending_trialnum"
2248.291402	0.00950200000033874	states										"           state_name
id                   
3   clean_sound_state"
2248.300904	0.0014849999997750274	states										"   state_name
id           
4         iti"
2248.302389	0.10750000000007276	states										"         state_name
id                 
6   wait_for_cpoke1"
2248.409889	0.001502000000073167	states										"             state_name
id                     
8   play_stimulus_sound"
2248.411391	1.6259989999998652	states										"   state_name
id           
9      cpoke1"
2250.03739	0.20099800000025425	states										"        state_name
id                
12  temp_violation"
2250.238388	0.7614999999996144	states										"         state_name
id                 
6   wait_for_cpoke1"
2250.999888	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
2251.001394	0.43099400000028254	states										"   state_name
id           
9      cpoke1"
2251.432388	0.20101199999999153	states										"        state_name
id                
12  temp_violation"
2251.6334	6.802001000000018	states										"         state_name
id                 
6   wait_for_cpoke1"
2258.435401	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
2258.436904	1.9294999999997344	states										"   state_name
id           
9      cpoke1"
2260.366404	0.2009889999999359	states										"        state_name
id                
12  temp_violation"
2260.567393	3.9794950000000426	states										"         state_name
id                 
6   wait_for_cpoke1"
2264.546888	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2264.548389	1.9999990000001162	states										"   state_name
id           
9      cpoke1"
2266.548388	0.011501999999836698	states										"           state_name
id                   
13  center_2_side_gap"
2266.55989	0.7089980000000651	states										"        state_name
id                
17  wait_for_spoke"
2267.268888	0.0005069999997431296	states										"      state_name
id              
23  right_reward"
2267.269395	2.000003000000106	states										"   state_name
id           
24  hit_state"
2269.269398	2.3079929999998967	states										"          state_name
id                  
29  soft_drink_state"
2271.577391	1.0009970000000976	states										"   state_name
id           
26    warning"
2272.578388	0.0010070000002997403	states										"        state_name
id                
30  clean_up_state"
2272.579904	6.511999999999716	trials	0.0	1.0	2.0			0.0	0.0	r	2.0	
2272.579904	6.511999999999716	states										"   state_name
id           
0     state_0"
2272.579904	0.01598599999988437	states										"          state_name
id                  
1   sending_trialnum"
2272.59589	0.009509999999863794	states										"           state_name
id                   
3   clean_sound_state"
2272.6054	0.00148799999988114	states										"   state_name
id           
4         iti"
2272.606888	0.5775010000002112	states										"         state_name
id                 
6   wait_for_cpoke1"
2273.184389	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2273.185889	0.11851500000011583	states										"   state_name
id           
9      cpoke1"
2273.304404	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
2273.505405	0.0014830000000074506	states										"             state_name
id                     
8   play_stimulus_sound"
2273.506888	2.0	states										"   state_name
id           
9      cpoke1"
2275.506888	0.01150099999995291	states										"           state_name
id                   
13  center_2_side_gap"
2275.518389	0.5695049999999355	states										"        state_name
id                
17  wait_for_spoke"
2276.087894	0.001502000000073167	states										"      state_name
id              
18  error_state1"
2276.089396	3.0014980000000833	states										"     state_name
id             
19  error_state"
2279.090894	0.0010099999999511056	states										"        state_name
id                
30  clean_up_state"
2279.092388	9.181501000000026	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
2279.092388	9.181501000000026	states										"   state_name
id           
0     state_0"
2279.092388	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2279.108388	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
2279.117889	0.0015039999998407438	states										"   state_name
id           
4         iti"
2279.119393	0.13401100000010047	states										"         state_name
id                 
6   wait_for_cpoke1"
2279.253404	0.0014849999997750274	states										"             state_name
id                     
8   play_stimulus_sound"
2279.254889	0.14001500000040323	states										"   state_name
id           
9      cpoke1"
2279.394904	0.20098399999960748	states										"        state_name
id                
12  temp_violation"
2279.595888	0.0015090000001691806	states										"             state_name
id                     
8   play_stimulus_sound"
2279.597397	0.055997999999817694	states										"   state_name
id           
9      cpoke1"
2279.653395	0.20099300000038056	states										"        state_name
id                
12  temp_violation"
2279.854388	0.0015009999997346313	states										"             state_name
id                     
8   play_stimulus_sound"
2279.855889	2.0	states										"   state_name
id           
9      cpoke1"
2281.855889	0.011508999999932712	states										"           state_name
id                   
13  center_2_side_gap"
2281.867398	0.5094899999999143	states										"        state_name
id                
17  wait_for_spoke"
2282.376888	0.0005050000004303001	states										"      state_name
id              
23  right_reward"
2282.377393	2.0004949999997734	states										"   state_name
id           
24  hit_state"
2284.377888	2.8940160000001924	states										"          state_name
id                  
29  soft_drink_state"
2287.271904	1.0009849999996732	states										"   state_name
id           
26    warning"
2288.272889	0.0010000000002037268	states										"        state_name
id                
30  clean_up_state"
2288.274388	7.134501	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
2288.274388	7.134501	states										"   state_name
id           
0     state_0"
2288.274388	0.0160080000000562	states										"          state_name
id                  
1   sending_trialnum"
2288.290396	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
2288.299889	0.0010150000002795423	states										"   state_name
id           
4         iti"
2288.300904	0.14849099999992177	states										"         state_name
id                 
6   wait_for_cpoke1"
2288.449395	0.0014929999997548293	states										"             state_name
id                     
8   play_stimulus_sound"
2288.450888	0.11100200000009863	states										"   state_name
id           
9      cpoke1"
2288.56189	0.20099800000025425	states										"        state_name
id                
12  temp_violation"
2288.762888	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2288.764388	2.0	states										"   state_name
id           
9      cpoke1"
2290.764388	0.011513999999806401	states										"           state_name
id                   
13  center_2_side_gap"
2290.775902	0.629493000000366	states										"        state_name
id                
17  wait_for_spoke"
2291.405395	0.0005089999999654538	states										"     state_name
id             
22  left_reward"
2291.405904	2.0004839999996875	states										"   state_name
id           
24  hit_state"
2293.406388	1.0005160000000615	states										"          state_name
id                  
29  soft_drink_state"
2294.406904	1.0010000000002037	states										"   state_name
id           
26    warning"
2295.407904	0.000984999999673164	states										"        state_name
id                
30  clean_up_state"
2295.409396	45.42699799999991	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
2295.409396	45.42699799999991	states										"   state_name
id           
0     state_0"
2295.409396	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
2295.425395	0.009492999999565654	states										"           state_name
id                   
3   clean_sound_state"
2295.434888	0.0010000000002037268	states										"   state_name
id           
4         iti"
2295.435888	2.379503999999997	states										"         state_name
id                 
6   wait_for_cpoke1"
2297.815392	0.001495999999860942	states										"             state_name
id                     
8   play_stimulus_sound"
2297.816888	0.14900000000034197	states										"   state_name
id           
9      cpoke1"
2297.965888	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2298.166888	28.899500999999873	states										"         state_name
id                 
6   wait_for_cpoke1"
2327.066389	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2327.067889	0.2090050000001611	states										"   state_name
id           
9      cpoke1"
2327.276894	0.2009939999998096	states										"        state_name
id                
12  temp_violation"
2327.477888	0.001510000000052969	states										"             state_name
id                     
8   play_stimulus_sound"
2327.479398	0.03848999999991065	states										"   state_name
id           
9      cpoke1"
2327.517888	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2327.718888	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
2327.720394	1.2254950000001372	states										"   state_name
id           
9      cpoke1"
2328.945889	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2329.146889	0.0014989999999670545	states										"             state_name
id                     
8   play_stimulus_sound"
2329.148388	1.5435010000001057	states										"   state_name
id           
9      cpoke1"
2330.691889	0.2009989999996833	states										"        state_name
id                
12  temp_violation"
2330.892888	1.4335000000000946	states										"         state_name
id                 
6   wait_for_cpoke1"
2332.326388	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2332.327889	2.0	states										"   state_name
id           
9      cpoke1"
2334.327889	0.011015000000043074	states										"           state_name
id                   
13  center_2_side_gap"
2334.338904	0.49399999999968713	states										"        state_name
id                
17  wait_for_spoke"
2334.832904	0.0004969999999957508	states										"      state_name
id              
23  right_reward"
2334.833401	2.000488000000132	states										"   state_name
id           
24  hit_state"
2336.833889	3.0005099999998492	states										"          state_name
id                  
29  soft_drink_state"
2339.834399	1.0010000000002037	states										"   state_name
id           
26    warning"
2340.835399	0.00099499999987529	states										"        state_name
id                
30  clean_up_state"
2340.836888	8.851000000000113	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
2340.836888	8.851000000000113	states										"   state_name
id           
0     state_0"
2340.836888	0.016016000000036	states										"          state_name
id                  
1   sending_trialnum"
2340.852904	0.009484000000156811	states										"           state_name
id                   
3   clean_sound_state"
2340.862388	0.001010999999834894	states										"   state_name
id           
4         iti"
2340.863399	0.2339959999999337	states										"         state_name
id                 
6   wait_for_cpoke1"
2341.097395	0.0014930000002095767	states										"             state_name
id                     
8   play_stimulus_sound"
2341.098888	0.09850599999981569	states										"   state_name
id           
9      cpoke1"
2341.197394	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2341.398394	0.1079939999999624	states										"         state_name
id                 
6   wait_for_cpoke1"
2341.506388	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2341.507889	1.9999990000001162	states										"   state_name
id           
9      cpoke1"
2343.507888	0.0115059999998266	states										"           state_name
id                   
13  center_2_side_gap"
2343.519394	0.48549499999990076	states										"        state_name
id                
17  wait_for_spoke"
2344.004889	0.0005060000003140885	states										"     state_name
id             
22  left_reward"
2344.005395	2.000493000000006	states										"   state_name
id           
24  hit_state"
2346.005888	2.680015999999796	states										"          state_name
id                  
29  soft_drink_state"
2348.685904	1.0009900000000016	states										"   state_name
id           
26    warning"
2349.686894	0.0009939999999915017	states										"        state_name
id                
30  clean_up_state"
2349.688388	13.859500000000025	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
2349.688388	13.859500000000025	states										"   state_name
id           
0     state_0"
2349.688388	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2349.704388	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
2349.713889	0.001510000000052969	states										"   state_name
id           
4         iti"
2349.715399	0.603994000000057	states										"         state_name
id                 
6   wait_for_cpoke1"
2350.319393	0.0015009999997346313	states										"             state_name
id                     
8   play_stimulus_sound"
2350.320894	0.7399940000000242	states										"   state_name
id           
9      cpoke1"
2351.060888	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2351.261888	0.0015050000001792796	states										"             state_name
id                     
8   play_stimulus_sound"
2351.263393	1.9360019999999167	states										"   state_name
id           
9      cpoke1"
2353.199395	0.20100899999988542	states										"        state_name
id                
12  temp_violation"
2353.400404	2.869984999999815	states										"         state_name
id                 
6   wait_for_cpoke1"
2356.270389	0.0014990000004218018	states										"             state_name
id                     
8   play_stimulus_sound"
2356.271888	0.12299999999959255	states										"   state_name
id           
9      cpoke1"
2356.394888	0.20100100000036036	states										"        state_name
id                
12  temp_violation"
2356.595889	0.1724989999997888	states										"         state_name
id                 
6   wait_for_cpoke1"
2356.768388	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2356.769889	2.0000029999996514	states										"   state_name
id           
9      cpoke1"
2358.769892	0.011507000000165135	states										"           state_name
id                   
13  center_2_side_gap"
2358.781399	0.5275050000000192	states										"        state_name
id                
17  wait_for_spoke"
2359.308904	0.000499000000218075	states										"      state_name
id              
23  right_reward"
2359.309403	2.0000029999996514	states										"   state_name
id           
24  hit_state"
2361.309406	1.236482000000251	states										"          state_name
id                  
29  soft_drink_state"
2362.545888	1.000999999999749	states										"   state_name
id           
26    warning"
2363.546888	0.0010000000002037268	states										"        state_name
id                
30  clean_up_state"
2363.548388	6.904005999999754	trials	0.0	0.0	2.0	1.4000089999999725	0.0	0.0	0.0	r	2.0	
2363.548388	6.904005999999754	states										"   state_name
id           
0     state_0"
2363.548388	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
2363.564388	0.00951600000007602	states										"           state_name
id                   
3   clean_sound_state"
2363.573904	0.0014900000001034641	states										"   state_name
id           
4         iti"
2363.575394	1.0269939999998314	states										"         state_name
id                 
6   wait_for_cpoke1"
2364.602388	0.0015070000004016038	states										"             state_name
id                     
8   play_stimulus_sound"
2364.603895	2.0000089999998636	states										"   state_name
id           
9      cpoke1"
2366.603904	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
2366.614904	0.8334850000001097	states										"        state_name
id                
17  wait_for_spoke"
2367.448389	0.0014999999998508429	states										"      state_name
id              
18  error_state1"
2367.449889	3.0015010000001894	states										"     state_name
id             
19  error_state"
2370.45139	0.0010039999997388804	states										"        state_name
id                
30  clean_up_state"
2370.452904	8.053983999999673	trials	0.0	0.0	2.0	1.400000000000109	0.0	0.0	0.0	r	2.0	
2370.452904	8.053983999999673	states										"   state_name
id           
0     state_0"
2370.452904	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
2370.468904	0.009484000000156811	states										"           state_name
id                   
3   clean_sound_state"
2370.478388	0.001010999999834894	states										"   state_name
id           
4         iti"
2370.479399	1.9609890000001542	states										"         state_name
id                 
6   wait_for_cpoke1"
2372.440388	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2372.441889	2.0	states										"   state_name
id           
9      cpoke1"
2374.441889	0.011503999999604275	states										"           state_name
id                   
13  center_2_side_gap"
2374.453393	1.049999000000298	states										"        state_name
id                
17  wait_for_spoke"
2375.503392	0.001495999999860942	states										"      state_name
id              
18  error_state1"
2375.504888	3.0010010000000875	states										"     state_name
id             
19  error_state"
2378.505889	0.000998999999865191	states										"        state_name
id                
30  clean_up_state"
2378.507398	17.61548999999968	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
2378.507398	17.61548999999968	states										"   state_name
id           
0     state_0"
2378.507398	0.015996999999970285	states										"          state_name
id                  
1   sending_trialnum"
2378.523395	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
2378.532888	0.0009999999997489795	states										"   state_name
id           
4         iti"
2378.533888	9.937507000000096	states										"         state_name
id                 
6   wait_for_cpoke1"
2388.471395	0.0014929999997548293	states										"             state_name
id                     
8   play_stimulus_sound"
2388.472888	0.20250800000030722	states										"   state_name
id           
9      cpoke1"
2388.675396	0.20099200000004203	states										"        state_name
id                
12  temp_violation"
2388.876388	0.0015009999997346313	states										"             state_name
id                     
8   play_stimulus_sound"
2388.877889	2.000015000000076	states										"   state_name
id           
9      cpoke1"
2390.877904	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
2390.888904	0.7974840000001677	states										"        state_name
id                
17  wait_for_spoke"
2391.686388	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
2391.686888	2.0005019999998694	states										"   state_name
id           
24  hit_state"
2393.68739	1.4335139999998319	states										"          state_name
id                  
29  soft_drink_state"
2395.120904	1.0009840000002441	states										"   state_name
id           
26    warning"
2396.121888	0.0009999999997489795	states										"        state_name
id                
30  clean_up_state"
2396.123395	10.009498999999778	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
2396.123395	10.009498999999778	states										"   state_name
id           
0     state_0"
2396.123395	0.015998999999737862	states										"          state_name
id                  
1   sending_trialnum"
2396.139394	0.009494000000358938	states										"           state_name
id                   
3   clean_sound_state"
2396.148888	0.0009999999997489795	states										"   state_name
id           
4         iti"
2396.149888	2.9190160000002834	states										"         state_name
id                 
6   wait_for_cpoke1"
2399.068904	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
2399.070388	0.25250000000005457	states										"   state_name
id           
9      cpoke1"
2399.322888	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2399.523888	1.0755039999999099	states										"         state_name
id                 
6   wait_for_cpoke1"
2400.599392	0.001502000000073167	states										"             state_name
id                     
8   play_stimulus_sound"
2400.600894	2.0005009999999857	states										"   state_name
id           
9      cpoke1"
2402.601395	0.011492999999973108	states										"           state_name
id                   
13  center_2_side_gap"
2402.612888	0.5165019999999458	states										"        state_name
id                
17  wait_for_spoke"
2403.12939	0.001498000000083266	states										"      state_name
id              
18  error_state1"
2403.130888	3.001002999999855	states										"     state_name
id             
19  error_state"
2406.131891	0.001002999999855092	states										"        state_name
id                
30  clean_up_state"
2406.133391	35.65749700000015	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
2406.133391	35.65749700000015	states										"   state_name
id           
0     state_0"
2406.133391	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2406.149391	0.009503000000222528	states										"           state_name
id                   
3   clean_sound_state"
2406.158894	0.0010099999999511056	states										"   state_name
id           
4         iti"
2406.159904	27.202483999999913	states										"         state_name
id                 
6   wait_for_cpoke1"
2433.362388	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2433.363889	0.6535009999997783	states										"   state_name
id           
9      cpoke1"
2434.01739	0.2009979999997995	states										"        state_name
id                
12  temp_violation"
2434.218388	0.001516000000265194	states										"             state_name
id                     
8   play_stimulus_sound"
2434.219904	2.0004840000001423	states										"   state_name
id           
9      cpoke1"
2436.220388	0.011013999999704538	states										"           state_name
id                   
13  center_2_side_gap"
2436.231402	0.37048600000025544	states										"        state_name
id                
17  wait_for_spoke"
2436.601888	0.0004999999996471161	states										"      state_name
id              
23  right_reward"
2436.602388	2.000500000000102	states										"   state_name
id           
24  hit_state"
2438.602888	2.1860160000001088	states										"          state_name
id                  
29  soft_drink_state"
2440.788904	1.0010000000002037	states										"   state_name
id           
26    warning"
2441.789904	0.0009839999997893756	states										"        state_name
id                
30  clean_up_state"
2441.791398	147.96049100000027	trials	0.0	1.0	2.0			0.0	0.0	r	2.0	
2441.791398	147.96049100000027	states										"   state_name
id           
0     state_0"
2441.791398	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
2441.807397	0.009506999999757682	states										"           state_name
id                   
3   clean_sound_state"
2441.816904	0.0014840000003459863	states										"   state_name
id           
4         iti"
2441.818388	0.6490049999997609	states										"         state_name
id                 
6   wait_for_cpoke1"
2442.467393	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2442.468894	0.37099499999976615	states										"   state_name
id           
9      cpoke1"
2442.839889	0.20101500000009764	states										"        state_name
id                
12  temp_violation"
2443.040904	0.39998400000013135	states										"         state_name
id                 
6   wait_for_cpoke1"
2443.440888	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2443.442388	0.15300699999988865	states										"   state_name
id           
9      cpoke1"
2443.595395	0.20099300000038056	states										"        state_name
id                
12  temp_violation"
2443.796388	0.4170029999995677	states										"         state_name
id                 
6   wait_for_cpoke1"
2444.213391	0.0014970000001994777	states										"             state_name
id                     
8   play_stimulus_sound"
2444.214888	0.43800599999985934	states										"   state_name
id           
9      cpoke1"
2444.652894	0.20099400000026435	states										"        state_name
id                
12  temp_violation"
2444.853888	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
2444.855394	1.364010999999664	states										"   state_name
id           
9      cpoke1"
2446.219405	0.20098300000017844	states										"        state_name
id                
12  temp_violation"
2446.420388	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2446.421889	0.24499900000000707	states										"   state_name
id           
9      cpoke1"
2446.666888	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2446.867888	134.56849999999986	states										"         state_name
id                 
6   wait_for_cpoke1"
2581.436388	0.0015009999997346313	states										"             state_name
id                     
8   play_stimulus_sound"
2581.437889	0.2375090000000455	states										"   state_name
id           
9      cpoke1"
