onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
1713.391491	0.22699999999986176	states												"         state_name
id                 
23  post_reward_off"
1713.618491	8.787500000000136	states												"         state_name
id                 
24  soft_drink_time"
1722.405991	0.0004999999998744897	states												"    state_name
id            
25  warndanger"
1722.406491	3.0005049999999756	states												"            state_name
id                    
26  warndanger_warning"
1725.407491	18.170500000000175	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
1725.407491	18.170500000000175	states												"   state_name
id           
0     state_0"
1725.407491	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
1725.423491	11.403999999999996	states												"      state_name
id              
3   wait_for_cin"
1736.827491	1.0	states												"   state_name
id           
4     context"
1737.827491	0.0009999999999763531	states												"   state_name
id           
6       csgap"
1737.828491	0.7484999999999218	states												"   state_name
id           
11    stim_on"
1738.576991	5.001000000000204	states												"     state_name
id             
28  error_state"
1743.578491	19.549500999999964	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
1743.578491	19.549500999999964	states												"   state_name
id           
0     state_0"
1743.578491	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
1743.594491	13.179999999999836	states												"      state_name
id              
3   wait_for_cin"
1756.774491	1.0	states												"   state_name
id           
4     context"
1757.774491	0.0010030000000824657	states												"   state_name
id           
6       csgap"
1757.775494	0.3515059999999721	states												"   state_name
id           
11    stim_on"
1758.127	5.0009919999999966	states												"     state_name
id             
28  error_state"
1763.128491	12.685000000000173	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
1763.128491	12.685000000000173	states												"   state_name
id           
0     state_0"
1763.128491	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
1763.144491	0.7075030000000879	states												"      state_name
id              
3   wait_for_cin"
1763.851994	1.0005019999998694	states												"   state_name
id           
4     context"
1764.852496	0.0014949999999771535	states												"   state_name
id           
6       csgap"
1764.853991	0.028500000000121872	states												"   state_name
id           
11    stim_on"
1764.882491	0.0005149999999503052	states												"            state_name
id                    
14  son_reward_chooser"
1764.883006	0.03848700000003191	states												"        state_name
id                
17  reward_big_son"
1764.921493	0.9619979999999941	states												"        state_name
id                
22  post_reward_on"
1765.883491	0.3369999999999891	states												"         state_name
id                 
23  post_reward_off"
1766.220491	6.591999999999871	states												"         state_name
id                 
24  soft_drink_time"
1772.812491	0.0005090000001928274	states												"    state_name
id            
25  warndanger"
1772.813	3.000491000000011	states												"            state_name
id                    
26  warndanger_warning"
1775.813991	16.8940070000001	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
1775.813991	16.8940070000001	states												"   state_name
id           
0     state_0"
1775.813991	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
1775.829991	5.937001000000009	states												"      state_name
id              
3   wait_for_cin"
1781.766992	1.0000079999999798	states												"   state_name
id           
4     context"
1782.767	0.0014909999999872525	states												"   state_name
id           
6       csgap"
1782.768491	0.06500000000005457	states												"   state_name
id           
11    stim_on"
1782.833491	0.0004999999998744897	states												"            state_name
id                    
14  son_reward_chooser"
1782.833991	0.03850000000011278	states												"        state_name
id                
17  reward_big_son"
1782.872491	0.9619999999999891	states												"        state_name
id                
22  post_reward_on"
1783.834491	0.31799999999998363	states												"         state_name
id                 
23  post_reward_off"
1784.152491	5.554507999999942	states												"         state_name
id                 
24  soft_drink_time"
1789.706999	0.0004969999999957508	states												"    state_name
id            
25  warndanger"
1789.707496	3.000502000000097	states												"            state_name
id                    
26  warndanger_warning"
1792.708491	17.384000000000015	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
1792.708491	17.384000000000015	states												"   state_name
id           
0     state_0"
1792.708491	0.015999999999849024	states												"          state_name
id                  
1   sending_trialnum"
1792.724491	6.6340000000000146	states												"      state_name
id              
3   wait_for_cin"
1799.358491	1.0	states												"   state_name
id           
4     context"
1800.358491	0.0010010000000875152	states												"   state_name
id           
6       csgap"
1800.359492	0.035503999999946245	states												"   state_name
id           
11    stim_on"
1800.394996	0.0004950000000008004	states												"            state_name
id                    
14  son_reward_chooser"
1800.395491	0.03850000000011278	states												"        state_name
id                
17  reward_big_son"
1800.433991	0.9620049999998628	states												"        state_name
id                
22  post_reward_on"
1801.395996	0.09299600000008468	states												"         state_name
id                 
23  post_reward_off"
1801.488992	5.603002999999944	states												"         state_name
id                 
24  soft_drink_time"
1807.091995	0.0004960000001119624	states												"    state_name
id            
25  warndanger"
1807.092491	3.0	states												"            state_name
id                    
26  warndanger_warning"
1810.092993	16.55349799999999	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
1810.092993	16.55349799999999	states												"   state_name
id           
0     state_0"
1810.092993	0.015998000000081447	states												"          state_name
id                  
1   sending_trialnum"
1810.108991	7.430499999999938	states												"      state_name
id              
3   wait_for_cin"
1817.539491	1.0000010000001112	states												"   state_name
id           
4     context"
1818.539492	0.0015029999999569554	states												"   state_name
id           
6       csgap"
1818.540995	0.0009959999999864522	states												"   state_name
id           
11    stim_on"
1818.541991	0.0004999999998744897	states												"            state_name
id                    
14  son_reward_chooser"
1818.542491	0.03850499999998647	states												"        state_name
id                
17  reward_big_son"
1818.580996	0.9620010000001002	states												"        state_name
id                
22  post_reward_on"
1819.542997	0.16599700000006123	states												"         state_name
id                 
23  post_reward_off"
1819.708994	3.937001999999893	states												"         state_name
id                 
24  soft_drink_time"
1823.645996	0.0004950000000008004	states												"    state_name
id            
25  warndanger"
1823.646491	3.0	states												"            state_name
id                    
26  warndanger_warning"
1826.646991	16.02801599999998	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
1826.646991	16.02801599999998	states												"   state_name
id           
0     state_0"
1826.646991	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
1826.662992	9.833002999999962	states												"      state_name
id              
3   wait_for_cin"
1836.495995	1.000496000000112	states												"   state_name
id           
4     context"
1837.496491	0.0009999999999763531	states												"   state_name
id           
6       csgap"
1837.497491	0.17649999999980537	states												"   state_name
id           
11    stim_on"
1837.673991	5.001016000000163	states												"     state_name
id             
28  error_state"
1842.675491	13.272500000000036	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
1842.675491	13.272500000000036	states												"   state_name
id           
0     state_0"
1842.675491	0.01600600000006125	states												"          state_name
id                  
1   sending_trialnum"
1842.691497	3.310993999999937	states												"      state_name
id              
3   wait_for_cin"
1846.002491	1.0005029999999806	states												"   state_name
id           
4     context"
1847.002994	0.001496999999972104	states												"   state_name
id           
6       csgap"
1847.004491	0.02150100000017119	states												"   state_name
id           
11    stim_on"
1847.025992	0.0004989999999907013	states												"            state_name
id                    
14  son_reward_chooser"
1847.026491	0.03851099999997132	states												"        state_name
id                
17  reward_big_son"
1847.065002	0.9620049999998628	states												"        state_name
id                
22  post_reward_on"
1848.027007	0.29948400000012043	states												"         state_name
id                 
23  post_reward_off"
1848.326491	4.6205009999998765	states												"         state_name
id                 
24  soft_drink_time"
1852.946992	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
1852.947492	3.0004989999999907	states												"            state_name
id                    
26  warndanger_warning"
1855.948491	13.57899999999995	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
1855.948491	13.57899999999995	states												"   state_name
id           
0     state_0"
1855.948491	0.015999999999849024	states												"          state_name
id                  
1   sending_trialnum"
1855.964491	6.217499999999973	states												"      state_name
id              
3   wait_for_cin"
1862.181991	1.0	states												"   state_name
id           
4     context"
1863.181991	0.0010019999999713036	states												"   state_name
id           
6       csgap"
1863.182993	1.000498000000107	states												"   state_name
id           
11    stim_on"
1864.183491	0.0015129999999317079	states												"   state_name
id           
12   stim_off"
1864.185004	0.34148700000014287	states												"        state_name
id                
13  wait_for_spoke"
1864.526491	5.000999999999976	states												"     state_name
id             
28  error_state"
1869.528006	8.4679900000001	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
1869.528006	8.4679900000001	states												"   state_name
id           
0     state_0"
1869.528006	0.015990999999985434	states												"          state_name
id                  
1   sending_trialnum"
1869.543997	2.3300050000000283	states												"      state_name
id              
3   wait_for_cin"
1871.874002	1.000489000000016	states												"   state_name
id           
4     context"
1872.874491	0.0009999999999763531	states												"   state_name
id           
6       csgap"
1872.875491	0.11951500000009219	states												"   state_name
id           
11    stim_on"
1872.995006	5.000990000000002	states												"     state_name
id             
28  error_state"
1877.996491	8.17599999999993	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
1877.996491	8.17599999999993	states												"   state_name
id           
0     state_0"
1877.996491	0.015999999999849024	states												"          state_name
id                  
1   sending_trialnum"
1878.012491	1.961999999999989	states												"      state_name
id              
3   wait_for_cin"
1879.974491	1.0005020000000968	states												"   state_name
id           
4     context"
1880.974993	0.0014979999998558924	states												"   state_name
id           
6       csgap"
1880.976491	0.19500300000004245	states												"   state_name
id           
11    stim_on"
1881.171494	5.000997000000098	states												"     state_name
id             
28  error_state"
1886.172991	15.027000000000044	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
1886.172991	15.027000000000044	states												"   state_name
id           
0     state_0"
1886.172991	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
1886.188991	8.943005999999968	states												"      state_name
id              
3   wait_for_cin"
1895.131997	1.000494000000117	states												"   state_name
id           
4     context"
1896.132491	0.0010099999999511056	states												"   state_name
id           
6       csgap"
1896.133501	0.06550300000003517	states												"   state_name
id           
11    stim_on"
1896.199004	5.0009869999998955	states												"     state_name
id             
28  error_state"
1901.200491	137.01999999999998	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
1901.200491	137.01999999999998	states												"   state_name
id           
0     state_0"
1901.200491	0.015999999999849024	states												"          state_name
id                  
1   sending_trialnum"
1901.216491	130.7225010000002	states												"      state_name
id              
3   wait_for_cin"
2031.938992	1.0000069999998686	states												"   state_name
id           
4     context"
2032.938999	0.0014920000000984146	states												"   state_name
id           
6       csgap"
2032.940491	0.27899999999999636	states												"   state_name
id           
11    stim_on"
2033.219491	5.000999999999976	states												"     state_name
id             
28  error_state"
2038.221006	40.94798999999989	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
2038.221006	40.94798999999989	states												"   state_name
id           
0     state_0"
2038.221006	0.015994999999975335	states												"          state_name
id                  
1   sending_trialnum"
2038.237001	33.728489999999965	states												"      state_name
id              
3   wait_for_cin"
2071.965491	1.0005000000001019	states												"   state_name
id           
4     context"
2072.965991	0.0010130000000572181	states												"   state_name
id           
6       csgap"
2072.967004	1.0004869999997936	states												"   state_name
id           
11    stim_on"
2073.967491	0.0010010000000875152	states												"   state_name
id           
12   stim_off"
2073.968492	0.19949899999983245	states												"        state_name
id                
13  wait_for_spoke"
2074.167991	5.001005000000077	states												"     state_name
id             
28  error_state"
2079.169491	13.384999999999764	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2079.169491	13.384999999999764	states												"   state_name
id           
0     state_0"
2079.169491	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2079.185491	0.2975089999999909	states												"      state_name
id              
3   wait_for_cin"
2079.483	1.0000009999998838	states												"   state_name
id           
4     context"
2080.483001	0.0014900000001034641	states												"   state_name
id           
6       csgap"
2080.484491	1.0005189999997128	states												"   state_name
id           
11    stim_on"
2081.48501	0.0014810000002398738	states												"   state_name
id           
12   stim_off"
2081.486491	0.3029999999998836	states												"        state_name
id                
13  wait_for_spoke"
2081.789491	0.0005009999999856518	states												"             state_name
id                     
15  soff_reward_chooser"
2081.789992	0.043008000000099855	states												"         state_name
id                 
16  reward_big_soff"
2081.833	0.24499100000002727	states												"         state_name
id                 
23  post_reward_off"
2082.077991	7.475500000000011	states												"         state_name
id                 
24  soft_drink_time"
2089.553491	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
2089.553991	3.000499999999647	states												"            state_name
id                    
26  warndanger_warning"
2092.554993	74.51000699999986	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2092.554993	74.51000699999986	states												"   state_name
id           
0     state_0"
2092.554993	0.016004999999950087	states												"          state_name
id                  
1   sending_trialnum"
2092.570998	64.129504	states												"      state_name
id              
3   wait_for_cin"
2156.700502	1.000503999999637	states												"   state_name
id           
4     context"
2157.701006	0.0014850000002297747	states												"   state_name
id           
6       csgap"
2157.702491	0.047999999999774445	states												"   state_name
id           
11    stim_on"
2157.750491	0.0005020000003241876	states												"            state_name
id                    
14  son_reward_chooser"
2157.750993	0.04299799999989773	states												"        state_name
id                
17  reward_big_son"
2157.793991	0.9574999999999818	states												"        state_name
id                
22  post_reward_on"
2158.751491	0.8575059999998302	states												"         state_name
id                 
23  post_reward_off"
2159.608997	4.455494000000272	states												"         state_name
id                 
24  soft_drink_time"
2164.064491	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
2164.064991	3.0000089999998636	states												"            state_name
id                    
26  warndanger_warning"
2167.065491	74.98600000000033	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2167.065491	74.98600000000033	states												"   state_name
id           
0     state_0"
2167.065491	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2167.081491	67.2265040000002	states												"      state_name
id              
3   wait_for_cin"
2234.307995	1.0004959999996572	states												"   state_name
id           
4     context"
2235.308491	0.0015010000001893786	states												"   state_name
id           
6       csgap"
2235.309992	0.002003000000058819	states												"   state_name
id           
11    stim_on"
2235.311995	0.0004960000001119624	states												"            state_name
id                    
14  son_reward_chooser"
2235.312491	0.042999999999665306	states												"        state_name
id                
17  reward_big_son"
2235.355491	0.9575030000000879	states												"        state_name
id                
22  post_reward_on"
2236.312994	0.085997000000134	states												"         state_name
id                 
23  post_reward_off"
2236.398991	2.6520080000000235	states												"         state_name
id                 
24  soft_drink_time"
2239.050999	0.0004920000001220615	states												"    state_name
id            
25  warndanger"
2239.051491	3.0	states												"            state_name
id                    
26  warndanger_warning"
2242.051996	7.283010999999988	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
2242.051996	7.283010999999988	states												"   state_name
id           
0     state_0"
2242.051996	0.015997999999854073	states												"          state_name
id                  
1   sending_trialnum"
2242.067994	1.0859999999997854	states												"      state_name
id              
3   wait_for_cin"
2243.153994	1.0004969999999958	states												"   state_name
id           
4     context"
2244.154491	0.0015000000003055902	states												"   state_name
id           
6       csgap"
2244.155991	0.1780069999999796	states												"   state_name
id           
11    stim_on"
2244.333998	5.001009000000067	states												"     state_name
id             
28  error_state"
2249.335495	8.333996000000297	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
2249.335495	8.333996000000297	states												"   state_name
id           
0     state_0"
2249.335495	0.015996999999970285	states												"          state_name
id                  
1   sending_trialnum"
2249.351492	2.258499000000029	states												"      state_name
id              
3   wait_for_cin"
2251.609991	1.0000030000001061	states												"   state_name
id           
4     context"
2252.609994	0.0010090000000673172	states												"   state_name
id           
6       csgap"
2252.611003	0.05748799999992116	states												"   state_name
id           
11    stim_on"
2252.668491	5.001000000000204	states												"     state_name
id             
28  error_state"
2257.669991	8.467507999999725	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
2257.669991	8.467507999999725	states												"   state_name
id           
0     state_0"
2257.669991	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
2257.685991	2.2785000000003492	states												"      state_name
id              
3   wait_for_cin"
2259.964491	1.0000089999998636	states												"   state_name
id           
4     context"
2260.9645	0.0014909999999872525	states												"   state_name
id           
6       csgap"
2260.965991	0.17050000000017462	states												"   state_name
id           
11    stim_on"
2261.136491	5.001007999999729	states												"     state_name
id             
28  error_state"
2266.138003	11.70548800000006	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2266.138003	11.70548800000006	states												"   state_name
id           
0     state_0"
2266.138003	0.015988000000106695	states												"          state_name
id                  
1   sending_trialnum"
2266.153991	4.239004999999906	states												"      state_name
id              
3   wait_for_cin"
2270.392996	1.0004949999997734	states												"   state_name
id           
4     context"
2271.393491	0.0010000000002037268	states												"   state_name
id           
6       csgap"
2271.394491	0.12399999999979627	states												"   state_name
id           
11    stim_on"
2271.518491	0.0005009999999856518	states												"            state_name
id                    
14  son_reward_chooser"
2271.518992	0.042999000000236265	states												"        state_name
id                
17  reward_big_son"
2271.561991	0.9574999999999818	states												"        state_name
id                
22  post_reward_on"
2272.519491	0.17099999999982174	states												"         state_name
id                 
23  post_reward_off"
2272.690491	2.1520000000000437	states												"         state_name
id                 
24  soft_drink_time"
2274.842491	0.0005040000000917644	states												"    state_name
id            
25  warndanger"
2274.842995	3.000496000000112	states												"            state_name
id                    
26  warndanger_warning"
2277.843991	22.66949999999997	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
2277.843991	22.66949999999997	states												"   state_name
id           
0     state_0"
2277.843991	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
2277.859991	16.601004999999986	states												"      state_name
id              
3   wait_for_cin"
2294.460996	1.0000010000003385	states												"   state_name
id           
4     context"
2295.460997	0.001494000000093365	states												"   state_name
id           
6       csgap"
2295.462491	0.05000899999959074	states												"   state_name
id           
11    stim_on"
2295.5125	5.00099100000034	states												"     state_name
id             
28  error_state"
2300.513991	9.92400600000019	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2300.513991	9.92400600000019	states												"   state_name
id           
0     state_0"
2300.513991	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2300.529991	2.760505000000194	states												"      state_name
id              
3   wait_for_cin"
2303.290496	1.000496000000112	states												"   state_name
id           
4     context"
2304.290992	0.0014989999999670545	states												"   state_name
id           
6       csgap"
2304.292491	0.0025000000000545697	states												"   state_name
id           
11    stim_on"
2304.294991	0.0005029999997532286	states												"            state_name
id                    
14  son_reward_chooser"
2304.295494	0.04300700000021607	states												"        state_name
id                
17  reward_big_son"
2304.338501	0.957492000000002	states												"        state_name
id                
22  post_reward_on"
2305.295993	0.12649799999962852	states												"         state_name
id                 
23  post_reward_off"
2305.422491	2.0150000000003274	states												"         state_name
id                 
24  soft_drink_time"
2307.437491	0.0004999999996471161	states												"    state_name
id            
25  warndanger"
2307.437991	3.0000060000002122	states												"            state_name
id                    
26  warndanger_warning"
2310.438491	26.15000000000009	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2310.438491	26.15000000000009	states												"   state_name
id           
0     state_0"
2310.438491	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2310.454491	15.164001999999982	states												"      state_name
id              
3   wait_for_cin"
2325.618493	1.000499000000218	states												"   state_name
id           
4     context"
2326.618992	0.0014989999999670545	states												"   state_name
id           
6       csgap"
2326.620491	0.019499999999879947	states												"   state_name
id           
11    stim_on"
2326.639991	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
2326.640491	0.04300100000000384	states												"        state_name
id                
17  reward_big_son"
2326.683492	0.9575150000000576	states												"        state_name
id                
22  post_reward_on"
2327.641007	0.1479839999997239	states												"         state_name
id                 
23  post_reward_off"
2327.788991	5.798500000000331	states												"         state_name
id                 
24  soft_drink_time"
2333.587491	0.0004999999996471161	states												"    state_name
id            
25  warndanger"
2333.587991	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
2336.588996	27.299997000000076	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2336.588996	27.299997000000076	states												"   state_name
id           
0     state_0"
2336.588996	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
2336.604997	19.341503000000102	states												"      state_name
id              
3   wait_for_cin"
2355.9465	1.0004909999997835	states												"   state_name
id           
4     context"
2356.946991	0.0010010000000875152	states												"   state_name
id           
6       csgap"
2356.947992	0.0850140000002284	states												"   state_name
id           
11    stim_on"
2357.033006	0.0004909999997835257	states												"            state_name
id                    
14  son_reward_chooser"
2357.033497	0.04299399999990783	states												"        state_name
id                
17  reward_big_son"
2357.076491	0.9574999999999818	states												"        state_name
id                
22  post_reward_on"
2358.033991	0.07250000000021828	states												"         state_name
id                 
23  post_reward_off"
2358.106491	2.782000000000153	states												"         state_name
id                 
24  soft_drink_time"
2360.888491	0.0004999999996471161	states												"    state_name
id            
25  warndanger"
2360.888991	3.0000020000002223	states												"            state_name
id                    
26  warndanger_warning"
2363.8895	24.722991999999977	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
2363.8895	24.722991999999977	states												"   state_name
id           
0     state_0"
2363.8895	0.01599499999974796	states												"          state_name
id                  
1   sending_trialnum"
2363.905495	18.695004000000154	states												"      state_name
id              
3   wait_for_cin"
2382.600499	1.0004999999996471	states												"   state_name
id           
4     context"
2383.600999	0.0014920000003257883	states												"   state_name
id           
6       csgap"
2383.602491	0.00900099999989834	states												"   state_name
id           
11    stim_on"
2383.611492	5.001000000000204	states												"     state_name
id             
28  error_state"
2388.613006	10.90449099999978	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2388.613006	10.90449099999978	states												"   state_name
id           
0     state_0"
2388.613006	0.015985000000000582	states												"          state_name
id                  
1   sending_trialnum"
2388.628991	3.8770079999999325	states												"      state_name
id              
3   wait_for_cin"
2392.505999	1.000492000000122	states												"   state_name
id           
4     context"
2393.506491	0.0010019999999713036	states												"   state_name
id           
6       csgap"
2393.507493	0.00800100000014936	states												"   state_name
id           
11    stim_on"
2393.515494	0.0004969999999957508	states												"            state_name
id                    
14  son_reward_chooser"
2393.515991	0.04300199999988763	states												"        state_name
id                
17  reward_big_son"
2393.558993	0.9575030000000879	states												"        state_name
id                
22  post_reward_on"
2394.516496	2.000499999999647	states												"         state_name
id                 
23  post_reward_off"
2396.516996	0.000495000000228174	states												"    state_name
id            
25  warndanger"
2396.517491	3.0000059999997575	states												"            state_name
id                    
26  warndanger_warning"
2399.517998	33.05049300000019	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
2399.517998	33.05049300000019	states												"   state_name
id           
0     state_0"
2399.517998	0.01599800000030882	states												"          state_name
id                  
1   sending_trialnum"
2399.533996	23.31649500000003	states												"      state_name
id              
3   wait_for_cin"
2422.850491	1.0004999999996471	states												"   state_name
id           
4     context"
2423.850991	0.0010050000000774162	states												"   state_name
id           
6       csgap"
2423.851996	0.14799500000026455	states												"   state_name
id           
11    stim_on"
2423.999991	0.0004999999996471161	states												"            state_name
id                    
14  son_reward_chooser"
2424.000491	0.04300000000012005	states												"        state_name
id                
17  reward_big_son"
2424.043491	0.9575010000003203	states												"        state_name
id                
22  post_reward_on"
2425.000992	1.2960109999999077	states												"         state_name
id                 
23  post_reward_off"
2426.297003	3.270987999999761	states												"         state_name
id                 
24  soft_drink_time"
2429.567991	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
2429.568491	3.0	states												"            state_name
id                    
26  warndanger_warning"
2432.568999	26.35149199999978	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
2432.568999	26.35149199999978	states												"   state_name
id           
0     state_0"
2432.568999	0.015992999999980384	states												"          state_name
id                  
1   sending_trialnum"
2432.584992	20.311498999999912	states												"      state_name
id              
3   wait_for_cin"
2452.896491	1.0	states												"   state_name
id           
4     context"
2453.896491	0.0010010000000875152	states												"   state_name
id           
6       csgap"
2453.897492	0.021999000000050728	states												"   state_name
id           
11    stim_on"
2453.919491	5.000999999999749	states												"     state_name
id             
28  error_state"
2458.920991	7.478500000000167	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
2458.920991	7.478500000000167	states												"   state_name
id           
0     state_0"
2458.920991	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2458.936991	1.3395089999999072	states												"      state_name
id              
3   wait_for_cin"
2460.2765	1.0005019999998694	states												"   state_name
id           
4     context"
2461.277002	0.0014890000002196757	states												"   state_name
id           
6       csgap"
2461.278491	0.11999999999989086	states												"   state_name
id           
11    stim_on"
2461.398491	5.001000000000204	states												"     state_name
id             
28  error_state"
2466.399992	15.752498999999716	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
2466.399992	15.752498999999716	states												"   state_name
id           
0     state_0"
2466.399992	0.015998999999737862	states												"          state_name
id                  
1   sending_trialnum"
2466.415991	9.643011000000115	states												"      state_name
id              
3   wait_for_cin"
2476.059002	1.000489000000016	states												"   state_name
id           
4     context"
2477.059491	0.0010000000002037268	states												"   state_name
id           
6       csgap"
2477.060491	0.0909999999998945	states												"   state_name
id           
11    stim_on"
2477.151491	5.000999999999749	states												"     state_name
id             
28  error_state"
2482.152991	7.668506999999863	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
2482.152991	7.668506999999863	states												"   state_name
id           
0     state_0"
2482.152991	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2482.168991	1.0410000000001673	states												"      state_name
id              
3   wait_for_cin"
2483.209991	1.0	states												"   state_name
id           
4     context"
2484.209991	0.001002999999855092	states												"   state_name
id           
6       csgap"
2484.210994	0.6094969999999194	states												"   state_name
id           
11    stim_on"
2484.820491	5.001006999999845	states												"     state_name
id             
28  error_state"
2489.821991	14.822500000000218	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
2489.821991	14.822500000000218	states												"   state_name
id           
0     state_0"
2489.821991	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2489.837991	6.826504999999997	states												"      state_name
id              
3   wait_for_cin"
2496.664496	1.000506000000314	states												"   state_name
id           
4     context"
2497.665002	0.0014889999997649284	states												"   state_name
id           
6       csgap"
2497.666491	1.0000060000002122	states												"   state_name
id           
11    stim_on"
2498.666497	0.001510000000052969	states												"   state_name
id           
12   stim_off"
2498.668007	0.9754839999995966	states												"        state_name
id                
13  wait_for_spoke"
2499.643491	5.001000000000204	states												"     state_name
id             
28  error_state"
2504.645	34.396991999999955	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2504.645	34.396991999999955	states												"   state_name
id           
0     state_0"
2504.645	0.015992000000096596	states												"          state_name
id                  
1   sending_trialnum"
2504.660992	22.13299999999981	states												"      state_name
id              
3   wait_for_cin"
2526.793992	1.0000009999998838	states												"   state_name
id           
4     context"
2527.793993	0.001006000000415952	states												"   state_name
id           
6       csgap"
2527.794999	0.8664919999996528	states												"   state_name
id           
11    stim_on"
2528.661491	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
2528.661991	0.03850000000011278	states												"        state_name
id                
17  reward_big_son"
2528.700491	0.9619999999999891	states												"        state_name
id                
22  post_reward_on"
2529.662491	0.35651499999994485	states												"         state_name
id                 
23  post_reward_off"
2530.019006	6.021984999999859	states												"         state_name
id                 
24  soft_drink_time"
2536.040991	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
2536.041491	3.0005009999999857	states												"            state_name
id                    
26  warndanger_warning"
2539.042497	334.9779940000003	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2539.042497	334.9779940000003	states												"   state_name
id           
0     state_0"
2539.042497	0.015993999999864172	states												"          state_name
id                  
1   sending_trialnum"
2539.058491	322.1075000000001	states												"      state_name
id              
3   wait_for_cin"
2861.165991	1.0	states												"   state_name
id           
4     context"
2862.165991	0.0010030000003098394	states												"   state_name
id           
6       csgap"
2862.166994	0.336996999999883	states												"   state_name
id           
11    stim_on"
