onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
5879.00692	0.0014950000004319008	states												"   state_name
id           
6       csgap"
5879.008415	0.5539920000001075	states												"   state_name
id           
11    stim_on"
5879.562407	0.0005169999994905083	states												"            state_name
id                    
14  son_reward_chooser"
5879.562924	0.038483000000269385	states												"        state_name
id                
17  reward_big_son"
5879.601407	0.9619999999995343	states												"        state_name
id                
22  post_reward_on"
5880.563407	2.000500000000102	states												"         state_name
id                 
23  post_reward_off"
5882.563907	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
5882.564407	3.000506999999743	states												"            state_name
id                    
26  warndanger_warning"
5885.565407	194.0550000000003	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5885.565407	194.0550000000003	states												"   state_name
id           
0     state_0"
5885.565407	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5885.581407	186.14950700000009	states												"      state_name
id              
3   wait_for_cin"
6071.730914	1.0000070000005508	states												"   state_name
id           
4     context"
6072.730921	0.0014860000001135631	states												"   state_name
id           
6       csgap"
6072.732407	1.000000999999429	states												"   state_name
id           
11    stim_on"
6073.732408	0.0014989999999670545	states												"   state_name
id           
12   stim_off"
6073.733907	0.885508999999729	states												"        state_name
id                
13  wait_for_spoke"
6074.619416	5.000991000000795	states												"     state_name
id             
28  error_state"
6079.620907	10.387503999999353	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
6079.620907	10.387503999999353	states												"   state_name
id           
0     state_0"
6079.620907	0.016010999999707565	states												"          state_name
id                  
1   sending_trialnum"
6079.636918	1.2294890000002852	states												"      state_name
id              
3   wait_for_cin"
6080.866407	1.000000999999429	states												"   state_name
id           
4     context"
6081.866408	0.0015089999997144332	states												"   state_name
id           
6       csgap"
6081.867917	1.0004990000006728	states												"   state_name
id           
11    stim_on"
6082.868416	0.0014999999993960955	states												"   state_name
id           
12   stim_off"
6082.869916	2.1374910000004093	states												"        state_name
id                
13  wait_for_spoke"
6085.007407	5.001003999999739	states												"     state_name
id             
28  error_state"
6090.008907	1404.6239999999998	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6090.008907	1404.6239999999998	states												"   state_name
id           
0     state_0"
6090.008907	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
6090.024907	1303.7025000000003	states												"      state_name
id              
3   wait_for_cin"
7393.727407	1.0	states												"   state_name
id           
4     context"
7394.727407	0.0009999999992942321	states												"   state_name
id           
6       csgap"
7394.728407	1.0005150000006324	states												"   state_name
id           
11    stim_on"
7395.728922	0.0014849999997750274	states												"   state_name
id           
12   stim_off"
7395.730407	91.8580009999996	states												"        state_name
id                
13  wait_for_spoke"
7487.588408	0.0005020000007789349	states												"             state_name
id                     
15  soff_reward_chooser"
7487.58891	0.03849699999955192	states												"         state_name
id                 
16  reward_big_soff"
7487.627407	1.5230060000003505	states												"         state_name
id                 
23  post_reward_off"
7489.150413	2.481493999999657	states												"         state_name
id                 
24  soft_drink_time"
7491.631907	0.0005010000004403992	states												"    state_name
id            
25  warndanger"
7491.632408	3.0004989999997633	states												"            state_name
id                    
26  warndanger_warning"
7494.633407	1617.4160000000002	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
7494.633407	1617.4160000000002	states												"   state_name
id           
0     state_0"
7494.633407	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
7494.649407	1610.1079999999993	states												"      state_name
id              
3   wait_for_cin"
9104.757407	1.0	states												"   state_name
id           
4     context"
9105.757407	0.0010010000005422626	states												"   state_name
id           
6       csgap"
9105.758408	1.0005130000008648	states												"   state_name
id           
11    stim_on"
9106.758921	0.0014859999992040684	states												"   state_name
id           
12   stim_off"
9106.760407	0.2880010000008042	states												"        state_name
id                
13  wait_for_spoke"
9107.048408	5.000998999999865	states												"     state_name
id             
28  error_state"
9112.049907	15.652500999998665	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9112.049907	15.652500999998665	states												"   state_name
id           
0     state_0"
9112.049907	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9112.065907	0.1685029999989638	states												"      state_name
id              
3   wait_for_cin"
9112.23441	1.0004990000015823	states												"   state_name
id           
4     context"
9113.234909	0.001502999999502208	states												"   state_name
id           
6       csgap"
9113.236412	1.0005070000006526	states												"   state_name
id           
11    stim_on"
9114.236919	0.00148799999988114	states												"   state_name
id           
12   stim_off"
9114.238407	1.0960009999998874	states												"        state_name
id                
13  wait_for_spoke"
9115.334408	0.0005009999986214098	states												"             state_name
id                     
15  soff_reward_chooser"
9115.334909	0.03850400000010268	states												"         state_name
id                 
16  reward_big_soff"
9115.373413	0.009497000000919797	states												"         state_name
id                 
23  post_reward_off"
9115.38291	9.318997000000309	states												"         state_name
id                 
24  soft_drink_time"
9124.701907	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
9124.702407	3.0000009999985195	states												"            state_name
id                    
26  warndanger_warning"
9127.702915	1908.2920020000001	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9127.702915	1908.2920020000001	states												"   state_name
id           
0     state_0"
9127.702915	0.015996000000086497	states												"          state_name
id                  
1   sending_trialnum"
9127.718911	1857.6604960000004	states												"      state_name
id              
3   wait_for_cin"
10985.379407	1.0000070000005508	states												"   state_name
id           
4     context"
10986.379414	0.001502999999502208	states												"   state_name
id           
6       csgap"
10986.380917	1.0000039999995352	states												"   state_name
id           
11    stim_on"
10987.380921	0.0014869999995426042	states												"   state_name
id           
12   stim_off"
10987.382408	41.355499000001146	states												"        state_name
id                
13  wait_for_spoke"
11028.737907	0.0005019999989599455	states												"             state_name
id                     
15  soff_reward_chooser"
11028.738409	0.03850899999997637	states												"         state_name
id                 
16  reward_big_soff"
11028.776918	1.6754899999996269	states												"         state_name
id                 
23  post_reward_off"
11030.452408	2.54149900000084	states												"         state_name
id                 
24  soft_drink_time"
11032.993907	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
11032.994407	3.0005099999998492	states												"            state_name
id                    
26  warndanger_warning"
11035.995407	131.40750300000036	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
11035.995407	131.40750300000036	states												"   state_name
id           
0     state_0"
11035.995407	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
11036.011407	124.08500000000095	states												"      state_name
id              
3   wait_for_cin"
11160.096407	1.00050199999896	states												"   state_name
id           
4     context"
11161.096909	0.0014979999996285187	states												"   state_name
id           
6       csgap"
11161.098407	0.3025020000004588	states												"   state_name
id           
11    stim_on"
11161.400909	0.0004979999994247919	states												"            state_name
id                    
14  son_reward_chooser"
11161.401407	0.038500000000567525	states												"        state_name
id                
17  reward_big_son"
11161.439907	0.9619999999995343	states												"        state_name
id                
22  post_reward_on"
11162.401907	2.0	states												"         state_name
id                 
23  post_reward_off"
11164.401907	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
11164.402407	3.0005030000011175	states												"            state_name
id                    
26  warndanger_warning"
11167.403407	14.803001000000222	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
11167.403407	14.803001000000222	states												"   state_name
id           
0     state_0"
11167.403407	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
11167.419407	6.935999999999694	states												"      state_name
id              
3   wait_for_cin"
11174.355407	1.0005000000001019	states												"   state_name
id           
4     context"
11175.355907	0.001006000000415952	states												"   state_name
id           
6       csgap"
11175.356913	0.5120019999994838	states												"   state_name
id           
11    stim_on"
11175.868915	0.0004920000010315562	states												"            state_name
id                    
14  son_reward_chooser"
11175.869407	0.038500000000567525	states												"        state_name
id                
17  reward_big_son"
11175.907907	0.9619999999995343	states												"        state_name
id                
22  post_reward_on"
11176.869907	0.32599999999911233	states												"         state_name
id                 
23  post_reward_off"
11177.195907	2.0095000000001164	states												"         state_name
id                 
24  soft_drink_time"
11179.205407	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
11179.205907	3.0005010000004404	states												"            state_name
id                    
26  warndanger_warning"
11182.20692	12.272487000000183	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
11182.20692	12.272487000000183	states												"   state_name
id           
0     state_0"
11182.20692	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
11182.22292	3.654990999999427	states												"      state_name
id              
3   wait_for_cin"
11185.877911	1.0000010000003385	states												"   state_name
id           
4     context"
11186.877912	0.0014950000004319008	states												"   state_name
id           
6       csgap"
11186.879407	0.0319999999992433	states												"   state_name
id           
11    stim_on"
11186.911407	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
11186.911907	0.03850100000090606	states												"        state_name
id                
17  reward_big_son"
11186.950408	0.9619989999991958	states												"        state_name
id                
22  post_reward_on"
11187.912407	0.6239999999997963	states												"         state_name
id                 
23  post_reward_off"
11188.536407	2.942500999999538	states												"         state_name
id                 
24  soft_drink_time"
11191.478908	0.0004990000015823171	states												"    state_name
id            
25  warndanger"
11191.479407	3.0	states												"            state_name
id                    
26  warndanger_warning"
11194.479907	10.341507999999521	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
11194.479907	10.341507999999521	states												"   state_name
id           
0     state_0"
11194.479907	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
11194.495907	4.19800000000032	states												"      state_name
id              
3   wait_for_cin"
11198.693907	1.0	states												"   state_name
id           
4     context"
11199.693907	0.0010009999987232732	states												"   state_name
id           
6       csgap"
11199.694908	0.12550000000010186	states												"   state_name
id           
11    stim_on"
11199.820408	5.0010070000007545	states												"     state_name
id             
28  error_state"
11204.821907	10.483001000000513	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
11204.821907	10.483001000000513	states												"   state_name
id           
0     state_0"
11204.821907	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
11204.837907	2.1450130000011995	states												"      state_name
id              
3   wait_for_cin"
11206.98292	1.0004869999993389	states												"   state_name
id           
4     context"
11207.983407	0.001516000000265194	states												"   state_name
id           
6       csgap"
11207.984923	1.0004840000001423	states												"   state_name
id           
11    stim_on"
11208.985407	0.0010000000002037268	states												"   state_name
id           
12   stim_off"
11208.986407	1.3174999999991996	states												"        state_name
id                
13  wait_for_spoke"
11210.303907	5.001001000000542	states												"     state_name
id             
28  error_state"
11215.305407	32.42700900000091	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
11215.305407	32.42700900000091	states												"   state_name
id           
0     state_0"
11215.305407	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
11215.321407	21.801000000001295	states												"      state_name
id              
3   wait_for_cin"
11237.122407	1.0000009999985195	states												"   state_name
id           
4     context"
11238.122408	0.0015030000013211975	states												"   state_name
id           
6       csgap"
11238.123911	1.0004959999987477	states												"   state_name
id           
11    stim_on"
11239.124407	0.0010000000002037268	states												"   state_name
id           
12   stim_off"
11239.125407	3.5630030000011175	states												"        state_name
id                
13  wait_for_spoke"
11242.68841	0.0005099999998492422	states												"             state_name
id                     
15  soff_reward_chooser"
11242.68892	0.04298699999890232	states												"         state_name
id                 
16  reward_big_soff"
11242.731907	2.000004000001354	states												"         state_name
id                 
23  post_reward_off"
11244.731911	0.0004959999987477204	states												"    state_name
id            
25  warndanger"
11244.732407	3.000009000001228	states												"            state_name
id                    
26  warndanger_warning"
11247.732917	1557.1940000000013	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
11247.732917	1557.1940000000013	states												"   state_name
id           
0     state_0"
11247.732917	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
11247.748918	1548.551499000001	states												"      state_name
id              
3   wait_for_cin"
12796.300417	1.0005049999999756	states												"   state_name
id           
4     context"
12797.300922	0.0014859999992040684	states												"   state_name
id           
6       csgap"
12797.302408	1.0	states												"   state_name
id           
11    stim_on"
12798.302408	0.0014989999999670545	states												"   state_name
id           
12   stim_off"
12798.303907	1.6220000000012078	states												"        state_name
id                
13  wait_for_spoke"
12799.925907	5.001009999999951	states												"     state_name
id             
28  error_state"
12804.927407	11.861505000000761	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
12804.927407	11.861505000000761	states												"   state_name
id           
0     state_0"
12804.927407	0.01600000000144064	states												"          state_name
id                  
1   sending_trialnum"
12804.943407	0.6095100000002276	states												"      state_name
id              
3   wait_for_cin"
12805.552917	1.0004899999985355	states												"   state_name
id           
4     context"
12806.553407	0.0010010000005422626	states												"   state_name
id           
6       csgap"
12806.554408	1.000503999999637	states												"   state_name
id           
11    stim_on"
12807.554912	0.0014960000007704366	states												"   state_name
id           
12   stim_off"
12807.556408	4.231504999999743	states												"        state_name
id                
13  wait_for_spoke"
12811.787913	5.000998999999865	states												"     state_name
id             
28  error_state"
12816.789407	9.509000000000015	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
12816.789407	9.509000000000015	states												"   state_name
id           
0     state_0"
12816.789407	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12816.805407	1.3260000000009313	states												"      state_name
id              
3   wait_for_cin"
12818.131407	1.0005000000001019	states												"   state_name
id           
4     context"
12819.131907	0.0010119999988091877	states												"   state_name
id           
6       csgap"
12819.132919	1.0004879999996774	states												"   state_name
id           
11    stim_on"
12820.133407	0.0010020000008807983	states												"   state_name
id           
12   stim_off"
12820.134409	1.1629979999997886	states												"        state_name
id                
13  wait_for_spoke"
12821.297407	5.001000000000204	states												"     state_name
id             
28  error_state"
12826.298916	1326.3964969999997	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
12826.298916	1326.3964969999997	states												"   state_name
id           
0     state_0"
12826.298916	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
12826.314916	1319.2149910000007	states												"      state_name
id              
3   wait_for_cin"
14145.529907	1.0000079999990703	states												"   state_name
id           
4     context"
14146.529915	0.001492000001235283	states												"   state_name
id           
6       csgap"
14146.531407	0.16200099999878148	states												"   state_name
id           
11    stim_on"
14146.693408	0.0005140000012033852	states												"            state_name
id                    
14  son_reward_chooser"
14146.693922	0.04298500000004424	states												"        state_name
id                
17  reward_big_son"
14146.736907	0.9575009999989561	states												"        state_name
id                
22  post_reward_on"
14147.694408	2.000500000000102	states												"         state_name
id                 
23  post_reward_off"
14149.694908	0.0004989999997633277	states												"    state_name
id            
25  warndanger"
14149.695407	3.0000060000002122	states												"            state_name
id                    
26  warndanger_warning"
14152.695907	30.38000000000102	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
14152.695907	30.38000000000102	states												"   state_name
id           
0     state_0"
14152.695907	0.01600000000144064	states												"          state_name
id                  
1   sending_trialnum"
14152.711907	16.67449999999917	states												"      state_name
id              
3   wait_for_cin"
14169.386407	1.0	states												"   state_name
id           
4     context"
14170.386407	0.0015000000003055902	states												"   state_name
id           
6       csgap"
14170.387907	0.6905009999991307	states												"   state_name
id           
11    stim_on"
14171.078408	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
14171.078908	0.04300300000068091	states												"        state_name
id                
17  reward_big_son"
14171.121911	0.9574959999990824	states												"        state_name
id                
22  post_reward_on"
14172.079407	0.28800000000046566	states												"         state_name
id                 
23  post_reward_off"
14172.367407	7.707515000000058	states												"         state_name
id                 
24  soft_drink_time"
14180.074922	0.0004850000004807953	states												"    state_name
id            
25  warndanger"
14180.075407	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
