onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
6525.846714	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6525.84972	7.176993999999468	trials	1.0	0.0	-1.0	2.0	-1.591997999999876	0.0	0.0	l	-1.0	
6525.84972	7.176993999999468	states										"   state_name
id           
0     state_0"
6525.84972	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6525.86572	0.018994000000020606	states										"           state_name
id                   
3   clean_sound_state"
6525.884714	0.0010050000000774162	states										"   state_name
id           
4         iti"
6525.885719	0.03299500000048283	states										"         state_name
id                 
6   wait_for_cpoke1"
6525.918714	0.003004999999575375	states										"             state_name
id                     
8   play_stimulus_sound"
6525.921719	0.4080020000001241	states										"   state_name
id           
9      cpoke1"
6526.329721	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
6526.341719	0.6789950000002136	states										"        state_name
id                
17  wait_for_spoke"
6527.020714	0.0010059999995064572	states										"     state_name
id             
22  left_reward"
6527.02172	2.0000049999998737	states										"   state_name
id           
24  hit_state"
6529.021725	3.000989000000118	states										"          state_name
id                  
29  soft_drink_state"
6532.022714	1.0020000000004075	states										"   state_name
id           
26    warning"
6533.024714	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6533.027724	4.701998000000458	trials	1.0	0.0	-1.0	2.0	-1.5909899999996924	0.0	0.0	l	-1.0	
6533.027724	4.701998000000458	states										"   state_name
id           
0     state_0"
6533.027724	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
6533.043723	0.018990999999914493	states										"           state_name
id                   
3   clean_sound_state"
6533.062714	0.001006000000415952	states										"   state_name
id           
4         iti"
6533.06372	0.01599900000019261	states										"         state_name
id                 
6   wait_for_cpoke1"
6533.079719	0.0029949999998279964	states										"             state_name
id                     
8   play_stimulus_sound"
6533.082714	0.4090100000003076	states										"   state_name
id           
9      cpoke1"
6533.491724	0.010989999999765132	states										"           state_name
id                   
13  center_2_side_gap"
6533.502714	0.6199999999998909	states										"        state_name
id                
17  wait_for_spoke"
6534.122714	0.0010119999997186824	states										"     state_name
id             
22  left_reward"
6534.123726	2.000989000000118	states										"   state_name
id           
24  hit_state"
6536.124715	0.6010059999998703	states										"          state_name
id                  
29  soft_drink_state"
6536.725721	1.0020000000004075	states										"   state_name
id           
26    warning"
6537.727721	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
6537.730714	9.641999999999825	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6537.730714	9.641999999999825	states										"   state_name
id           
0     state_0"
6537.730714	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6537.746714	0.01900900000055117	states										"           state_name
id                   
3   clean_sound_state"
6537.765723	0.001997999999730382	states										"   state_name
id           
4         iti"
6537.767721	1.0540009999995164	states										"         state_name
id                 
6   wait_for_cpoke1"
6538.821722	0.0029920000006313785	states										"             state_name
id                     
8   play_stimulus_sound"
6538.824714	0.113999999999578	states										"   state_name
id           
9      cpoke1"
6538.938714	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6539.140714	0.38000000000010914	states										"         state_name
id                 
6   wait_for_cpoke1"
6539.520714	0.0030010000000402215	states										"             state_name
id                     
8   play_stimulus_sound"
6539.523715	0.22099900000011985	states										"   state_name
id           
9      cpoke1"
6539.744714	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6539.946714	0.5720000000001164	states										"         state_name
id                 
6   wait_for_cpoke1"
6540.518714	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6540.521721	0.37200399999983347	states										"   state_name
id           
9      cpoke1"
6540.893725	0.20199400000001333	states										"        state_name
id                
12  temp_violation"
6541.095719	1.8129950000002282	states										"         state_name
id                 
6   wait_for_cpoke1"
6542.908714	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
6542.911722	0.4099999999998545	states										"   state_name
id           
9      cpoke1"
6543.321722	0.01199700000051962	states										"           state_name
id                   
13  center_2_side_gap"
6543.333719	0.6449949999996534	states										"        state_name
id                
17  wait_for_spoke"
6543.978714	0.001006999999844993	states										"      state_name
id              
23  right_reward"
6543.979721	2.0009930000005625	states										"   state_name
id           
24  hit_state"
6545.980714	0.38799999999991996	states										"          state_name
id                  
29  soft_drink_state"
6546.368714	1.001999999999498	states										"   state_name
id           
26    warning"
6547.370714	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6547.373723	6.47099100000014	trials	1.0	0.0	-1.0	2.0	-1.5889879999995173	0.0	0.0	l	-1.0	
6547.373723	6.47099100000014	states										"   state_name
id           
0     state_0"
6547.373723	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6547.389723	0.018990999999914493	states										"           state_name
id                   
3   clean_sound_state"
6547.408714	0.0010039999997388804	states										"   state_name
id           
4         iti"
6547.409718	0.23000500000034663	states										"         state_name
id                 
6   wait_for_cpoke1"
6547.639723	0.002990999999383348	states										"             state_name
id                     
8   play_stimulus_sound"
6547.642714	0.41101200000048266	states										"   state_name
id           
9      cpoke1"
6548.053726	0.011993999999504013	states										"           state_name
id                   
13  center_2_side_gap"
6548.06572	0.7249940000001516	states										"        state_name
id                
17  wait_for_spoke"
6548.790714	0.0010090000005220645	states										"     state_name
id             
22  left_reward"
6548.791723	2.0009909999998854	states										"   state_name
id           
24  hit_state"
6550.792714	2.0479999999997744	states										"          state_name
id                  
29  soft_drink_state"
6552.840714	1.0020000000004075	states										"   state_name
id           
26    warning"
6553.842714	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6553.845723	7.454001999999491	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6553.845723	7.454001999999491	states										"   state_name
id           
0     state_0"
6553.845723	0.016001999999389227	states										"          state_name
id                  
1   sending_trialnum"
6553.861725	0.018989000000146916	states										"           state_name
id                   
3   clean_sound_state"
6553.880714	0.0010119999997186824	states										"   state_name
id           
4         iti"
6553.881726	0.21199800000067626	states										"         state_name
id                 
6   wait_for_cpoke1"
6554.093724	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6554.096714	0.4010099999995873	states										"   state_name
id           
9      cpoke1"
6554.497724	0.20199500000035187	states										"        state_name
id                
12  temp_violation"
6554.699719	0.03800299999966228	states										"         state_name
id                 
6   wait_for_cpoke1"
6554.737722	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
6554.740714	0.41101400000025023	states										"   state_name
id           
9      cpoke1"
6555.151728	0.011991999999736436	states										"           state_name
id                   
13  center_2_side_gap"
6555.16372	0.6749940000008792	states										"        state_name
id                
17  wait_for_spoke"
6555.838714	0.001014999999824795	states										"     state_name
id             
22  left_reward"
6555.839729	2.000984999999673	states										"   state_name
id           
24  hit_state"
6557.840714	2.456000000000131	states										"          state_name
id                  
29  soft_drink_state"
6560.296714	1.0010119999997187	states										"   state_name
id           
26    warning"
6561.297726	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
6561.300714	6.583010999999715	trials	1.0	0.0	-1.0	2.0	-1.587999999999738	0.0	0.0	l	-1.0	
6561.300714	6.583010999999715	states										"   state_name
id           
0     state_0"
6561.300714	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6561.316714	0.01900700000078359	states										"           state_name
id                   
3   clean_sound_state"
6561.335721	0.0020019999992655357	states										"   state_name
id           
4         iti"
6561.337723	0.7149910000007367	states										"         state_name
id                 
6   wait_for_cpoke1"
6562.052714	0.003004999999575375	states										"             state_name
id                     
8   play_stimulus_sound"
6562.055719	0.41200000000026193	states										"   state_name
id           
9      cpoke1"
6562.467719	0.012001000000054773	states										"           state_name
id                   
13  center_2_side_gap"
6562.47972	0.5380059999997684	states										"        state_name
id                
17  wait_for_spoke"
6563.017726	0.0009879999997792765	states										"     state_name
id             
22  left_reward"
6563.018714	2.0	states										"   state_name
id           
24  hit_state"
6565.018714	1.8620010000004186	states										"          state_name
id                  
29  soft_drink_state"
6566.880715	1.0010080000001835	states										"   state_name
id           
26    warning"
6567.881723	0.0020019999992655357	states										"        state_name
id                
30  clean_up_state"
6567.884714	4.935008999999809	trials	1.0	0.0	1.0	2.0	-1.5870130000002973	0.0	0.0	r	1.0	
6567.884714	4.935008999999809	states										"   state_name
id           
0     state_0"
6567.884714	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6567.900714	0.01900599999953556	states										"           state_name
id                   
3   clean_sound_state"
6567.91972	0.0020020000001750304	states										"   state_name
id           
4         iti"
6567.921722	0.2389919999995982	states										"         state_name
id                 
6   wait_for_cpoke1"
6568.160714	0.0030140000008032075	states										"             state_name
id                     
8   play_stimulus_sound"
6568.163728	0.4129869999997027	states										"   state_name
id           
9      cpoke1"
6568.576715	0.011015000000043074	states										"           state_name
id                   
13  center_2_side_gap"
6568.58773	0.5829839999996693	states										"        state_name
id                
17  wait_for_spoke"
6569.170714	0.0010179999999309075	states										"      state_name
id              
23  right_reward"
6569.171732	2.0009820000004765	states										"   state_name
id           
24  hit_state"
6571.172714	0.6430069999996704	states										"          state_name
id                  
29  soft_drink_state"
6571.815721	1.0020039999999426	states										"   state_name
id           
26    warning"
6572.817725	0.001997999999730382	states										"        state_name
id                
30  clean_up_state"
6572.820714	6.501009999999951	trials	1.0	0.0	-1.0	2.0	-1.5869910000001255	0.0	0.0	l	-1.0	
6572.820714	6.501009999999951	states										"   state_name
id           
0     state_0"
6572.820714	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6572.836714	0.019008999999641674	states										"           state_name
id                   
3   clean_sound_state"
6572.855723	0.0020010000007459894	states										"   state_name
id           
4         iti"
6572.857724	0.22600099999999657	states										"         state_name
id                 
6   wait_for_cpoke1"
6573.083725	0.0029889999996157712	states										"             state_name
id                     
8   play_stimulus_sound"
6573.086714	0.4130089999998745	states										"   state_name
id           
9      cpoke1"
6573.499723	0.012009000000034575	states										"           state_name
id                   
13  center_2_side_gap"
6573.511732	0.4979880000000776	states										"        state_name
id                
17  wait_for_spoke"
6574.00972	0.0009950000003300374	states										"     state_name
id             
22  left_reward"
6574.010715	2.0010050000000774	states										"   state_name
id           
24  hit_state"
6576.01172	2.3059979999998177	states										"          state_name
id                  
29  soft_drink_state"
6578.317718	1.0020049999993716	states										"   state_name
id           
26    warning"
6579.319723	0.0020010000007459894	states										"        state_name
id                
30  clean_up_state"
6579.322714	5.119999999999891	trials	1.0	0.0	1.0	2.0	-1.5859999999993306	0.0	0.0	r	1.0	
6579.322714	5.119999999999891	states										"   state_name
id           
0     state_0"
6579.322714	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6579.338714	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6579.357721	0.0020009999998364947	states										"   state_name
id           
4         iti"
6579.359722	0.6420029999999315	states										"         state_name
id                 
6   wait_for_cpoke1"
6580.001725	0.0029889999996157712	states										"             state_name
id                     
8   play_stimulus_sound"
6580.004714	0.4140000000006694	states										"   state_name
id           
9      cpoke1"
6580.418714	0.011007999999492313	states										"           state_name
id                   
13  center_2_side_gap"
6580.429722	0.6489920000003622	states										"        state_name
id                
17  wait_for_spoke"
6581.078714	0.0010080000001835288	states										"      state_name
id              
23  right_reward"
6581.079722	2.000003999999535	states										"   state_name
id           
24  hit_state"
6583.079726	0.3589879999999539	states										"          state_name
id                  
29  soft_drink_state"
6583.438714	1.0020000000004075	states										"   state_name
id           
26    warning"
6584.440714	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6584.44372	5.4329939999997805	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6584.44372	5.4329939999997805	states										"   state_name
id           
0     state_0"
6584.44372	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6584.45972	0.018994000000020606	states										"           state_name
id                   
3   clean_sound_state"
6584.478714	0.001006999999844993	states										"   state_name
id           
4         iti"
6584.479721	0.5649940000002971	states										"         state_name
id                 
6   wait_for_cpoke1"
6585.044715	0.003004000000146334	states										"             state_name
id                     
8   play_stimulus_sound"
6585.047719	0.18800399999963702	states										"   state_name
id           
9      cpoke1"
6585.235723	0.2020010000005641	states										"        state_name
id                
12  temp_violation"
6585.437724	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6585.440714	0.41500899999937246	states										"   state_name
id           
9      cpoke1"
6585.855723	0.012000000000625732	states										"           state_name
id                   
13  center_2_side_gap"
6585.867723	0.7120009999998729	states										"        state_name
id                
17  wait_for_spoke"
6586.579724	0.0009899999995468534	states										"      state_name
id              
23  right_reward"
6586.580714	2.0	states										"   state_name
id           
24  hit_state"
6588.580714	0.2920000000003711	states										"          state_name
id                  
29  soft_drink_state"
6588.872714	1.001999999999498	states										"   state_name
id           
26    warning"
6589.874714	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6589.877721	5.612992999999733	trials	1.0	0.0	1.0	2.0	-1.584987999999612	0.0	0.0	r	1.0	
6589.877721	5.612992999999733	states										"   state_name
id           
0     state_0"
6589.877721	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6589.893722	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
6589.912714	0.0010099999999511056	states										"   state_name
id           
4         iti"
6589.913724	0.11599699999987934	states										"         state_name
id                 
6   wait_for_cpoke1"
6590.029721	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6590.032714	0.41501200000038807	states										"   state_name
id           
9      cpoke1"
6590.447726	0.011994999999842548	states										"           state_name
id                   
13  center_2_side_gap"
6590.459721	0.7480040000000372	states										"        state_name
id                
17  wait_for_spoke"
6591.207725	0.0009890000001178123	states										"      state_name
id              
23  right_reward"
6591.208714	2.0	states										"   state_name
id           
24  hit_state"
6593.208714	1.279009999999289	states										"          state_name
id                  
29  soft_drink_state"
6594.487724	1.0009900000004563	states										"   state_name
id           
26    warning"
6595.488714	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6595.491726	4.569996999999603	trials	0.0	0.0	1.0	2.0	-1.583998000000065	0.0	0.0	r	1.0	
6595.491726	4.569996999999603	states										"   state_name
id           
0     state_0"
6595.491726	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
6595.507725	0.01898899999923742	states										"           state_name
id                   
3   clean_sound_state"
6595.526714	0.0010080000001835288	states										"   state_name
id           
4         iti"
6595.527722	0.47499299999981304	states										"         state_name
id                 
6   wait_for_cpoke1"
6596.002715	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6596.005722	0.4160019999999349	states										"   state_name
id           
9      cpoke1"
6596.421724	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
6596.433722	0.6209920000001148	states										"        state_name
id                
17  wait_for_spoke"
6597.054714	0.0030109999997876002	states										"      state_name
id              
18  error_state1"
6597.057725	3.0019970000003013	states										"     state_name
id             
19  error_state"
6600.059722	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
6600.062714	5.37700600000062	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6600.062714	5.37700600000062	states										"   state_name
id           
0     state_0"
6600.062714	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6600.078714	0.019008999999641674	states										"           state_name
id                   
3   clean_sound_state"
6600.097723	0.001999000000068918	states										"   state_name
id           
4         iti"
6600.099722	0.10400000000026921	states										"         state_name
id                 
6   wait_for_cpoke1"
6600.203722	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
6600.206714	0.1639999999997599	states										"   state_name
id           
9      cpoke1"
6600.370714	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6600.572714	0.00501200000053359	states										"         state_name
id                 
6   wait_for_cpoke1"
6600.577726	0.0029879999992772355	states										"             state_name
id                     
8   play_stimulus_sound"
6600.580714	0.41701199999988603	states										"   state_name
id           
9      cpoke1"
6600.997726	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
6601.009724	0.6929900000004636	states										"        state_name
id                
17  wait_for_spoke"
6601.702714	0.0010089999996125698	states										"      state_name
id              
23  right_reward"
6601.703723	2.0000010000003385	states										"   state_name
id           
24  hit_state"
6603.703724	0.7320019999997385	states										"          state_name
id                  
29  soft_drink_state"
6604.435726	1.0019980000006399	states										"   state_name
id           
26    warning"
6605.437724	0.0019959999999628053	states										"        state_name
id                
30  clean_up_state"
6605.440714	5.235999999999876	trials	1.0	0.0	1.0	2.0	-1.582988999999543	0.0	0.0	r	1.0	
6605.440714	5.235999999999876	states										"   state_name
id           
0     state_0"
6605.440714	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
6605.456715	0.01900599999953556	states										"           state_name
id                   
3   clean_sound_state"
6605.475721	0.0020060000006196788	states										"   state_name
id           
4         iti"
6605.477727	0.24399699999958102	states										"         state_name
id                 
6   wait_for_cpoke1"
6605.721724	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6605.724714	0.417011000000457	states										"   state_name
id           
9      cpoke1"
6606.141725	0.01200299999982235	states										"           state_name
id                   
13  center_2_side_gap"
6606.153728	0.5179929999994783	states										"        state_name
id                
17  wait_for_spoke"
6606.671721	0.0009930000005624606	states										"      state_name
id              
23  right_reward"
6606.672714	2.0	states										"   state_name
id           
24  hit_state"
6608.672714	1.0010119999997187	states										"          state_name
id                  
29  soft_drink_state"
6609.673726	1.0009890000001178	states										"   state_name
id           
26    warning"
6610.674715	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
6610.677725	8.656989000000067	trials	1.0	0.0	1.0	2.0	-1.5809919999992417	0.0	0.0	r	1.0	
6610.677725	8.656989000000067	states										"   state_name
id           
0     state_0"
6610.677725	0.01600100000086968	states										"          state_name
id                  
1   sending_trialnum"
6610.693726	0.01898799999980838	states										"           state_name
id                   
3   clean_sound_state"
6610.712714	0.0010119999997186824	states										"   state_name
id           
4         iti"
6610.713726	4.2879970000003595	states										"         state_name
id                 
6   wait_for_cpoke1"
6615.001723	0.002990999999383348	states										"             state_name
id                     
8   play_stimulus_sound"
6615.004714	0.41900800000075833	states										"   state_name
id           
9      cpoke1"
6615.423722	0.010992999999871245	states										"           state_name
id                   
13  center_2_side_gap"
6615.434715	0.5059989999999743	states										"        state_name
id                
17  wait_for_spoke"
6615.940714	0.001007999999274034	states										"      state_name
id              
23  right_reward"
6615.941722	2.000992000000224	states										"   state_name
id           
24  hit_state"
6617.942714	0.38799999999991996	states										"          state_name
id                  
29  soft_drink_state"
6618.330714	1.0020000000004075	states										"   state_name
id           
26    warning"
6619.332714	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6619.33572	8.28600600000027	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
6619.33572	8.28600600000027	states										"   state_name
id           
0     state_0"
6619.33572	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
6619.351719	0.018995999999788182	states										"           state_name
id                   
3   clean_sound_state"
6619.370715	0.0010080000001835288	states										"   state_name
id           
4         iti"
6619.371723	0.2649910000000091	states										"         state_name
id                 
6   wait_for_cpoke1"
6619.636714	0.003004999999575375	states										"             state_name
id                     
8   play_stimulus_sound"
6619.639719	0.258005000000594	states										"   state_name
id           
9      cpoke1"
6619.897724	0.20199899999988702	states										"        state_name
id                
12  temp_violation"
6620.099723	0.16800299999977142	states										"         state_name
id                 
6   wait_for_cpoke1"
6620.267726	0.00298800000018673	states										"             state_name
id                     
8   play_stimulus_sound"
6620.270714	0.4150079999999434	states										"   state_name
id           
9      cpoke1"
6620.685722	0.20200800000020536	states										"        state_name
id                
12  temp_violation"
6620.88773	0.210983999999371	states										"         state_name
id                 
6   wait_for_cpoke1"
6621.098714	0.0030080000005909824	states										"             state_name
id                     
8   play_stimulus_sound"
6621.101722	0.379997000000003	states										"   state_name
id           
9      cpoke1"
6621.481719	0.2020039999997607	states										"        state_name
id                
12  temp_violation"
6621.683723	0.814991000000191	states										"         state_name
id                 
6   wait_for_cpoke1"
6622.498714	0.0030109999997876002	states										"             state_name
id                     
8   play_stimulus_sound"
6622.501725	0.2119990000001053	states										"   state_name
id           
9      cpoke1"
6622.713724	0.20199700000011944	states										"        state_name
id                
12  temp_violation"
6622.915721	0.8449929999997039	states										"         state_name
id                 
6   wait_for_cpoke1"
6623.760714	0.003004999999575375	states										"             state_name
id                     
8   play_stimulus_sound"
6623.763719	0.42000500000085594	states										"   state_name
id           
9      cpoke1"
6624.183724	0.011994999999842548	states										"           state_name
id                   
13  center_2_side_gap"
6624.195719	0.420006999999714	states										"        state_name
id                
17  wait_for_spoke"
6624.615726	0.00298800000018673	states										"      state_name
id              
18  error_state1"
6624.618714	3.0010050000000774	states										"     state_name
id             
19  error_state"
6627.619719	0.00200700000004872	states										"        state_name
id                
30  clean_up_state"
6627.622714	7.395999999999731	trials	1.0	0.0	-1.0	2.0	-1.580989999999474	0.0	0.0	l	-1.0	
6627.622714	7.395999999999731	states										"   state_name
id           
0     state_0"
6627.622714	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6627.638714	0.01901200000065728	states										"           state_name
id                   
3   clean_sound_state"
6627.657726	0.0019929999998566927	states										"   state_name
id           
4         iti"
6627.659719	0.480001999999331	states										"         state_name
id                 
6   wait_for_cpoke1"
6628.139721	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6628.142714	0.4190100000005259	states										"   state_name
id           
9      cpoke1"
6628.561724	0.011999000000287197	states										"           state_name
id                   
13  center_2_side_gap"
6628.573723	0.43899099999998725	states										"        state_name
id                
17  wait_for_spoke"
6629.012714	0.001006999999844993	states										"     state_name
id             
22  left_reward"
6629.013721	2.000992999999653	states										"   state_name
id           
24  hit_state"
6631.014714	3.0010110000002896	states										"          state_name
id                  
29  soft_drink_state"
6634.015725	1.0009890000001178	states										"   state_name
id           
26    warning"
6635.016714	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6635.019725	6.506988999999521	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6635.019725	6.506988999999521	states										"   state_name
id           
0     state_0"
6635.019725	0.015997999999854073	states										"          state_name
id                  
1   sending_trialnum"
6635.035723	0.018990999999914493	states										"           state_name
id                   
3   clean_sound_state"
6635.054714	0.0010080000001835288	states										"   state_name
id           
4         iti"
6635.055722	0.23499199999969278	states										"         state_name
id                 
6   wait_for_cpoke1"
6635.290714	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
6635.293723	0.40999700000065786	states										"   state_name
id           
9      cpoke1"
6635.70372	0.20200199999999313	states										"        state_name
id                
12  temp_violation"
6635.905722	0.10000299999956042	states										"         state_name
id                 
6   wait_for_cpoke1"
6636.005725	0.0029889999996157712	states										"             state_name
id                     
8   play_stimulus_sound"
6636.008714	0.4210110000003624	states										"   state_name
id           
9      cpoke1"
6636.429725	0.010989999999765132	states										"           state_name
id                   
13  center_2_side_gap"
6636.440715	0.6990080000005037	states										"        state_name
id                
17  wait_for_spoke"
6637.139723	0.0009909999998853891	states										"     state_name
id             
22  left_reward"
6637.140714	2.0010059999995065	states										"   state_name
id           
24  hit_state"
6639.14172	1.3809940000001006	states										"          state_name
id                  
29  soft_drink_state"
6640.522714	1.0020000000004075	states										"   state_name
id           
26    warning"
6641.524714	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6641.527724	6.23899000000074	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6641.527724	6.23899000000074	states										"   state_name
id           
0     state_0"
6641.527724	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
6641.543723	0.018990999999914493	states										"           state_name
id                   
3   clean_sound_state"
6641.562714	0.0010050000000774162	states										"   state_name
id           
4         iti"
6641.563719	0.47800400000051013	states										"         state_name
id                 
6   wait_for_cpoke1"
6642.041723	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
6642.044715	0.21100999999998749	states										"   state_name
id           
9      cpoke1"
6642.255725	0.2019959999997809	states										"        state_name
id                
12  temp_violation"
6642.457721	0.30399800000031973	states										"         state_name
id                 
6   wait_for_cpoke1"
6642.761719	0.0029949999998279964	states										"             state_name
id                     
8   play_stimulus_sound"
6642.764714	0.4210060000004887	states										"   state_name
id           
9      cpoke1"
6643.18572	0.010993999999300286	states										"           state_name
id                   
13  center_2_side_gap"
6643.196714	0.5619999999998981	states										"        state_name
id                
17  wait_for_spoke"
6643.758714	0.001012000000628177	states										"      state_name
id              
23  right_reward"
6643.759726	2.0009879999997793	states										"   state_name
id           
24  hit_state"
6645.760714	1.0020000000004075	states										"          state_name
id                  
29  soft_drink_state"
6646.762714	1.0020009999998365	states										"   state_name
id           
26    warning"
6647.764715	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
6647.767722	4.644000000000233	trials	0.0	0.0	-1.0	2.0	-1.5789910000003147	0.0	0.0	l	-1.0	
6647.767722	4.644000000000233	states										"   state_name
id           
0     state_0"
6647.767722	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6647.783722	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
6647.802714	0.0010109999993801466	states										"   state_name
id           
4         iti"
6647.803725	0.3259990000005928	states										"         state_name
id                 
6   wait_for_cpoke1"
6648.129724	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6648.132714	0.42100899999968533	states										"   state_name
id           
9      cpoke1"
6648.553723	0.010992000000442204	states										"           state_name
id                   
13  center_2_side_gap"
6648.564715	0.839998999999807	states										"        state_name
id                
17  wait_for_spoke"
6649.404714	0.0030099999994490645	states										"      state_name
id              
18  error_state1"
6649.407724	3.002002000000175	states										"     state_name
id             
19  error_state"
6652.409726	0.0019959999999628053	states										"        state_name
id                
30  clean_up_state"
6652.412714	6.1359999999995125	trials	1.0	0.0	-1.0	2.0	-1.5779999999995198	0.0	0.0	l	-1.0	
6652.412714	6.1359999999995125	states										"   state_name
id           
0     state_0"
6652.412714	0.016005999999833875	states										"          state_name
id                  
1   sending_trialnum"
6652.42872	0.01900099999966187	states										"           state_name
id                   
3   clean_sound_state"
6652.447721	0.001998000000639877	states										"   state_name
id           
4         iti"
6652.449719	0.8549949999996898	states										"         state_name
id                 
6   wait_for_cpoke1"
6653.304714	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
6653.307722	0.4220000000004802	states										"   state_name
id           
9      cpoke1"
6653.729722	0.010992999999871245	states										"           state_name
id                   
13  center_2_side_gap"
6653.740715	0.4050070000002961	states										"        state_name
id                
17  wait_for_spoke"
6654.145722	0.0009920000002239249	states										"     state_name
id             
22  left_reward"
6654.146714	2.001009999999951	states										"   state_name
id           
24  hit_state"
6656.147724	1.3969899999992776	states										"          state_name
id                  
29  soft_drink_state"
6657.544714	1.0020000000004075	states										"   state_name
id           
26    warning"
6658.546714	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6658.549725	5.590989000000263	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6658.549725	5.590989000000263	states										"   state_name
id           
0     state_0"
6658.549725	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6658.565725	0.01898899999923742	states										"           state_name
id                   
3   clean_sound_state"
6658.584714	0.0010099999999511056	states										"   state_name
id           
4         iti"
6658.585724	0.3859950000005483	states										"         state_name
id                 
6   wait_for_cpoke1"
6658.971719	0.0029949999998279964	states										"             state_name
id                     
8   play_stimulus_sound"
6658.974714	0.42700799999965966	states										"   state_name
id           
9      cpoke1"
6659.401722	0.20200199999999313	states										"        state_name
id                
12  temp_violation"
6659.603724	0.029997000000548724	states										"         state_name
id                 
6   wait_for_cpoke1"
6659.633721	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6659.636714	0.42300799999975425	states										"   state_name
id           
9      cpoke1"
