onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
6177.564211	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6177.766211	0.052004000000124506	states										"         state_name
id                 
6   wait_for_cpoke1"
6177.818215	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6177.821205	0.4859999999998763	states										"   state_name
id           
9      cpoke1"
6178.307205	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6178.509205	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
6178.512214	0.5139989999997852	states										"   state_name
id           
9      cpoke1"
6179.026213	0.20199799999954848	states										"        state_name
id                
12  temp_violation"
6179.228211	0.032000000000152795	states										"         state_name
id                 
6   wait_for_cpoke1"
6179.260211	0.0029940000003989553	states										"             state_name
id                     
8   play_stimulus_sound"
6179.263205	0.6270070000000487	states										"   state_name
id           
9      cpoke1"
6179.890212	0.010992999999871245	states										"           state_name
id                   
13  center_2_side_gap"
6179.901205	0.9690110000001368	states										"        state_name
id                
17  wait_for_spoke"
6180.870216	0.0029889999996157712	states										"      state_name
id              
18  error_state1"
6180.873205	3.0030139999998937	states										"     state_name
id             
19  error_state"
6183.876219	0.0019929999998566927	states										"        state_name
id                
30  clean_up_state"
6183.879205	6.217007000000194	trials	1.0	0.0	-1.0	2.0	-1.3719960000007632	0.0	0.0	l	-1.0	
6183.879205	6.217007000000194	states										"   state_name
id           
0     state_0"
6183.879205	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6183.895205	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6183.914212	0.0020090000007257913	states										"   state_name
id           
4         iti"
6183.916221	0.1929839999993419	states										"         state_name
id                 
6   wait_for_cpoke1"
6184.109205	0.0030080000005909824	states										"             state_name
id                     
8   play_stimulus_sound"
6184.112213	0.6280039999992368	states										"   state_name
id           
9      cpoke1"
6184.740217	0.011996000000181084	states										"           state_name
id                   
13  center_2_side_gap"
6184.752213	0.5279989999999088	states										"        state_name
id                
17  wait_for_spoke"
6185.280212	0.0009930000005624606	states										"     state_name
id             
22  left_reward"
6185.281205	2.0010080000001835	states										"   state_name
id           
24  hit_state"
6187.282213	1.809997999999723	states										"          state_name
id                  
29  soft_drink_state"
6189.092211	1.0020070000000487	states										"   state_name
id           
26    warning"
6190.094218	0.0019940000001952285	states										"        state_name
id                
30  clean_up_state"
6190.097205	8.763006999999561	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6190.097205	8.763006999999561	states										"   state_name
id           
0     state_0"
6190.097205	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6190.113205	0.01900700000078359	states										"           state_name
id                   
3   clean_sound_state"
6190.132212	0.002005999999710184	states										"   state_name
id           
4         iti"
6190.134218	0.3559930000001259	states										"         state_name
id                 
6   wait_for_cpoke1"
6190.490211	0.0029939999994894606	states										"             state_name
id                     
8   play_stimulus_sound"
6190.493205	0.5150039999998626	states										"   state_name
id           
9      cpoke1"
6191.008209	0.20200300000033167	states										"        state_name
id                
12  temp_violation"
6191.210212	0.01899299999968207	states										"         state_name
id                 
6   wait_for_cpoke1"
6191.229205	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
6191.232211	0.38400000000001455	states										"   state_name
id           
9      cpoke1"
6191.616211	0.2020010000005641	states										"        state_name
id                
12  temp_violation"
6191.818212	0.03899399999954767	states										"         state_name
id                 
6   wait_for_cpoke1"
6191.857206	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
6191.860215	0.10899000000063097	states										"   state_name
id           
9      cpoke1"
6191.969205	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6192.171205	0.19800000000032014	states										"         state_name
id                 
6   wait_for_cpoke1"
6192.369205	0.0030109999997876002	states										"             state_name
id                     
8   play_stimulus_sound"
6192.372216	0.5419959999999264	states										"   state_name
id           
9      cpoke1"
6192.914212	0.20200199999999313	states										"        state_name
id                
12  temp_violation"
6193.116214	0.05199900000025082	states										"         state_name
id                 
6   wait_for_cpoke1"
6193.168213	0.002991999999721884	states										"             state_name
id                     
8   play_stimulus_sound"
6193.171205	0.6290060000001176	states										"   state_name
id           
9      cpoke1"
6193.800211	0.01200299999982235	states										"           state_name
id                   
13  center_2_side_gap"
6193.812214	0.6169910000007803	states										"        state_name
id                
17  wait_for_spoke"
6194.429205	0.0010089999996125698	states										"      state_name
id              
23  right_reward"
6194.430214	2.0009909999998854	states										"   state_name
id           
24  hit_state"
6196.431205	1.4260000000003856	states										"          state_name
id                  
29  soft_drink_state"
6197.857205	1.001006999999845	states										"   state_name
id           
26    warning"
6198.858212	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6198.861205	9.265018000000055	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6198.861205	9.265018000000055	states										"   state_name
id           
0     state_0"
6198.861205	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6198.877205	0.019008000000212633	states										"           state_name
id                   
3   clean_sound_state"
6198.896213	0.001999000000068918	states										"   state_name
id           
4         iti"
6198.898212	2.3340019999996002	states										"         state_name
id                 
6   wait_for_cpoke1"
6201.232214	0.0029910000002928427	states										"             state_name
id                     
8   play_stimulus_sound"
6201.235205	0.31100400000013906	states										"   state_name
id           
9      cpoke1"
6201.546209	0.20200999999997293	states										"        state_name
id                
12  temp_violation"
6201.748219	0.168985999999677	states										"         state_name
id                 
6   wait_for_cpoke1"
6201.917205	0.003011000000697095	states										"             state_name
id                     
8   play_stimulus_sound"
6201.920216	0.6289889999998195	states										"   state_name
id           
9      cpoke1"
6202.549205	0.011007999999492313	states										"           state_name
id                   
13  center_2_side_gap"
6202.560213	0.5279989999999088	states										"        state_name
id                
17  wait_for_spoke"
6203.088212	0.0009930000005624606	states										"     state_name
id             
22  left_reward"
6203.089205	2.001009999999951	states										"   state_name
id           
24  hit_state"
6205.090215	2.031995000000279	states										"          state_name
id                  
29  soft_drink_state"
6207.12221	1.0020009999998365	states										"   state_name
id           
26    warning"
6208.124211	0.002011999999922409	states										"        state_name
id                
30  clean_up_state"
6208.127205	6.035010000000511	trials	1.0	0.0	-1.0	2.0	-1.3719960000007632	0.0	0.0	l	-1.0	
6208.127205	6.035010000000511	states										"   state_name
id           
0     state_0"
6208.127205	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6208.143205	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6208.162212	0.001997999999730382	states										"   state_name
id           
4         iti"
6208.16421	0.28299500000048283	states										"         state_name
id                 
6   wait_for_cpoke1"
6208.447205	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
6208.450211	0.6280039999992368	states										"   state_name
id           
9      cpoke1"
6209.078215	0.011998000000858156	states										"           state_name
id                   
13  center_2_side_gap"
6209.090213	0.5969919999997728	states										"        state_name
id                
17  wait_for_spoke"
6209.687205	0.0010059999995064572	states										"     state_name
id             
22  left_reward"
6209.688211	2.0000010000003385	states										"   state_name
id           
24  hit_state"
6211.688212	1.4700009999996837	states										"          state_name
id                  
29  soft_drink_state"
6213.158213	1.002002000000175	states										"   state_name
id           
26    warning"
6214.160215	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6214.163205	4.553009000000202	trials	1.0	0.0	1.0	2.0	-1.370987000000241	0.0	0.0	r	1.0	
6214.163205	4.553009000000202	states										"   state_name
id           
0     state_0"
6214.163205	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6214.179205	0.019004999999197025	states										"           state_name
id                   
3   clean_sound_state"
6214.19821	0.00200700000004872	states										"   state_name
id           
4         iti"
6214.200217	0.15199699999993754	states										"         state_name
id                 
6   wait_for_cpoke1"
6214.352214	0.0029910000002928427	states										"             state_name
id                     
8   play_stimulus_sound"
6214.355205	0.6290129999997589	states										"   state_name
id           
9      cpoke1"
6214.984218	0.011994000000413507	states										"           state_name
id                   
13  center_2_side_gap"
6214.996212	0.49699299999974755	states										"        state_name
id                
17  wait_for_spoke"
6215.493205	0.0010090000005220645	states										"      state_name
id              
23  right_reward"
6215.494214	2.0000059999993027	states										"   state_name
id           
24  hit_state"
6217.49422	0.21799000000009983	states										"          state_name
id                  
29  soft_drink_state"
6217.71221	1.0020000000004075	states										"   state_name
id           
26    warning"
6218.71421	0.0020039999999426072	states										"        state_name
id                
30  clean_up_state"
6218.717205	6.079009000000042	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6218.717205	6.079009000000042	states										"   state_name
id           
0     state_0"
6218.717205	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6218.733205	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6218.752212	0.001997999999730382	states										"   state_name
id           
4         iti"
6218.75421	0.13400199999978213	states										"         state_name
id                 
6   wait_for_cpoke1"
6218.888212	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6218.891205	0.46600000000034925	states										"   state_name
id           
9      cpoke1"
6219.357205	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6219.559205	0.0370150000007925	states										"         state_name
id                 
6   wait_for_cpoke1"
6219.59622	0.0029850000000806176	states										"             state_name
id                     
8   play_stimulus_sound"
6219.599205	0.6299999999991996	states										"   state_name
id           
9      cpoke1"
6220.229205	0.011007000000063272	states										"           state_name
id                   
13  center_2_side_gap"
6220.240212	0.5500000000001819	states										"        state_name
id                
17  wait_for_spoke"
6220.790212	0.0009930000005624606	states										"      state_name
id              
23  right_reward"
6220.791205	2.0	states										"   state_name
id           
24  hit_state"
6222.791205	1.0010089999996126	states										"          state_name
id                  
29  soft_drink_state"
6223.792214	1.001999999999498	states										"   state_name
id           
26    warning"
6224.794214	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6224.797205	8.407006999999794	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6224.797205	8.407006999999794	states										"   state_name
id           
0     state_0"
6224.797205	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6224.813205	0.019008999999641674	states										"           state_name
id                   
3   clean_sound_state"
6224.832214	0.0020009999998364947	states										"   state_name
id           
4         iti"
6224.834215	0.7719999999999345	states										"         state_name
id                 
6   wait_for_cpoke1"
6225.606215	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
6225.609205	0.4600000000000364	states										"   state_name
id           
9      cpoke1"
6226.069205	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6226.271205	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6226.274212	0.5389930000001186	states										"   state_name
id           
9      cpoke1"
6226.813205	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6227.015205	0.20500900000024558	states										"         state_name
id                 
6   wait_for_cpoke1"
6227.220214	0.0029910000002928427	states										"             state_name
id                     
8   play_stimulus_sound"
6227.223205	0.46501099999932194	states										"   state_name
id           
9      cpoke1"
6227.688216	0.20199700000011944	states										"        state_name
id                
12  temp_violation"
6227.890213	0.11599699999987934	states										"         state_name
id                 
6   wait_for_cpoke1"
6228.00621	0.002995000000737491	states										"             state_name
id                     
8   play_stimulus_sound"
6228.009205	0.6310079999993832	states										"   state_name
id           
9      cpoke1"
6228.640213	0.011999000000287197	states										"           state_name
id                   
13  center_2_side_gap"
6228.652212	0.5469929999999295	states										"        state_name
id                
17  wait_for_spoke"
6229.199205	0.001006999999844993	states										"      state_name
id              
23  right_reward"
6229.200212	2.000002000000677	states										"   state_name
id           
24  hit_state"
6231.200214	1.0009909999998854	states										"          state_name
id                  
29  soft_drink_state"
6232.201205	1.001009999999951	states										"   state_name
id           
26    warning"
6233.202215	0.0019969999993918464	states										"        state_name
id                
30  clean_up_state"
6233.205205	6.793013999999857	trials	1.0	0.0	-1.0	2.0	-1.3699969999997847	0.0	0.0	l	-1.0	
6233.205205	6.793013999999857	states										"   state_name
id           
0     state_0"
6233.205205	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6233.221205	0.019006000000445056	states										"           state_name
id                   
3   clean_sound_state"
6233.240211	0.0020029999996040715	states										"   state_name
id           
4         iti"
6233.242214	0.2189909999997326	states										"         state_name
id                 
6   wait_for_cpoke1"
6233.461205	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6233.464212	0.6300030000002153	states										"   state_name
id           
9      cpoke1"
6234.094215	0.012001999999483814	states										"           state_name
id                   
13  center_2_side_gap"
6234.106217	1.0019950000005338	states										"        state_name
id                
17  wait_for_spoke"
6235.108212	0.000992999999652966	states										"     state_name
id             
22  left_reward"
6235.109205	2.0	states										"   state_name
id           
24  hit_state"
6237.109205	1.8850110000003042	states										"          state_name
id                  
29  soft_drink_state"
6238.994216	1.0019949999996243	states										"   state_name
id           
26    warning"
6239.996211	0.0020080000003872556	states										"        state_name
id                
30  clean_up_state"
6239.999205	6.819013000000268	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6239.999205	6.819013000000268	states										"   state_name
id           
0     state_0"
6239.999205	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6240.015205	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
6240.034212	0.0020020000001750304	states										"   state_name
id           
4         iti"
6240.036214	0.3009910000000673	states										"         state_name
id                 
6   wait_for_cpoke1"
6240.337205	0.0030070000002524466	states										"             state_name
id                     
8   play_stimulus_sound"
6240.340212	0.5949929999997039	states										"   state_name
id           
9      cpoke1"
6240.935205	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6241.137205	0.010000000000218279	states										"         state_name
id                 
6   wait_for_cpoke1"
6241.147205	0.0030099999994490645	states										"             state_name
id                     
8   play_stimulus_sound"
6241.150215	0.6319970000004105	states										"   state_name
id           
9      cpoke1"
6241.782212	0.010992999999871245	states										"           state_name
id                   
13  center_2_side_gap"
6241.793205	0.7390080000004673	states										"        state_name
id                
17  wait_for_spoke"
6242.532213	0.0009919999993144302	states										"     state_name
id             
22  left_reward"
6242.533205	2.001006999999845	states										"   state_name
id           
24  hit_state"
6244.534212	1.2799990000003163	states										"          state_name
id                  
29  soft_drink_state"
6245.814211	1.0020009999998365	states										"   state_name
id           
26    warning"
6246.816212	0.0020060000006196788	states										"        state_name
id                
30  clean_up_state"
6246.819205	6.943006999999852	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6246.819205	6.943006999999852	states										"   state_name
id           
0     state_0"
6246.819205	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6246.835205	0.01900599999953556	states										"           state_name
id                   
3   clean_sound_state"
6246.854211	0.0020000000004074536	states										"   state_name
id           
4         iti"
6246.856211	0.2649940000001152	states										"         state_name
id                 
6   wait_for_cpoke1"
6247.121205	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
6247.124211	0.4969940000000861	states										"   state_name
id           
9      cpoke1"
6247.621205	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6247.823205	0.04700600000069244	states										"         state_name
id                 
6   wait_for_cpoke1"
6247.870211	0.0029939999994894606	states										"             state_name
id                     
8   play_stimulus_sound"
6247.873205	0.5100000000002183	states										"   state_name
id           
9      cpoke1"
6248.383205	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6248.585205	0.04199999999946158	states										"         state_name
id                 
6   wait_for_cpoke1"
6248.627205	0.003010000000358559	states										"             state_name
id                     
8   play_stimulus_sound"
6248.630215	0.631996000000072	states										"   state_name
id           
9      cpoke1"
6249.262211	0.010994999999638821	states										"           state_name
id                   
13  center_2_side_gap"
6249.273206	0.8190059999997175	states										"        state_name
id                
17  wait_for_spoke"
6250.092212	0.0009930000005624606	states										"      state_name
id              
23  right_reward"
6250.093205	2.0010110000002896	states										"   state_name
id           
24  hit_state"
6252.094216	0.6639959999993152	states										"          state_name
id                  
29  soft_drink_state"
6252.758212	1.0020039999999426	states										"   state_name
id           
26    warning"
6253.760216	0.0019959999999628053	states										"        state_name
id                
30  clean_up_state"
6253.763205	4.826000000000022	trials	1.0	0.0	1.0	2.0	-1.3680029999995895	0.0	0.0	r	1.0	
6253.763205	4.826000000000022	states										"   state_name
id           
0     state_0"
6253.763205	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6253.779205	0.019003999999767984	states										"           state_name
id                   
3   clean_sound_state"
6253.798209	0.0020060000006196788	states										"   state_name
id           
4         iti"
6253.800215	0.23298999999951775	states										"         state_name
id                 
6   wait_for_cpoke1"
6254.033205	0.003012000000126136	states										"             state_name
id                     
8   play_stimulus_sound"
6254.036217	0.6319970000004105	states										"   state_name
id           
9      cpoke1"
6254.668214	0.011998999999377702	states										"           state_name
id                   
13  center_2_side_gap"
6254.680213	0.7899999999999636	states										"        state_name
id                
17  wait_for_spoke"
6255.470213	0.0009920000002239249	states										"      state_name
id              
23  right_reward"
6255.471205	2.001009999999951	states										"   state_name
id           
24  hit_state"
6257.472215	0.11299000000053638	states										"          state_name
id                  
29  soft_drink_state"
6257.585205	1.001999999999498	states										"   state_name
id           
26    warning"
6258.587205	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6258.590215	8.107993999999962	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6258.590215	8.107993999999962	states										"   state_name
id           
0     state_0"
6258.590215	0.016002999999727763	states										"          state_name
id                  
1   sending_trialnum"
6258.606218	0.01898700000037934	states										"           state_name
id                   
3   clean_sound_state"
6258.625205	0.0010039999997388804	states										"   state_name
id           
4         iti"
6258.626209	1.06000800000038	states										"         state_name
id                 
6   wait_for_cpoke1"
6259.686217	0.0029879999992772355	states										"             state_name
id                     
8   play_stimulus_sound"
6259.689205	0.49400000000059663	states										"   state_name
id           
9      cpoke1"
6260.183205	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6260.385205	0.24301100000047882	states										"         state_name
id                 
6   wait_for_cpoke1"
6260.628216	0.0029889999996157712	states										"             state_name
id                     
8   play_stimulus_sound"
6260.631205	0.633005000000594	states										"   state_name
id           
9      cpoke1"
6261.26421	0.012006999999357504	states										"           state_name
id                   
13  center_2_side_gap"
6261.276217	0.6869880000003832	states										"        state_name
id                
17  wait_for_spoke"
6261.963205	0.0010119999997186824	states										"     state_name
id             
22  left_reward"
6261.964217	2.0009880000006888	states										"   state_name
id           
24  hit_state"
6263.965205	1.7290069999999105	states										"          state_name
id                  
29  soft_drink_state"
6265.694212	1.0020059999997102	states										"   state_name
id           
26    warning"
6266.696218	0.001991000000089116	states										"        state_name
id                
30  clean_up_state"
6266.699205	6.039999999999964	trials	1.0	0.0	1.0	2.0	-1.3669909999998708	0.0	0.0	r	1.0	
6266.699205	6.039999999999964	states										"   state_name
id           
0     state_0"
6266.699205	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6266.715205	0.01900599999953556	states										"           state_name
id                   
3   clean_sound_state"
6266.734211	0.00200700000004872	states										"   state_name
id           
4         iti"
6266.736218	0.6459979999999632	states										"         state_name
id                 
6   wait_for_cpoke1"
6267.382216	0.0029889999996157712	states										"             state_name
id                     
8   play_stimulus_sound"
6267.385205	0.6330090000001292	states										"   state_name
id           
9      cpoke1"
6268.018214	0.010991000000103668	states										"           state_name
id                   
13  center_2_side_gap"
6268.029205	0.7050129999997807	states										"        state_name
id                
17  wait_for_spoke"
6268.734218	0.0009870000003502355	states										"      state_name
id              
23  right_reward"
6268.735205	2.0	states										"   state_name
id           
24  hit_state"
6270.735205	1.0010080000001835	states										"          state_name
id                  
29  soft_drink_state"
6271.736213	1.000992999999653	states										"   state_name
id           
26    warning"
6272.737206	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
6272.740211	4.642006999999467	trials	0.0	0.0	-1.0	2.0	-1.365990000000238	0.0	0.0	l	-1.0	
6272.740211	4.642006999999467	states										"   state_name
id           
0     state_0"
6272.740211	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6272.756211	0.018994000000020606	states										"           state_name
id                   
3   clean_sound_state"
6272.775205	0.0010050000000774162	states										"   state_name
id           
4         iti"
6272.77621	0.2929949999997916	states										"         state_name
id                 
6   wait_for_cpoke1"
6273.069205	0.003004000000146334	states										"             state_name
id                     
8   play_stimulus_sound"
6273.072209	0.6340099999997619	states										"   state_name
id           
9      cpoke1"
6273.706219	0.011994000000413507	states										"           state_name
id                   
13  center_2_side_gap"
6273.718213	0.656992000000173	states										"        state_name
id                
17  wait_for_spoke"
6274.375205	0.003006999999342952	states										"      state_name
id              
18  error_state1"
6274.378212	3.00199800000064	states										"     state_name
id             
19  error_state"
6277.38021	0.002007999999477761	states										"        state_name
id                
30  clean_up_state"
6277.383205	6.2979999999997744	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6277.383205	6.2979999999997744	states										"   state_name
id           
0     state_0"
6277.383205	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6277.399205	0.019008000000212633	states										"           state_name
id                   
3   clean_sound_state"
6277.418213	0.001997000000301341	states										"   state_name
id           
4         iti"
6277.42021	0.8289949999998498	states										"         state_name
id                 
6   wait_for_cpoke1"
6278.249205	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
6278.252213	0.3649919999998019	states										"   state_name
id           
9      cpoke1"
6278.617205	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
6278.819205	0.03800000000046566	states										"         state_name
id                 
6   wait_for_cpoke1"
6278.857205	0.0030109999997876002	states										"             state_name
id                     
8   play_stimulus_sound"
6278.860216	0.6349890000001324	states										"   state_name
id           
9      cpoke1"
6279.495205	0.011005999999724736	states										"           state_name
id                   
13  center_2_side_gap"
6279.506211	0.9669940000003407	states										"        state_name
id                
17  wait_for_spoke"
6280.473205	0.0010099999999511056	states										"      state_name
id              
23  right_reward"
6280.474215	2.000003999999535	states										"   state_name
id           
24  hit_state"
6282.474219	0.20399300000008225	states										"          state_name
id                  
29  soft_drink_state"
6282.678212	1.0009930000005625	states										"   state_name
id           
26    warning"
6283.679205	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6283.682213	6.328002000000197	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
6283.682213	6.328002000000197	states										"   state_name
id           
0     state_0"
6283.682213	0.01600200000029872	states										"          state_name
id                  
1   sending_trialnum"
6283.698215	0.018989999999575957	states										"           state_name
id                   
3   clean_sound_state"
6283.717205	0.0010050000000774162	states										"   state_name
id           
4         iti"
6283.71821	0.05400199999985489	states										"         state_name
id                 
6   wait_for_cpoke1"
6283.772212	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6283.775205	0.5780000000004293	states										"   state_name
id           
9      cpoke1"
6284.353205	0.20199999999931606	states										"        state_name
id                
12  temp_violation"
6284.555205	0.0020000000004074536	states										"         state_name
id                 
6   wait_for_cpoke1"
6284.557205	0.0030169999999998254	states										"             state_name
id                     
8   play_stimulus_sound"
6284.560222	0.6349829999999201	states										"   state_name
id           
9      cpoke1"
6285.195205	0.011008000000401807	states										"           state_name
id                   
13  center_2_side_gap"
6285.206213	0.7969919999995909	states										"        state_name
id                
17  wait_for_spoke"
6286.003205	0.0010039999997388804	states										"      state_name
id              
23  right_reward"
6286.004209	2.00000799999998	states										"   state_name
id           
24  hit_state"
6288.004217	1.0019940000001952	states										"          state_name
id                  
29  soft_drink_state"
6289.006211	1.0019979999997304	states										"   state_name
id           
26    warning"
6290.008209	0.0020060000006196788	states										"        state_name
id                
30  clean_up_state"
6290.011205	7.996000000000095	trials	1.0	0.0	1.0	2.0	-1.3659999999999854	0.0	0.0	r	1.0	
6290.011205	7.996000000000095	states										"   state_name
id           
0     state_0"
6290.011205	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6290.027205	0.019007999999303138	states										"           state_name
id                   
3   clean_sound_state"
6290.046213	0.0019959999999628053	states										"   state_name
id           
4         iti"
6290.048209	1.800003000000288	states										"         state_name
id                 
6   wait_for_cpoke1"
6291.848212	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
6291.851205	0.6340000000000146	states										"   state_name
id           
9      cpoke1"
6292.485205	0.011010999999598425	states										"           state_name
id                   
13  center_2_side_gap"
6292.496216	0.516989000000649	states										"        state_name
id                
17  wait_for_spoke"
6293.013205	0.0010059999995064572	states										"      state_name
id              
23  right_reward"
6293.014211	2.0000049999998737	states										"   state_name
id           
24  hit_state"
6295.014216	1.989997000000585	states										"          state_name
id                  
29  soft_drink_state"
6297.004213	1.000992000000224	states										"   state_name
id           
26    warning"
6298.005205	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
6298.008211	7.4329939999997805	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
6298.008211	7.4329939999997805	states										"   state_name
id           
0     state_0"
6298.008211	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
6298.024211	0.018994000000020606	states										"           state_name
id                   
3   clean_sound_state"
6298.043205	0.0010110000002896413	states										"   state_name
id           
4         iti"
6298.044216	0.6849889999994048	states										"         state_name
id                 
6   wait_for_cpoke1"
6298.729205	0.0030130000004646718	states										"             state_name
id                     
8   play_stimulus_sound"
6298.732218	0.43799699999999575	states										"   state_name
id           
9      cpoke1"
6299.170215	0.20199799999954848	states										"        state_name
id                
12  temp_violation"
6299.372213	0.1239980000000287	states										"         state_name
id                 
6   wait_for_cpoke1"
6299.496211	0.0029940000003989553	states										"             state_name
id                     
8   play_stimulus_sound"
6299.499205	0.6150099999995291	states										"   state_name
id           
9      cpoke1"
6300.114215	0.2019960000006904	states										"        state_name
id                
12  temp_violation"
6300.316211	0.11000199999944016	states										"         state_name
id                 
6   wait_for_cpoke1"
6300.426213	0.0029920000006313785	states										"             state_name
id                     
8   play_stimulus_sound"
6300.429205	0.6350109999993947	states										"   state_name
id           
9      cpoke1"
6301.064216	0.01199700000051962	states										"           state_name
id                   
13  center_2_side_gap"
6301.076213	0.5949919999993654	states										"        state_name
id                
17  wait_for_spoke"
6301.671205	0.0010099999999511056	states										"     state_name
id             
22  left_reward"
6301.672215	2.0009900000004563	states										"   state_name
id           
24  hit_state"
6303.673205	0.7640000000001237	states										"          state_name
id                  
29  soft_drink_state"
6304.437205	1.001999999999498	states										"   state_name
id           
26    warning"
6305.439205	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
6305.442211	4.554003000000193	trials	0.0	0.0	-1.0	2.0	-1.3640009999999165	0.0	0.0	l	-1.0	
6305.442211	4.554003000000193	states										"   state_name
id           
0     state_0"
6305.442211	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
6305.45821	0.01899500000035914	states										"           state_name
id                   
3   clean_sound_state"
6305.477205	0.0010080000001835288	states										"   state_name
id           
4         iti"
6305.478213	0.36299199999939447	states										"         state_name
id                 
6   wait_for_cpoke1"
6305.841205	0.003012000000126136	states										"             state_name
id                     
8   play_stimulus_sound"
6305.844217	0.6359990000000835	states										"   state_name
id           
9      cpoke1"
6306.480216	0.01199700000051962	states										"           state_name
id                   
13  center_2_side_gap"
6306.492213	0.496991999999409	states										"        state_name
id                
17  wait_for_spoke"
6306.989205	0.0030090000000200234	states										"      state_name
id              
18  error_state1"
6306.992214	3.0019979999997304	states										"     state_name
id             
19  error_state"
6309.994212	0.0020020000001750304	states										"        state_name
id                
30  clean_up_state"
6309.997205	6.718000000000757	trials	1.0	0.0	-1.0	2.0	-1.363999000000149	0.0	0.0	l	-1.0	
6309.997205	6.718000000000757	states										"   state_name
id           
0     state_0"
6309.997205	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
6310.013205	0.01901099999940925	states										"           state_name
id                   
3   clean_sound_state"
6310.032216	0.001998000000639877	states										"   state_name
id           
4         iti"
6310.034214	0.48899100000016915	states										"         state_name
id                 
6   wait_for_cpoke1"
