onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
1289.085067	1.0009930000001077	states										"   state_name
id           
26    warning"
1290.08606	0.0010059999999612046	states										"        state_name
id                
30  clean_up_state"
1290.08756	8.444502000000057	trials	1.0	0.0	2.0	2.000494000000117	0.0	0.0	0.0	r	2.0	
1290.08756	8.444502000000057	states										"   state_name
id           
0     state_0"
1290.08756	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1290.10356	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
1290.113067	0.0010039999999662541	states										"   state_name
id           
4         iti"
1290.114071	0.25448899999992136	states										"         state_name
id                 
6   wait_for_cpoke1"
1290.36856	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1290.370066	2.000494000000117	states										"   state_name
id           
9      cpoke1"
1292.37056	0.011499999999841748	states										"           state_name
id                   
13  center_2_side_gap"
1292.38206	0.5360000000000582	states										"        state_name
id                
17  wait_for_spoke"
1292.91806	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1292.91856	2.0005049999999756	states										"   state_name
id           
24  hit_state"
1294.919065	2.611511000000064	states										"          state_name
id                  
29  soft_drink_state"
1297.530576	1.0005009999999857	states										"   state_name
id           
26    warning"
1298.531077	0.0009849999999005377	states										"        state_name
id                
30  clean_up_state"
1298.53256	6.125	trials	0.0	0.0	-2.0	2.0000159999999596	0.0	0.0	0.0	l	-2.0	
1298.53256	6.125	states										"   state_name
id           
0     state_0"
1298.53256	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1298.54856	0.009508000000096217	states										"           state_name
id                   
3   clean_sound_state"
1298.558068	0.001491999999871041	states										"   state_name
id           
4         iti"
1298.55956	0.13700000000017099	states										"         state_name
id                 
6   wait_for_cpoke1"
1298.69656	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1298.69806	2.0000159999999596	states										"   state_name
id           
9      cpoke1"
1300.698076	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1300.709576	0.9449899999999616	states										"        state_name
id                
17  wait_for_spoke"
1301.654566	0.001494000000093365	states										"      state_name
id              
18  error_state1"
1301.65606	3.0005160000000615	states										"     state_name
id             
19  error_state"
1304.656576	0.0009840000000167493	states										"        state_name
id                
30  clean_up_state"
1304.65806	7.749503000000004	trials	0.0	0.0	-2.0	2.0	0.0	0.0	0.0	l	-2.0	
1304.65806	7.749503000000004	states										"   state_name
id           
0     state_0"
1304.65806	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1304.67406	0.009515999999848646	states										"           state_name
id                   
3   clean_sound_state"
1304.683576	0.001494000000093365	states										"   state_name
id           
4         iti"
1304.68507	2.279995999999983	states										"         state_name
id                 
6   wait_for_cpoke1"
1306.965066	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
1306.96656	2.0	states										"   state_name
id           
9      cpoke1"
1308.96656	0.011499999999841748	states										"           state_name
id                   
13  center_2_side_gap"
1308.97806	0.42600000000015825	states										"        state_name
id                
17  wait_for_spoke"
1309.40406	0.0014999999998508429	states										"      state_name
id              
18  error_state1"
1309.40556	3.0009999999999764	states										"     state_name
id             
19  error_state"
1312.40656	0.0010030000000824657	states										"        state_name
id                
30  clean_up_state"
1312.408076	9.257485999999972	trials	0.0	0.0	2.0	2.000016000000187	0.0	0.0	0.0	r	2.0	
1312.408076	9.257485999999972	states										"   state_name
id           
0     state_0"
1312.408076	0.015984000000116794	states										"          state_name
id                  
1   sending_trialnum"
1312.42406	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1312.43356	0.001504999999951906	states										"   state_name
id           
4         iti"
1312.435065	3.6429950000001554	states										"         state_name
id                 
6   wait_for_cpoke1"
1316.07806	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1316.07956	2.000016000000187	states										"   state_name
id           
9      cpoke1"
1318.079576	0.010989999999992506	states										"           state_name
id                   
13  center_2_side_gap"
1318.090566	0.5715099999999893	states										"        state_name
id                
17  wait_for_spoke"
1318.662076	0.001483999999891239	states										"      state_name
id              
18  error_state1"
1318.66356	3.001005999999961	states										"     state_name
id             
19  error_state"
1321.664566	0.0009959999999864522	states										"        state_name
id                
30  clean_up_state"
1321.66606	5.932015999999976	trials	0.0	0.0	-2.0	2.0	0.0	0.0	0.0	l	-2.0	
1321.66606	5.932015999999976	states										"   state_name
id           
0     state_0"
1321.66606	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1321.68206	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1321.69156	0.001015999999935957	states										"   state_name
id           
4         iti"
1321.692576	0.3629840000000968	states										"         state_name
id                 
6   wait_for_cpoke1"
1322.05556	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1322.057067	2.0	states										"   state_name
id           
9      cpoke1"
1324.057067	0.010993000000098618	states										"           state_name
id                   
13  center_2_side_gap"
1324.06806	0.5265159999999014	states										"        state_name
id                
17  wait_for_spoke"
1324.594576	0.0014840000001186127	states										"      state_name
id              
18  error_state1"
1324.59606	3.00101299999983	states										"     state_name
id             
19  error_state"
1327.597073	0.0010030000000824657	states										"        state_name
id                
30  clean_up_state"
1327.598565	9.437995	trials	0.0	0.0	2.0	2.000001999999995	0.0	0.0	0.0	r	2.0	
1327.598565	9.437995	states										"   state_name
id           
0     state_0"
1327.598565	0.015994999999975335	states										"          state_name
id                  
1   sending_trialnum"
1327.61456	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1327.62406	0.001007999999956155	states										"   state_name
id           
4         iti"
1327.625068	3.820492999999942	states										"         state_name
id                 
6   wait_for_cpoke1"
1331.445561	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
1331.447065	2.000001999999995	states										"   state_name
id           
9      cpoke1"
1333.447067	0.011001999999962209	states										"           state_name
id                   
13  center_2_side_gap"
1333.458069	0.5749989999999343	states										"        state_name
id                
17  wait_for_spoke"
1334.033068	0.0014920000000984146	states										"      state_name
id              
18  error_state1"
1334.03456	3.0009999999999764	states										"     state_name
id             
19  error_state"
1337.03556	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1337.037065	8.822994999999992	trials	1.0	0.0	-1.0	2.0	0.0	0.0	0.0	l	-1.0	
1337.037065	8.822994999999992	states										"   state_name
id           
0     state_0"
1337.037065	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1337.053065	0.009495000000015352	states										"           state_name
id                   
3   clean_sound_state"
1337.06256	0.0010019999999713036	states										"   state_name
id           
4         iti"
1337.063562	1.4984979999999268	states										"         state_name
id                 
6   wait_for_cpoke1"
1338.56206	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1338.56356	2.0	states										"   state_name
id           
9      cpoke1"
1340.56356	0.011506999999937761	states										"           state_name
id                   
13  center_2_side_gap"
1340.575067	0.7414929999999913	states										"        state_name
id                
17  wait_for_spoke"
1341.31656	0.0005100000000766158	states										"     state_name
id             
22  left_reward"
1341.31707	2.0005059999998593	states										"   state_name
id           
24  hit_state"
1343.317576	1.5405000000000655	states										"          state_name
id                  
29  soft_drink_state"
1344.858076	1.0009880000000067	states										"   state_name
id           
26    warning"
1345.859064	0.0009959999999864522	states										"        state_name
id                
30  clean_up_state"
1345.86056	8.675015999999914	trials	1.0	0.0	-1.0	2.000499000000218	0.0	0.0	0.0	l	-1.0	
1345.86056	8.675015999999914	states										"   state_name
id           
0     state_0"
1345.86056	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1345.87656	0.00951600000007602	states										"           state_name
id                   
3   clean_sound_state"
1345.886076	0.001483999999891239	states										"   state_name
id           
4         iti"
1345.88756	0.8055110000000241	states										"         state_name
id                 
6   wait_for_cpoke1"
1346.693071	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1346.694566	2.000499000000218	states										"   state_name
id           
9      cpoke1"
1348.695065	0.011494999999968059	states										"           state_name
id                   
13  center_2_side_gap"
1348.70656	0.6075089999999363	states										"        state_name
id                
17  wait_for_spoke"
1349.314069	0.0004910000000108994	states										"     state_name
id             
22  left_reward"
1349.31456	2.0000159999999596	states										"   state_name
id           
24  hit_state"
1351.314576	2.219483999999966	states										"          state_name
id                  
29  soft_drink_state"
1353.53406	1.0005160000000615	states										"   state_name
id           
26    warning"
1354.534576	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1354.53606	11.677500000000009	trials	1.0	0.0	2.0	2.000001000000111	0.0	0.0	0.0	r	2.0	
1354.53606	11.677500000000009	states										"   state_name
id           
0     state_0"
1354.53606	0.016016000000036	states										"          state_name
id                  
1   sending_trialnum"
1354.552076	0.009484000000156811	states										"           state_name
id                   
3   clean_sound_state"
1354.56156	0.001015999999935957	states										"   state_name
id           
4         iti"
1354.562576	3.1639840000000277	states										"         state_name
id                 
6   wait_for_cpoke1"
1357.72656	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1357.72806	2.000001000000111	states										"   state_name
id           
9      cpoke1"
1359.728061	0.011013999999931912	states										"           state_name
id                   
13  center_2_side_gap"
1359.739075	0.47448499999995875	states										"        state_name
id                
17  wait_for_spoke"
1360.21356	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1360.21406	2.0	states										"   state_name
id           
24  hit_state"
1362.21406	2.9974999999999454	states										"          state_name
id                  
29  soft_drink_state"
1365.21156	1.0010059999999612	states										"   state_name
id           
26    warning"
1366.212566	0.0009939999999915017	states										"        state_name
id                
30  clean_up_state"
1366.21406	13.179499999999962	trials	0.0	1.0	-2.0			0.0	0.0	l	-2.0	
1366.21406	13.179499999999962	states										"   state_name
id           
0     state_0"
1366.21406	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1366.23006	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1366.23956	0.0010059999999612046	states										"   state_name
id           
4         iti"
1366.240566	0.08849899999995614	states										"         state_name
id                 
6   wait_for_cpoke1"
1366.329065	0.0014950000002045272	states										"             state_name
id                     
8   play_stimulus_sound"
1366.33056	0.13050799999996343	states										"   state_name
id           
9      cpoke1"
1366.461068	0.20099200000004203	states										"        state_name
id                
12  temp_violation"
1366.66206	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1366.66356	1.8344999999999345	states										"   state_name
id           
9      cpoke1"
1368.49806	0.20100700000011784	states										"        state_name
id                
12  temp_violation"
1368.699067	1.5019979999999578	states										"         state_name
id                 
6   wait_for_cpoke1"
1370.201065	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1370.20256	1.8185029999999642	states										"   state_name
id           
9      cpoke1"
1372.021063	0.2009970000001431	states										"        state_name
id                
12  temp_violation"
1372.22206	0.26149999999984175	states										"         state_name
id                 
6   wait_for_cpoke1"
1372.48356	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
1372.485064	0.15849600000001374	states										"   state_name
id           
9      cpoke1"
1372.64356	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
1372.844576	0.8954840000001241	states										"         state_name
id                 
6   wait_for_cpoke1"
1373.74006	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1373.741561	2.0	states										"   state_name
id           
9      cpoke1"
1375.741561	0.01150299999994786	states										"           state_name
id                   
13  center_2_side_gap"
1375.753064	0.6369959999999537	states										"        state_name
id                
17  wait_for_spoke"
1376.39006	0.0015160000000378204	states										"      state_name
id              
18  error_state1"
1376.391576	3.0009999999999764	states										"     state_name
id             
19  error_state"
1379.392576	0.0009840000000167493	states										"        state_name
id                
30  clean_up_state"
1379.39406	8.777515999999878	trials	1.0	0.0	2.0	2.0	0.0	0.0	0.0	r	2.0	
1379.39406	8.777515999999878	states										"   state_name
id           
0     state_0"
1379.39406	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1379.41006	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1379.41956	0.001504999999951906	states										"   state_name
id           
4         iti"
1379.421065	0.3450040000000172	states										"         state_name
id                 
6   wait_for_cpoke1"
1379.766069	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
1379.76756	2.0	states										"   state_name
id           
9      cpoke1"
1381.76756	0.011514999999917563	states										"           state_name
id                   
13  center_2_side_gap"
1381.779075	0.8324850000001334	states										"        state_name
id                
17  wait_for_spoke"
1382.61156	0.0005019999998694402	states										"      state_name
id              
23  right_reward"
1382.612062	2.00000399999999	states										"   state_name
id           
24  hit_state"
1384.612066	2.558010000000195	states										"          state_name
id                  
29  soft_drink_state"
1387.170076	1.0004999999998745	states										"   state_name
id           
26    warning"
1388.170576	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1388.17206	16.07251599999995	trials	0.0	1.0	2.0			0.0	0.0	r	2.0	
1388.17206	16.07251599999995	states										"   state_name
id           
0     state_0"
1388.17206	0.016015999999808628	states										"          state_name
id                  
1   sending_trialnum"
1388.188076	0.009484000000156811	states										"           state_name
id                   
3   clean_sound_state"
1388.19756	0.0015039999998407438	states										"   state_name
id           
4         iti"
1388.199064	2.6229960000000574	states										"         state_name
id                 
6   wait_for_cpoke1"
1390.82206	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1390.82356	1.8835039999999026	states										"   state_name
id           
9      cpoke1"
1392.707064	0.2009970000001431	states										"        state_name
id                
12  temp_violation"
1392.908061	2.5499989999998434	states										"         state_name
id                 
6   wait_for_cpoke1"
1395.45806	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1395.45956	1.9920059999999467	states										"   state_name
id           
9      cpoke1"
1397.451566	0.20099400000003698	states										"        state_name
id                
12  temp_violation"
1397.65256	1.036006000000043	states										"         state_name
id                 
6   wait_for_cpoke1"
1398.688566	0.0014939999998659914	states										"             state_name
id                     
8   play_stimulus_sound"
1398.69006	2.0	states										"   state_name
id           
9      cpoke1"
1400.69006	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1400.70156	0.5395049999999628	states										"        state_name
id                
17  wait_for_spoke"
1401.241065	0.0014949999999771535	states										"      state_name
id              
18  error_state1"
1401.24256	3.0009999999999764	states										"     state_name
id             
19  error_state"
1404.24356	0.0010160000001633307	states										"        state_name
id                
30  clean_up_state"
1404.245075	78.63498499999992	trials	0.0	1.0	2.0			0.0	0.0	r	2.0	
1404.245075	78.63498499999992	states										"   state_name
id           
0     state_0"
1404.245075	0.015991999999869222	states										"          state_name
id                  
1   sending_trialnum"
1404.261067	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
1404.27056	0.0010050000000774162	states										"   state_name
id           
4         iti"
1404.271565	69.57999500000005	states										"         state_name
id                 
6   wait_for_cpoke1"
1473.85156	0.0015059999998356943	states										"             state_name
id                     
8   play_stimulus_sound"
1473.853066	0.035494000000198866	states										"   state_name
id           
9      cpoke1"
1473.88856	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
1474.089561	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
1474.091064	1.5254959999999755	states										"   state_name
id           
9      cpoke1"
1475.61656	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1475.81756	1.5320000000001528	states										"         state_name
id                 
6   wait_for_cpoke1"
1477.34956	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
1477.351063	2.0000149999998484	states										"   state_name
id           
9      cpoke1"
1479.351078	0.010987999999997555	states										"           state_name
id                   
13  center_2_side_gap"
1479.362066	0.5144940000000133	states										"        state_name
id                
17  wait_for_spoke"
1479.87656	0.0015160000000378204	states										"      state_name
id              
18  error_state1"
1479.878076	3.0009939999999915	states										"     state_name
id             
19  error_state"
1482.87907	0.0009900000000016007	states										"        state_name
id                
30  clean_up_state"
1482.880566	22.361493999999993	trials	1.0	0.0	-2.0	2.0	0.0	0.0	0.0	l	-2.0	
1482.880566	22.361493999999993	states										"   state_name
id           
0     state_0"
1482.880566	0.01601000000005115	states										"          state_name
id                  
1   sending_trialnum"
1482.896576	0.009483999999929438	states										"           state_name
id                   
3   clean_sound_state"
1482.90606	0.0010039999999662541	states										"   state_name
id           
4         iti"
1482.907064	14.63149599999997	states										"         state_name
id                 
6   wait_for_cpoke1"
1497.53856	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1497.54006	2.0	states										"   state_name
id           
9      cpoke1"
1499.54006	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1499.55156	0.612999999999829	states										"        state_name
id                
17  wait_for_spoke"
1500.16456	0.0005080000000816653	states										"     state_name
id             
22  left_reward"
1500.165068	2.00000799999998	states										"   state_name
id           
24  hit_state"
1502.165076	2.074984000000086	states										"          state_name
id                  
29  soft_drink_state"
1504.24006	1.0010039999999663	states										"   state_name
id           
26    warning"
1505.241064	0.0009959999999864522	states										"        state_name
id                
30  clean_up_state"
1505.24256	13.966000000000122	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1505.24256	13.966000000000122	states										"   state_name
id           
0     state_0"
1505.24256	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1505.25856	0.00951600000007602	states										"           state_name
id                   
3   clean_sound_state"
1505.268076	0.001483999999891239	states										"   state_name
id           
4         iti"
1505.26956	0.3650159999999687	states										"         state_name
id                 
6   wait_for_cpoke1"
1505.634576	0.0014840000001186127	states										"             state_name
id                     
8   play_stimulus_sound"
1505.63606	0.09501000000000204	states										"   state_name
id           
9      cpoke1"
1505.73107	0.20099000000004708	states										"        state_name
id                
12  temp_violation"
1505.93206	0.0015159999998104468	states										"             state_name
id                     
8   play_stimulus_sound"
1505.933576	0.8639840000000731	states										"   state_name
id           
9      cpoke1"
1506.79756	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
1506.998576	0.7889850000001388	states										"         state_name
id                 
6   wait_for_cpoke1"
1507.787561	0.0015099999998255953	states										"             state_name
id                     
8   play_stimulus_sound"
1507.789071	1.747489000000087	states										"   state_name
id           
9      cpoke1"
1509.53656	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1509.73756	1.4975099999999202	states										"         state_name
id                 
6   wait_for_cpoke1"
1511.23507	0.0014900000001034641	states										"             state_name
id                     
8   play_stimulus_sound"
1511.23656	2.0000159999999596	states										"   state_name
id           
9      cpoke1"
1513.236576	0.010984999999891443	states										"           state_name
id                   
13  center_2_side_gap"
1513.247561	0.3805050000000847	states										"        state_name
id                
17  wait_for_spoke"
1513.628066	0.0005100000000766158	states										"      state_name
id              
23  right_reward"
1513.628576	2.0004989999999907	states										"   state_name
id           
24  hit_state"
1515.629075	2.5774850000000242	states										"          state_name
id                  
29  soft_drink_state"
1518.20656	1.00100499999985	states										"   state_name
id           
26    warning"
1519.207565	0.0009950000001026638	states										"        state_name
id                
30  clean_up_state"
1519.209065	13.30900100000008	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1519.209065	13.30900100000008	states										"   state_name
id           
0     state_0"
1519.209065	0.01601099999993494	states										"          state_name
id                  
1   sending_trialnum"
1519.225076	0.009490000000141663	states										"           state_name
id                   
3   clean_sound_state"
1519.234566	0.0010099999999511056	states										"   state_name
id           
4         iti"
1519.235576	0.41048399999999674	states										"         state_name
id                 
6   wait_for_cpoke1"
1519.64606	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1519.64756	1.94199999999978	states										"   state_name
id           
9      cpoke1"
1521.58956	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1521.79056	0.5230000000001382	states										"         state_name
id                 
6   wait_for_cpoke1"
1522.31356	0.0015089999999418069	states										"             state_name
id                     
8   play_stimulus_sound"
1522.315069	0.44499100000007275	states										"   state_name
id           
9      cpoke1"
1522.76006	0.20101099999988037	states										"        state_name
id                
12  temp_violation"
1522.961071	1.186489000000165	states										"         state_name
id                 
6   wait_for_cpoke1"
1524.14756	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1524.149067	2.000001999999995	states										"   state_name
id           
9      cpoke1"
1526.149069	0.011490999999978158	states										"           state_name
id                   
13  center_2_side_gap"
1526.16056	0.35450300000002244	states										"        state_name
id                
17  wait_for_spoke"
1526.515063	0.0004969999999957508	states										"      state_name
id              
23  right_reward"
1526.51556	2.0004999999998745	states										"   state_name
id           
24  hit_state"
1528.51606	3.000500000000102	states										"          state_name
id                  
29  soft_drink_state"
1531.51656	1.0005080000000817	states										"   state_name
id           
26    warning"
1532.517068	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
1532.518576	7.129484000000048	trials	1.0	0.0	-1.0	2.0	0.0	0.0	0.0	l	-1.0	
1532.518576	7.129484000000048	states										"   state_name
id           
0     state_0"
1532.518576	0.015984000000116794	states										"          state_name
id                  
1   sending_trialnum"
1532.53456	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1532.54406	0.0010050000000774162	states										"   state_name
id           
4         iti"
1532.545065	0.03099500000007538	states										"         state_name
id                 
6   wait_for_cpoke1"
1532.57606	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1532.57756	2.0	states										"   state_name
id           
9      cpoke1"
1534.57756	0.011504999999942811	states										"           state_name
id                   
13  center_2_side_gap"
1534.589065	0.7875110000002223	states										"        state_name
id                
17  wait_for_spoke"
1535.3765760000001	0.0004999999998744897	states										"     state_name
id             
22  left_reward"
1535.377076	2.000500000000102	states										"   state_name
id           
24  hit_state"
1537.377576	1.268483999999944	states										"          state_name
id                  
29  soft_drink_state"
1538.64606	1.0010019999999713	states										"   state_name
id           
26    warning"
1539.647062	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
1539.64856	8.74050699999998	trials	1.0	0.0	1.0	2.0000149999998484	0.0	0.0	0.0	r	1.0	
1539.64856	8.74050699999998	states										"   state_name
id           
0     state_0"
1539.64856	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1539.66456	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1539.67406	0.001006999999844993	states										"   state_name
id           
4         iti"
1539.675067	0.8529930000001968	states										"         state_name
id                 
6   wait_for_cpoke1"
1540.52806	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1540.529561	2.0000149999998484	states										"   state_name
id           
9      cpoke1"
1542.529576	0.011000000000194632	states										"           state_name
id                   
13  center_2_side_gap"
1542.540576	0.5219999999999345	states										"        state_name
id                
17  wait_for_spoke"
1543.062576	0.0004939999998896383	states										"      state_name
id              
23  right_reward"
1543.06307	2.000490000000127	states										"   state_name
id           
24  hit_state"
1545.06356	2.324006000000054	states										"          state_name
id                  
29  soft_drink_state"
1547.387566	1.0005049999999756	states										"   state_name
id           
26    warning"
1548.388071	0.0009959999999864522	states										"        state_name
id                
30  clean_up_state"
1548.38956	8.704510000000028	trials	0.0	0.0	1.0	2.0004939999998896	0.0	0.0	0.0	r	1.0	
1548.38956	8.704510000000028	states										"   state_name
id           
0     state_0"
1548.38956	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1548.40556	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
1548.415067	0.0010020000001986773	states										"   state_name
id           
4         iti"
1548.416069	2.8344909999998436	states										"         state_name
id                 
6   wait_for_cpoke1"
1551.25056	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1551.252066	2.0004939999998896	states										"   state_name
id           
9      cpoke1"
1553.25256	0.011016000000154236	states										"           state_name
id                   
13  center_2_side_gap"
1553.263576	0.8264839999999367	states										"        state_name
id                
17  wait_for_spoke"
1554.09006	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
1554.09156	3.0015109999999368	states										"     state_name
id             
19  error_state"
1557.093071	0.0009990000000925647	states										"        state_name
id                
30  clean_up_state"
1557.09456	20.084511999999904	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
1557.09456	20.084511999999904	states										"   state_name
id           
0     state_0"
1557.09456	0.016016000000036	states										"          state_name
id                  
1   sending_trialnum"
1557.110576	0.009483999999929438	states										"           state_name
id                   
3   clean_sound_state"
1557.12006	0.0010070000000723667	states										"   state_name
id           
4         iti"
1557.121067	4.936492999999928	states										"         state_name
id                 
6   wait_for_cpoke1"
1562.05756	0.0015089999999418069	states										"             state_name
id                     
8   play_stimulus_sound"
1562.059069	1.6490069999999832	states										"   state_name
id           
9      cpoke1"
1563.708076	0.20099100000015824	states										"        state_name
id                
12  temp_violation"
1563.909067	0.0015089999999418069	states										"             state_name
id                     
8   play_stimulus_sound"
1563.910576	0.5499839999999949	states										"   state_name
id           
9      cpoke1"
1564.46056	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1564.66156	5.576000000000022	states										"         state_name
id                 
6   wait_for_cpoke1"
1570.23756	0.0015149999999266583	states										"             state_name
id                     
8   play_stimulus_sound"
1570.239075	2.000485000000026	states										"   state_name
id           
9      cpoke1"
1572.23956	0.011504000000059023	states										"           state_name
id                   
13  center_2_side_gap"
1572.251064	0.9254960000000665	states										"        state_name
id                
17  wait_for_spoke"
1573.17656	0.0005029999999806023	states										"     state_name
id             
22  left_reward"
1573.177063	2.00000399999999	states										"   state_name
id           
24  hit_state"
1575.177067	1.0005089999999655	states										"          state_name
id                  
29  soft_drink_state"
1576.177576	1.0004950000000008	states										"   state_name
id           
26    warning"
1577.178071	0.0010009999998601415	states										"        state_name
id                
30  clean_up_state"
1577.17956	9.063016000000061	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
1577.17956	9.063016000000061	states										"   state_name
id           
0     state_0"
1577.17956	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1577.19556	0.009505000000217478	states										"           state_name
id                   
3   clean_sound_state"
1577.205065	0.0014949999999771535	states										"   state_name
id           
4         iti"
1577.20656	0.22949999999991633	states										"         state_name
id                 
6   wait_for_cpoke1"
1577.43606	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1577.437566	0.07249400000000605	states										"   state_name
id           
9      cpoke1"
1577.51006	0.20101499999987027	states										"        state_name
id                
12  temp_violation"
1577.711075	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1577.71256	2.0	states										"   state_name
id           
9      cpoke1"
1579.71256	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1579.72406	0.5154999999999745	states										"        state_name
id                
17  wait_for_spoke"
1580.23956	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1580.24006	2.0004999999998745	states										"   state_name
id           
24  hit_state"
1582.24056	3.0005040000000918	states										"          state_name
id                  
29  soft_drink_state"
1585.241064	1.0004959999998846	states										"   state_name
id           
26    warning"
1586.24156	0.0010160000001633307	states										"        state_name
id                
30  clean_up_state"
1586.243067	9.065008999999918	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1586.243067	9.065008999999918	states										"   state_name
id           
0     state_0"
1586.243067	0.015998999999965235	states										"          state_name
id                  
1   sending_trialnum"
1586.259066	0.00949399999990419	states										"           state_name
id                   
3   clean_sound_state"
1586.26856	0.0009999999999763531	states										"   state_name
id           
4         iti"
1586.26956	0.1065000000000964	states										"         state_name
id                 
6   wait_for_cpoke1"
1586.37606	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
1586.377576	0.23898899999994683	states										"   state_name
id           
9      cpoke1"
1586.616565	0.20099499999992076	states										"        state_name
id                
12  temp_violation"
1586.81756	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1586.819066	2.000000999999884	states										"   state_name
id           
9      cpoke1"
1588.819067	0.011009000000058222	states										"           state_name
id                   
13  center_2_side_gap"
1588.830076	0.4749960000001465	states										"        state_name
id                
17  wait_for_spoke"
