onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
1055.1808	0.3424999999999727	states										"   state_name
id           
9      cpoke1"
1055.5233	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1055.7243	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
1055.725803	1.9195119999999406	states										"   state_name
id           
9      cpoke1"
1057.645315	0.200984999999946	states										"        state_name
id                
12  temp_violation"
1057.8463	0.4900000000000091	states										"         state_name
id                 
6   wait_for_cpoke1"
1058.3363	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1058.337806	0.12549399999988964	states										"   state_name
id           
9      cpoke1"
1058.4633	0.20100200000001678	states										"        state_name
id                
12  temp_violation"
1058.664302	0.001502000000073167	states										"             state_name
id                     
8   play_stimulus_sound"
1058.665804	0.47649599999999737	states										"   state_name
id           
9      cpoke1"
1059.1423	0.20099899999991067	states										"        state_name
id                
12  temp_violation"
1059.343299	0.6115010000000893	states										"         state_name
id                 
6   wait_for_cpoke1"
1059.9548	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1059.9563	1.7290000000000418	states										"   state_name
id           
9      cpoke1"
1061.6853	0.20099899999991067	states										"        state_name
id                
12  temp_violation"
1061.886299	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
1061.887804	0.04599800000005416	states										"   state_name
id           
9      cpoke1"
1061.933802	0.20099800000002688	states										"        state_name
id                
12  temp_violation"
1062.1348	0.5180000000000291	states										"         state_name
id                 
6   wait_for_cpoke1"
1062.6528	0.0015149999999266583	states										"             state_name
id                     
8   play_stimulus_sound"
1062.654315	0.3544850000000679	states										"   state_name
id           
9      cpoke1"
1063.0088	0.20100499999989552	states										"        state_name
id                
12  temp_violation"
1063.209805	3.5880030000000716	states										"         state_name
id                 
6   wait_for_cpoke1"
1066.797808	0.001491999999871041	states										"             state_name
id                     
8   play_stimulus_sound"
1066.7993	2.0	states										"   state_name
id           
9      cpoke1"
1068.7993	0.011000000000194632	states										"           state_name
id                   
13  center_2_side_gap"
1068.8103	0.7155040000000099	states										"        state_name
id                
17  wait_for_spoke"
1069.525804	0.001500999999962005	states										"      state_name
id              
18  error_state1"
1069.527305	3.0015109999999368	states										"     state_name
id             
19  error_state"
1072.528816	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1072.5303	9.68600000000015	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1072.5303	9.68600000000015	states										"   state_name
id           
0     state_0"
1072.5303	0.01600100000018756	states										"          state_name
id                  
1   sending_trialnum"
1072.546301	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
1072.55581	0.0010049999998500425	states										"   state_name
id           
4         iti"
1072.556815	3.192500000000109	states										"         state_name
id                 
6   wait_for_cpoke1"
1075.749315	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1075.7508	0.0530109999999695	states										"   state_name
id           
9      cpoke1"
1075.803811	0.20098800000005212	states										"        state_name
id                
12  temp_violation"
1076.004799	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1076.0063	2.0	states										"   state_name
id           
9      cpoke1"
1078.0063	0.011005000000068321	states										"           state_name
id                   
13  center_2_side_gap"
1078.017305	1.1954949999999371	states										"        state_name
id                
17  wait_for_spoke"
1079.2128	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
1079.2143	3.0009999999999764	states										"     state_name
id             
19  error_state"
1082.2153	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1082.2168	86.22250000000008	trials	1.0	0.0	2.0	1.0000040000000987	0.0	0.0	0.0	r	2.0	
1082.2168	86.22250000000008	states										"   state_name
id           
0     state_0"
1082.2168	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1082.2328	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1082.2423	0.001510000000052969	states										"   state_name
id           
4         iti"
1082.24381	77.71649000000002	states										"         state_name
id                 
6   wait_for_cpoke1"
1159.9603	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1159.961806	2.00000399999999	states										"   state_name
id           
9      cpoke1"
1161.96181	0.01149000000009437	states										"           state_name
id                   
13  center_2_side_gap"
1161.9733	0.4630059999999503	states										"        state_name
id                
17  wait_for_spoke"
1162.436306	0.0005099999998492422	states										"      state_name
id              
23  right_reward"
1162.436816	2.000483000000031	states										"   state_name
id           
24  hit_state"
1164.437299	3.000500000000102	states										"          state_name
id                  
29  soft_drink_state"
1167.437799	1.0005160000000615	states										"   state_name
id           
26    warning"
1168.438315	0.0009849999999005377	states										"        state_name
id                
30  clean_up_state"
1168.439811	8.648488999999927	trials	1.0	0.0	1.0	1.0000000000001092	0.0	0.0	0.0	r	1.0	
1168.439811	8.648488999999927	states										"   state_name
id           
0     state_0"
1168.439811	0.01601000000005115	states										"          state_name
id                  
1   sending_trialnum"
1168.455821	0.009483999999929438	states										"           state_name
id                   
3   clean_sound_state"
1168.465305	0.0014949999999771535	states										"   state_name
id           
4         iti"
1168.4668	0.08999900000003436	states										"         state_name
id                 
6   wait_for_cpoke1"
1168.556799	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1168.5583	2.0	states										"   state_name
id           
9      cpoke1"
1170.5583	0.011000000000194632	states										"           state_name
id                   
13  center_2_side_gap"
1170.5693	0.515999999999849	states										"        state_name
id                
17  wait_for_spoke"
1171.0853	0.0005029999999806023	states										"      state_name
id              
23  right_reward"
1171.085803	2.0000199999999495	states										"   state_name
id           
24  hit_state"
1173.085823	3.000492000000122	states										"          state_name
id                  
29  soft_drink_state"
1176.086315	1.0009849999999005	states										"   state_name
id           
26    warning"
1177.0873	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1177.0888	9.795002999999951	trials	1.0	0.0	-1.0	1.000004999999983	0.0	0.0	0.0	l	-1.0	
1177.0888	9.795002999999951	states										"   state_name
id           
0     state_0"
1177.0888	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1177.1048	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1177.1143	0.0015029999999569554	states										"   state_name
id           
4         iti"
1177.115803	2.5144970000001194	states										"         state_name
id                 
6   wait_for_cpoke1"
1179.6303	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
1179.631804	2.0000049999998737	states										"   state_name
id           
9      cpoke1"
1181.631809	0.011490999999978158	states										"           state_name
id                   
13  center_2_side_gap"
1181.6433	0.5775160000000596	states										"        state_name
id                
17  wait_for_spoke"
1182.220816	0.0004989999999907013	states										"     state_name
id             
22  left_reward"
1182.221315	2.0004899999998997	states										"   state_name
id           
24  hit_state"
1184.221805	1.6604950000000827	states										"          state_name
id                  
29  soft_drink_state"
1185.8823	1.0005000000001019	states										"   state_name
id           
26    warning"
1186.8828	0.001002999999855092	states										"        state_name
id                
30  clean_up_state"
1186.8843	11.725511000000097	trials	0.0	1.0	-2.0			0.0	0.0	l	-2.0	
1186.8843	11.725511000000097	states										"   state_name
id           
0     state_0"
1186.8843	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1186.9003	0.009524000000055821	states										"           state_name
id                   
3   clean_sound_state"
1186.909824	0.001475999999911437	states										"   state_name
id           
4         iti"
1186.9113	1.251506000000063	states										"         state_name
id                 
6   wait_for_cpoke1"
1188.162806	0.0014939999998659914	states										"             state_name
id                     
8   play_stimulus_sound"
1188.1643	0.18600000000014916	states										"   state_name
id           
9      cpoke1"
1188.3503	0.20101499999987027	states										"        state_name
id                
12  temp_violation"
1188.551315	0.0014860000001135631	states										"             state_name
id                     
8   play_stimulus_sound"
1188.552801	1.9774989999998525	states										"   state_name
id           
9      cpoke1"
1190.5303	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1190.7313	1.8134990000000926	states										"         state_name
id                 
6   wait_for_cpoke1"
1192.544799	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1192.5463	0.28050499999994827	states										"   state_name
id           
9      cpoke1"
1192.826805	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
1193.027821	0.0014790000000175496	states										"             state_name
id                     
8   play_stimulus_sound"
1193.0293	2.0	states										"   state_name
id           
9      cpoke1"
1195.0293	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1195.0408	0.5650009999999384	states										"        state_name
id                
17  wait_for_spoke"
1195.605801	0.0014989999999670545	states										"      state_name
id              
18  error_state1"
1195.6073	3.001500000000078	states										"     state_name
id             
19  error_state"
1198.6088	0.0010110000000622676	states										"        state_name
id                
30  clean_up_state"
1198.6103	9.326499999999896	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1198.6103	9.326499999999896	states										"   state_name
id           
0     state_0"
1198.6103	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1198.6263	0.009510000000091168	states										"           state_name
id                   
3   clean_sound_state"
1198.63581	0.0014900000001034641	states										"   state_name
id           
4         iti"
1198.6373	0.3220049999999901	states										"         state_name
id                 
6   wait_for_cpoke1"
1198.959305	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1198.9608	0.3140049999999519	states										"   state_name
id           
9      cpoke1"
1199.274805	0.20101099999988037	states										"        state_name
id                
12  temp_violation"
1199.475816	0.001488999999992302	states										"             state_name
id                     
8   play_stimulus_sound"
1199.477305	2.0005040000000918	states										"   state_name
id           
9      cpoke1"
1201.477809	0.010991000000103668	states										"           state_name
id                   
13  center_2_side_gap"
1201.4888	0.4450019999999313	states										"        state_name
id                
17  wait_for_spoke"
1201.933802	0.0004979999998795392	states										"      state_name
id              
23  right_reward"
1201.9343	2.000500000000102	states										"   state_name
id           
24  hit_state"
1203.9348	3.0005049999999756	states										"          state_name
id                  
29  soft_drink_state"
1206.935305	1.0005020000000968	states										"   state_name
id           
26    warning"
1207.935807	0.0009929999998803396	states										"        state_name
id                
30  clean_up_state"
1207.937305	14.025495000000092	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1207.937305	14.025495000000092	states										"   state_name
id           
0     state_0"
1207.937305	0.015994000000091546	states										"          state_name
id                  
1   sending_trialnum"
1207.953299	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
1207.9628	0.0010039999999662541	states										"   state_name
id           
4         iti"
1207.963804	3.741510999999946	states										"         state_name
id                 
6   wait_for_cpoke1"
1211.705315	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1211.7068	0.2865150000000085	states										"   state_name
id           
9      cpoke1"
1211.993315	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1212.194315	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
1212.195809	0.039490999999998166	states										"   state_name
id           
9      cpoke1"
1212.2353	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1212.4363	0.9805149999999685	states										"         state_name
id                 
6   wait_for_cpoke1"
1213.416815	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1213.4183	2.0	states										"   state_name
id           
9      cpoke1"
1215.4183	0.011502000000064072	states										"           state_name
id                   
13  center_2_side_gap"
1215.429802	0.5295129999999517	states										"        state_name
id                
17  wait_for_spoke"
1215.959315	0.0005079999998542917	states										"      state_name
id              
23  right_reward"
1215.959823	2.0004770000000462	states										"   state_name
id           
24  hit_state"
1217.9603	3.0005160000000615	states										"          state_name
id                  
29  soft_drink_state"
1220.960816	1.0009880000000067	states										"   state_name
id           
26    warning"
1221.961804	0.0009959999999864522	states										"        state_name
id                
30  clean_up_state"
1221.9633	8.72050900000022	trials	1.0	0.0	2.0	1.0004900000002364	0.0	0.0	0.0	r	2.0	
1221.9633	8.72050900000022	states										"   state_name
id           
0     state_0"
1221.9633	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1221.9793	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1221.9888	0.0010059999999612046	states										"   state_name
id           
4         iti"
1221.989806	0.010493999999880543	states										"         state_name
id                 
6   wait_for_cpoke1"
1222.0003	0.001510000000052969	states										"             state_name
id                     
8   play_stimulus_sound"
1222.00181	2.000490000000127	states										"   state_name
id           
9      cpoke1"
1224.0023	0.011506999999937761	states										"           state_name
id                   
13  center_2_side_gap"
1224.013807	0.6669930000000477	states										"        state_name
id                
17  wait_for_spoke"
1224.6808	0.0004999999998744897	states										"      state_name
id              
23  right_reward"
1224.6813	2.0005040000000918	states										"   state_name
id           
24  hit_state"
1226.681804	3.0004959999998846	states										"          state_name
id                  
29  soft_drink_state"
1229.6823	1.0005000000001019	states										"   state_name
id           
26    warning"
1230.6828	0.0010090000000673172	states										"        state_name
id                
30  clean_up_state"
1230.6843	11.989507000000003	trials	1.0	0.0	1.0	1.0000000000001095	0.0	0.0	0.0	r	1.0	
1230.6843	11.989507000000003	states										"   state_name
id           
0     state_0"
1230.6843	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1230.7003	0.009506000000101267	states										"           state_name
id                   
3   clean_sound_state"
1230.709806	0.0014939999998659914	states										"   state_name
id           
4         iti"
1230.7113	3.3975000000000364	states										"         state_name
id                 
6   wait_for_cpoke1"
1234.1088	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1234.1103	2.0	states										"   state_name
id           
9      cpoke1"
1236.1103	0.011506000000053973	states										"           state_name
id                   
13  center_2_side_gap"
1236.121806	0.5489939999999933	states										"        state_name
id                
17  wait_for_spoke"
1236.6708	0.0005049999999755528	states										"      state_name
id              
23  right_reward"
1236.671305	2.0005009999999857	states										"   state_name
id           
24  hit_state"
1238.671806	3.0004939999998896	states										"          state_name
id                  
29  soft_drink_state"
1241.6723	1.0005000000001019	states										"   state_name
id           
26    warning"
1242.6728	0.001006999999844993	states										"        state_name
id                
30  clean_up_state"
1242.6743	7.84050000000002	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
1242.6743	7.84050000000002	states										"   state_name
id           
0     state_0"
1242.6743	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1242.6903	0.009506000000101267	states										"           state_name
id                   
3   clean_sound_state"
1242.699806	0.0010009999998601415	states										"   state_name
id           
4         iti"
1242.700807	0.13499500000011722	states										"         state_name
id                 
6   wait_for_cpoke1"
1242.835802	0.0014979999998558924	states										"             state_name
id                     
8   play_stimulus_sound"
1242.8373	0.31951600000002145	states										"   state_name
id           
9      cpoke1"
1243.156816	0.20098800000005212	states										"        state_name
id                
12  temp_violation"
1243.357804	0.0014960000000883156	states										"             state_name
id                     
8   play_stimulus_sound"
1243.3593	2.0	states										"   state_name
id           
9      cpoke1"
1245.3593	0.011499999999841748	states										"           state_name
id                   
13  center_2_side_gap"
1245.3708	0.5870160000001761	states										"        state_name
id                
17  wait_for_spoke"
1245.957816	0.00048399999991488585	states										"     state_name
id             
22  left_reward"
1245.9583	2.0005049999999756	states										"   state_name
id           
24  hit_state"
1247.958805	1.5545099999999366	states										"          state_name
id                  
29  soft_drink_state"
1249.513315	1.0005029999999806	states										"   state_name
id           
26    warning"
1250.513818	0.0009820000000217988	states										"        state_name
id                
30  clean_up_state"
1250.5153	7.498505999999907	trials	1.0	0.0	-1.0	1.0000000000001092	0.0	0.0	0.0	l	-1.0	
