onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
1148.479101	0.43697900000006484	states										"   state_name
id           
9      cpoke1"
1148.91608	0.20100200000001678	states										"        state_name
id                
12  temp_violation"
1149.117082	13.346504000000095	states										"         state_name
id                 
6   wait_for_cpoke1"
1162.463586	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1162.465087	0.2274929999998676	states										"   state_name
id           
9      cpoke1"
1162.69258	0.20100600000000668	states										"        state_name
id                
12  temp_violation"
1162.893586	39.04399400000011	states										"         state_name
id                 
6   wait_for_cpoke1"
1201.93758	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1201.939087	1.8234930000000986	states										"   state_name
id           
9      cpoke1"
1203.76258	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1203.96358	1.4465000000000146	states										"         state_name
id                 
6   wait_for_cpoke1"
1205.41008	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1205.41158	1.8710000000000946	states										"   state_name
id           
9      cpoke1"
1207.28258	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1207.48358	0.6395199999999477	states										"         state_name
id                 
6   wait_for_cpoke1"
1208.1231	0.001479999999901338	states										"             state_name
id                     
8   play_stimulus_sound"
1208.12458	0.2535100000000057	states										"   state_name
id           
9      cpoke1"
1208.37809	0.20099800000002688	states										"        state_name
id                
12  temp_violation"
1208.579088	1.3099950000000717	states										"         state_name
id                 
6   wait_for_cpoke1"
1209.889083	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
1209.890586	2.0000099999999748	states										"   state_name
id           
9      cpoke1"
1211.890596	0.011484000000109518	states										"           state_name
id                   
13  center_2_side_gap"
1211.90208	0.5085010000000239	states										"        state_name
id                
17  wait_for_spoke"
1212.410581	0.0015149999999266583	states										"      state_name
id              
18  error_state1"
1212.412096	3.0014839999998912	states										"     state_name
id             
19  error_state"
1215.41358	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1215.415087	9.661008999999922	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1215.415087	9.661008999999922	states										"   state_name
id           
0     state_0"
1215.415087	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1215.431087	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
1215.440596	0.0014840000001186127	states										"   state_name
id           
4         iti"
1215.44208	0.80600000000004	states										"         state_name
id                 
6   wait_for_cpoke1"
1216.24808	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1216.24958	0.12850000000003092	states										"   state_name
id           
9      cpoke1"
1216.37808	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
1216.579084	0.0014960000000883156	states										"             state_name
id                     
8   play_stimulus_sound"
1216.58058	2.0	states										"   state_name
id           
9      cpoke1"
1218.58058	0.011499999999841748	states										"           state_name
id                   
13  center_2_side_gap"
1218.59208	0.48101500000007036	states										"        state_name
id                
17  wait_for_spoke"
1219.073095	0.00048600000013721	states										"      state_name
id              
23  right_reward"
1219.073581	2.0004989999999907	states										"   state_name
id           
24  hit_state"
1221.07408	3.0004999999998745	states										"          state_name
id                  
29  soft_drink_state"
1224.07458	1.0005069999999705	states										"   state_name
id           
26    warning"
1225.075087	0.0010090000000673172	states										"        state_name
id                
30  clean_up_state"
1225.076596	23.668487999999797	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
1225.076596	23.668487999999797	states										"   state_name
id           
0     state_0"
1225.076596	0.01598399999988942	states										"          state_name
id                  
1   sending_trialnum"
1225.09258	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1225.10208	0.0010080000001835288	states										"   state_name
id           
4         iti"
1225.103088	1.4334919999998874	states										"         state_name
id                 
6   wait_for_cpoke1"
1226.53658	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1226.53808	0.2725000000000364	states										"   state_name
id           
9      cpoke1"
1226.81058	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1227.01158	8.811999999999898	states										"         state_name
id                 
6   wait_for_cpoke1"
1235.82358	0.001502000000073167	states										"             state_name
id                     
8   play_stimulus_sound"
1235.825082	2.0009979999999814	states										"   state_name
id           
9      cpoke1"
1237.82608	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
1238.027084	0.001495999999860942	states										"             state_name
id                     
8   play_stimulus_sound"
1238.02858	0.03899999999998727	states										"   state_name
id           
9      cpoke1"
1238.06758	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1238.26858	2.847500000000082	states										"         state_name
id                 
6   wait_for_cpoke1"
1241.11608	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1241.11758	0.1345059999998739	states										"   state_name
id           
9      cpoke1"
1241.252086	0.20099900000013804	states										"        state_name
id                
12  temp_violation"
1241.453085	0.001495999999860942	states										"             state_name
id                     
8   play_stimulus_sound"
1241.454581	1.9999990000001162	states										"   state_name
id           
9      cpoke1"
1243.45458	0.011499999999841748	states										"           state_name
id                   
13  center_2_side_gap"
1243.46608	0.30950000000007094	states										"        state_name
id                
17  wait_for_spoke"
1243.77558	0.0005160000000614673	states										"      state_name
id              
23  right_reward"
1243.776096	2.0004899999998997	states										"   state_name
id           
24  hit_state"
1245.776586	1.9664980000000014	states										"          state_name
id                  
29  soft_drink_state"
1247.743084	1.0009959999999865	states										"   state_name
id           
26    warning"
1248.74408	0.0010039999999662541	states										"        state_name
id                
30  clean_up_state"
1248.74558	28.717517999999927	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
1248.74558	28.717517999999927	states										"   state_name
id           
0     state_0"
1248.74558	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1248.76158	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
1248.771089	0.0014909999999872525	states										"   state_name
id           
4         iti"
1248.77258	18.70851700000003	states										"         state_name
id                 
6   wait_for_cpoke1"
1267.481097	0.0014830000000074506	states										"             state_name
id                     
8   play_stimulus_sound"
1267.48258	1.384999999999991	states										"   state_name
id           
9      cpoke1"
1268.86758	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
1269.068596	0.4349839999999858	states										"         state_name
id                 
6   wait_for_cpoke1"
1269.50358	0.0015019999998457934	states										"             state_name
id                     
8   play_stimulus_sound"
1269.505082	1.4234980000001087	states										"   state_name
id           
9      cpoke1"
1270.92858	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1271.12958	0.7805000000000746	states										"         state_name
id                 
6   wait_for_cpoke1"
1271.91008	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1271.91158	2.000001999999995	states										"   state_name
id           
9      cpoke1"
1273.911582	0.011511000000155036	states										"           state_name
id                   
13  center_2_side_gap"
1273.923093	0.5360039999998207	states										"        state_name
id                
17  wait_for_spoke"
1274.459097	0.0014830000000074506	states										"      state_name
id              
18  error_state1"
1274.46058	3.001506000000063	states										"     state_name
id             
19  error_state"
1277.462086	0.001011999999946056	states										"        state_name
id                
30  clean_up_state"
1277.46358	10.37550599999986	trials	1.0	0.0	-2.0	1.2000020000001037	0.0	0.0	0.0	l	-2.0	
1277.46358	10.37550599999986	states										"   state_name
id           
0     state_0"
1277.46358	0.016015999999808628	states										"          state_name
id                  
1   sending_trialnum"
1277.479596	0.009491000000025451	states										"           state_name
id                   
3   clean_sound_state"
1277.489087	0.001492999999982203	states										"   state_name
id           
4         iti"
1277.49058	1.8170000000000073	states										"         state_name
id                 
6   wait_for_cpoke1"
1279.30758	0.00150700000017423	states										"             state_name
id                     
8   play_stimulus_sound"
1279.309087	2.000001999999995	states										"   state_name
id           
9      cpoke1"
1281.309089	0.011490999999978158	states										"           state_name
id                   
13  center_2_side_gap"
1281.32058	0.7185179999999036	states										"        state_name
id                
17  wait_for_spoke"
1282.039098	0.00048199999991993536	states										"     state_name
id             
22  left_reward"
1282.03958	2.0	states										"   state_name
id           
24  hit_state"
1284.03958	2.797515000000203	states										"          state_name
id                  
29  soft_drink_state"
1286.837095	1.0009849999999005	states										"   state_name
id           
26    warning"
1287.83808	0.0010059999999612046	states										"        state_name
id                
30  clean_up_state"
1287.83958	20.330999999999904	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1287.83958	20.330999999999904	states										"   state_name
id           
0     state_0"
1287.83958	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1287.85558	0.009504000000106316	states										"           state_name
id                   
3   clean_sound_state"
1287.865084	0.0014960000000883156	states										"   state_name
id           
4         iti"
1287.86658	2.094508999999789	states										"         state_name
id                 
6   wait_for_cpoke1"
1289.961089	0.00150700000017423	states										"             state_name
id                     
8   play_stimulus_sound"
1289.962596	0.3109839999999622	states										"   state_name
id           
9      cpoke1"
1290.27358	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1290.47458	1.9905069999999796	states										"         state_name
id                 
6   wait_for_cpoke1"
1292.465087	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1292.46658	0.04349999999999454	states										"   state_name
id           
9      cpoke1"
1292.51008	0.20100699999989047	states										"        state_name
id                
12  temp_violation"
1292.711087	0.06150900000011461	states										"         state_name
id                 
6   wait_for_cpoke1"
1292.772596	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1292.77408	1.9450120000001334	states										"   state_name
id           
9      cpoke1"
1294.719092	0.20098800000005212	states										"        state_name
id                
12  temp_violation"
1294.92008	6.194515999999794	states										"         state_name
id                 
6   wait_for_cpoke1"
1301.114596	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
1301.11609	0.13699799999994866	states										"   state_name
id           
9      cpoke1"
1301.253088	0.20099200000004203	states										"        state_name
id                
12  temp_violation"
1301.45408	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1301.45558	2.0	states										"   state_name
id           
9      cpoke1"
1303.45558	0.011015999999926862	states										"           state_name
id                   
13  center_2_side_gap"
1303.466596	0.7009840000000622	states										"        state_name
id                
17  wait_for_spoke"
1304.16758	0.0004999999998744897	states										"     state_name
id             
22  left_reward"
1304.16808	2.000500000000102	states										"   state_name
id           
24  hit_state"
1306.16858	1.0005069999999705	states										"          state_name
id                  
29  soft_drink_state"
1307.169087	1.0004930000000058	states										"   state_name
id           
26    warning"
1308.16958	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1308.171083	7.95349699999997	trials	1.0	0.0	-1.0	1.2000000000001088	0.0	0.0	0.0	l	-1.0	
1308.171083	7.95349699999997	states										"   state_name
id           
0     state_0"
1308.171083	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1308.187083	0.009497000000010303	states										"           state_name
id                   
3   clean_sound_state"
1308.19658	0.0009999999999763531	states										"   state_name
id           
4         iti"
1308.19758	0.820508000000018	states										"         state_name
id                 
6   wait_for_cpoke1"
1309.018088	0.001491999999871041	states										"             state_name
id                     
8   play_stimulus_sound"
1309.01958	2.0	states										"   state_name
id           
9      cpoke1"
1311.01958	0.011506000000053973	states										"           state_name
id                   
13  center_2_side_gap"
1311.031086	0.5729940000001079	states										"        state_name
id                
17  wait_for_spoke"
1311.60408	0.0004999999998744897	states										"     state_name
id             
22  left_reward"
1311.60458	2.0005080000000817	states										"   state_name
id           
24  hit_state"
1313.605088	1.5174979999999323	states										"          state_name
id                  
29  soft_drink_state"
1315.122586	1.0009939999999915	states										"   state_name
id           
26    warning"
1316.12358	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1316.125083	10.792014000000108	trials	0.0	1.0	-2.0			0.0	0.0	l	-2.0	
1316.125083	10.792014000000108	states										"   state_name
id           
0     state_0"
1316.125083	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1316.141083	0.009497000000010303	states										"           state_name
id                   
3   clean_sound_state"
1316.15058	0.0009999999999763531	states										"   state_name
id           
4         iti"
1316.15158	1.7764999999999418	states										"         state_name
id                 
6   wait_for_cpoke1"
1317.92808	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1317.92958	1.9955070000000887	states										"   state_name
id           
9      cpoke1"
1319.925087	0.20099299999992581	states										"        state_name
id                
12  temp_violation"
1320.12608	1.1955000000000382	states										"         state_name
id                 
6   wait_for_cpoke1"
1321.32158	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1321.323087	0.1459979999999632	states										"   state_name
id           
9      cpoke1"
1321.469085	0.20099500000014814	states										"        state_name
id                
12  temp_violation"
1321.67008	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1321.67158	2.0	states										"   state_name
id           
9      cpoke1"
1323.67158	0.011504999999942811	states										"           state_name
id                   
13  center_2_side_gap"
1323.683085	0.23049600000013015	states										"        state_name
id                
17  wait_for_spoke"
1323.913581	0.001506000000063068	states										"      state_name
id              
18  error_state1"
1323.915087	3.00100899999984	states										"     state_name
id             
19  error_state"
1326.916096	0.0010010000000875152	states										"        state_name
id                
30  clean_up_state"
1326.91758	20.055507000000034	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1326.91758	20.055507000000034	states										"   state_name
id           
0     state_0"
1326.91758	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1326.93358	0.00950900000020738	states										"           state_name
id                   
3   clean_sound_state"
1326.943089	0.0014909999999872525	states										"   state_name
id           
4         iti"
1326.94458	0.7870109999998931	states										"         state_name
id                 
6   wait_for_cpoke1"
1327.731591	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1327.733086	0.3094940000000861	states										"   state_name
id           
9      cpoke1"
1328.04258	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
1328.243596	0.001488999999992302	states										"             state_name
id                     
8   play_stimulus_sound"
1328.245085	1.9914949999999862	states										"   state_name
id           
9      cpoke1"
1330.23658	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1330.43758	7.216999999999871	states										"         state_name
id                 
6   wait_for_cpoke1"
1337.65458	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1337.65608	0.1065000000000964	states										"   state_name
id           
9      cpoke1"
1337.76258	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1337.96358	1.351506999999856	states										"         state_name
id                 
6   wait_for_cpoke1"
1339.315087	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1339.31658	2.0	states										"   state_name
id           
9      cpoke1"
1341.31658	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1341.32808	0.3734999999999218	states										"        state_name
id                
17  wait_for_spoke"
1341.70158	0.0005060000000867149	states										"      state_name
id              
23  right_reward"
1341.702086	2.000500000000102	states										"   state_name
id           
24  hit_state"
1343.702586	2.2685009999997874	states										"          state_name
id                  
29  soft_drink_state"
1345.971087	1.0009930000001077	states										"   state_name
id           
26    warning"
1346.97208	0.0010070000000723667	states										"        state_name
id                
30  clean_up_state"
1346.97358	6.546499999999924	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
1346.97358	6.546499999999924	states										"   state_name
id           
0     state_0"
1346.97358	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1346.98958	0.009508000000096217	states										"           state_name
id                   
3   clean_sound_state"
1346.999088	0.001491999999871041	states										"   state_name
id           
4         iti"
1347.00058	0.17800000000011096	states										"         state_name
id                 
6   wait_for_cpoke1"
1347.17858	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
1347.180096	0.20548399999984213	states										"   state_name
id           
9      cpoke1"
1347.38558	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1347.58658	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1347.588086	2.000500000000102	states										"   state_name
id           
9      cpoke1"
1349.588586	0.011493999999856896	states										"           state_name
id                   
13  center_2_side_gap"
1349.60008	0.9165160000000014	states										"        state_name
id                
17  wait_for_spoke"
1350.516596	0.0014840000001186127	states										"      state_name
id              
18  error_state1"
1350.51808	3.001015000000052	states										"     state_name
id             
19  error_state"
1353.519095	0.0009849999999005377	states										"        state_name
id                
30  clean_up_state"
1353.520586	84.82349399999998	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1353.520586	84.82349399999998	states										"   state_name
id           
0     state_0"
1353.520586	0.016009999999823776	states										"          state_name
id                  
1   sending_trialnum"
1353.536596	0.009484000000156811	states										"           state_name
id                   
3   clean_sound_state"
1353.54608	0.001002999999855092	states										"   state_name
id           
4         iti"
1353.547083	74.75201200000015	states										"         state_name
id                 
6   wait_for_cpoke1"
1428.299095	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
1428.300586	1.9179939999999078	states										"   state_name
id           
9      cpoke1"
1430.21858	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1430.41958	0.5375100000001112	states										"         state_name
id                 
6   wait_for_cpoke1"
1430.95709	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
1430.958581	1.9999989999998888	states										"   state_name
id           
9      cpoke1"
1432.95858	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1432.97008	0.4539999999999509	states										"        state_name
id                
17  wait_for_spoke"
1433.42408	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1433.42458	2.0005079999998543	states										"   state_name
id           
24  hit_state"
1435.425088	1.9174920000000384	states										"          state_name
id                  
29  soft_drink_state"
1437.34258	1.00052299999993	states										"   state_name
id           
26    warning"
1438.343103	0.0009770000001481094	states										"        state_name
id                
30  clean_up_state"
1438.34458	14.413999999999987	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1438.34458	14.413999999999987	states										"   state_name
id           
0     state_0"
1438.34458	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1438.36058	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1438.37008	0.0010030000000824657	states										"   state_name
id           
4         iti"
1438.371083	3.2279989999999543	states										"         state_name
id                 
6   wait_for_cpoke1"
1441.599082	0.00151400000004287	states										"             state_name
id                     
8   play_stimulus_sound"
1441.600596	1.5619839999999385	states										"   state_name
id           
9      cpoke1"
1443.16258	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1443.36358	0.3300160000001142	states										"         state_name
id                 
6   wait_for_cpoke1"
1443.693596	0.00148799999988114	states										"             state_name
id                     
8   play_stimulus_sound"
1443.695084	2.000015000000076	states										"   state_name
id           
9      cpoke1"
1445.695099	0.010996999999861146	states										"           state_name
id                   
13  center_2_side_gap"
1445.706096	1.0489890000001196	states										"        state_name
id                
17  wait_for_spoke"
1446.755085	0.0004950000000008004	states										"      state_name
id              
23  right_reward"
1446.75558	2.0005160000000615	states										"   state_name
id           
24  hit_state"
1448.756096	3.0004899999998997	states										"          state_name
id                  
29  soft_drink_state"
1451.756586	1.001009999999951	states										"   state_name
id           
26    warning"
1452.757596	0.0009840000000167493	states										"        state_name
id                
30  clean_up_state"
1452.759085	9.79851100000019	trials	1.0	0.0	-2.0	1.2000000000001088	0.0	0.0	0.0	l	-2.0	
1452.759085	9.79851100000019	states										"   state_name
id           
0     state_0"
1452.759085	0.0160120000000461	states										"          state_name
id                  
1   sending_trialnum"
1452.775097	0.009499000000005253	states										"           state_name
id                   
3   clean_sound_state"
1452.784596	0.0014840000001186127	states										"   state_name
id           
4         iti"
1452.78608	3.155999999999949	states										"         state_name
id                 
6   wait_for_cpoke1"
1455.94208	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1455.94358	2.0	states										"   state_name
id           
9      cpoke1"
1457.94358	0.011501999999836698	states										"           state_name
id                   
13  center_2_side_gap"
1457.955082	0.4249979999999596	states										"        state_name
id                
17  wait_for_spoke"
1458.38008	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1458.38058	2.0000159999999596	states										"   state_name
id           
24  hit_state"
1460.380596	1.174985000000106	states										"          state_name
id                  
29  soft_drink_state"
1461.555581	1.00100499999985	states										"   state_name
id           
26    warning"
1462.556586	0.0010100000001784792	states										"        state_name
id                
30  clean_up_state"
1462.558089	11.371493999999984	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
1462.558089	11.371493999999984	states										"   state_name
id           
0     state_0"
1462.558089	0.015996999999970285	states										"          state_name
id                  
1   sending_trialnum"
1462.574086	0.00949399999990419	states										"           state_name
id                   
3   clean_sound_state"
1462.58358	0.0015089999999418069	states										"   state_name
id           
4         iti"
1462.585089	1.2969970000001467	states										"         state_name
id                 
6   wait_for_cpoke1"
1463.882086	0.0014939999998659914	states										"             state_name
id                     
8   play_stimulus_sound"
1463.88358	0.4315070000000105	states										"   state_name
id           
9      cpoke1"
1464.315087	0.2009930000001532	states										"        state_name
id                
12  temp_violation"
1464.51608	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1464.51758	1.6145000000001346	states										"   state_name
id           
9      cpoke1"
1466.13208	0.20100200000001678	states										"        state_name
id                
12  temp_violation"
1466.333082	0.4729979999999614	states										"         state_name
id                 
6   wait_for_cpoke1"
1466.80608	0.0015099999998255953	states										"             state_name
id                     
8   play_stimulus_sound"
1466.80759	2.0000060000002122	states										"   state_name
id           
9      cpoke1"
1468.807596	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
1468.818596	0.4534839999998894	states										"        state_name
id                
17  wait_for_spoke"
1469.27208	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1469.27258	2.0000159999999596	states										"   state_name
id           
24  hit_state"
1471.272596	1.6549840000000131	states										"          state_name
id                  
29  soft_drink_state"
1472.92758	1.0009999999999764	states										"   state_name
id           
26    warning"
1473.92858	0.0010030000000824657	states										"        state_name
id                
30  clean_up_state"
1473.930096	9.711002999999891	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1473.930096	9.711002999999891	states										"   state_name
id           
0     state_0"
1473.930096	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1473.946096	0.0094850000000406	states										"           state_name
id                   
3   clean_sound_state"
1473.955581	0.0010150000000521686	states										"   state_name
id           
4         iti"
1473.956596	0.7464910000001055	states										"         state_name
id                 
6   wait_for_cpoke1"
1474.703087	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1474.70458	0.06749999999988177	states										"   state_name
id           
9      cpoke1"
1474.77208	0.2010170000000926	states										"        state_name
id                
12  temp_violation"
1474.973097	0.0014830000000074506	states										"             state_name
id                     
8   play_stimulus_sound"
1474.97458	2.0	states										"   state_name
id           
9      cpoke1"
1476.97458	0.01150099999995291	states										"           state_name
id                   
13  center_2_side_gap"
1476.986081	0.6519989999999325	states										"        state_name
id                
17  wait_for_spoke"
1477.63808	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1477.63858	2.0005059999998593	states										"   state_name
id           
24  hit_state"
1479.639086	3.000494000000117	states										"          state_name
id                  
29  soft_drink_state"
1482.63958	1.0005060000000867	states										"   state_name
id           
26    warning"
1483.640086	0.0010129999998298445	states										"        state_name
id                
30  clean_up_state"
1483.64158	9.649511000000075	trials	1.0	0.0	-1.0	1.2004950000001096	0.0	0.0	0.0	l	-1.0	
1483.64158	9.649511000000075	states										"   state_name
id           
0     state_0"
1483.64158	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1483.65758	0.009504999999990105	states										"           state_name
id                   
3   clean_sound_state"
1483.667085	0.0014949999999771535	states										"   state_name
id           
4         iti"
1483.66858	1.168999999999869	states										"         state_name
id                 
6   wait_for_cpoke1"
1484.83758	0.0015050000001792796	states										"             state_name
id                     
8   play_stimulus_sound"
1484.839085	2.000495000000001	states										"   state_name
id           
9      cpoke1"
1486.83958	0.0115059999998266	states										"           state_name
id                   
13  center_2_side_gap"
1486.851086	0.4364940000000388	states										"        state_name
id                
17  wait_for_spoke"
1487.28758	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1487.28808	2.0004999999998745	states										"   state_name
id           
24  hit_state"
1489.28858	3.0005100000000766	states										"          state_name
id                  
29  soft_drink_state"
