onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
1781.628549	0.14798999999993612	states										"         state_name
id                 
6   wait_for_cpoke1"
1781.776539	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1781.778039	2.0	states										"   state_name
id           
9      cpoke1"
1783.778039	0.011504999999942811	states										"           state_name
id                   
13  center_2_side_gap"
1783.789544	0.4749939999999242	states										"        state_name
id                
17  wait_for_spoke"
1784.264538	0.00150700000017423	states										"      state_name
id              
18  error_state1"
1784.266045	3.0009939999999915	states										"     state_name
id             
19  error_state"
1787.267039	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1787.268538	13.542515999999978	trials	1.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
1787.268538	13.542515999999978	states										"   state_name
id           
0     state_0"
1787.268538	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1787.284538	0.009515999999848646	states										"           state_name
id                   
3   clean_sound_state"
1787.294054	0.0014909999999872525	states										"   state_name
id           
4         iti"
1787.295545	4.913999999999987	states										"         state_name
id                 
6   wait_for_cpoke1"
1792.209545	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1792.211038	2.0	states										"   state_name
id           
9      cpoke1"
1794.211038	0.011501000000180284	states										"           state_name
id                   
13  center_2_side_gap"
1794.222539	0.5854999999999109	states										"        state_name
id                
17  wait_for_spoke"
1794.808039	0.0005160000000614673	states										"      state_name
id              
23  right_reward"
1794.808555	2.000483000000031	states										"   state_name
id           
24  hit_state"
1796.809038	3.0005069999999705	states										"          state_name
id                  
29  soft_drink_state"
1799.809545	1.0004979999998795	states										"   state_name
id           
26    warning"
1800.810043	0.0010110000000622676	states										"        state_name
id                
30  clean_up_state"
1800.811551	8.02148800000009	trials	1.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
1800.811551	8.02148800000009	states										"   state_name
id           
0     state_0"
1800.811551	0.015996000000086497	states										"          state_name
id                  
1   sending_trialnum"
1800.827547	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
1800.837054	0.001485000000002401	states										"   state_name
id           
4         iti"
1800.838539	0.28949999999986176	states										"         state_name
id                 
6   wait_for_cpoke1"
1801.128039	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1801.129545	2.0	states										"   state_name
id           
9      cpoke1"
1803.129545	0.011009000000058222	states										"           state_name
id                   
13  center_2_side_gap"
1803.140554	0.4964899999999943	states										"        state_name
id                
17  wait_for_spoke"
1803.637044	0.0005009999999856518	states										"      state_name
id              
23  right_reward"
1803.637545	2.0	states										"   state_name
id           
24  hit_state"
1805.637545	2.194005999999945	states										"          state_name
id                  
29  soft_drink_state"
1807.831551	1.0005029999999806	states										"   state_name
id           
26    warning"
1808.832054	0.0009850000001279113	states										"        state_name
id                
30  clean_up_state"
1808.833544	7.2524949999999535	trials	1.0	0.0	-2.0	2.0	0.0	0.0	0.0	l	-2.0	
1808.833544	7.2524949999999535	states										"   state_name
id           
0     state_0"
1808.833544	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
1808.849545	0.00949399999990419	states										"           state_name
id                   
3   clean_sound_state"
1808.859039	0.0009999999999763531	states										"   state_name
id           
4         iti"
1808.860039	0.23899900000014895	states										"         state_name
id                 
6   wait_for_cpoke1"
1809.099038	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1809.100538	2.0	states										"   state_name
id           
9      cpoke1"
1811.100538	0.011007000000063272	states										"           state_name
id                   
13  center_2_side_gap"
1811.111545	0.4835089999999127	states										"        state_name
id                
17  wait_for_spoke"
1811.595054	0.0005050000002029265	states										"     state_name
id             
22  left_reward"
1811.595559	2.000479999999925	states										"   state_name
id           
24  hit_state"
1813.596039	1.4880000000000564	states										"          state_name
id                  
29  soft_drink_state"
1815.084039	1.0009989999998652	states										"   state_name
id           
26    warning"
1816.085038	0.0010010000000875152	states										"        state_name
id                
30  clean_up_state"
1816.086539	12.389499999999998	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
1816.086539	12.389499999999998	states										"   state_name
id           
0     state_0"
1816.086539	0.01600500000017746	states										"          state_name
id                  
1   sending_trialnum"
1816.102544	0.009495000000015352	states										"           state_name
id                   
3   clean_sound_state"
1816.112039	0.0015129999999317079	states										"   state_name
id           
4         iti"
1816.113552	0.9329860000000281	states										"         state_name
id                 
6   wait_for_cpoke1"
1817.046538	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1817.048039	1.8704989999998816	states										"   state_name
id           
9      cpoke1"
1818.918538	0.2010050000001229	states										"        state_name
id                
12  temp_violation"
1819.119543	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1819.121044	1.1485030000001188	states										"   state_name
id           
9      cpoke1"
1820.269547	0.20099199999981465	states										"        state_name
id                
12  temp_violation"
1820.470539	0.6935000000000855	states										"         state_name
id                 
6   wait_for_cpoke1"
1821.164039	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
1821.165543	2.0004959999998846	states										"   state_name
id           
9      cpoke1"
1823.166039	0.011508999999932712	states										"           state_name
id                   
13  center_2_side_gap"
1823.177548	0.4604910000000473	states										"        state_name
id                
17  wait_for_spoke"
1823.638039	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1823.638539	2.0004989999999907	states										"   state_name
id           
24  hit_state"
1825.639038	1.8354999999999109	states										"          state_name
id                  
29  soft_drink_state"
1827.474538	1.0005160000000615	states										"   state_name
id           
26    warning"
1828.475054	0.0009849999999005377	states										"        state_name
id                
30  clean_up_state"
1828.476539	8.354499000000033	trials	1.0	0.0	-1.0	2.0	0.0	0.0	0.0	l	-1.0	
1828.476539	8.354499000000033	states										"   state_name
id           
0     state_0"
1828.476539	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1828.492539	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1828.502039	0.001510000000052969	states										"   state_name
id           
4         iti"
1828.503549	0.23098899999990863	states										"         state_name
id                 
6   wait_for_cpoke1"
1828.734538	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1828.736039	2.0	states										"   state_name
id           
9      cpoke1"
1830.736039	0.011508000000048924	states										"           state_name
id                   
13  center_2_side_gap"
1830.747547	0.5374910000000455	states										"        state_name
id                
17  wait_for_spoke"
1831.285038	0.0005060000000867149	states										"     state_name
id             
22  left_reward"
1831.285544	2.000005999999985	states										"   state_name
id           
24  hit_state"
1833.28555	2.5434940000000097	states										"          state_name
id                  
29  soft_drink_state"
1835.829044	1.0009949999998753	states										"   state_name
id           
26    warning"
1836.830039	0.0009990000000925647	states										"        state_name
id                
30  clean_up_state"
1836.83154	12.504499000000123	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1836.83154	12.504499000000123	states										"   state_name
id           
0     state_0"
1836.83154	0.01600500000017746	states										"          state_name
id                  
1   sending_trialnum"
1836.847545	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
1836.857054	0.001483999999891239	states										"   state_name
id           
4         iti"
1836.858538	0.11750400000005357	states										"         state_name
id                 
6   wait_for_cpoke1"
1836.976042	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
1836.977546	1.9154919999998583	states										"   state_name
id           
9      cpoke1"
1838.893038	0.201001000000133	states										"        state_name
id                
12  temp_violation"
1839.094039	0.07850499999995009	states										"         state_name
id                 
6   wait_for_cpoke1"
1839.172544	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1839.174039	0.27800000000002	states										"   state_name
id           
9      cpoke1"
1839.452039	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1839.653039	3.0339989999999943	states										"         state_name
id                 
6   wait_for_cpoke1"
1842.687038	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1842.688539	2.0	states										"   state_name
id           
9      cpoke1"
1844.688539	0.011011000000053173	states										"           state_name
id                   
13  center_2_side_gap"
1844.69955	0.6325039999999262	states										"        state_name
id                
17  wait_for_spoke"
1845.332054	0.00048500000002604793	states										"     state_name
id             
22  left_reward"
1845.332539	2.0005149999999503	states										"   state_name
id           
24  hit_state"
1847.333054	1.0009860000000117	states										"          state_name
id                  
29  soft_drink_state"
1848.33404	1.001013999999941	states										"   state_name
id           
26    warning"
1849.335054	0.0009850000001279113	states										"        state_name
id                
30  clean_up_state"
1849.336539	9.550016000000142	trials	1.0	0.0	2.0	2.0	0.0	0.0	0.0	r	2.0	
1849.336539	9.550016000000142	states										"   state_name
id           
0     state_0"
1849.336539	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1849.352539	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1849.362039	0.0015089999999418069	states										"   state_name
id           
4         iti"
1849.363548	0.846990999999889	states										"         state_name
id                 
6   wait_for_cpoke1"
1850.210539	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1850.212039	2.0	states										"   state_name
id           
9      cpoke1"
1852.212039	0.011506000000053973	states										"           state_name
id                   
13  center_2_side_gap"
1852.223545	0.659492999999884	states										"        state_name
id                
17  wait_for_spoke"
1852.883038	0.0005069999999705033	states										"      state_name
id              
23  right_reward"
1852.883545	2.000494000000117	states										"   state_name
id           
24  hit_state"
1854.884039	3.0005049999999756	states										"          state_name
id                  
29  soft_drink_state"
1857.884544	1.0010079999999562	states										"   state_name
id           
26    warning"
1858.885552	0.0010030000000824657	states										"        state_name
id                
30  clean_up_state"
1858.887044	6.978503000000046	trials	1.0	0.0	-1.0	2.000000999999884	0.0	0.0	0.0	l	-1.0	
1858.887044	6.978503000000046	states										"   state_name
id           
0     state_0"
1858.887044	0.01601000000005115	states										"          state_name
id                  
1   sending_trialnum"
1858.903054	0.009483999999929438	states										"           state_name
id                   
3   clean_sound_state"
1858.912538	0.001015999999935957	states										"   state_name
id           
4         iti"
1858.913554	0.34448700000007193	states										"         state_name
id                 
6   wait_for_cpoke1"
1859.258041	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
1859.259542	2.000000999999884	states										"   state_name
id           
9      cpoke1"
1861.259543	0.011012000000164335	states										"           state_name
id                   
13  center_2_side_gap"
1861.270555	0.5909910000000309	states										"        state_name
id                
17  wait_for_spoke"
1861.861546	0.0004979999998795392	states										"     state_name
id             
22  left_reward"
1861.862044	2.000495000000001	states										"   state_name
id           
24  hit_state"
1863.862539	1.0010019999999713	states										"          state_name
id                  
29  soft_drink_state"
1864.863541	1.0009970000000976	states										"   state_name
id           
26    warning"
1865.864538	0.0010090000000673172	states										"        state_name
id                
30  clean_up_state"
1865.866049	7.887508000000025	trials	1.0	0.0	-2.0	2.000500000000102	0.0	0.0	0.0	l	-2.0	
1865.866049	7.887508000000025	states										"   state_name
id           
0     state_0"
1865.866049	0.015996999999970285	states										"          state_name
id                  
1   sending_trialnum"
1865.882046	0.009494000000131564	states										"           state_name
id                   
3   clean_sound_state"
1865.89154	0.0015139999998154963	states										"   state_name
id           
4         iti"
1865.893054	0.2064860000000408	states										"         state_name
id                 
6   wait_for_cpoke1"
1866.09954	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1866.10104	2.000500000000102	states										"   state_name
id           
9      cpoke1"
1868.10154	0.010998999999856096	states										"           state_name
id                   
13  center_2_side_gap"
1868.112539	0.5695000000000618	states										"        state_name
id                
17  wait_for_spoke"
1868.682039	0.0004989999999907013	states										"     state_name
id             
22  left_reward"
1868.682538	2.0004999999998745	states										"   state_name
id           
24  hit_state"
1870.683038	2.0685090000001765	states										"          state_name
id                  
29  soft_drink_state"
1872.751547	1.001006999999845	states										"   state_name
id           
26    warning"
1873.752554	0.0010030000000824657	states										"        state_name
id                
30  clean_up_state"
1873.754039	7.000498999999991	trials	1.0	0.0	-2.0	2.0	0.0	0.0	0.0	l	-2.0	
1873.754039	7.000498999999991	states										"   state_name
id           
0     state_0"
1873.754039	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1873.770039	0.009514000000081069	states										"           state_name
id                   
3   clean_sound_state"
1873.779553	0.001485000000002401	states										"   state_name
id           
4         iti"
1873.781038	0.21950700000002143	states										"         state_name
id                 
6   wait_for_cpoke1"
1874.000545	0.0014939999998659914	states										"             state_name
id                     
8   play_stimulus_sound"
1874.002039	2.0	states										"   state_name
id           
9      cpoke1"
1876.002039	0.011502000000064072	states										"           state_name
id                   
13  center_2_side_gap"
1876.013541	0.7200069999998959	states										"        state_name
id                
17  wait_for_spoke"
1876.733548	0.0004960000001119624	states										"     state_name
id             
22  left_reward"
1876.734044	2.0005099999998492	states										"   state_name
id           
24  hit_state"
1878.734554	1.0184840000001714	states										"          state_name
id                  
29  soft_drink_state"
1879.753038	1.0005059999998593	states										"   state_name
id           
26    warning"
1880.753544	0.0009939999999915017	states										"        state_name
id                
30  clean_up_state"
1880.755054	7.453999999999951	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1880.755054	7.453999999999951	states										"   state_name
id           
0     state_0"
1880.755054	0.015984000000116794	states										"          state_name
id                  
1   sending_trialnum"
1880.771038	0.009509999999863794	states										"           state_name
id                   
3   clean_sound_state"
1880.780548	0.0014909999999872525	states										"   state_name
id           
4         iti"
1880.782039	0.48151000000007116	states										"         state_name
id                 
6   wait_for_cpoke1"
